label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp2-F4,3.208590408258574e-11,2.5051209745240067e-12,1.258525058560545e-12,2.754568035542057e-12
0,F4-C4,6.863251263175255e-11,1.23817878541582e-11,7.885929379154786e-12,1.2677459335175246e-12
0,C4-P4,7.352888416849654e-11,1.5110650850961345e-11,2.385719793350105e-12,4.054152701847657e-12
0,P4-O2,3.3139887735189527e-12,1.6376888114142208e-12,6.597987130472068e-13,4.694262164348192e-13
0,Fp1-F3,1.709045441777218e-11,2.0800458780137274e-12,4.814168391356081e-13,3.1372223494254455e-12
0,F3-C3,9.23529019281413e-11,5.4556120188490825e-12,8.549158583536867e-13,2.024505623910152e-12
0,C3-P3,1.0080139315869587e-10,2.3591895579731246e-11,1.6388624003377172e-12,1.9943663008254257e-12
0,P3-O1,5.218398048585355e-11,3.680410807336397e-11,2.3263517466508304e-12,1.8607084931007272e-12
0,Fp2-F8,2.282595667368989e-11,1.5174307794260752e-11,5.879062851690006e-12,8.661625194434283e-12
0,F8-T4,2.624035467736433e-11,2.392217559902353e-11,4.81842169005921e-12,8.144140185131607e-12
0,T4-T6,4.8082804396070233e-11,6.855275658770904e-12,1.526597822758498e-12,3.9242230734164614e-12
0,T6-O2,5.02961697346975e-11,7.045974769993685e-12,1.4341071398458727e-12,8.013255867466198e-13
0,Fp1-F7,7.43047475603424e-11,8.751274141056277e-12,2.3548633405115718e-12,4.067617443983e-12
0,F7-T3,6.914936728678382e-11,7.59828667112094e-12,5.055151555903642e-12,2.867670583256808e-12
0,T3-T5,2.3517841485397706e-10,5.02090854993687e-11,5.8320903052243215e-12,2.157792990728027e-12
0,T5-O1,1.2457478573993498e-10,3.117307820544512e-11,1.874552263889764e-12,1.4358228506114437e-12
0,Fz-Cz,7.225757304353514e-11,1.194883549786796e-11,3.4207416693077267e-12,1.1500987988548773e-12
0,Cz-Pz,2.4115653288320473e-11,9.575390380688419e-12,2.6882114429405857e-12,2.3299740497657705e-12
0,Fp2-F4,4.6499566221731065e-11,6.2780208919637364e-12,4.333975140548909e-12,2.3302017156060685e-12
0,F4-C4,2.408157794268842e-10,3.5588819155634543e-12,3.432304334558936e-12,1.525612569129786e-12
0,C4-P4,2.6707623247681717e-11,1.0033051856693194e-12,8.47478395365847e-13,5.549822719387956e-13
0,P4-O2,2.16655195320101e-12,5.070435935302209e-13,1.6315537448689078e-13,3.707530614132468e-13
0,Fp1-F3,2.5284817336427746e-11,1.4082206019458822e-12,4.65613591878094e-13,3.70946208086171e-12
0,F3-C3,1.9083480191634332e-10,3.714892065871746e-12,7.318251772935199e-13,1.389164220103467e-12
0,C3-P3,4.938764702133306e-11,6.009541755849531e-12,1.5549377755043445e-12,1.9143362183147913e-12
0,P3-O1,3.749664641618828e-11,1.2205035658977979e-11,2.379073055629522e-12,2.285857311403006e-12
0,Fp2-F8,4.6063764488505265e-11,3.5096898896574402e-12,7.208739553621146e-13,7.85093915024094e-12
0,F8-T4,8.038386678636012e-11,2.0129534259051636e-12,1.7246231456984558e-12,7.296683438772172e-12
0,T4-T6,2.0290125556788537e-11,2.2403691025397918e-12,2.9494499662080823e-13,1.5995312008684959e-12
0,T6-O2,1.1552437702946994e-12,1.483915363109226e-12,2.2726059077597873e-13,3.202284310618737e-13
0,Fp1-F7,2.0929068953039333e-11,1.455304588300243e-12,2.023518765692406e-12,2.6995982801073202e-12
0,F7-T3,5.174134589793329e-11,2.019206912704729e-12,3.9158593683026055e-13,4.0786839692255576e-13
0,T3-T5,1.6771143852760512e-11,2.2672129785564195e-12,1.9275811161592156e-13,5.89784075874935e-13
0,T5-O1,1.0910780173723285e-11,1.924554245748215e-12,1.4821079540195843e-12,1.64930603582471e-12
0,Fz-Cz,6.7339584161589e-10,1.0112812131562798e-11,2.0804380287711415e-12,6.946819383713342e-13
0,Cz-Pz,4.660496302368921e-11,1.4536946259080192e-12,3.15433622620471e-13,5.177496602807619e-13
0,Fp2-F4,2.3416844240198198e-11,2.0450415584849764e-12,4.16699547884055e-12,2.0781584625009124e-12
0,F4-C4,7.519101493611821e-11,1.3502205842600654e-12,7.293173818854121e-13,1.2702098777374909e-12
0,C4-P4,5.420528929246181e-12,6.563589313978233e-13,2.2607259950996652e-13,3.6919274024634367e-13
0,P4-O2,7.394874203268938e-13,2.4799245770826135e-13,6.179418691307861e-14,2.950334616607439e-13
0,Fp1-F3,7.213335974144124e-11,1.9951326152461695e-12,1.613957430043518e-12,6.452783187421736e-12
0,F3-C3,1.799495492329152e-10,1.5218101035727809e-12,8.245783119670124e-13,2.07106341972823e-12
0,C3-P3,1.3676476714731348e-11,6.934614575994485e-13,2.762692362971082e-13,5.981916856593062e-13
0,P3-O1,2.342415375082352e-11,5.031703640541324e-13,3.777111333250205e-13,5.76140624784557e-13
0,Fp2-F8,8.171065199434803e-12,9.037323781213817e-13,1.4932912508848703e-12,5.035219511101813e-12
0,F8-T4,3.381925170997285e-11,4.4445351512281e-12,1.4633255684047307e-12,5.315901006780439e-12
0,T4-T6,3.58088494435346e-12,5.902907646206421e-13,2.2770450577915945e-13,1.4026455326458824e-12
0,T6-O2,1.1399015276682172e-12,2.9388314113356396e-13,5.5054478952519205e-14,1.3338453187137973e-13
0,Fp1-F7,1.3648397395270493e-11,7.092788994504048e-13,2.890679025564289e-13,1.9239020476883766e-12
0,F7-T3,3.06148396472399e-11,4.891632257315923e-13,2.613460173071056e-13,4.917522709599015e-13
0,T3-T5,1.1690671783598368e-12,6.991217919739459e-13,4.0762881862021163e-13,6.779363786278012e-13
0,T5-O1,5.565001200642603e-12,2.382691456115508e-12,5.261688923255443e-13,1.1468047172246141e-12
0,Fz-Cz,2.876585363047711e-10,4.4599384399160415e-12,1.886478323508035e-12,7.278115020899714e-13
0,Cz-Pz,1.2766185451596517e-12,6.484793074377943e-13,5.238685117609362e-13,4.00270247732733e-13
0,Fp2-F4,3.051474039222699e-11,1.2528559081308621e-12,1.827401268354192e-12,2.2194218581840027e-12
0,F4-C4,1.1108342321639774e-10,1.3368755804632312e-12,1.2353756709197215e-12,8.428808527936921e-13
0,C4-P4,1.6652744087212217e-11,5.149340971634283e-13,2.284978196875151e-13,3.0049604225168235e-13
0,P4-O2,2.8741077210478963e-12,2.140735649031055e-13,2.139631188896399e-13,3.866245965199168e-13
0,Fp1-F3,1.1964183573760632e-11,2.6837060462232554e-13,6.97784156458565e-13,2.865540605156861e-12
0,F3-C3,5.839155953670598e-11,7.518528872331275e-13,4.996472268047579e-13,5.690456509841815e-13
0,C3-P3,1.1432057647851708e-11,2.1042533192642349e-13,1.150178920572467e-13,1.8995897332903132e-13
0,P3-O1,2.627557654616171e-12,4.3959907213250756e-13,5.566870904208875e-13,1.040202792583051e-12
0,Fp2-F8,2.3970380464717046e-11,1.705253179779698e-12,1.1255189275006975e-12,4.632583109688569e-12
0,F8-T4,1.4819810017645937e-11,3.651831895281152e-13,5.159446036241111e-13,3.2128047721379273e-12
0,T4-T6,1.4755929892011649e-12,2.253117308806464e-13,1.6390718139873604e-13,6.462323873361182e-13
0,T6-O2,2.6167050986548808e-12,1.1188945435801191e-13,3.18486289779415e-14,1.5953856771887979e-13
0,Fp1-F7,3.8890076457063274e-11,4.3657763698507027e-13,6.531404287232354e-13,1.5311555202935172e-12
0,F7-T3,3.799796871992043e-12,3.597867476945236e-13,4.0324242665870806e-14,2.5445429821244816e-13
0,T3-T5,7.69970288495198e-13,2.304391152355124e-13,1.4012799125392288e-13,6.090493622986721e-13
0,T5-O1,1.5346932825339997e-12,2.1824671060572013e-12,9.898709771542114e-13,1.5131076338256357e-12
0,Fz-Cz,3.315909298744123e-10,9.726630088016294e-13,4.123461754034504e-12,1.4376929466834428e-12
0,Cz-Pz,6.700863565504831e-12,2.355697583491307e-12,1.0828735601845854e-12,2.532300402590332e-13
0,Fp2-F4,2.74386359935088e-12,7.992158462705436e-12,9.162065890936281e-13,8.14236701400726e-13
0,F4-C4,2.4080687896728706e-12,1.9107017417600667e-12,4.831492294981568e-13,8.128538044791625e-13
0,C4-P4,1.1896688089986982e-12,2.9679908785762886e-12,1.3435014523702559e-13,2.0420931213450744e-13
0,P4-O2,1.3254583179171769e-12,5.086426328051103e-13,8.76509340414927e-14,3.539004681590086e-13
0,Fp1-F3,1.2828464954442708e-12,2.564078964791644e-12,9.005954961475403e-13,4.4855613134801e-12
0,F3-C3,2.8649577126049847e-12,6.68789595894244e-12,1.5306580495020037e-12,5.627661190082088e-13
0,C3-P3,3.3949257690412016e-12,9.446969330248771e-12,3.2764833246787943e-13,1.791447713114544e-13
0,P3-O1,2.770309241470192e-12,1.208844930845775e-12,2.227915933213335e-13,9.315357997653114e-13
0,Fp2-F8,1.1045072991263977e-12,2.8888583885180877e-13,1.172332746315207e-13,4.373013802964728e-12
0,F8-T4,2.4305293701841906e-12,9.097421555177926e-13,3.4103285594065207e-13,4.727769884522716e-12
0,T4-T6,1.178724788962951e-12,5.205094731703168e-13,1.1832321197652435e-13,7.053677282540351e-13
0,T6-O2,2.3845326422958785e-12,1.2394499948080592e-13,2.6883876013528104e-14,8.850463355129714e-14
0,Fp1-F7,6.156160536394946e-13,7.272528355546645e-13,1.8579561239982125e-13,3.0355631463473468e-12
0,F7-T3,7.803460733646582e-13,3.602914931971572e-13,1.0794615705768019e-13,1.6464558212416957e-13
0,T3-T5,8.476319136552627e-13,1.0787739198485241e-13,3.166804773655485e-13,6.910630160417444e-13
0,T5-O1,3.6146131049603706e-12,1.4048087017991477e-12,7.10249073399878e-13,1.9467995766593363e-12
0,Fz-Cz,9.394689737927209e-12,2.783787157058747e-12,1.3157703576081063e-12,8.453075178003862e-13
0,Cz-Pz,1.4700548655130126e-11,3.174715331341377e-12,7.742459201975599e-14,1.8249752132307708e-13
0,Fp2-F4,4.316072710056833e-11,2.6119362260575247e-12,4.1685457660908147e-13,7.986881118236557e-13
0,F4-C4,5.0190327982357206e-11,6.2853285421508725e-12,2.178415433888534e-13,3.936224930111039e-13
0,C4-P4,2.040931551984411e-11,4.771742970613519e-12,2.91514399898718e-13,2.291288741024813e-13
0,P4-O2,1.1085764151744684e-11,1.395536595021111e-13,1.1840842569690729e-13,3.4455176023003337e-13
0,Fp1-F3,1.632155275451459e-11,1.1164508917894865e-12,1.585852024759757e-13,4.227663625994376e-12
0,F3-C3,2.731723844162068e-11,1.5886935104319838e-12,1.728370413399323e-13,1.4144766644099046e-12
0,C3-P3,2.921821532838677e-12,8.478823269341399e-13,1.1736799000975712e-13,1.4099924340069963e-13
0,P3-O1,1.1287569908292988e-11,3.940776222956125e-13,1.0648254274472086e-13,7.330449756115994e-13
0,Fp2-F8,3.665318356057927e-12,1.0240171061329677e-12,3.418103150778148e-13,4.101720930564408e-12
0,F8-T4,2.0385736192958826e-11,6.795786472915526e-13,2.9524890075910164e-13,3.6461876153434625e-12
0,T4-T6,4.325312848762329e-12,9.373908212949978e-13,1.3829445471430282e-13,7.546390866369291e-13
0,T6-O2,1.1905755490255927e-11,1.96588151443862e-13,1.3531695165815092e-13,2.0833826531805415e-13
0,Fp1-F7,7.159428211208923e-13,2.1053001537175543e-13,1.581495679613223e-13,2.6573005632700417e-12
0,F7-T3,1.2381567973775973e-11,1.8888449050155495e-13,9.328326112523752e-14,2.7761779448891964e-13
0,T3-T5,3.623976960816118e-12,1.904089836476075e-13,1.458722910638211e-13,5.345558208435117e-13
0,T5-O1,4.358148669635295e-12,6.522835601223242e-13,2.2471606061687368e-13,1.6697876311244601e-12
0,Fz-Cz,1.0168712983804275e-10,7.480771870711931e-12,4.1692796391218457e-13,9.10136271695302e-13
0,Cz-Pz,2.369553979218826e-11,1.4163780609808705e-11,7.851850078271037e-13,3.6062240593142253e-13
0,Fp2-F4,7.29300365609195e-12,3.9283115289207625e-12,2.645239127305945e-13,1.2071651098884832e-12
0,F4-C4,1.8078654530405805e-11,2.762766586492236e-12,3.7440219053403876e-13,2.0302139472547543e-13
0,C4-P4,3.2920307555891535e-11,5.084475555326585e-12,1.9093163241412212e-13,2.0488464791812237e-13
0,P4-O2,3.2345364411087035e-12,4.124845521893637e-13,4.298117966879064e-14,3.1684856985766693e-13
0,Fp1-F3,2.5837601233789667e-12,2.0059330982509374e-12,3.244838669157876e-13,2.776338303371214e-12
0,F3-C3,1.127131034971598e-11,6.858675412763089e-12,2.2689341126935215e-13,3.700579074402961e-13
0,C3-P3,3.656971897013529e-12,2.9439884502656156e-12,4.2903119980184236e-13,1.4201353955842145e-13
0,P3-O1,1.210482716396335e-12,5.381819509904488e-13,2.5732310433583276e-13,7.711590457887813e-13
0,Fp2-F8,3.2800121540167688e-12,1.8472513089520316e-13,1.9281836391534398e-14,7.500637712657695e-12
0,F8-T4,1.537911563244984e-11,7.24086269973772e-13,2.751606270555449e-13,6.760597152919277e-12
0,T4-T6,8.89515489730761e-13,2.2311574493937892e-13,6.98229235674706e-14,7.77089625057657e-13
0,T6-O2,7.162046719426539e-13,7.51685013217115e-13,2.6345160816481046e-14,1.9213970675211833e-13
0,Fp1-F7,1.5144629171578638e-12,4.490218883002189e-13,1.0431720385605545e-13,2.5229908487335546e-12
0,F7-T3,8.172057026500598e-13,2.655556767529199e-13,9.190058644672373e-14,1.792232468483249e-13
0,T3-T5,5.178320591437718e-12,6.576565267131816e-14,1.1859972285999282e-13,4.002523784287365e-13
0,T5-O1,2.751700100314929e-12,9.453578636537826e-13,5.624402834797063e-13,1.13900703664306e-12
0,Fz-Cz,7.732931279773414e-11,2.8904146547480753e-11,1.86927726986057e-13,3.9319547026908114e-13
0,Cz-Pz,1.2072843332978208e-11,1.2313993164585653e-11,6.962612964276424e-13,1.2837813063193948e-13
0,Fp2-F4,2.1745900756448236e-12,1.853913439678853e-12,2.577073811921004e-13,9.503327420002164e-13
0,F4-C4,2.352625513442936e-11,1.6035109595998984e-12,3.469221720781078e-13,2.9007369107853166e-13
0,C4-P4,1.2765705613015767e-11,1.3377245911462044e-12,1.2859609430557022e-13,2.781565934150775e-13
0,P4-O2,7.82969345391435e-12,7.825144945745405e-12,1.2617472584956738e-12,1.4593003118242662e-12
0,Fp1-F3,2.540782413383876e-12,1.2671478832316322e-12,1.8784547990286697e-13,5.079862698533301e-12
0,F3-C3,2.056449214619202e-11,6.081821240021472e-13,8.382179038526876e-13,6.793983134029836e-13
0,C3-P3,7.265171679829033e-12,5.052664266100323e-13,2.6047723028449573e-13,2.1003804394470502e-13
0,P3-O1,1.1286915045940577e-11,7.1894270942005724e-12,1.3003600438946687e-12,1.4230603787685973e-12
0,Fp2-F8,2.5673018616962866e-12,9.1979365247749e-13,2.480247522224378e-13,3.5354063547726254e-12
0,F8-T4,1.0741539170441573e-11,7.113099932151075e-13,3.448661165275491e-13,6.0309358548467765e-12
0,T4-T6,2.9670260802348564e-12,2.22904947506884e-12,6.593296674572439e-13,1.027465842953643e-12
0,T6-O2,7.1514308970248184e-12,3.03444321250972e-12,6.684487461587052e-13,5.499022484631424e-13
0,Fp1-F7,7.057268981559027e-13,1.580184863258823e-13,3.894121888242509e-14,3.0739444271954632e-12
0,F7-T3,7.969947916295994e-12,7.27176336656213e-14,1.4001257784090516e-13,2.402780911467473e-13
0,T3-T5,4.718175226371808e-12,5.213902889462182e-13,1.2062503023201963e-13,3.4134299854534034e-13
0,T5-O1,1.6482401846326478e-11,3.864629094560018e-12,8.401629805189716e-13,1.6526876422992978e-12
0,Fz-Cz,7.92120886396096e-11,6.382703707571592e-12,1.4801368890223845e-12,5.765081703795831e-13
0,Cz-Pz,1.4359656707784159e-11,3.660102040196259e-12,1.12213628365668e-12,5.338509461059256e-13
0,Fp2-F4,1.511141847511418e-11,6.541392899704856e-12,5.49540452417332e-13,8.23433240757987e-13
0,F4-C4,8.962074524037887e-11,8.22109654918927e-12,2.6137798833774366e-12,9.587520769727849e-13
0,C4-P4,1.6632891657601275e-11,4.503828125229417e-12,2.7493292474454707e-12,1.7281661701558582e-12
0,P4-O2,5.499006440150139e-11,3.304981392126448e-11,4.075785692662668e-12,1.8125684169330862e-12
0,Fp1-F3,1.919091849864325e-12,2.119981587589776e-12,7.390761235526334e-13,3.822214890287169e-12
0,F3-C3,2.678706666861683e-11,4.225754284405742e-12,4.130258085514053e-13,1.2114357556016725e-12
0,C3-P3,1.4652065106178415e-11,8.231356352099168e-12,7.164013356659944e-13,1.2148017637082296e-12
0,P3-O1,6.01219957114424e-11,7.017509969406412e-12,7.998023746406788e-12,3.702235292565287e-12
0,Fp2-F8,2.4903807142618726e-11,4.7476883692128334e-12,5.517408845123679e-13,4.2093356173160045e-12
0,F8-T4,1.199332128323874e-11,5.538582266744598e-12,4.525350088168966e-13,6.988534510078301e-12
0,T4-T6,7.90267893230948e-12,8.377139026079946e-12,1.428401958074342e-12,8.917323599219248e-13
0,T6-O2,9.922223050733527e-12,9.151483071751545e-12,3.2806451897006104e-13,1.7271028080261957e-12
0,Fp1-F7,1.3314784627030215e-11,1.4892658621716446e-12,5.003767917899552e-13,2.3163656650547102e-12
0,F7-T3,1.480344058899328e-11,3.1391417650614905e-12,7.711366876575693e-13,7.879213167901752e-13
0,T3-T5,1.520284186483355e-11,1.0496833509209855e-11,2.777834149423917e-12,1.6841412344235596e-12
0,T5-O1,1.9039848205037823e-11,2.2542647736292757e-11,7.323027293338695e-12,6.501492286909136e-12
0,Fz-Cz,6.61596614766327e-11,5.593680612239652e-12,9.063555790204009e-13,6.116971044158072e-13
0,Cz-Pz,1.047015889536838e-11,5.363324076842401e-12,2.911098402302548e-12,3.1722590622949314e-12
0,Fp2-F4,8.069250908944165e-12,1.686753725883609e-12,9.865174527299693e-13,9.58915489559882e-13
0,F4-C4,7.198404335202631e-12,4.784145641947652e-12,1.030541903813439e-12,6.938137775393436e-13
0,C4-P4,3.2707975149755444e-11,1.1809739828249505e-11,5.884729008705e-13,1.466821828720861e-12
0,P4-O2,1.619373543212621e-11,2.343281185529024e-12,1.1802071311717543e-12,1.2958418312893326e-12
0,Fp1-F3,7.770061438459583e-12,4.083526207152039e-12,2.3755706360986764e-13,5.6970506595673776e-12
0,F3-C3,6.442984051291826e-12,8.517036522068347e-12,9.652556653530731e-13,9.513444091194546e-13
0,C3-P3,5.857735801573835e-11,1.3751751208001582e-11,9.3247937201981e-12,5.380473407789255e-12
0,P3-O1,4.9269890393189347e-11,2.091758376218867e-11,4.472390741687054e-12,3.1899708225053526e-12
0,Fp2-F8,2.281923673891831e-12,1.5852107852008245e-12,4.710111231218222e-13,4.669021754621778e-12
0,F8-T4,5.225497523107972e-12,1.7698138257271874e-12,2.1637110473615886e-13,3.162659847919253e-12
0,T4-T6,2.2653819105933756e-11,7.80006767049897e-12,7.009085613293046e-13,1.0374380002512744e-12
0,T6-O2,1.588992389287319e-11,2.0749157166954905e-12,1.4509262467916756e-13,8.353264578639402e-13
0,Fp1-F7,1.8802528891795494e-11,3.609040819557173e-12,1.3540629644685046e-13,3.925931275298218e-12
0,F7-T3,4.177381748272733e-12,3.3574881104310942e-12,3.8539729012743087e-13,4.172721461465341e-13
0,T3-T5,4.1348649761413544e-11,1.834264380439934e-11,4.904014018077333e-12,2.3027585640198763e-12
0,T5-O1,6.329126094394522e-11,2.8222987565653425e-11,4.694586465836332e-12,7.011528122179605e-12
0,Fz-Cz,2.6476153303121706e-11,1.745917911873804e-11,1.266684247197835e-12,1.3989151530277673e-12
0,Cz-Pz,9.068161656309486e-12,3.1375891220325878e-12,2.6130522187325306e-12,1.839823131037472e-12
0,Fp2-F4,3.854534781884913e-12,3.4962647011993115e-12,6.76092259296144e-13,5.661678550246516e-13
0,F4-C4,1.0074030355111799e-11,1.335604490572797e-12,5.094690884421729e-13,6.154646207264083e-13
0,C4-P4,1.8491147712064567e-11,4.612617663950059e-13,1.3831561045802036e-12,5.81533002474699e-13
0,P4-O2,5.682835661567292e-12,7.595413476054607e-13,4.431069975763515e-13,9.139851780476144e-13
0,Fp1-F3,2.0124772945675065e-11,7.733493878525948e-12,1.0237432594052238e-12,3.2823116723032322e-12
0,F3-C3,1.422551314626231e-11,1.6937797969461313e-12,3.341730227013051e-13,1.140653467090288e-12
0,C3-P3,7.461627649154904e-12,6.352605598819554e-12,1.9177820454592e-12,2.9676463937477377e-12
0,P3-O1,2.636662362451445e-11,2.3659618908220854e-12,1.6586178988288567e-12,4.62651194389793e-12
0,Fp2-F8,8.72373200584235e-12,6.740761152501945e-13,6.178244705153436e-13,1.7366479844131963e-12
0,F8-T4,4.88167885410256e-12,1.45510491526181e-12,2.4460103167674616e-13,2.4070196812630354e-12
0,T4-T6,1.287418559671123e-11,1.0662144091578485e-12,1.2577579627709183e-12,1.897035847620635e-12
0,T6-O2,9.562338664962673e-12,7.767532495992808e-13,4.584717387565645e-13,3.81418057856388e-13
0,Fp1-F7,2.92080594132757e-11,2.523202256339402e-12,1.7504142237592472e-13,2.0952919947710282e-12
0,F7-T3,4.685729208247555e-11,2.5726995459375014e-12,1.6356672718019451e-12,1.1434395727925261e-12
0,T3-T5,1.759001469635371e-11,1.8729102674175388e-12,1.8667145703619022e-13,6.741837983344548e-13
0,T5-O1,8.604447654395111e-11,2.603342157684313e-12,1.4342335057864895e-12,3.291239451249315e-12
0,Fz-Cz,3.977869039643108e-12,3.3493685181983695e-12,1.2057832589084468e-12,6.660918110216573e-13
0,Cz-Pz,2.9875750944855146e-11,3.096820020985492e-12,2.1727526440088935e-12,9.027966663838811e-13
0,Fp2-F4,5.425326810075542e-11,1.1629651320068066e-11,7.746243529899252e-13,1.4610168496520645e-12
0,F4-C4,5.1337041137056304e-11,2.6731695972260334e-12,3.6457692288645755e-13,6.531248840280268e-13
0,C4-P4,6.471620924272781e-11,1.9412790322535646e-11,1.37381648469943e-12,1.400624169810324e-12
0,P4-O2,1.9415078908600105e-11,4.507873154133088e-12,9.993244432846394e-13,9.530105331562713e-13
0,Fp1-F3,2.0431137875333592e-11,4.4639127355414694e-12,1.1271165420798565e-12,8.445219804030078e-12
0,F3-C3,3.335006392220844e-11,7.153541020045733e-12,3.744740992643385e-12,2.8345542623544912e-12
0,C3-P3,4.597303719602292e-12,1.0493992245236566e-12,5.944945364764893e-13,1.1385332894235391e-12
