label,channel,delta_power,theta_power,alpha_power,beta_power
1,Fp2-F4,1.7427752003860636e-12,5.767792221881361e-12,9.297904804471555e-13,1.4572378256053798e-11
1,F4-C4,1.7835240111252508e-11,8.054515228608472e-13,1.635740188830966e-12,6.933365333038811e-12
1,C4-P4,4.3648244151941947e-10,5.859258193628412e-10,7.283202917128448e-11,8.74714999053948e-11
1,P4-O2,3.348467292562975e-10,1.876938009079795e-10,2.0939023482666746e-11,5.698168153300873e-11
1,Fp1-F3,4.114390372267768e-12,1.4832297816011778e-12,1.6555656934955508e-12,7.473963669394085e-12
1,F3-C3,1.0169610839157249e-11,1.7910527224715336e-11,2.3751574131038243e-12,3.3137214359542444e-12
1,C3-P3,1.0104917075042725e-10,3.767720295502963e-11,3.5815480282445973e-12,8.587483049367093e-12
1,P3-O1,2.7960126051489422e-11,2.46351199935631e-11,1.8358045424297323e-11,1.1689692328329699e-11
1,Fp2-F8,4.117148663092405e-11,3.5007675382059074e-12,8.672055125692637e-13,1.4650717484783764e-11
1,F8-T4,1.8706558456907166e-11,3.309594623415275e-11,4.435263531629175e-12,8.3242878051773e-12
1,T4-T6,4.851194029948274e-11,5.3891459049370704e-11,6.733466859927691e-12,5.668799408667723e-12
1,T6-O2,3.9850175954512635e-11,1.1509363690569085e-11,1.195270477821197e-12,8.913105676551319e-12
1,Fp1-F7,1.561698554577802e-11,4.045514115603033e-12,1.6262824148200128e-12,5.239640670270472e-12
1,F7-T3,1.249820837125648e-11,8.419013790289416e-12,1.1553116868416705e-12,5.390459259566439e-12
1,T3-T5,5.5778167613922085e-11,7.967929186636294e-12,1.3398218553052122e-12,8.013077575504508e-12
1,T5-O1,4.6031487943061224e-11,1.2596807711513229e-11,5.216629375396791e-12,7.711716514689399e-12
1,Fz-Cz,5.1411785386290893e-11,9.788680232054064e-11,1.478675507904352e-11,1.3550372727522231e-11
1,Cz-Pz,8.171694424574979e-11,8.761300007785788e-11,3.113372271875223e-12,2.2468532974529588e-11
1,Fp2-F4,6.896801674816349e-12,2.077428364010006e-12,3.040316221658861e-12,5.5827569710847734e-12
1,F4-C4,2.8347158876005574e-11,1.5262157989668753e-11,2.2858818163891013e-12,4.416235623891883e-12
1,C4-P4,2.394948875798024e-10,1.8141873047805534e-10,2.914431734695884e-10,2.1904620179160412e-10
1,P4-O2,1.107679852507037e-10,8.077592280383807e-11,8.449595770072109e-11,4.9943413591925874e-11
1,Fp1-F3,4.131784873430428e-11,5.67980197901479e-12,1.104947454595317e-12,1.49871348110632e-12
1,F3-C3,2.8533142533393674e-11,1.3202282226456143e-11,1.1641085135183326e-12,1.479887705568962e-12
1,C3-P3,1.8615107542287912e-11,7.211334884621712e-12,2.24796314131708e-12,3.5474162261630693e-12
1,P3-O1,1.7701683868980876e-11,8.05955775443206e-12,5.289294264037441e-12,6.7647183055363515e-12
1,Fp2-F8,7.316975918649662e-11,4.149718680300761e-12,1.2352162353457453e-12,2.288565125548574e-12
1,F8-T4,4.700084087955515e-11,1.0349771088657569e-11,1.2137006210400513e-11,9.637694552678796e-12
1,T4-T6,3.0899871685615075e-11,2.3585686660592586e-11,1.2195002255818039e-11,1.3988382193284802e-11
1,T6-O2,1.0971365094095211e-10,1.2631762896800597e-11,4.737632335377789e-12,1.5699590638809859e-12
1,Fp1-F7,2.6752724547129744e-11,7.973947394335976e-12,2.3684158868995692e-12,1.3430793595548012e-12
1,F7-T3,1.9889825065541844e-11,3.7236172003407534e-12,1.4677810887665877e-12,1.7201143361623982e-12
1,T3-T5,6.963244828314333e-11,6.155239972426592e-12,1.358065342007508e-12,3.552338636832835e-12
1,T5-O1,2.2828392255065878e-11,1.0036970209646924e-11,3.0943386930743536e-12,4.457820527362948e-12
1,Fz-Cz,6.657766502577162e-11,6.424731761293717e-11,1.6209702968862154e-11,1.8840634173214745e-11
1,Cz-Pz,4.526893142735195e-11,3.265274523667724e-11,1.2577166080315582e-11,1.284824620469268e-11
1,Fp2-F4,2.346258081155233e-11,1.3052210858839982e-11,6.290800522459123e-12,3.135138532584994e-12
1,F4-C4,1.556169339834404e-11,1.026832895794736e-11,1.96809216977762e-12,8.638348255227513e-13
1,C4-P4,3.89648142957025e-10,3.8991579791765484e-10,5.293876051949913e-10,2.367621072403699e-10
1,P4-O2,1.4404711796621741e-10,9.551610505419578e-11,1.1163762363085554e-10,5.81976378995155e-11
1,Fp1-F3,1.625966020114936e-11,1.4956943694469958e-12,2.1877821924697466e-12,6.937439590389873e-13
1,F3-C3,2.394106425430657e-11,6.562948289924838e-12,4.685800071762361e-12,2.121263990562674e-12
1,C3-P3,3.45910320436311e-11,1.1346764685068375e-11,7.542176281319082e-12,3.166974120581136e-12
1,P3-O1,5.883089452280298e-11,9.213683444428695e-12,2.935409135697624e-12,9.044513496252128e-12
1,Fp2-F8,8.878702504288444e-12,1.004789476193654e-11,1.641797927364515e-12,6.190012989544004e-13
1,F8-T4,1.9024040214873104e-11,1.2809380238895725e-11,1.3508787243960717e-11,1.1169787102468785e-11
1,T4-T6,7.615247507172309e-11,6.173580181804867e-11,4.657575546201274e-11,4.319067683330742e-11
1,T6-O2,3.1294293018563683e-11,7.833249814822294e-12,2.7472855607333106e-12,1.1305960875430531e-11
1,Fp1-F7,4.16336308932354e-12,2.7321174439490587e-12,6.660527504615816e-13,1.259204033972966e-12
1,F7-T3,3.795996992587323e-11,2.3110009176932393e-12,8.45692821432959e-13,1.1061578907980376e-12
1,T3-T5,1.0124498660126675e-11,6.504671040466515e-12,4.93915809020913e-12,5.364523587891354e-12
1,T5-O1,3.193133631430566e-11,4.929510698797279e-12,6.493889293581236e-12,2.9865874786315053e-12
1,Fz-Cz,1.0254622001998172e-10,7.337688346831882e-11,6.56452665380915e-11,1.637861757223864e-11
1,Cz-Pz,1.6760981594556564e-11,2.4575055061645935e-11,4.416048408616383e-11,1.628506312348332e-11
1,Fp2-F4,2.5414181924553263e-11,4.575388417156318e-12,3.5373346970540053e-12,2.5806412951843594e-12
1,F4-C4,2.3990528162462867e-11,1.2261051089377948e-11,1.5179207746572545e-12,1.297504309091656e-12
1,C4-P4,1.9438840494140968e-10,2.519708476389249e-10,2.1708684371832643e-10,1.6645902357395356e-10
1,P4-O2,1.1489112584425988e-10,9.289539061546924e-11,5.339857006769754e-11,4.0346785234509924e-11
1,Fp1-F3,1.2889869811596488e-11,1.9998436557071756e-12,1.6878186967476598e-12,6.891838915797248e-13
1,F3-C3,1.8170210601758727e-11,4.336891836747441e-12,3.20425956479117e-12,2.304338083882782e-12
1,C3-P3,4.956095267792347e-11,1.767870297693768e-11,6.195144304222276e-12,3.78227270515508e-12
1,P3-O1,1.7988295455551116e-11,1.3765221279433975e-11,7.74404913901033e-12,1.5200916295144025e-11
1,Fp2-F8,2.9639127604979577e-11,1.105489159034059e-11,7.86718576189611e-13,9.123669625648787e-13
1,F8-T4,3.0957316238532145e-11,4.182129445192259e-11,8.766026775684145e-12,6.8291441952580556e-12
1,T4-T6,2.715894161696243e-10,1.2144293858161938e-10,1.5791263651298837e-11,2.4045345985215257e-11
1,T6-O2,9.239077778961976e-12,1.3954618204861376e-11,3.5657984207668433e-12,8.891954825843063e-12
1,Fp1-F7,7.965268554127615e-12,7.296531523527845e-12,1.8246155237038465e-12,8.1704172044124e-13
1,F7-T3,9.175548263430994e-12,5.79599496093574e-12,4.489108153515705e-12,7.909077134620759e-13
1,T3-T5,1.3279313211747773e-11,7.575828618050358e-12,2.7292032631162766e-12,4.195391690797765e-12
1,T5-O1,2.398736658649341e-11,6.753453860700899e-12,3.370696258822381e-12,8.051497850250042e-12
1,Fz-Cz,4.964547724424502e-12,1.9515207489738195e-11,2.2039763400185894e-11,2.118101947603826e-11
1,Cz-Pz,4.9123122371348344e-11,3.7444510082893115e-11,9.066347800367579e-12,8.275050731445987e-12
1,Fp2-F4,2.1583918267843937e-11,7.441713103044528e-12,1.2871539059132303e-12,1.1815363506250283e-11
1,F4-C4,2.7636238602371494e-12,1.1688184311160381e-11,2.4082843525414894e-12,3.550827507131544e-12
1,C4-P4,1.1336177263381397e-10,1.4677022437936822e-10,1.6143640401765406e-10,1.9945439697537914e-10
1,P4-O2,2.981179962499188e-11,2.7053724931435084e-11,3.013158556495811e-11,6.178703955443615e-11
1,Fp1-F3,1.24569674075587e-11,1.7874720452298463e-12,4.489273906941872e-13,2.02515836392114e-12
1,F3-C3,2.4411206511468586e-11,8.026405905799568e-12,1.8732527294532374e-12,2.622421634501998e-12
1,C3-P3,2.9092813833596292e-11,9.419994237883663e-12,5.543327449087296e-12,4.86138897748643e-12
1,P3-O1,2.2054750936306395e-11,1.3546684543361215e-11,2.220915794099375e-12,3.275503197134805e-12
1,Fp2-F8,9.032189693780174e-12,1.0821842909802968e-11,9.286734555550533e-13,8.775207565264491e-12
1,F8-T4,2.428736581463635e-11,6.656543455192096e-12,9.114727885317402e-12,1.0680547853836015e-11
1,T4-T6,5.96641442126436e-11,5.258693539067172e-11,2.4411096673921848e-11,1.1623319991310976e-11
1,T6-O2,2.227582312744305e-11,1.0694171830069204e-11,3.225296737278466e-12,1.9591108755632218e-12
1,Fp1-F7,2.505973342626416e-11,4.305309979469696e-12,1.7388828490070775e-12,2.957097290591914e-12
1,F7-T3,1.3661668957114585e-11,3.3418435486327975e-12,1.5622122114236897e-12,1.488469397422444e-12
1,T3-T5,3.097471618835867e-11,2.7885206509266344e-12,8.040359955473271e-13,2.597959237182976e-12
1,T5-O1,7.477159431308277e-12,5.72063092352152e-12,3.289838902981057e-12,2.197646353853373e-12
1,Fz-Cz,1.4865358138287333e-10,1.427950411579175e-10,2.2082047183760644e-11,2.7863193141016274e-11
1,Cz-Pz,1.7042608835990596e-11,4.049956846830526e-11,7.144461217210094e-12,1.853270110336637e-11
1,Fp2-F4,2.7769845865335327e-12,4.17783521564139e-12,7.402159156516625e-12,2.2691228217433765e-11
1,F4-C4,1.1630743557424321e-11,1.8994072973417613e-11,1.7223755627275828e-12,1.731557459220599e-11
1,C4-P4,2.7115680322192906e-10,3.7856557039393224e-10,3.1942367196590824e-10,1.3994259512033274e-10
1,P4-O2,1.4445649793913478e-10,5.347815893296717e-11,1.0985321501014413e-10,4.081727779894492e-11
1,Fp1-F3,2.471898632753901e-11,1.1143272599134076e-11,1.4750435457805884e-12,2.626550626635241e-11
1,F3-C3,1.4976321886878798e-11,1.3326302296152394e-11,4.0531530541422015e-12,1.567730667569358e-11
1,C3-P3,2.3948745417082018e-11,1.3431631417562842e-11,3.726855505743863e-12,6.532174451380808e-12
1,P3-O1,8.814615316896766e-11,5.09010604689808e-12,3.1196530912805027e-12,2.5769517220421746e-12
1,Fp2-F8,8.64688016045284e-12,1.0181919693674484e-11,2.8272834691077918e-12,1.858067952769654e-11
1,F8-T4,1.1333190065498705e-11,1.7713595716752386e-11,1.3468688658824777e-11,3.2919625053191705e-11
1,T4-T6,5.411031935872699e-11,7.750531869204768e-11,1.2998371748627068e-11,1.2017462355675732e-11
1,T6-O2,4.902940629697384e-12,5.53749499862397e-12,4.602443809608694e-12,2.648441881811877e-12
1,Fp1-F7,1.1042332243277075e-11,6.4007306128173836e-12,3.700880548748023e-12,1.4763887804857076e-11
1,F7-T3,1.0404320431093655e-11,6.852066813815992e-12,2.3950099342758e-12,8.359099174097892e-12
1,T3-T5,4.3714571692461137e-11,1.0951865721350019e-11,1.997091566659687e-12,2.5672185168533057e-12
1,T5-O1,6.2705450776194905e-12,7.467675426718839e-12,7.269147217255299e-13,8.545971117005082e-13
1,Fz-Cz,5.4521276412854254e-11,1.3110948678661014e-10,6.38658169843642e-11,1.7812517175407762e-11
1,Cz-Pz,4.235470114198455e-11,6.07508258816435e-11,2.135607214905065e-11,1.493655374382942e-11
1,Fp2-F4,1.8341903350646532e-11,2.7621442185029113e-12,1.6695263214198884e-12,2.4804709228717244e-11
1,F4-C4,1.610980827898714e-11,1.6571890854646715e-11,2.124870315880858e-12,1.1450715907119892e-11
1,C4-P4,1.2770250202272435e-10,1.7120730895575787e-10,5.387711646213487e-11,1.3492463515036676e-10
1,P4-O2,8.273230069212048e-11,8.739456544022356e-11,1.938592016915366e-11,3.62726545609814e-11
1,Fp1-F3,1.9433652886947655e-11,4.453145807424658e-12,1.3224406419244854e-12,4.736467883790957e-12
1,F3-C3,2.3577667077925656e-11,3.5193610334837706e-12,3.2794705519154614e-12,7.802537217423753e-12
1,C3-P3,2.6038173154956232e-11,1.1493813297722043e-11,3.2835797784444805e-12,5.152734130270468e-12
1,P3-O1,4.331134239287972e-11,1.1542065629176562e-11,3.428248500221088e-12,3.3054318580132902e-12
1,Fp2-F8,2.0683108115096726e-11,1.043838902035466e-11,3.830279684126399e-12,2.7589809002062987e-11
1,F8-T4,7.677777980859051e-11,2.5366422359653123e-11,7.20967281943654e-12,1.492018032947226e-11
1,T4-T6,4.37585655788766e-11,1.96037681072989e-11,1.2811573266614379e-11,1.2420003249828952e-11
1,T6-O2,4.420124885654253e-11,5.416377824488228e-12,4.399621431683194e-12,3.8984518119643844e-12
1,Fp1-F7,5.790951258471148e-11,1.1428761358708122e-11,1.3540916540032202e-12,1.1777790695640288e-11
1,F7-T3,2.4977291489302226e-11,8.977128087026784e-12,6.047953986936254e-12,4.98743634340206e-12
1,T3-T5,5.336291298458274e-11,1.459943111530597e-11,3.886584009197047e-12,3.3158688789136704e-12
1,T5-O1,4.5049342014070404e-11,2.9030258107418333e-11,7.586608961422132e-13,2.0356813781026346e-12
1,Fz-Cz,7.74867545915977e-11,3.4508233396631423e-11,1.898398895148e-11,1.3564333570837166e-11
1,Cz-Pz,4.4553161639212083e-11,2.30993544526046e-11,1.4488171377448808e-11,1.4216186024858069e-11
1,Fp2-F4,9.476682788282409e-12,7.093601209338302e-12,2.2201841762777423e-12,2.5505832395896123e-11
1,F4-C4,7.813853870199072e-12,1.1035313319340293e-11,1.5659401156882032e-12,2.014518788631473e-11
1,C4-P4,2.2043634527773348e-10,2.794035069449216e-10,1.3252735623180065e-10,1.3237781346657297e-10
1,P4-O2,1.1753393649574868e-10,9.708108159410605e-11,4.3944053323336177e-11,6.42883568913943e-11
1,Fp1-F3,1.0626195385229411e-11,5.522512757149368e-12,6.326308554549682e-13,2.955636014654625e-12
1,F3-C3,5.416881636401649e-12,1.3749206556175446e-11,2.427626499446771e-12,3.83413270219575e-12
1,C3-P3,1.9178245490856188e-11,2.7912348204640653e-11,3.933640397934132e-12,3.8277757407016216e-12
1,P3-O1,5.331923096790722e-12,2.0742865745390464e-12,3.7622110318254e-12,3.1619549885630567e-12
1,Fp2-F8,8.316902081459529e-12,6.683425165856372e-12,1.4308707991544582e-12,1.132694200070923e-11
1,F8-T4,6.410779294413208e-11,1.5437040827280492e-11,2.8400401579045215e-12,1.6144167771661898e-11
1,T4-T6,1.9628745443410184e-11,4.534853111647918e-11,2.101092970733214e-11,2.4631257536390482e-11
1,T6-O2,1.8365926088763592e-11,1.353206761614016e-11,2.6963346015072744e-12,9.883340801287717e-12
1,Fp1-F7,9.237975610537261e-12,1.044377048823483e-11,3.005006497508676e-12,4.937566805379483e-12
1,F7-T3,8.660384955186198e-12,9.283931580541514e-12,3.95208550208093e-12,4.817584095306638e-12
1,T3-T5,2.494851522243928e-11,8.102170259827908e-11,8.314400194652338e-13,1.999449173084261e-12
1,T5-O1,5.317387188776831e-12,1.7073852635369435e-11,3.6690325977515745e-12,3.060027831661529e-12
1,Fz-Cz,6.838219566076119e-11,5.822736615055524e-11,1.949913317502322e-11,2.2631590677209876e-11
1,Cz-Pz,2.120038447518006e-11,4.747283013079572e-11,1.6980554670538883e-11,7.569822160182545e-12
1,Fp2-F4,1.1260516337361535e-12,2.8030633911786244e-12,3.2006602995281068e-12,1.2304743910593061e-11
1,F4-C4,1.437135020280191e-12,2.9041075081147837e-11,4.988620246599609e-12,1.2124486636908503e-11
1,C4-P4,1.1762450968575546e-10,1.5290258819174223e-10,3.944054138583769e-10,1.484698100076786e-10
1,P4-O2,7.357288921699113e-11,8.730318249513952e-11,1.0105151512922942e-10,3.444654501405631e-11
1,Fp1-F3,3.2704941325015884e-12,4.795218900767282e-12,1.4157005430079742e-12,1.5677466008027813e-12
1,F3-C3,3.287817255874065e-11,1.4970345687420202e-11,4.32504756721313e-12,2.946423587586287e-12
1,C3-P3,3.131658704359688e-11,3.616702966889042e-12,6.334787567440723e-12,2.0386380455345196e-12
1,P3-O1,3.7036373691550595e-11,1.4363773879805316e-11,7.370075063650571e-12,2.4727873301806783e-12
1,Fp2-F8,5.26825682672872e-12,1.2285810795025204e-11,6.391736689460539e-12,1.5283864972219426e-11
1,F8-T4,1.1325199047206117e-11,1.5248047239968126e-11,1.903137918207097e-11,2.5745851058371406e-11
1,T4-T6,8.168973516993327e-12,1.553286805137569e-11,5.424908421081428e-11,1.9569670700620754e-11
1,T6-O2,1.2011934011904707e-11,4.589634052855573e-12,1.317911692863937e-12,1.3704606535686373e-12
1,Fp1-F7,7.65412560848481e-12,3.463704510963062e-12,6.552395895717566e-12,3.4236295572755682e-12
1,F7-T3,7.63154535035907e-12,1.89144749479607e-11,2.490963759797829e-12,5.489430092683801e-12
1,T3-T5,8.955022042968045e-12,8.723966101104059e-12,1.3383827737979767e-12,2.717953462188346e-12
1,T5-O1,6.039223785998681e-12,9.567607339852026e-12,2.691649686553003e-12,2.5990326785422382e-12
1,Fz-Cz,1.677426135046636e-10,4.607808042304966e-11,2.3695024447110986e-11,1.9291797750704045e-11
1,Cz-Pz,1.1614140756422217e-11,3.411276836128599e-11,1.0813764666762547e-11,8.242378628672045e-12
1,Fp2-F4,6.267560934596075e-12,8.236556417550367e-12,3.1264721601914893e-12,2.7307386731511966e-12
1,F4-C4,3.4014517432335168e-12,2.3631804177897874e-11,2.9368478779282706e-12,1.948914119196156e-12
1,C4-P4,9.314548404928716e-11,1.9239349665228394e-10,2.961459876771122e-10,1.7079048544624316e-10
1,P4-O2,4.479621637958745e-11,3.8943863303264223e-11,8.399478539018916e-11,5.1923024371654674e-11
1,Fp1-F3,7.533999303367613e-12,2.5193132625211246e-12,9.468108222405066e-13,8.325322281315924e-13
1,F3-C3,8.316097651917256e-12,2.422979835148161e-12,1.0428655458116665e-12,1.7526183169215472e-12
1,C3-P3,2.2945578983548715e-11,1.1474985022321623e-11,3.2549741518803837e-12,7.615314108615318e-12
1,P3-O1,1.4804126641003945e-11,6.247732239466723e-12,2.062858238680898e-12,3.027187996380826e-12
1,Fp2-F8,1.6710970100928754e-12,1.3169274410017292e-11,2.9774813258744704e-12,2.799745771999649e-12
1,F8-T4,3.5272830264872664e-11,1.0489626022569093e-11,6.811783182877694e-12,7.2488013353897014e-12
1,T4-T6,1.811116167322597e-11,5.130671833002735e-11,3.1960390613629485e-11,1.5175504733599068e-11
1,T6-O2,1.1446385151500579e-11,4.892101111744207e-12,1.5710989269763062e-12,2.7878433544330215e-12
1,Fp1-F7,4.885871657326281e-12,1.3700236462733568e-12,3.625633302993923e-12,2.0017138715775824e-12
1,F7-T3,1.8012889580492857e-11,5.9567021011775835e-12,1.7383774375988544e-12,1.2879473142802565e-12
1,T3-T5,1.1813683742964964e-11,7.578855148187564e-12,3.602465131746715e-12,2.026481567784267e-12
1,T5-O1,8.708085989048948e-12,2.0082411898470262e-11,3.4062099259371987e-12,1.464638034411494e-12
1,Fz-Cz,5.404947667756875e-11,1.7507335252717334e-11,1.2643600911967302e-11,2.2753975586153097e-11
1,Cz-Pz,1.165940328070684e-10,2.9523184634139316e-11,1.0642822053637301e-11,1.551207758984582e-11
1,Fp2-F4,1.7953457274820067e-12,1.8228977445388067e-12,2.0072675033598307e-12,5.1009113939076095e-12
1,F4-C4,7.956962283692092e-12,9.290035557199541e-12,3.784158197021806e-12,1.9103760187676286e-12
1,C4-P4,9.828178304122645e-11,1.2644310221385555e-10,9.621239043330705e-11,2.4738000456914416e-10
1,P4-O2,1.1443996204504623e-10,5.95217546493302e-11,3.930024687317296e-11,7.711306205210739e-11
1,Fp1-F3,4.521680259404874e-12,1.3059108266212771e-12,5.573588080825246e-13,1.2541624675254492e-12
1,F3-C3,2.3984606756234408e-11,5.453365076948969e-12,5.882721901387834e-13,2.8428337889727273e-12
1,C3-P3,8.349726791815716e-12,2.6871438023078833e-11,2.711120120538962e-12,5.241268276484331e-12
1,P3-O1,2.2379795279341374e-11,9.614139930276568e-12,2.020265851836377e-12,2.8509887695769973e-12
1,Fp2-F8,4.848290074525257e-12,5.079510337294927e-12,6.151220278156554e-13,1.3741795084893682e-12
1,F8-T4,2.257921519935904e-11,1.4469654519097652e-11,3.762123108912101e-12,1.2969432878847015e-11
1,T4-T6,2.1374227655628782e-11,3.021922247087298e-11,6.953375678834826e-12,2.8488877036000475e-11
1,T6-O2,1.7780370106967448e-11,1.1877447881491634e-11,2.278156044494399e-12,1.306389097265544e-11
1,Fp1-F7,6.360921248774028e-12,1.0676836793162813e-11,2.3665187811810053e-12,2.4166410186424682e-12
1,F7-T3,6.26070025763274e-12,4.643378982695033e-12,1.7783445191607544e-12,2.657424757434844e-12
1,T3-T5,5.177153083128111e-11,6.2493672013717345e-12,2.0279327797567517e-11,5.3668871837256113e-11
1,T5-O1,3.603769840820179e-11,2.4914032776543012e-11,1.5152242078208304e-11,6.234925946853052e-11
1,Fz-Cz,6.018484374799721e-11,8.397753469169675e-11,1.4375216141392256e-11,3.174358305957179e-11
1,Cz-Pz,2.4076504668609605e-11,2.476073468317189e-11,5.900807825059938e-12,1.4893941636176147e-11
1,Fp2-F4,5.936645401598754e-12,1.1744259631484588e-11,1.0324400100176826e-11,6.057896332628162e-12
1,F4-C4,8.100456981379412e-12,1.695700966138868e-11,3.75378540580455e-12,2.5853923783539447e-12
1,C4-P4,2.8121934605757835e-10,3.701131632418442e-10,4.716896954087497e-10,3.4427870533131623e-10
1,P4-O2,1.6633753113778753e-10,7.414480334684598e-11,1.0118318750755743e-10,1.1448796219445782e-10
1,Fp1-F3,5.313551475567968e-12,5.622590796825382e-12,1.4494537405455792e-12,1.4340115269727015e-12
1,F3-C3,3.3899119513293915e-12,6.675525625883533e-12,3.6095711746818745e-12,2.5426072683264218e-12
1,C3-P3,1.2257276298117508e-11,6.870740627059907e-12,2.5616625958541103e-12,6.41698024512898e-12
