label,channel,delta_power,theta_power,alpha_power,beta_power
0,F7-T3,1.4476406190612564e-12,1.8891000343487678e-13,3.50931155748171e-14,7.25270278446984e-13
0,T3-T5,1.3059288288900884e-12,2.644847499887266e-13,2.2129486673445344e-13,9.069087169697861e-13
0,T5-O1,1.1845254338252612e-12,9.243581233369832e-14,1.3288415986713736e-13,1.4305248968237584e-12
0,Fz-Cz,5.41048349541892e-12,1.228967007036431e-13,1.16680052530249e-13,2.7403813897988937e-13
0,Cz-Pz,4.925021588703063e-12,1.417010990431955e-13,1.2705315793019656e-13,1.0657268780928927e-13
0,Fp2-F4,5.597835513483438e-13,1.3852030857569753e-13,8.253432937753657e-14,4.3304686408016045e-13
0,F4-C4,5.389377027169598e-12,2.1839286936111586e-13,1.1227798982096388e-13,1.526791564718473e-13
0,C4-P4,2.772706264308783e-12,2.9069362660823694e-13,4.266271192334788e-14,2.35500943679649e-13
0,P4-O2,2.291857467969508e-12,6.088378850456208e-13,8.621153045735689e-13,4.083017953945885e-12
0,Fp1-F3,8.508224735211938e-13,1.4731534912470858e-13,4.5796854450613596e-14,2.2219461930297494e-13
0,F3-C3,3.5546339703631353e-12,4.800175451405704e-13,1.4459356960614002e-13,1.861640925548539e-13
0,C3-P3,1.977278159646271e-12,1.315572947611566e-13,7.830754711593533e-14,1.4895158720201037e-13
0,P3-O1,2.801800999193663e-12,4.81049680889141e-13,2.3837637774389826e-13,6.370533110068922e-13
0,Fp2-F8,9.616639698670224e-13,8.21644135833694e-14,2.9934382502087517e-14,1.6304893738450528e-13
0,F8-T4,2.959635218687312e-12,3.4269470500593815e-13,4.766933258647254e-13,1.1411262368146613e-12
0,T4-T6,3.4449482020220236e-12,5.18170799183591e-13,4.60103536170681e-13,3.453221639109128e-12
0,T6-O2,5.274052499560981e-13,1.0719080354603211e-13,2.2356053792475976e-13,8.269918461808913e-13
0,Fp1-F7,1.7889367231629627e-12,2.660114784094049e-13,4.190795598947575e-14,8.960743468470431e-14
0,F7-T3,3.7299625134771015e-13,1.8650498323832935e-13,2.160073875948988e-14,5.912226615065416e-13
0,T3-T5,2.070419159718068e-12,3.872023006248837e-13,2.0602606263051748e-13,1.3049826892566084e-12
0,T5-O1,9.704050037566632e-13,5.924296493714547e-14,2.634809951985552e-13,1.4982719262046433e-12
0,Fz-Cz,7.553590724831488e-12,7.770959078127458e-14,3.7516093067736624e-14,1.399064418362295e-13
0,Cz-Pz,4.866191224768287e-12,1.887926836817616e-13,1.3251359775825902e-13,1.5121786435305412e-13
0,Fp2-F4,4.9887843262810085e-12,1.1372541711160964e-12,1.4936779216156533e-12,1.247181992859519e-12
0,F4-C4,3.479521657944757e-12,7.10523036841942e-12,2.950388480992107e-13,8.174991070514694e-13
0,C4-P4,4.005542290205159e-12,4.5451733841815825e-12,6.86297408533477e-13,2.9067005198771126e-12
0,P4-O2,2.288258760594438e-11,9.90834434000638e-12,6.11451377495927e-12,6.250194195456493e-12
0,Fp1-F3,1.8014514563848407e-12,1.1599764786860544e-13,9.291194477274486e-14,2.2963438125539804e-13
0,F3-C3,5.581517279779757e-12,1.8246258688622854e-13,7.407856901355462e-14,2.903334687692382e-13
0,C3-P3,2.2511506309466064e-12,5.045191824623395e-13,1.9376244160366336e-13,2.1085598937113533e-13
0,P3-O1,2.1563042939349964e-11,1.7102541432665732e-12,2.4428669881688122e-12,2.4664685379124683e-12
0,Fp2-F8,2.4321667857384676e-11,1.967257587790228e-12,4.7479056085532985e-14,3.1731128397429746e-13
0,F8-T4,1.4093614214312577e-11,5.794271002713735e-12,5.212723055193583e-12,3.1098966695003362e-12
0,T4-T6,2.2911143405246725e-11,3.227592205005475e-12,2.5820457532501734e-12,3.0930547364586967e-12
0,T6-O2,1.5020610800753352e-11,7.843986687303544e-13,2.278983306206141e-13,9.738599852032355e-13
0,Fp1-F7,1.1818995025616909e-12,2.8590539104113557e-13,1.4313156935968983e-13,1.4366798871794076e-13
0,F7-T3,9.41479866036791e-13,1.2712680732522192e-13,5.384749615703797e-14,6.361492921349079e-13
0,T3-T5,1.2529839800764953e-12,2.503698095953133e-13,4.352850022251054e-13,1.1160757626352398e-12
0,T5-O1,6.8329491899755365e-12,2.2039634682449474e-13,2.2440021659346725e-13,2.0905262226963386e-12
0,Fz-Cz,3.729590800365511e-12,2.6661831882499673e-12,1.0941021511929923e-12,8.565720170041307e-13
0,Cz-Pz,8.01747122494213e-12,1.4858943415038419e-12,2.652252841388695e-12,2.237125110664582e-12
0,Fp2-F4,3.659297202484664e-11,9.439061956533042e-12,1.7669402871450389e-12,1.3836475984084254e-12
0,F4-C4,2.1379015627914808e-11,4.372876572247224e-12,1.2979793008794433e-12,7.42377657960884e-13
0,C4-P4,2.9869551462002695e-11,4.8587956241553405e-12,3.449148210861113e-12,1.3103798312801422e-12
0,P4-O2,1.3458146344103762e-11,7.168952032957129e-12,4.021450944969458e-12,5.324460001722475e-12
0,Fp1-F3,4.390953647144987e-12,1.7476287169878064e-12,2.2278430079274103e-13,2.3183793033582625e-13
0,F3-C3,1.0617222333019903e-12,3.028555586594258e-13,9.094442712683866e-13,8.796413232706917e-13
0,C3-P3,5.663158957935312e-11,1.3051245332606522e-11,3.1104009756048798e-12,2.4650085949512226e-12
0,P3-O1,1.2260044198490197e-10,5.915285522287517e-11,1.8863613695445565e-11,1.694334727821136e-11
0,Fp2-F8,6.769069869856011e-12,5.4683584479549234e-12,1.2772909990274055e-12,2.815537768119134e-12
0,F8-T4,1.2648701685720906e-10,1.726237124256333e-11,2.0002859267219083e-11,4.6027084476218454e-12
0,T4-T6,3.1974098859531247e-11,1.462521135066941e-11,7.681172013461706e-12,5.74324781408838e-12
0,T6-O2,3.4605506101510837e-11,2.1743343415528576e-12,1.429427254066203e-12,1.7831121939902652e-12
0,Fp1-F7,1.035307088221684e-11,2.0746539702303507e-12,8.654873359581077e-13,8.058431586168138e-13
0,F7-T3,3.9419894120565964e-11,9.04575957490859e-12,2.1052538232181354e-12,1.6324201112214743e-12
0,T3-T5,6.150653208337372e-11,6.012210158529422e-11,2.2626703211238112e-11,1.1050396338249341e-11
0,T5-O1,6.36009818479214e-11,2.6009647922979138e-11,3.3248993442848396e-12,4.14726408340639e-12
0,Fz-Cz,2.0183644765046245e-11,1.565914725140235e-12,7.173218985046179e-13,8.124518322733478e-13
0,Cz-Pz,2.832126870461592e-11,6.073077768102349e-12,2.2029185523875115e-12,8.895894106942574e-13
0,Fp2-F4,1.2467158262715349e-11,1.9127320135092553e-11,8.091938987338906e-13,2.234602004670262e-12
0,F4-C4,1.2612662758277044e-11,3.149277112259416e-11,1.6868601983430577e-12,2.9210662374210293e-12
0,C4-P4,8.204144192633578e-12,1.0980475455561791e-11,3.3940963101569266e-12,1.300683027303004e-12
0,P4-O2,3.141094828348122e-11,2.0318475007680332e-11,4.073417684353444e-12,4.2896649457562785e-12
0,Fp1-F3,1.3339526790432e-11,1.4757586546502117e-12,4.321611747845017e-14,2.3147351966053717e-13
0,F3-C3,7.177809974576307e-12,1.4861971518587155e-12,3.736701513969463e-13,3.844839669969075e-13
0,C3-P3,5.705817230642108e-11,4.2287823365566544e-12,5.549128033815597e-13,2.367725766407185e-13
0,P3-O1,1.3886751026366148e-11,5.906550824444824e-12,4.4087864680089934e-13,1.1731162633931186e-12
0,Fp2-F8,2.2804046840786277e-11,3.2852581209804053e-13,9.718343230745479e-14,2.2146707849681208e-13
0,F8-T4,4.598029360974274e-12,7.2732100499394546e-12,1.7891287918451575e-12,9.819962504518207e-13
0,T4-T6,8.988447371144778e-11,4.9970629072161354e-11,1.1761358423624675e-11,9.11353728066873e-12
0,T6-O2,1.7423077771106545e-11,1.551934833220635e-11,7.283539770845313e-12,1.5905317651548973e-12
0,Fp1-F7,4.2407380829013424e-11,2.0994137196922304e-12,1.3571000046204124e-13,3.0401612111775425e-13
0,F7-T3,4.491951666808375e-12,5.153925341282008e-13,1.4021068181965343e-13,5.099549907101062e-13
0,T3-T5,9.720396318353536e-13,1.8856770787040926e-12,2.612491462913754e-13,1.019631691008079e-12
0,T5-O1,1.4796216505438163e-11,3.3114955484812124e-12,3.515897525760259e-13,1.4400303471894714e-12
0,Fz-Cz,1.4454683214882268e-11,1.1483833080409204e-11,3.8449214221356587e-13,6.796894459164629e-13
0,Cz-Pz,5.15174082416457e-11,1.1947935427933396e-12,3.1679142892862103e-13,3.171579136536224e-13
0,Fp2-F4,9.222497626210533e-11,6.62474509987592e-12,9.7948019244492e-13,2.363965879626682e-12
0,F4-C4,2.1700426355671236e-10,1.1954483561247094e-11,2.8012836019378108e-12,5.910857797443876e-12
0,C4-P4,1.6315446315276694e-10,2.6380742825099675e-12,7.391001717931917e-13,7.717837806859529e-13
0,P4-O2,3.8021674845849005e-11,2.0028209570830853e-12,2.77811235543079e-13,4.774078741017113e-12
0,Fp1-F3,6.45648894954679e-12,3.881738901840079e-12,1.03876988789553e-12,2.5316921568599354e-12
0,F3-C3,8.677621814665151e-12,1.105023770269773e-11,1.4125885975993661e-12,2.51442606348295e-12
0,C3-P3,1.6103804108418337e-11,4.8020818213622934e-12,1.547071366253025e-12,3.864718314355835e-12
0,P3-O1,1.2603194538773756e-10,3.1729174141705327e-12,7.868527687894581e-13,1.2414503826838984e-12
0,Fp2-F8,2.2644204009068622e-11,2.5378500595070392e-11,1.374276881887873e-12,3.69302139844034e-12
0,F8-T4,4.9426593672104793e-11,8.233580679392315e-12,1.2171006895160291e-12,4.3019757366077106e-12
0,T4-T6,2.25246892881532e-10,2.3621889257643923e-12,1.7131572078915875e-12,5.769448475852878e-12
0,T6-O2,6.22699747399832e-11,4.708400104921148e-13,2.7741616637818597e-13,4.446477987539064e-12
0,Fp1-F7,3.650590000546344e-12,1.0428674298223613e-12,1.8901988390881019e-13,1.1312158625887138e-12
0,F7-T3,2.672554385968738e-12,3.4384933221626773e-13,6.233956800925912e-14,8.920916479660868e-13
0,T3-T5,1.4605747107086168e-11,1.6847334736929391e-12,3.4862288697384263e-13,1.5122262755215733e-12
0,T5-O1,6.838536245455488e-11,1.9789192003648316e-12,4.780484530154508e-13,1.3083652362575209e-12
0,Fz-Cz,1.9142900189048638e-11,1.9475065004786537e-11,7.619141420653217e-12,3.831398273668107e-12
0,Cz-Pz,4.732472186234732e-11,1.9385881735567515e-12,2.791682694366221e-12,4.272240606842677e-12
0,Fp2-F4,1.3386890144446092e-10,3.596120050032977e-11,4.583635262110746e-12,2.768286046092545e-12
0,F4-C4,6.11466394958127e-11,6.950052646130973e-11,4.885221128797729e-12,6.907695701079324e-12
0,C4-P4,1.1561783090371994e-11,1.488117358389863e-12,7.533856847499117e-12,7.782528438465745e-12
0,P4-O2,2.237328807155271e-11,2.00295884512882e-11,4.603174985961655e-12,3.737112010853985e-12
0,Fp1-F3,4.1790773920884426e-11,2.4089590326426255e-12,3.6034460695730464e-13,6.151802467537716e-13
0,F3-C3,6.819622817408052e-11,5.921376721393626e-12,1.6954445761678489e-12,8.675607013822166e-13
0,C3-P3,4.285871783662423e-11,3.738555725699083e-12,9.855562621825165e-13,5.433116846344099e-13
0,P3-O1,6.330487970676424e-11,1.1817015004381264e-11,7.0101992663426766e-12,2.660754431665291e-12
0,Fp2-F8,5.574272064603565e-11,1.2930994603480872e-10,1.7322271696544606e-11,1.0941164299583469e-11
0,F8-T4,5.140149476644396e-11,1.1375346699674022e-10,2.0170291531634573e-11,1.8303388155062022e-11
0,T4-T6,9.192885506475663e-11,6.967460168388212e-11,1.767321728872233e-12,3.3880260482869483e-12
0,T6-O2,3.261336186152077e-11,3.0778598519949346e-12,5.516711942493578e-13,1.8090934687103964e-12
0,Fp1-F7,1.582533551002539e-11,2.7527005630772037e-12,5.061876005729246e-13,5.38714449785459e-13
0,F7-T3,4.936674804031318e-12,4.4222416836233895e-12,1.6589688437194684e-13,7.572369216754382e-13
0,T3-T5,5.473372318066845e-11,8.56275580341631e-12,1.8846340364933714e-12,1.3978211478387367e-12
0,T5-O1,8.534271361135596e-11,9.583461654645143e-12,3.75673542591573e-12,3.745445202107312e-12
0,Fz-Cz,2.6226596664184013e-11,1.8509124738921495e-11,5.464455772761694e-12,4.51771080142919e-12
0,Cz-Pz,6.994066074426851e-11,1.1617976165353494e-11,1.6730289276468685e-12,2.448197154776009e-12
0,Fp2-F4,4.9323155741011195e-11,4.044726671721283e-11,1.6597308783905673e-11,1.0257505083518838e-11
0,F4-C4,8.025738913319744e-11,2.6763240722708786e-11,1.626439252727687e-11,1.1797469968163027e-11
0,C4-P4,5.4324265366944305e-11,1.3605929906388214e-11,2.3808642865906895e-12,1.5232591781989643e-12
0,P4-O2,3.25954667327335e-10,1.505914229659646e-11,6.976835643471763e-12,8.409420711701473e-12
0,Fp1-F3,2.0319869055935287e-11,5.517246716566655e-12,4.3398603586880386e-12,1.7765491974550755e-12
0,F3-C3,1.1955506193669137e-10,1.306707313643076e-10,4.423696870710568e-11,2.607417656526544e-11
0,C3-P3,3.40418250712245e-11,6.59759793795387e-11,1.4589831972828004e-11,9.952724750349277e-12
0,P3-O1,6.104639363240606e-10,1.4910646646924442e-11,5.238663231447907e-12,7.789908737788057e-12
0,Fp2-F8,9.632655937219954e-11,1.9143648593874783e-11,6.717264332038325e-12,9.85055473614507e-13
0,F8-T4,1.5585419278743655e-10,5.2593899026677516e-11,8.466183076302525e-12,6.1657466427410904e-12
0,T4-T6,7.541942117333869e-11,1.1203926757869367e-11,6.747739483192325e-12,7.304849498448894e-12
0,T6-O2,1.7524101885702106e-10,1.0092124211614707e-11,3.956259593938309e-12,3.6192454319580985e-12
0,Fp1-F7,4.582385982670561e-11,1.0741106042171561e-11,2.102659891498463e-12,1.5724761363129366e-12
0,F7-T3,3.829952476262371e-11,2.9982678377628716e-12,4.804181936330433e-13,1.544810467265984e-12
0,T3-T5,1.6405333794625085e-09,7.191516539027833e-11,1.084247439355532e-11,4.1178641558649116e-11
0,T5-O1,4.622179870297378e-09,1.3028147299348867e-10,2.3347602338960482e-11,6.982365531264855e-11
0,Fz-Cz,1.2808502368025795e-10,1.5701662363987504e-10,3.2075361216392437e-11,2.1139114569513645e-11
0,Cz-Pz,2.299058744864445e-11,2.8422509611119752e-11,2.2740922859132044e-12,1.714561738590297e-12
0,Fp2-F4,5.894185217801827e-10,7.758750777525725e-10,5.084639250058586e-11,3.683256572981713e-11
0,F4-C4,3.0394740147498356e-10,7.347741260867906e-11,2.3153781570534083e-11,4.367541114448142e-11
0,C4-P4,5.006741293912215e-10,4.617250427772994e-11,3.4205565345457775e-11,1.3673068124737134e-11
0,P4-O2,2.6667091146987626e-10,3.019112832982371e-11,2.454699987513933e-11,1.6034801333249518e-11
0,Fp1-F3,1.921089871012594e-10,1.480668768384529e-10,2.8846409979348067e-11,1.0338670983013824e-11
0,F3-C3,5.138604286571166e-10,2.2407200180983328e-10,4.1211630660758306e-11,1.3433287983181477e-11
0,C3-P3,1.7619768826480598e-10,3.346310771454291e-11,2.7308594006212343e-11,1.435287357453095e-11
0,P3-O1,3.2630084069840014e-10,5.629856177483695e-11,3.9221268100151264e-11,8.977286045442894e-12
0,Fp2-F8,5.988458098471583e-10,6.305873007946909e-10,7.250042875319829e-11,1.7721688581243253e-11
0,F8-T4,2.732484978047782e-10,2.956736607910402e-11,3.186759185195922e-11,1.5718498218943522e-11
0,T4-T6,3.212256505387743e-10,3.182762928165299e-11,3.2374165196579874e-11,1.577946256554387e-11
0,T6-O2,5.7994622431013073e-11,1.9584110362235805e-12,5.386603577411836e-12,3.685570557805516e-12
0,Fp1-F7,1.0863729350410722e-09,3.970389002595503e-10,2.8716707989558388e-11,6.898252648500029e-12
0,F7-T3,8.629296924985329e-10,4.36686176773479e-10,2.053395498535897e-11,5.000194305516993e-12
0,T3-T5,1.6205295035029685e-09,1.7032965763260085e-10,1.533736973039239e-11,6.567416966731643e-12
0,T5-O1,1.0050538342220064e-09,4.1662748364045346e-11,1.1136276208488908e-11,4.0484941531754695e-12
0,Fz-Cz,2.915548169589069e-10,1.877468952478148e-10,8.39643493385914e-11,6.951480649378765e-11
0,Cz-Pz,7.344688062487187e-10,6.184439186960691e-11,3.5282034922990375e-11,2.6611774057865467e-11
0,Fp2-F4,4.744230641482627e-10,8.671035692998514e-11,2.0564776976869312e-11,4.1192675998253055e-11
0,F4-C4,1.3805325552462253e-09,3.415916729371518e-11,4.782883004040697e-11,2.927457994735014e-11
0,C4-P4,6.840388309432191e-11,1.22908540109786e-10,5.6004465264486263e-11,2.943205357197806e-11
0,P4-O2,3.605809745293693e-10,3.862175325739654e-11,1.5249126688146763e-11,7.366680054108503e-12
0,Fp1-F3,4.964198618251203e-11,2.676530791199367e-11,3.360810616436786e-12,3.2324389017426257e-12
0,F3-C3,8.377278216997382e-10,7.38979525318877e-11,2.523131544454503e-11,6.3475083310585145e-12
0,C3-P3,5.098056298492942e-10,6.025894465429226e-11,3.49078503662794e-11,6.848304780441114e-12
0,P3-O1,8.251838833082176e-10,2.2642109634733674e-11,1.0516985732199593e-11,7.495549313247308e-12
0,Fp2-F8,1.3792078911769654e-10,4.549764347775608e-11,1.2361893127141674e-11,1.4534878240485887e-11
0,F8-T4,5.230481300882563e-10,1.4289532812182177e-10,9.792248441794331e-11,9.18813154904713e-12
0,T4-T6,2.024308340666578e-10,4.524255062598369e-11,1.3646050042037678e-11,2.7048825934788716e-11
0,T6-O2,8.021491008130731e-11,9.825981310585535e-12,6.555677668003756e-13,6.021533153163982e-12
0,Fp1-F7,4.7145998887884435e-11,3.1606119632688036e-11,3.1831803167170394e-12,2.4967168816956006e-12
0,F7-T3,5.514017750093089e-10,1.684952559843261e-12,3.3630919056901963e-12,2.1245090814862e-12
0,T3-T5,1.2316857710875111e-10,1.227140685319609e-11,9.786802980123372e-12,5.436371936032734e-12
0,T5-O1,2.953947902959012e-10,5.1420426912704634e-11,1.642845114480904e-11,4.9424567751269045e-12
0,Fz-Cz,1.0699444898477513e-09,8.833713511537785e-11,4.5393819909162223e-11,3.0773213786532286e-11
0,Cz-Pz,1.2045601728447619e-10,6.036244899144963e-11,4.6121333912995604e-11,2.1481419150034793e-11
0,Fp2-F4,7.343827940997591e-10,5.496484520536656e-12,2.741109979436189e-12,6.6471047568117565e-12
0,F4-C4,4.157885844781414e-11,4.24725755565671e-12,3.263885892589858e-12,7.282134957834755e-12
0,C4-P4,3.534573274500468e-10,4.082943364067997e-12,6.841401028308333e-13,1.4384298278052593e-12
0,P4-O2,3.0097785289449844e-11,4.463604408167943e-12,1.7054990010488087e-12,3.356393056236756e-12
0,Fp1-F3,1.7968450505334325e-10,1.1873922915020281e-11,4.706815354341938e-12,1.2041222546756201e-11
0,F3-C3,1.6952956612486343e-10,1.933545252551752e-11,1.5696223474633086e-12,1.3937964430927416e-11
0,C3-P3,3.1327703979589983e-10,1.0625276292576277e-11,5.221309640904945e-12,5.391837479703165e-12
0,P3-O1,3.488987334760611e-10,6.790318949776425e-11,1.1572816799052923e-11,2.14878190709287e-11
0,Fp2-F8,3.752199600125214e-11,1.0538219455989761e-11,1.8796961295765447e-13,1.9683629401601155e-12
0,F8-T4,1.5208683351386043e-10,5.764735479348701e-12,1.2391925345046941e-12,2.4330718745572125e-12
0,T4-T6,1.583102910328433e-10,5.520676220722613e-12,2.241046934172885e-12,1.0387316161245898e-11
0,T6-O2,3.072315039809562e-11,3.882585860073547e-12,2.237576100068658e-12,7.121049583775488e-12
0,Fp1-F7,5.685801093758287e-11,1.0205573256370512e-11,8.734712684565723e-12,3.4152864194114277e-12
0,F7-T3,8.085067969516315e-11,9.108836700626103e-12,3.0885432565792928e-12,3.5584725260187336e-12
0,T3-T5,8.517074034542407e-10,6.918992325446355e-11,2.958787156673396e-11,2.5373784706895377e-11
0,T5-O1,6.84947178549731e-10,1.6984344339466168e-10,3.942466460603968e-11,4.825793857578576e-11
0,Fz-Cz,2.710808251191223e-10,2.0514597299389486e-11,2.6374070606644476e-11,3.0287792177565464e-11
0,Cz-Pz,4.1580597484068206e-10,5.055837860157396e-11,7.390956773572445e-12,5.641225089320179e-12
0,Fp2-F4,3.4919040508224747e-11,7.374418729495348e-13,2.6953091913239396e-13,3.2085907667728453e-12
0,F4-C4,5.343791105913188e-11,9.215185547524368e-13,2.6157735492886096e-13,2.5630559465843332e-12
0,C4-P4,1.7608148142454908e-11,6.616627960427544e-13,6.718837636082426e-13,4.2216053011182335e-13
0,P4-O2,5.946613633316701e-11,2.9231526719986766e-12,5.724110883191923e-13,3.680027213999416e-12
0,Fp1-F3,8.26504950357881e-11,1.3541845183459996e-12,1.3966146769072868e-13,3.731761894047586e-13
0,F3-C3,1.447830933304707e-10,1.493445045428428e-12,4.3651021388989546e-13,1.3286979814259825e-12
0,C3-P3,3.100364009179199e-11,2.8882456257589554e-12,6.57893996395292e-13,1.1087596535907682e-12
0,P3-O1,1.1336904781302832e-10,6.110219260616199e-12,7.079740176257854e-13,1.9142478163881534e-12
0,Fp2-F8,2.232186619161392e-12,5.220503755311061e-13,3.474935677144435e-14,1.165794476347111e-13
0,F8-T4,5.663441411720084e-12,2.814872862627957e-13,7.255586639712275e-14,7.929116608063123e-13
0,T4-T6,6.548571772492537e-12,7.856108827600025e-13,3.2711491417995517e-13,4.985248858486526e-12
0,T6-O2,7.102075528770138e-12,1.1558883930309334e-12,2.623082945594307e-13,3.683000416227948e-12
0,Fp1-F7,4.1222869687481616e-11,5.02483665588374e-13,1.278158425968964e-13,4.3086921900079154e-13
0,F7-T3,1.817117696307621e-11,3.152581062289064e-13,1.7909772757299918e-13,6.109808778398013e-13
0,T3-T5,7.698183507147769e-11,3.335644023442051e-12,1.2885221985136822e-12,2.0597393742355974e-12
0,T5-O1,2.669188157133237e-10,6.3879382443899235e-12,1.8096624313437077e-12,3.205870815128392e-12
0,Fz-Cz,4.487462947057541e-10,4.178496818921755e-12,3.8240778253172193e-13,7.105005409648771e-13
0,Cz-Pz,3.859470317544544e-11,5.256286114017776e-12,3.200717916704092e-12,2.065844526657671e-12
0,Fp2-F4,1.8655679728817923e-11,8.55761460841181e-13,5.643832120914999e-13,5.063265265751507e-13
