label,channel,delta_power,theta_power,alpha_power,beta_power
0,T4-T6,6.960320889056671e-12,3.582348932107786e-13,1.9509799241824404e-12,1.4131586282650655e-12
0,T6-O2,2.0737724960679597e-11,2.950394119297043e-12,2.588862944412415e-12,1.7249647773726637e-12
0,Fp1-F7,2.654055079631083e-12,1.996680396521715e-13,2.3470334482331214e-13,1.5397131920530414e-13
0,F7-T3,6.1157857881823615e-12,6.443246708789102e-13,7.052282720590011e-13,3.1684385358977e-13
0,T3-T5,1.0133594248645927e-11,1.7495944571067547e-12,2.946367971683161e-13,4.717456044555093e-13
0,T5-O1,6.233697883151967e-13,5.736961623348798e-13,4.896275535148738e-13,6.847115901762796e-13
0,Fz-Cz,4.1937891016839656e-12,4.9718490649524644e-12,1.129670083686527e-12,7.185356140796783e-13
0,Cz-Pz,1.9155581564836352e-11,7.332533125923383e-13,1.0138200115528118e-12,7.866767266479363e-13
0,Fp2-F4,2.513261011975501e-10,4.673607384673331e-11,1.8495847093839115e-12,1.777049118142563e-12
0,F4-C4,6.238271148490953e-10,6.969428958169713e-12,4.3761628677423895e-12,9.540471606344661e-13
0,C4-P4,5.595593200019702e-11,9.617917527935821e-12,1.4727697779575902e-12,2.4753979601001654e-12
0,P4-O2,1.8166701926355892e-10,2.6382505961811516e-11,1.008645298657041e-11,3.732576994036108e-12
0,Fp1-F3,1.1751587379771278e-10,3.2661521345822014e-12,6.90035652502887e-13,2.2107537330100614e-13
0,F3-C3,3.4001196882586725e-11,5.117950031612954e-12,1.8983420192994577e-13,8.046407875538074e-13
0,C3-P3,2.739776400441111e-11,1.3290094265542862e-12,6.213467620943064e-13,6.360509466183608e-13
0,P3-O1,3.530858817079793e-11,2.107810740269436e-11,2.462093909441371e-12,1.6789216404386858e-12
0,Fp2-F8,3.4357858533471716e-10,2.3080983816095906e-11,2.7237540299484197e-12,1.2702570089914573e-12
0,F8-T4,5.11536599450573e-10,4.4597850178052255e-11,2.923331081388437e-12,9.292091076983225e-13
0,T4-T6,1.040188287043759e-10,2.174013803105324e-11,2.951407756421305e-11,9.796182763662487e-12
0,T6-O2,2.432182319857707e-10,5.48051277298076e-11,1.3854301348586907e-11,1.7755796548531212e-11
0,Fp1-F7,8.699780006127553e-11,4.708239867376573e-12,6.747983366833522e-13,3.5657509790989047e-13
0,F7-T3,1.540805943410816e-11,3.4014911275249496e-12,8.225244260249753e-14,4.278017525768415e-13
0,T3-T5,1.2583134039695594e-11,9.02637289886638e-13,4.832250026541613e-13,6.552864099006735e-13
0,T5-O1,1.666308450241524e-11,1.2932629865983177e-11,9.665700662417382e-13,1.2017581934986654e-12
0,Fz-Cz,3.412755280019237e-10,3.5313079131939866e-12,1.912197736134531e-12,1.0712365523149486e-12
0,Cz-Pz,6.044958670486049e-11,7.044354177107284e-12,9.174907244050313e-13,1.4627013575253077e-12
0,Fp2-F4,3.0393167046003986e-13,1.5929613485996475e-13,4.304461496402799e-14,1.6060825292817712e-12
0,F4-C4,7.17303141185437e-12,1.5984792582964455e-12,1.3047805302379553e-13,1.5519511243685267e-13
0,C4-P4,2.408612156976424e-12,4.2176597194124485e-13,1.303603994628343e-13,3.0669494944520996e-13
0,P4-O2,6.135317209856933e-11,5.045760855871757e-12,1.6057148285632938e-13,3.204488239582246e-13
0,Fp1-F3,3.334172473521227e-13,2.7481818435654575e-13,4.4880413951844e-14,1.3020727780529427e-13
0,F3-C3,1.572455231671695e-12,2.237320943163513e-12,4.978387395622758e-13,4.656512169162546e-13
0,C3-P3,2.4742840387126706e-11,2.507911208843981e-12,1.3457319103601052e-12,6.230807467374105e-13
0,P3-O1,9.193657334014936e-12,6.556275698427486e-13,2.7703138364160207e-13,5.737088704451933e-13
0,Fp2-F8,2.2446020903435654e-12,1.5858951471986429e-13,5.153009889497281e-14,1.4187324333955816e-12
0,F8-T4,2.6154486731619293e-12,6.259428822364391e-14,7.241293569282616e-14,3.039207509632441e-13
0,T4-T6,7.219476939957993e-13,3.190332233396175e-13,8.088022361425382e-14,1.4818050581943792e-13
0,T6-O2,2.1956110839718287e-11,1.4128582393595003e-12,9.633955329215621e-14,2.3130565260364813e-13
0,Fp1-F7,1.6430737558057676e-11,2.4081545715450986e-13,5.4055381533540523e-14,1.0711005857766238e-13
0,F7-T3,6.017953161414652e-12,3.178209080510467e-13,1.619668211202505e-13,1.576955164740331e-13
0,T3-T5,2.620199149556689e-12,5.108458586221766e-13,1.6467047907677595e-13,3.973243043728764e-13
0,T5-O1,2.5031446813433925e-11,6.538444537715009e-13,1.9663982878823829e-13,6.368680332294758e-13
0,Fz-Cz,4.598955509239065e-12,1.255837439621573e-12,1.4528143094513687e-13,2.547196356752777e-13
0,Cz-Pz,6.337111330364759e-12,1.1383921545629468e-12,9.69243018526631e-13,4.0389248143934467e-13
0,Fp2-F4,1.019944546936705e-11,2.024240396448749e-13,7.387081256961381e-14,9.171465562166539e-13
0,F4-C4,1.4525114258383704e-11,9.745452514220208e-13,2.2843279060779396e-13,1.8309884928498058e-13
0,C4-P4,1.341864336105321e-11,2.5394705546022562e-12,1.6176041104109674e-13,4.3630204473168823e-13
0,P4-O2,2.1066516361374915e-11,3.4970113645558793e-12,9.370461615680697e-13,1.5360062657474314e-12
0,Fp1-F3,1.886064494457464e-12,1.871961161188522e-13,5.1760078432879644e-14,1.957887359939287e-13
0,F3-C3,1.233302781443965e-11,1.3801016126216407e-12,4.198574635843486e-13,4.3844035383111397e-13
0,C3-P3,4.4092838047532005e-11,1.4697693713698282e-12,2.555518202502243e-13,9.820878492367157e-13
0,P3-O1,1.830317390983712e-10,5.409799806980307e-12,2.8991030325995177e-12,2.718771923533171e-12
0,Fp2-F8,4.6374352173272986e-12,9.188676975301058e-14,2.971400627843081e-13,1.0216184697583105e-12
0,F8-T4,1.1440117337464992e-11,5.727294745214399e-13,9.281782906336795e-13,4.880700678820108e-13
0,T4-T6,4.4217132949348445e-11,4.0963730942318345e-12,9.17896278395648e-13,4.5193013704250384e-13
0,T6-O2,2.4345614536884368e-11,6.022237129671311e-12,2.221439499972853e-12,1.4092529562573208e-12
0,Fp1-F7,2.7281805778755897e-12,5.220210366794498e-13,1.3161355107570067e-14,1.5192102259881268e-13
0,F7-T3,7.864063050433789e-12,3.868612812531977e-12,1.0864510685081879e-12,6.459651064671538e-13
0,T3-T5,4.4055661518780684e-11,1.8634398327368887e-12,4.653751205430176e-13,1.5584358156761512e-12
0,T5-O1,1.2594453962062823e-10,5.488656625021979e-12,2.0952361441113675e-12,3.3107769412700412e-12
0,Fz-Cz,2.8638535636347656e-11,7.629542631732821e-13,2.4702681555872133e-13,2.1827353233091002e-13
0,Cz-Pz,7.029427729406059e-12,3.393142313973741e-12,4.621015290754118e-13,4.4449652457371793e-13
0,Fp2-F4,4.289712310389954e-11,1.019894895643505e-12,5.315472856199286e-13,6.519473619931119e-13
0,F4-C4,8.301639350836642e-11,1.2552376704476427e-11,1.9113119855464678e-12,8.365469857288835e-13
0,C4-P4,5.987296826943433e-11,2.8978954664273168e-11,1.011309067227174e-11,7.581532811420664e-13
0,P4-O2,1.2583163462954707e-10,1.8981551803161988e-11,9.430438438986382e-12,1.745644896332603e-12
0,Fp1-F3,2.599368049545383e-11,2.1388824525291165e-12,9.53261650083454e-14,1.6849729700747238e-13
0,F3-C3,2.1049559993874326e-11,1.2981517350922974e-12,1.5922650427153117e-13,2.79894191482223e-13
0,C3-P3,2.5139673317631948e-11,1.4283736842250011e-11,6.16340611000108e-13,6.239346350136857e-13
0,P3-O1,1.8166702927594879e-10,2.5779251317941397e-11,2.0760205912531517e-12,2.2970541667521387e-12
0,Fp2-F8,3.8421402811259366e-11,1.7751054187353923e-12,1.0187695659972278e-12,1.139318109680483e-12
0,F8-T4,4.646943644932669e-12,1.2619082873022199e-12,6.384619645260717e-13,7.319167636707871e-13
0,T4-T6,2.1213625921999246e-11,1.431618440272337e-12,2.8661770740053478e-12,4.508965740593874e-13
0,T6-O2,9.93305219360892e-11,7.84021743832766e-12,4.260673471974166e-12,1.4773532142910225e-12
0,Fp1-F7,3.291964037027346e-11,4.195703690431649e-12,2.091728714642443e-13,1.7312618763405971e-13
0,F7-T3,2.805713787389091e-12,3.1367064195533557e-13,3.588572647335035e-14,1.9754205602275998e-13
0,T3-T5,5.951127054193429e-11,1.8523896633021125e-12,3.698117297890865e-13,4.583522414852301e-13
0,T5-O1,1.484873135042025e-11,1.9702960936814443e-11,7.035834953498399e-13,1.7831481614702919e-12
0,Fz-Cz,1.0450438613758636e-10,1.1670678127621219e-11,1.3766544477917149e-12,3.060197696425963e-13
0,Cz-Pz,3.397322503155001e-11,8.953661132125943e-12,1.1701170923467965e-12,9.207784358174447e-13
0,Fp2-F4,1.11848534277494e-11,1.4615141513524357e-12,8.601261802902261e-14,1.0559186112925956e-12
0,F4-C4,3.56976108890919e-12,2.732382651872191e-13,3.182652209493016e-14,2.2055005654087936e-13
0,C4-P4,5.5242289148616404e-11,2.3258236623202356e-12,2.9354808347304673e-13,1.666751914781228e-13
0,P4-O2,1.3254937352058255e-11,6.7261321709326146e-12,1.7374758225750782e-12,1.9085037279855205e-12
0,Fp1-F3,5.2540510905144465e-12,3.1160286713208243e-13,4.492688708676603e-14,1.1723735442273218e-13
0,F3-C3,3.20789939811544e-11,8.85403139070067e-13,6.659694785014903e-14,1.5415890521756033e-13
0,C3-P3,2.8313366563854025e-11,4.969338555223885e-13,3.37140934765682e-13,2.2856807046333616e-13
0,P3-O1,1.1332106461072952e-10,1.5920835974417116e-11,3.889906292578561e-12,2.6530287146811526e-12
0,Fp2-F8,1.796025788675807e-12,4.074850883592374e-13,7.952709847835932e-14,1.2024843889754033e-12
0,F8-T4,1.957390101069363e-12,5.49974019669397e-13,2.2491517914985048e-13,6.927400423974917e-13
0,T4-T6,2.680275208127846e-11,1.7586161799693667e-12,1.7150124085305394e-13,6.790748019270778e-13
0,T6-O2,1.5165999322793855e-11,1.7405299804692968e-12,1.0617712708082388e-12,1.3616554153138847e-12
0,Fp1-F7,9.137794840796009e-12,1.3622221777298924e-12,6.17003036239825e-14,2.1663764600739278e-13
0,F7-T3,4.475873686210087e-12,1.4496190016555635e-12,2.3839359453533005e-13,1.9026329401186554e-13
0,T3-T5,8.97534465278959e-11,1.6598252490263976e-11,8.603666527335665e-13,1.2090398799107187e-12
0,T5-O1,8.862765413468422e-11,2.7211160685048045e-11,2.729543485719699e-12,3.615643381764935e-12
0,Fz-Cz,2.2365059888049913e-11,1.9791016739573454e-12,8.94232139119239e-14,1.0805179210858155e-13
0,Cz-Pz,3.313419157798638e-11,1.8308775577939273e-12,5.104781186550988e-13,8.977246571530879e-13
0,Fp2-F4,8.01924558682755e-12,2.819017673807119e-13,1.6631506350555414e-14,1.1795301888251153e-12
0,F4-C4,1.2459175504618428e-11,1.3447773299829717e-12,1.3922960490372302e-13,1.7599782582410826e-13
0,C4-P4,1.2758355116895332e-11,7.255531610034996e-12,1.4587317262852373e-13,2.741790958379081e-13
0,P4-O2,5.486348405858617e-11,4.696404790750621e-12,1.32987578318383e-12,6.945133828363462e-13
0,Fp1-F3,7.0943760923702566e-12,9.295992118253642e-14,6.6644282229647906e-15,1.474969726554826e-13
0,F3-C3,3.925215408811073e-11,5.766149967751782e-13,2.2847149805254597e-14,2.1174657445380508e-13
0,C3-P3,5.063201631152223e-12,1.1137870599519474e-12,9.325805420095211e-14,1.6374654782605662e-13
0,P3-O1,3.48766424065671e-11,3.931831296261746e-12,4.689980000800517e-13,4.246387002609096e-13
0,Fp2-F8,3.8149081204469456e-12,6.51380320013054e-13,6.603630686239965e-14,1.2220944426735376e-12
0,F8-T4,2.745498880893608e-11,8.961711432681608e-13,3.924506825477597e-13,3.7680797060855506e-13
0,T4-T6,6.1856875787889035e-12,6.948748044935507e-12,7.636218370409118e-13,1.9822015598209504e-13
0,T6-O2,1.1739399608335724e-10,1.4888466856834346e-11,1.0973225626998264e-12,4.774836900417245e-13
0,Fp1-F7,3.350579179905457e-12,2.32236718010119e-13,1.9178780364305122e-14,1.2928759852053974e-13
0,F7-T3,1.0060002769428589e-11,1.187002420983636e-13,6.110139592933166e-14,1.4471334015153597e-13
0,T3-T5,7.39780681399982e-12,9.543577244291934e-13,1.3399664767329211e-13,4.596886584760071e-13
0,T5-O1,7.456857647606385e-11,1.533591590898242e-12,8.278729971952666e-13,3.8494398598628276e-13
0,Fz-Cz,7.424600610983921e-12,5.110427126216913e-13,6.330897427194692e-14,1.1080020454588519e-13
0,Cz-Pz,4.890461926044092e-12,6.510555993033167e-12,4.600571418480465e-13,2.2728153046734087e-13
0,Fp2-F4,7.519998287847323e-12,1.6895693979299931e-12,6.832136486902381e-14,1.0161620868783382e-12
0,F4-C4,2.2449696854141417e-11,7.332540049775811e-12,2.498937665918565e-13,2.7583980628004084e-13
0,C4-P4,1.7893816654797858e-11,3.5446495505137167e-12,7.663816940569805e-13,2.2456202801334982e-13
0,P4-O2,2.278910836824213e-11,8.88770291144649e-12,2.2504252925686896e-12,7.926323153737087e-13
0,Fp1-F3,7.654973839336675e-12,8.96878930882461e-13,2.7208882320035528e-14,1.351323761951911e-13
0,F3-C3,1.495797105845901e-11,1.2352538663760495e-11,4.0465719952031407e-13,3.7485219152145403e-13
0,C3-P3,5.082850765852694e-11,7.095543553517908e-12,2.7581524739095556e-12,8.632537086568749e-13
0,P3-O1,1.0483802093965788e-10,4.763707255784548e-11,4.634444451696742e-12,2.1874254927174004e-12
0,Fp2-F8,8.81118078922173e-11,1.824502880251132e-12,1.1342782553493478e-12,1.8346376820281367e-12
0,F8-T4,1.3077299867412722e-10,1.3174112726089435e-11,3.7954202981137085e-12,1.4956797339321358e-12
0,T4-T6,8.104568188467486e-11,3.261408274237988e-11,5.8054226880646066e-12,4.567781395266796e-12
0,T6-O2,2.746228303315426e-10,1.482673740196955e-11,3.789134662298796e-13,6.364051862318613e-13
0,Fp1-F7,1.8621412834492363e-11,2.0261735385331353e-12,8.010144836047003e-14,1.3386987577226624e-13
0,F7-T3,2.116498720393476e-12,2.5118783110516107e-13,1.5999519056684545e-13,2.2711217616816517e-13
0,T3-T5,2.67970246623924e-11,2.4803076422778972e-12,2.320440426433875e-12,1.1383538378348788e-12
0,T5-O1,9.384986809963938e-11,2.7227284337546134e-11,1.8184770199410729e-12,2.11585861390505e-12
0,Fz-Cz,8.420981943496707e-12,1.8755719526898372e-12,1.5643084064864702e-13,2.33359444291119e-13
0,Cz-Pz,1.4869925121982604e-11,1.585132143527078e-12,1.1942914785959484e-12,2.9051412024108564e-13
0,Fp2-F4,3.1056594752468205e-12,1.8245457208482272e-13,3.709011581171342e-14,1.9421387484700532e-12
0,F4-C4,5.636286524893545e-12,7.548876142228707e-13,1.1654729122464947e-13,2.479072609902749e-13
0,C4-P4,2.100047512595023e-12,2.5416607934010778e-12,8.61531195699287e-13,5.627806988911972e-13
0,P4-O2,1.4354680137568591e-11,2.3704657399238905e-12,1.4610707360709918e-13,5.121299291946744e-13
0,Fp1-F3,2.919281576764077e-13,1.1054293054523395e-13,1.8331138605706777e-14,9.925169473702439e-14
0,F3-C3,1.5641544970734825e-11,3.697553902123985e-12,1.5542742862084394e-13,4.044263217918869e-13
0,C3-P3,1.3835861848220828e-11,4.00318971260263e-12,3.1723389185009637e-13,3.8153325691104883e-13
0,P3-O1,6.778470327054281e-11,1.363338731278071e-12,3.1425157004488723e-13,4.933423482706044e-13
0,Fp2-F8,2.441596695606632e-12,2.0750621742468965e-13,3.8601435257353976e-14,1.6082618199679781e-12
0,F8-T4,9.432165591749813e-12,3.741878192270156e-13,2.9558557661159873e-13,3.727544871312639e-13
0,T4-T6,4.994113668532418e-12,9.057649015619297e-14,2.2737011002534514e-14,1.5697691875540433e-13
0,T6-O2,3.6091142030176362e-12,6.731571732009651e-13,1.443079033265262e-13,4.0667932675967913e-13
0,Fp1-F7,4.653274017447446e-12,4.293783711145893e-13,3.0189689967462366e-14,1.0880287081776886e-13
0,F7-T3,1.2797208396834266e-12,4.508195196602424e-13,6.132050391409152e-14,1.864224827113229e-13
0,T3-T5,6.71027874619239e-12,5.652179284650803e-13,1.5903759129202435e-13,3.6183077694981947e-13
0,T5-O1,4.6241905819172016e-12,4.392167649838475e-13,8.318690187931969e-14,5.344451043994069e-13
0,Fz-Cz,1.6697810672303832e-11,5.457614868169548e-13,1.6244222759873096e-13,1.1960449994597574e-13
0,Cz-Pz,7.1400945263612876e-12,3.6721936642243337e-13,2.624830470639187e-14,3.8450828915893694e-13
0,Fp2-F4,7.62018696397974e-12,2.890925239100895e-13,2.755068480128119e-13,7.609520525212861e-13
0,F4-C4,4.8282275431457086e-11,4.23007659981152e-13,1.3935665889451756e-13,1.2979553215412987e-13
0,C4-P4,6.449888669292677e-12,1.2750856420290112e-12,6.184939067430755e-13,5.982277479390738e-13
0,P4-O2,1.377079650790816e-10,6.227323514755152e-13,3.3252658129194745e-13,5.117747265848197e-13
0,Fp1-F3,6.482490620040202e-13,1.8835748031942454e-13,5.506430083754617e-14,1.0742186828655876e-13
0,F3-C3,1.1140327521884276e-11,1.3332061187763415e-12,2.298498989948339e-13,6.122408177339402e-13
0,C3-P3,3.2742512075118014e-11,1.4417278927665133e-12,2.1844962329689487e-13,7.344663828551041e-13
0,P3-O1,4.318615293815493e-11,1.1984633915653183e-12,3.1443908226592753e-13,4.550564457639315e-13
0,Fp2-F8,5.047413915711254e-12,1.140427767644469e-13,1.4852805503706972e-13,6.102171543453227e-13
0,F8-T4,2.72324967629326e-12,5.975503673927722e-13,2.1946788490234712e-13,3.255600571511404e-13
0,T4-T6,1.1566535847378481e-11,4.396928250921192e-13,5.443383971316457e-13,2.661179995784039e-13
0,T6-O2,1.71679141703587e-11,7.718735551419501e-13,3.542922120917444e-13,2.6425348415200384e-13
0,Fp1-F7,9.496886875295352e-13,8.477717361449218e-14,4.3685647776836843e-14,9.085441572941692e-14
0,F7-T3,4.086243012879132e-12,2.746810100863876e-13,1.43459569519545e-13,2.704862130576598e-13
0,T3-T5,1.1824659678177584e-11,1.6029822063149204e-13,3.5751876065440296e-13,6.600864931343262e-13
0,T5-O1,2.4106690013901174e-11,3.8453622190437227e-13,3.0384128583227063e-13,2.709680322250454e-13
0,Fz-Cz,1.997567007434983e-11,3.5222101989900907e-13,1.4447047572247866e-13,1.4643473568068945e-13
0,Cz-Pz,1.471846809822188e-11,4.0470276937292563e-13,2.277744751917391e-13,3.5122395646855845e-13
0,Fp2-F4,3.936251548234014e-12,2.933780763752529e-13,3.909163360967269e-13,9.34510104508521e-13
0,F4-C4,2.191604662664467e-11,1.7282660303651851e-12,2.9050436303881963e-13,2.8825173802185055e-13
0,C4-P4,3.495049407844555e-11,5.033578148349881e-12,6.524461471041093e-13,5.121465177907562e-13
0,P4-O2,1.939151427849583e-11,8.415702310062352e-12,7.902008336102891e-13,8.685646125344537e-13
0,Fp1-F3,2.8900800853588537e-12,4.265533129597821e-13,6.52460327125123e-14,1.7435028517280106e-13
0,F3-C3,1.4419002202659133e-11,5.760678076923145e-13,2.8818428564187976e-13,3.0577620102324207e-13
0,C3-P3,2.20970711300772e-11,3.497545217507635e-12,3.1408260694579006e-13,4.257073008625793e-13
0,P3-O1,1.3093445518787466e-11,1.8748171758741127e-11,1.619031506347015e-12,2.075761074142847e-12
0,Fp2-F8,1.4805785245114364e-11,6.574504076774159e-13,3.1743320473520887e-13,7.794923576871204e-13
0,F8-T4,1.1270598683385919e-11,1.2943774115548378e-12,2.1451865630596935e-13,5.896231761828216e-13
0,T4-T6,1.3569278592202227e-11,6.699017201084645e-13,2.5451141431509034e-13,2.8423820102021836e-13
0,T6-O2,2.9870319334116e-11,4.951467732042023e-12,4.066191871252492e-13,8.518106994589248e-13
0,Fp1-F7,3.442746922159552e-11,2.7840466846317166e-12,3.609444387785411e-14,1.12948292126811e-13
0,F7-T3,4.777452409764411e-12,1.0571721165762278e-12,1.8200190196160177e-13,2.908637966344942e-13
0,T3-T5,1.277004063496604e-11,1.6080794772891986e-12,5.685953692459267e-13,5.452851087161129e-13
0,T5-O1,5.917327301043599e-11,1.5856716304619017e-11,1.9290441179847814e-12,2.6122155756376902e-12
0,Fz-Cz,5.315366262000736e-12,1.442762214627296e-12,1.6609880096331257e-13,1.8805768900027603e-13
0,Cz-Pz,1.3763578194934133e-11,4.97015930236986e-12,1.3604275729811156e-12,7.079796744492092e-13
0,Fp2-F4,7.063049932739586e-12,2.046474680771603e-13,6.006353898412526e-14,1.4896049263281631e-12
0,F4-C4,8.801340114992011e-12,2.7882341854533214e-13,7.523707547041713e-14,1.265542275895882e-13
0,C4-P4,1.756641440089248e-11,4.802166684249989e-13,1.7849060323285198e-13,2.6419867349317724e-13
0,P4-O2,2.8078096567285722e-11,9.35684856113561e-12,2.0419626491962335e-12,2.0461473714376375e-12
0,Fp1-F3,2.4559383981483405e-12,1.0825162401153682e-12,3.396523789262128e-14,2.1254470414211748e-13
0,F3-C3,3.553707904386687e-12,9.889737167549334e-13,7.876554961251799e-14,2.727219185757491e-13
0,C3-P3,6.205243400217817e-12,7.176314979545942e-13,4.596423454160624e-13,1.3150095038561456e-13
0,P3-O1,5.155882080635039e-11,2.230079272007575e-12,9.122021488920472e-13,6.697965580472487e-13
0,Fp2-F8,2.105581849921214e-11,3.642396159707506e-13,4.337111151768087e-14,1.3959360423680445e-12
0,F8-T4,2.506134859960212e-11,2.9314998071934046e-12,4.103428852749293e-13,6.443614526882222e-13
0,T4-T6,4.5616271145260734e-11,3.9905547459318394e-12,3.854016207175486e-13,7.550913962660239e-13
0,T6-O2,3.203565829791903e-11,5.50964894028344e-12,1.4350402632970074e-12,1.8053176845197922e-12
0,Fp1-F7,3.43498406829669e-12,9.197322311916874e-13,3.972058173664645e-14,1.793115408420883e-13
0,F7-T3,2.445286600061178e-12,2.635733652851424e-13,8.787943178657009e-14,3.5035357566837113e-13
0,T3-T5,4.443593561002011e-12,5.033944897375158e-13,1.0634472857785123e-13,4.718320670631549e-13
0,T5-O1,6.12015642099917e-11,4.852633520484717e-13,4.599172183758243e-13,5.625135204222299e-13
0,Fz-Cz,1.2375269291322406e-11,7.410246665198506e-13,1.404106043804112e-13,1.9619354193274828e-13
