label,channel,delta_power,theta_power,alpha_power,beta_power
0,P4-O2,5.575673296723905e-10,3.989707188999631e-11,1.9913130314227215e-12,1.191981944529649e-12
0,Fp1-F3,5.7856727444109925e-12,3.1433834329071297e-13,3.3217411008212253e-13,4.4938699423270406e-13
0,F3-C3,2.008415091876338e-11,9.2569922348111e-13,4.139557068806582e-13,4.062939328792538e-13
0,C3-P3,8.154065920915469e-12,1.5928061173313052e-12,5.325086634477995e-13,3.1332089989476806e-13
0,P3-O1,4.0304089123079817e-11,3.4660299914674126e-12,2.241366512785357e-13,5.217634878697367e-13
0,Fp2-F8,5.435721388627407e-12,1.7628175841168553e-12,9.321704216475956e-13,2.280779479214621e-12
0,F8-T4,7.867283418751293e-12,1.562379945864217e-11,4.5185931182112825e-12,2.3082484567095563e-12
0,T4-T6,1.555161446358533e-11,7.776901635368609e-12,6.61753364332831e-13,2.3115859703365507e-12
0,T6-O2,7.529660439674847e-11,9.774666581946699e-12,1.5752924916281275e-12,1.0664969966992142e-12
0,Fp1-F7,2.597446505166876e-12,1.8558330968398e-12,9.110873660245285e-13,6.146697576924874e-13
0,F7-T3,2.139101053451997e-12,1.2216847009499454e-11,6.337771908191213e-12,2.6516177032065304e-12
0,T3-T5,5.596329946344306e-12,1.4166199815205356e-12,1.4000143395206543e-12,1.280406880283364e-11
0,T5-O1,3.948092288353243e-12,9.80705208913858e-13,7.413882861618419e-13,1.4527768664120285e-11
0,Fz-Cz,4.682601902058415e-11,7.412899217084016e-12,6.474616835091642e-13,7.160400029645161e-13
0,Cz-Pz,5.663724378099458e-11,4.751564064292156e-12,2.378269321490665e-12,1.4708805902091846e-12
0,Fp2-F4,5.829514552201133e-11,2.135335107696391e-12,6.941520494319923e-13,3.4297472466502195e-12
0,F4-C4,4.62000382026531e-11,1.1961390137259594e-11,6.585617648654899e-12,1.6461833333822144e-12
0,C4-P4,5.2914516852362986e-11,2.3987633180974952e-11,3.070576673542732e-12,1.2034651465374102e-12
0,P4-O2,1.6018233505867705e-09,6.942379436119645e-11,1.2287803615590618e-11,5.214282123038369e-12
0,Fp1-F3,3.8208205341325605e-11,2.8159644477190573e-12,7.095825414751297e-13,1.1043940848436517e-12
0,F3-C3,5.2438819788324035e-11,5.719345995044712e-12,1.9595273150689486e-12,6.591653962147388e-13
0,C3-P3,1.4611745929176366e-10,6.660136809684579e-11,8.786715895859021e-12,5.2770745231781004e-12
0,P3-O1,4.815121819545088e-10,8.901104809735215e-11,4.867063517411505e-12,7.017866642233212e-12
0,Fp2-F8,1.145037058558473e-11,4.149323273385821e-12,6.791569579575519e-12,1.372984090389772e-11
0,F8-T4,7.000381669433893e-11,1.5733811313554453e-11,8.29027438385555e-12,1.0848358627431223e-11
0,T4-T6,2.2546406992262596e-10,8.636549257682673e-11,2.931362693609791e-11,1.580476139446264e-11
0,T6-O2,7.608178779305762e-10,1.3959136273496205e-10,3.870460731858119e-11,2.1871854061490373e-11
0,Fp1-F7,1.7372429927006162e-11,1.3889343381394875e-11,1.266081057327708e-11,1.143966552883472e-11
0,F7-T3,5.760573010247195e-11,3.259452929367315e-11,1.6961336310032813e-11,1.2464099811001088e-11
0,T3-T5,1.4009662228727878e-10,8.515297608049652e-11,1.2091923970206195e-11,2.300600848541806e-11
0,T5-O1,7.348935686156367e-11,7.827040673252637e-11,1.271270942635845e-11,2.6631026662258053e-11
0,Fz-Cz,8.166954107232427e-11,1.0964445525007285e-11,3.1249132675588255e-12,5.457164032346732e-13
0,Cz-Pz,2.5639588678214614e-10,1.1182805690928968e-10,8.312426871657674e-12,4.161195251936055e-12
0,Fp2-F4,2.2171726713552467e-11,7.500639339014217e-12,1.4871802647100199e-12,2.1639457299229996e-12
0,F4-C4,2.5901098019985533e-11,1.688675376968539e-11,6.952358050773949e-12,2.064439456338995e-12
0,C4-P4,9.241077646411342e-11,3.9822418925814835e-11,2.65197996134719e-12,2.460750204678539e-12
0,P4-O2,1.8832553421733522e-10,8.316074810531574e-11,6.9793276705725854e-12,3.0076006662081568e-12
0,Fp1-F3,2.057953734051859e-11,1.2990630690001485e-12,3.984863845190642e-13,7.69516514561048e-13
0,F3-C3,3.8518316802439224e-11,7.640453045439082e-12,1.8973134083951163e-12,1.984632636664362e-13
0,C3-P3,3.605773399883786e-11,1.7358009964627765e-12,2.5000006721176668e-12,3.836341368784682e-13
0,P3-O1,5.998263710679904e-12,2.4223534187537827e-12,7.660639804936451e-13,5.222080396878184e-13
0,Fp2-F8,1.9312266867755423e-11,5.885610656370588e-12,2.259635381507402e-12,2.519865018273145e-12
0,F8-T4,1.4188733620991849e-12,2.689260958342706e-12,2.690819342868488e-12,2.5924346299242594e-12
0,T4-T6,3.730153059330142e-11,6.3135215772447945e-12,3.031300500078596e-12,2.6071621624374877e-12
0,T6-O2,2.682815550620744e-11,1.72200095321504e-11,3.2800462117131987e-12,5.437106335378491e-12
0,Fp1-F7,8.077519421904344e-12,4.543213114614984e-12,6.343803015463063e-13,7.855243997409115e-13
0,F7-T3,1.4100092386363353e-12,1.3478482176031013e-12,8.998686347683726e-13,4.750587595769896e-13
0,T3-T5,3.485182820559297e-11,1.998219150959047e-12,5.099209498820001e-13,1.4607142481218758e-11
0,T5-O1,1.0370804692270231e-11,1.4019325895277116e-12,1.118641182770903e-12,1.7323560631562984e-11
0,Fz-Cz,8.059982323317325e-11,1.148175567162776e-11,3.2377520021020808e-12,4.025290808847753e-13
0,Cz-Pz,8.501008787297746e-11,1.3609854804973611e-11,9.261513257822526e-12,1.0031415655432324e-12
0,Fp2-F4,7.12284028177731e-12,1.781329695143795e-12,6.562120545041871e-13,2.3063152466249083e-12
0,F4-C4,2.0035482422186037e-11,5.093879755647743e-12,4.683324462589103e-13,6.3099850455138e-13
0,C4-P4,1.0052049245326516e-11,3.138361950337182e-12,1.3454789200740125e-13,3.6805194910086724e-13
0,P4-O2,5.783165984823923e-12,1.2506313323254754e-12,1.2815963533077996e-13,2.696975422811436e-13
0,Fp1-F3,1.4104533908840105e-11,4.007232889466284e-12,4.268492787070118e-13,7.174290699733315e-13
0,F3-C3,3.236917484947039e-11,1.227854806973835e-11,7.231424825460301e-13,1.1143498579922599e-13
0,C3-P3,5.357501719854358e-12,7.682235781442033e-13,1.631064579125157e-13,9.054433391086587e-14
0,P3-O1,1.2662090772343267e-12,4.2661677687662846e-13,1.4400677809496292e-13,1.2008220821340486e-13
0,Fp2-F8,2.5361473383405885e-11,2.8465154711418322e-12,7.733011044607239e-13,2.3148961340703003e-12
0,F8-T4,5.337282961105599e-12,9.543215121546363e-13,2.3206674975766585e-13,1.7988237649583883e-13
0,T4-T6,3.7876716356143645e-12,1.4571071252002835e-12,3.2037108413638394e-13,2.888582745279515e-13
0,T6-O2,3.7095630554698275e-11,9.97248654435713e-13,4.943026418698066e-13,6.615365468825438e-13
0,Fp1-F7,1.2890732160415134e-11,5.75334193548661e-12,2.9814160436898174e-13,9.354135471743985e-13
0,F7-T3,2.832324214378334e-12,2.600021162715827e-12,2.8173256130851556e-13,2.5912877618643714e-13
0,T3-T5,1.3458585446171162e-12,1.6070001743894636e-12,3.020798040646144e-13,1.1315728381671657e-11
0,T5-O1,6.746425965722989e-12,3.6127161501656177e-12,1.8455589134345755e-13,1.1754655544872066e-11
0,Fz-Cz,2.8770278334050364e-11,1.4798944773477437e-11,1.7359663241026537e-12,3.055860870409638e-13
0,Cz-Pz,9.005546134723994e-12,4.742873718710626e-12,1.4031819934922739e-12,2.2284491476238979e-13
0,Fp2-F4,7.333901665391347e-12,7.834423435205524e-11,8.920395712402518e-13,1.488443683095016e-12
0,F4-C4,5.45043398669253e-12,3.532827866974449e-11,1.5789579861347239e-12,6.694661297230625e-13
0,C4-P4,3.2352873398450147e-12,1.8960398260857515e-11,2.777281303824816e-13,8.564385811163002e-13
0,P4-O2,8.923173784191194e-12,6.880285846051814e-12,1.9325959156231967e-13,3.9145382085816046e-13
0,Fp1-F3,1.1521662512381013e-11,3.50480031718028e-11,1.0980704210038931e-12,2.2314027388479917e-12
0,F3-C3,8.789136913167509e-12,1.8746382504650664e-11,4.725139612897903e-12,6.00794884466761e-13
0,C3-P3,1.1098646352847044e-12,5.449713230420794e-12,4.599739864915572e-13,7.545663115548099e-13
0,P3-O1,1.1243058622878778e-11,2.2750681960087446e-12,1.9844630135041911e-13,3.286182079876561e-13
0,Fp2-F8,7.161570506662841e-12,9.882992275545154e-13,3.3703788945866806e-13,1.0742149469234125e-12
0,F8-T4,2.0276723911445216e-12,7.290651592008963e-12,1.8645988729203731e-13,3.4901157933209385e-13
0,T4-T6,1.2312262248271577e-12,2.006652945317193e-12,7.376252047665674e-14,8.137788070595587e-13
0,T6-O2,7.996199752958686e-12,2.264968412862544e-12,3.8654564207916863e-13,9.648135203828659e-13
0,Fp1-F7,5.845650782745243e-12,1.24411538013089e-11,6.847446556035684e-13,1.3209792886212695e-12
0,F7-T3,9.634942744228743e-12,6.464610104803528e-12,7.407162141344857e-13,5.0888771976402e-13
0,T3-T5,8.741699791916711e-12,4.6519910844785266e-12,4.1562810973148045e-13,1.3916584885916628e-11
0,T5-O1,1.794714412414956e-12,2.0745453732645783e-12,5.637119532071825e-13,1.5503266508615406e-11
0,Fz-Cz,2.1086159285157592e-11,5.4695272062169254e-11,1.577840373146887e-11,4.743935251798188e-12
0,Cz-Pz,2.6449490799942194e-11,6.021285821003876e-11,1.1072644335783657e-11,3.0262885731977294e-12
0,Fp2-F4,1.6432684166631538e-11,6.694203804196537e-12,1.3845527745728313e-12,1.2308909571718e-12
0,F4-C4,3.729286383049815e-11,3.964523335336475e-12,2.5997189814800198e-12,1.5558915375886065e-12
0,C4-P4,1.8388599723268266e-12,2.493350289110557e-12,4.3028629781936915e-13,1.8056186805241684e-12
0,P4-O2,1.0302252019557074e-11,4.993992951963954e-13,5.894805596437355e-13,3.443600372505769e-13
0,Fp1-F3,3.4468070740298814e-12,5.7899974766227e-13,1.4710162756113543e-13,8.60387211717995e-13
0,F3-C3,1.6421065432919476e-11,4.512631166355626e-12,3.619954694621538e-13,3.815075760934791e-13
0,C3-P3,1.862789825334226e-12,1.552534261702286e-12,5.168114779935744e-13,3.3377998664963007e-13
0,P3-O1,2.048476304672385e-12,3.9275437920316634e-13,3.7564483855256804e-14,2.1853291757935124e-13
0,Fp2-F8,4.3978213679100854e-12,4.1020970914104075e-12,1.0358971042684528e-13,9.404552053136868e-13
0,F8-T4,1.7885584617640482e-11,1.2178683727080716e-12,2.3905666903494417e-13,4.647103681718903e-13
0,T4-T6,9.61202620183772e-12,3.2515074294431185e-12,1.470727945748961e-13,3.305073661576184e-13
0,T6-O2,1.2978837672728611e-11,9.967072424512434e-13,1.873224030848499e-13,7.573988233524334e-13
0,Fp1-F7,8.549642880674198e-12,2.2411811159707454e-12,2.734520002190065e-13,1.0067956162117846e-12
0,F7-T3,1.0645984484201737e-12,5.073698975612391e-13,1.7314991947415553e-13,3.881372452448144e-13
0,T3-T5,3.810786690059143e-12,3.290047651818923e-13,8.905728469635033e-14,1.8065711992266994e-11
0,T5-O1,5.285373926600185e-12,7.54627624501856e-13,3.7266380675006625e-13,1.7473952244015905e-11
0,Fz-Cz,1.4444539784319616e-11,8.887406057606898e-12,1.4657432834347141e-12,3.8246840194454706e-12
0,Cz-Pz,1.0488448808459694e-11,3.744919110288317e-12,6.771109818562926e-13,2.8313634087758783e-12
0,Fp2-F4,1.135271612794151e-11,1.307826275900116e-11,1.778937112633938e-12,1.6018445377128501e-12
0,F4-C4,6.298943250322993e-11,2.3930379504775205e-11,1.0057383735931928e-11,1.2615459650242516e-12
0,C4-P4,3.741119926543931e-11,1.6602040270451213e-11,3.472748016000101e-12,1.1263508711291227e-12
0,P4-O2,4.861031873871155e-11,4.7543346740562365e-12,2.6444624160567457e-13,7.415553080508831e-13
0,Fp1-F3,4.4733618027215384e-11,1.5696032220212234e-11,1.2909449761702263e-12,3.250373469915712e-12
0,F3-C3,1.5488806567678993e-10,1.3628041925545166e-10,4.1690675820680604e-11,1.932821535437407e-11
0,C3-P3,9.01959094840924e-11,6.002200763258254e-11,4.4302663547170563e-11,1.9623364943952555e-11
0,P3-O1,1.1253821516787477e-10,9.587111025146058e-12,8.141191031565327e-13,1.3266049051826723e-12
0,Fp2-F8,2.1071025544670912e-11,4.3933619935543834e-12,1.212068556719021e-12,1.0433385985680313e-12
0,F8-T4,6.221091679493211e-12,6.718962356175649e-12,6.547579478131982e-13,7.36753546992175e-13
0,T4-T6,7.353503525617078e-12,1.0041005508754475e-12,1.4725404482683483e-13,6.417317010378654e-13
0,T6-O2,7.482066634287734e-12,3.080237952798463e-12,3.274864431741122e-13,8.914388726931673e-13
0,Fp1-F7,2.4036962530078158e-11,1.103228010518353e-11,6.237977778530658e-13,7.892741802933172e-13
0,F7-T3,2.919518259703825e-11,1.573046093137124e-11,1.581924350958138e-12,6.077076388181591e-13
0,T3-T5,3.910669746438962e-11,1.4108523687345182e-12,1.3594563653095138e-12,2.7275716703376995e-11
0,T5-O1,1.5657007209863455e-11,5.517647214847569e-12,1.7451638015880777e-12,2.7467477343736546e-11
0,Fz-Cz,3.6262975567625273e-11,2.5828876403981718e-11,5.459197219540798e-12,8.043403841245441e-13
0,Cz-Pz,1.9893876200049822e-11,6.655639869447725e-12,5.3262397565870565e-12,1.3663750774707173e-12
0,Fp2-F4,2.2319668330538202e-11,4.2436767740835074e-12,1.0950320390485774e-12,1.0794099720886229e-12
0,F4-C4,2.134000766320801e-11,5.918283461971121e-12,1.8673224212850393e-12,1.3292632739250964e-12
0,C4-P4,6.0444500533300266e-12,2.8296658506432666e-12,6.77538005268006e-13,1.192379905614279e-12
0,P4-O2,2.641037908731411e-12,3.965754642402249e-12,2.2866238604907944e-13,4.0366808858306305e-13
0,Fp1-F3,2.401371719454651e-11,3.084807096211235e-12,6.068761507779168e-13,8.68291937846552e-13
0,F3-C3,5.2713232686780045e-11,6.271900431585684e-12,1.6618765551367215e-12,1.6585181718932244e-12
0,C3-P3,5.396070558578682e-11,5.3614939751820244e-12,1.615812556185583e-12,1.6335663598719818e-12
0,P3-O1,4.016627798072765e-11,1.0294585838202864e-12,2.907261747061111e-13,3.639541713875735e-13
0,Fp2-F8,7.729555603270366e-12,1.316625070885029e-12,1.1575356364734931e-13,9.343175583108904e-13
0,F8-T4,2.7313006879746832e-12,6.87525535148264e-13,9.39289099465236e-14,5.000403751319319e-13
0,T4-T6,2.968603318893885e-12,1.6469869044717722e-12,2.6907630187070393e-13,8.16080583423321e-13
0,T6-O2,2.3752873797826014e-12,1.6681062772770763e-12,2.3604782471896296e-13,7.789303339524615e-13
0,Fp1-F7,2.9995198898441266e-11,8.631550457946794e-12,3.1365124235618673e-13,1.3509250205776391e-12
0,F7-T3,2.232842473618498e-11,7.837099514681895e-12,3.629185818064797e-13,5.015895600456644e-13
0,T3-T5,2.541937962854453e-11,1.6594849951562785e-12,4.2468125922630165e-13,1.7660303789150112e-11
0,T5-O1,4.931502224621692e-12,7.485269867987235e-13,5.071801188156443e-13,2.0148354558251503e-11
0,Fz-Cz,3.8286694253698875e-11,1.1909530817649061e-11,6.852520317461145e-13,7.159595593596785e-13
0,Cz-Pz,4.818165186626183e-11,7.152951742287369e-12,7.275782122742621e-13,5.522834101072346e-13
0,Fp2-F4,5.453472210351849e-11,5.35111663213373e-12,1.0839762787497437e-12,2.5021716597095742e-12
0,F4-C4,1.676669151220938e-11,3.234390872320429e-12,1.9909704189085093e-12,1.2393094822893116e-12
0,C4-P4,6.956995790975511e-12,3.4595538178421363e-12,2.1798978334395359e-13,3.868756780796266e-13
0,P4-O2,6.989969417342089e-12,4.720150589992208e-12,1.898946007588028e-13,2.8380823544697803e-13
0,Fp1-F3,5.94517683612275e-11,2.0854086331643582e-11,1.9086157757146586e-12,1.5600078104474877e-12
0,F3-C3,4.3668930756321516e-11,1.6852542129501994e-11,4.511576412052575e-13,2.015521687307898e-13
0,C3-P3,8.030686586756692e-12,1.861637770884482e-12,1.4767225441740075e-13,1.3139974902994192e-13
0,P3-O1,1.5259124582450366e-12,1.4812544414183296e-12,7.387879300146975e-14,2.4343079592353687e-13
0,Fp2-F8,8.139647256629907e-11,1.0955796515453041e-11,6.090296101025568e-13,2.195217347810882e-12
0,F8-T4,1.3064422543873952e-11,1.3704307632818075e-12,7.716275791964984e-13,4.749986685664723e-13
0,T4-T6,6.852475846356215e-12,1.1825817069120084e-12,4.436511130494521e-14,4.776920809045021e-13
0,T6-O2,6.43415138984709e-12,1.5018290554288968e-12,4.79863358082587e-13,9.004535498913012e-13
0,Fp1-F7,6.21679672125562e-11,8.360968800736827e-12,2.3193064957922624e-12,2.0369507164131565e-12
0,F7-T3,2.3146934694735493e-11,1.04223512086642e-11,3.9466238014917737e-13,8.619014900515592e-13
0,T3-T5,6.275712559364423e-12,2.0427027227597927e-12,6.388050063004531e-13,2.2737009915977368e-11
0,T5-O1,3.109006636596582e-12,4.900764642641636e-13,9.542412528406886e-13,1.9098349205710497e-11
0,Fz-Cz,1.0020387405235933e-11,9.343199654083488e-12,5.418225427768222e-13,5.544685297014821e-13
0,Cz-Pz,3.891868071503914e-12,1.951032229825613e-12,1.5780468194691254e-13,3.604028578117098e-13
0,Fp2-F4,1.1822980576224489e-11,2.5846510052677346e-12,1.9549781900773502e-13,1.0421233802007833e-12
0,F4-C4,9.052400907579393e-12,1.7306849177781378e-12,2.3048341179123833e-13,1.0510888325409918e-13
0,C4-P4,2.193167667903175e-11,2.030541706790872e-12,2.451717656425468e-13,3.412699235750634e-13
0,P4-O2,4.2812786698041504e-10,7.412457407841722e-11,1.0782253380297563e-11,3.315283153974113e-12
0,Fp1-F3,3.1852271073354265e-11,2.6840785378227188e-12,1.8249340728925945e-13,7.561051000167131e-13
0,F3-C3,1.2466813382790209e-11,2.1006170232672633e-12,1.7323233304826747e-13,7.379848742940767e-14
0,C3-P3,1.298218394826864e-11,4.901818209555133e-13,4.1114322578619604e-13,1.8510525223150023e-13
0,P3-O1,3.4075950346205655e-11,4.032338776847229e-12,5.15779800091736e-13,4.92198698958809e-13
0,Fp2-F8,2.1798902097676435e-11,3.1656340138318795e-12,2.5145050484948684e-13,1.4228351622087553e-12
0,F8-T4,3.401977426839545e-12,4.264895701377262e-13,1.099093092719889e-13,3.1629623595043063e-13
0,T4-T6,5.132866648235896e-11,3.819407024282537e-11,4.241762325934652e-12,3.573214546684145e-12
0,T6-O2,8.470080872097892e-11,2.9184454521997394e-11,1.747012751879789e-11,1.2068292936334215e-11
0,Fp1-F7,8.080830209396693e-12,2.793826260967736e-12,2.5174634717212826e-13,1.1592174774393334e-12
0,F7-T3,3.969595743132908e-12,1.3193202013505422e-12,1.9970123963083806e-13,7.874701354013058e-13
0,T3-T5,1.843389395500589e-11,1.2649515920372101e-11,1.445269715112957e-12,1.6642586610272563e-11
0,T5-O1,8.563901290573798e-12,1.0514513665439676e-11,3.1903179155980035e-12,1.754499766465196e-11
0,Fz-Cz,1.670265252601242e-11,6.148401430379023e-12,6.2590093983513e-13,3.351948154732761e-13
0,Cz-Pz,9.630349442516414e-12,2.943996552512136e-12,4.3607370950728816e-13,5.514932052609195e-13
0,Fp2-F4,1.3584554969212624e-11,1.6836458080435083e-12,3.847814277566937e-13,2.5022713853696097e-12
0,F4-C4,7.646887977196916e-12,6.335101172354216e-12,6.691757638769341e-13,2.7571206317420054e-13
0,C4-P4,2.1245238363031782e-11,1.3309959633471218e-12,3.0759468468117495e-13,4.12716110568261e-13
0,P4-O2,7.986149313449023e-12,2.365824485511472e-12,6.065164406165277e-13,4.65788793620787e-13
0,Fp1-F3,2.295680915475236e-11,2.3761874747539335e-12,3.025069400928361e-13,6.426798669529646e-13
0,F3-C3,1.5041693236952994e-11,6.3192486947959125e-12,7.975877392950724e-13,1.773963681080393e-13
0,C3-P3,9.845919840784086e-12,9.405421120760396e-13,3.536887813060537e-13,1.8527719674161192e-13
0,P3-O1,1.94529678659915e-11,1.1695591949372526e-12,1.4121900580525407e-13,3.6394803187698736e-13
0,Fp2-F8,4.137595994366673e-12,1.1908508048159758e-12,1.6278453312948348e-13,1.1970876417540184e-12
0,F8-T4,2.891992332501873e-12,1.4116947505870898e-12,2.314677971987067e-13,1.8766616240482837e-13
0,T4-T6,3.880067354496824e-12,2.772811633129134e-13,2.8055045182304287e-13,3.235353158351002e-13
0,T6-O2,1.5871515206087564e-12,6.660773441347349e-13,3.9667081558467513e-13,1.2282238554581832e-12
0,Fp1-F7,2.10555161482657e-11,4.153294237638898e-12,2.4744372068630883e-13,6.215176596792754e-13
0,F7-T3,1.0175576042555972e-11,4.589952590550096e-12,7.288357039014114e-13,4.258518831487357e-13
0,T3-T5,9.659733015240925e-12,2.5957238584458125e-12,6.938544505077519e-13,1.1527714981093182e-11
0,T5-O1,6.63934861511235e-12,9.514114165355528e-13,4.0810824733159886e-13,1.1172407683015695e-11
0,Fz-Cz,4.1292111281557344e-11,1.4583161370025623e-11,5.873665840461324e-13,4.497665693584375e-13
0,Cz-Pz,4.372791568500334e-11,8.390770411966176e-12,5.503968072143108e-13,6.518254172999602e-13
0,Fp2-F4,2.033626531608346e-11,5.716068699310039e-12,1.4529027482185172e-13,1.149489442928177e-12
0,F4-C4,6.2567078079144405e-12,1.8604565519328504e-12,8.488314569112993e-13,5.40951753140863e-13
0,C4-P4,4.482324402015754e-11,6.055215284013727e-12,7.700495226378358e-13,2.352419109450419e-13
0,P4-O2,1.4745758648224372e-09,7.499306614358165e-10,8.50876076554413e-11,8.850281395088376e-12
0,Fp1-F3,3.540113092348147e-11,4.878407865365065e-12,2.374737109217274e-13,1.3296185179425975e-12
0,F3-C3,2.844316671992617e-11,5.22752078045843e-12,1.8298693371329703e-12,2.2800682539064434e-12
0,C3-P3,8.061963726798336e-11,1.4749484063866602e-11,9.939587345272621e-13,2.400520187814939e-12
0,P3-O1,3.0890335539179626e-10,3.025171470095552e-11,2.7017322353304193e-12,1.1131790982295463e-12
0,Fp2-F8,7.074031488242224e-12,3.5063570140253264e-13,2.352623485220233e-13,1.1240621236886511e-12
0,F8-T4,9.485133263731983e-12,8.209119576438626e-13,2.7379850954475923e-13,4.905361259351158e-13
