label,channel,delta_power,theta_power,alpha_power,beta_power
1,T3-T5,5.927618667199319e-10,3.756394069484743e-11,5.7479748000296825e-12,4.066124024872754e-12
1,T5-O1,1.637395584899391e-10,1.3644586245715996e-11,8.64735003168128e-12,1.890547757248323e-12
1,Fz-Cz,4.321688662201741e-11,2.6987277388854824e-11,1.3859875713180035e-12,2.8949383108830546e-12
1,Cz-Pz,2.0787324394359901e-10,5.851112242812953e-11,7.586696242667293e-12,2.9681653574003176e-12
1,Fp2-F4,6.771799629083682e-12,4.5324062383556214e-13,6.204027431245323e-14,4.821110965289363e-13
1,F4-C4,1.5071205634708263e-11,2.3561642772883035e-12,9.037972394814727e-13,2.1201412091072307e-13
1,C4-P4,5.626521927479442e-11,4.770991614320781e-12,1.964447722901475e-12,1.1377671747585966e-12
1,P4-O2,1.7269667870678415e-10,1.0699472331268044e-11,2.823262927299129e-12,3.254052014618817e-12
1,Fp1-F3,6.79782598538738e-11,4.452136351912257e-11,1.464957893533632e-11,1.041837066098309e-11
1,F3-C3,8.549477310473295e-10,7.662855847000385e-10,3.269586223375966e-10,1.2413156367759169e-10
1,C3-P3,1.6743780399597216e-09,8.488339834915771e-10,1.7683710451235794e-10,8.909299440667329e-11
1,P3-O1,1.8559176054900268e-10,4.2854782435681496e-11,4.924028471631966e-12,3.879624206420262e-12
1,Fp2-F8,8.433819896409057e-12,2.0932644889569265e-12,8.13369819596079e-13,2.2474799929634605e-13
1,F8-T4,2.1007040005946457e-10,3.2758877161166865e-11,1.1636850853570327e-11,3.5310476877223426e-12
1,T4-T6,3.4199355843469606e-11,1.8024043477585467e-12,1.843339005229655e-12,3.2541677843037757e-12
1,T6-O2,6.885563044761798e-15,4.172388250340045e-15,5.254086890433723e-15,2.321012029078719e-14
1,Fp1-F7,1.1291075047998224e-11,3.522091050866127e-13,7.379333016028322e-13,4.707772249378645e-13
1,F7-T3,1.6152880575509912e-10,7.989647813147317e-12,3.467320133855542e-12,8.675827034396771e-13
1,T3-T5,1.2759633194185048e-10,4.11497874828405e-12,2.6340006623677933e-13,6.794949081841439e-13
1,T5-O1,3.901758444992017e-11,2.4680570902941957e-11,5.6879251474997654e-12,1.6908531690654273e-12
1,Fz-Cz,1.6026058559647533e-11,4.690577308465569e-12,3.1087293019490567e-12,2.033547574471952e-12
1,Cz-Pz,1.711726068214261e-10,1.1716886539086029e-11,4.50245466863756e-12,1.7847353527518434e-12
1,Fp2-F4,8.89838064281909e-12,7.582726201217214e-13,7.834423280872954e-14,6.715469380187586e-13
1,F4-C4,1.3745406805446777e-11,2.6851824926011173e-12,1.861612420208372e-12,9.497304542757817e-13
1,C4-P4,2.0272432224285053e-11,5.028513609940428e-12,4.6702770270451565e-12,2.0054877960483636e-12
1,P4-O2,9.411892267157255e-11,4.111519268557941e-12,4.1164632502713095e-12,4.622055632996278e-12
1,Fp1-F3,8.835302328222305e-13,7.728458000641665e-12,3.4508956154512274e-12,2.1417060982600516e-11
1,F3-C3,7.91627497309672e-11,4.038507670518329e-11,7.369083484097418e-12,6.827726970186772e-11
1,C3-P3,3.387517267500168e-11,8.095173027307617e-11,9.659487119257587e-12,5.687390396956708e-12
1,P3-O1,1.184566258755757e-10,8.466998379379953e-12,6.645622753498362e-12,2.3775240267902184e-12
1,Fp2-F8,7.538896527048908e-12,7.349939225650237e-13,8.922555601453997e-13,1.8441794103226294e-13
1,F8-T4,1.587281606757248e-10,2.619809071424265e-11,1.48746987786693e-11,2.4836717398937277e-12
1,T4-T6,2.366498917259382e-11,3.3725843389181695e-12,4.032644712531581e-12,6.633204578271812e-12
1,T6-O2,1.3963924889292982e-14,1.8528844549186375e-15,9.804743655886697e-15,2.0399340742697007e-14
1,Fp1-F7,5.386111166765348e-12,4.1002546351727466e-13,8.980617469839632e-14,4.826418503345931e-13
1,F7-T3,1.7826872196104954e-11,1.8512254103111143e-12,5.777956345899209e-13,2.049640478157309e-12
1,T3-T5,8.532723437351459e-11,5.1081558496504224e-12,1.2570251232120757e-12,8.882615793873866e-13
1,T5-O1,2.0376199413793565e-11,1.7640958774158775e-11,4.968737738115003e-12,2.745281236590009e-12
1,Fz-Cz,5.211443281074597e-12,1.3021300361292493e-12,2.1759737864523324e-12,5.669763679202731e-12
1,Cz-Pz,2.4832816014904224e-11,1.3991137834682214e-11,1.705146051990751e-11,3.902446804239553e-12
1,Fp2-F4,1.3573633355310555e-11,6.577347698564118e-13,1.531189760448514e-13,4.2391501449215724e-13
1,F4-C4,5.05168378236692e-11,3.649250909680018e-12,3.9718067259919906e-13,4.1131513283898743e-13
1,C4-P4,3.872382039423334e-11,7.1519294717811574e-12,3.380780518264751e-12,6.603250078897306e-13
1,P4-O2,1.1560205675718963e-10,8.494609984078967e-12,1.2127704781723558e-11,2.766703015139788e-12
1,Fp1-F3,1.9100950256808513e-12,2.851464226441375e-13,1.0713134644327986e-12,2.3021151988400932e-11
1,F3-C3,3.2140907697850024e-11,3.3521142074017603e-12,1.7200579320155167e-12,3.209642049191533e-11
1,C3-P3,5.239026577165271e-11,4.921213930910278e-12,1.515290437524343e-12,5.71175509040762e-13
1,P3-O1,2.253503674854411e-11,1.2007871667586448e-11,5.271325334417055e-12,2.163225167825167e-12
1,Fp2-F8,1.0156836476909237e-11,1.606582949192912e-12,6.681792823671204e-13,2.2879902745188217e-13
1,F8-T4,1.4661848039911708e-10,3.690418660932508e-11,1.7146037142925275e-11,3.827291195729319e-12
1,T4-T6,1.0083937889868027e-10,1.5074787076812984e-11,6.151377232338547e-12,1.6104831738838547e-12
1,T6-O2,1.4932295504512034e-14,2.2750557361799114e-15,2.0525672056938058e-15,1.6628055959373326e-14
1,Fp1-F7,1.0522551977744488e-12,7.43737121038791e-14,7.66944653996133e-14,2.787885797142499e-13
1,F7-T3,1.1860097035008428e-11,8.330723606557965e-13,1.9323784562924006e-13,3.7896469342915123e-13
1,T3-T5,1.9599427778049342e-11,1.958544761464966e-12,1.298097209166779e-12,4.211575557674967e-13
1,T5-O1,3.463957012911532e-11,1.207746978590103e-11,3.608420232196118e-12,9.273809628458964e-13
1,Fz-Cz,8.027598560243794e-11,7.42422647080206e-12,6.472452144107771e-13,6.08991458573432e-12
1,Cz-Pz,3.489802204258709e-10,3.989692100189542e-11,1.3651471291541673e-11,1.5088777008279145e-12
1,Fp2-F4,1.3044675291256391e-11,1.4007124942640275e-12,1.5469798575035709e-13,4.4291755536938894e-13
1,F4-C4,2.5675932477806098e-11,5.0909230081338285e-12,6.057548170419136e-13,4.4497067416682284e-13
1,C4-P4,3.340289344571872e-11,1.6074459445016143e-11,5.816941035771584e-12,2.5888294862219204e-12
1,P4-O2,7.74559602266343e-11,6.995989487309151e-12,3.2544989691859673e-12,4.688689272199271e-12
1,Fp1-F3,4.569134014084883e-13,1.9110581518362613e-12,4.99273374209695e-13,1.7390452562291182e-11
1,F3-C3,1.475168718655706e-11,5.620656797362822e-12,1.2269450491394782e-12,1.6977137341479076e-11
1,C3-P3,1.798814788565389e-11,3.2723351842359984e-12,2.6634039834726717e-12,1.5132293253590354e-12
1,P3-O1,1.7055525437652627e-11,1.460746219978531e-11,4.3150600732809596e-12,1.6552186417696251e-12
1,Fp2-F8,5.051520419303296e-12,1.4597012558423284e-12,6.627643530409886e-13,1.2906614029009022e-13
1,F8-T4,5.033816368404147e-11,1.374313941029325e-11,8.898275625852654e-12,2.5562005998403395e-12
1,T4-T6,1.0242593360322358e-10,2.2923403465622972e-11,7.110879787747511e-12,5.728872984499879e-12
1,T6-O2,1.4887300535873005e-14,1.3422973085131754e-14,5.283659039208482e-16,3.0065423906840445e-14
1,Fp1-F7,1.8360190697735764e-12,7.663452658368552e-13,1.7053708615556017e-13,2.983155206278389e-13
1,F7-T3,1.563326695273745e-12,1.0811935976541992e-12,2.1652809515120715e-13,5.009157420955318e-13
1,T3-T5,2.1719360694249888e-12,8.224455336958291e-13,8.419836805078573e-13,7.785693500692019e-13
1,T5-O1,2.782028751918607e-11,7.493197389401056e-12,4.015156529389319e-12,1.5120562732047658e-12
1,Fz-Cz,1.89340985013328e-11,2.1847565495382136e-11,6.398080713969232e-12,1.0075913683129965e-11
1,Cz-Pz,4.790155343069518e-10,5.7890418134432755e-11,4.0612822928224967e-11,3.720408872869115e-11
1,Fp2-F4,9.488112295913497e-12,4.2963460962074806e-13,5.2998551631596994e-14,3.5634795448101047e-13
1,F4-C4,2.7543484191939717e-11,2.8057405902853353e-12,1.0455405464579172e-12,4.3830396937768976e-13
1,C4-P4,5.3212680194524e-11,1.3509081859932683e-11,2.2802637495087403e-12,2.5747825696282608e-12
1,P4-O2,1.2964133004552684e-10,1.5248654807251267e-11,6.6521787623819875e-12,7.897215990736498e-12
1,Fp1-F3,2.2662642177325043e-12,1.942860255234144e-12,8.628582334571933e-13,2.434749106629859e-11
1,F3-C3,1.4610103712642567e-11,1.472362310779225e-11,4.472067182899565e-12,3.047631844662109e-11
1,C3-P3,8.78243739693843e-12,5.224336239636142e-12,2.8965396103550834e-12,2.184867195424117e-12
1,P3-O1,3.3571710940922275e-11,8.447546870996569e-12,4.6066097605085414e-12,2.17734146051969e-12
1,Fp2-F8,8.59255748343516e-12,2.651142966015363e-12,1.0931670391071168e-12,2.396273091598328e-13
1,F8-T4,2.1640952974917827e-10,5.216732493057877e-11,1.934492831811055e-11,4.753052581834955e-12
1,T4-T6,9.839584527154895e-11,6.8044990752130566e-12,3.5537819594242405e-12,9.018529045853312e-12
1,T6-O2,1.2248336611416391e-14,4.868310871489084e-15,3.117902506718785e-15,1.731552891006456e-14
1,Fp1-F7,3.910037876321744e-12,7.099146655529862e-13,2.2072209501515072e-13,1.2207206097058316e-12
1,F7-T3,5.6444548756341105e-12,7.692716988638071e-13,2.682529259772394e-13,1.0002995138240708e-12
1,T3-T5,1.1898435017793421e-11,1.2839336052328593e-12,9.281086460599602e-13,1.2134440793531033e-12
1,T5-O1,2.5705818015690347e-11,7.480559352126881e-12,9.684728699154e-13,7.662862408275868e-13
1,Fz-Cz,5.200549522437868e-11,2.227057266266805e-11,7.623503069492023e-12,4.464325054843255e-12
1,Cz-Pz,1.1081838051364064e-10,1.0814026247664973e-10,1.68047409630567e-11,7.853264620592844e-12
1,Fp2-F4,4.431429919465829e-12,3.8130547662276885e-13,6.96794044614629e-14,2.661819721407668e-13
1,F4-C4,1.459098705542657e-11,1.3396441335879855e-12,5.738943855200913e-13,3.3553615980878384e-13
1,C4-P4,2.4777768389522476e-11,2.0001296182655487e-12,1.8456146708351772e-12,3.232003247672901e-13
1,P4-O2,5.45876055524319e-11,2.7035407051305458e-12,2.1616335938208114e-12,1.0426475038048377e-12
1,Fp1-F3,7.703869402692145e-13,3.641147620140901e-12,1.6065879504610425e-12,1.1137723179129019e-11
1,F3-C3,7.895305371204916e-12,5.365035254210741e-13,7.84619587508657e-13,1.2269381076535482e-11
1,C3-P3,6.997239013103688e-12,2.675162317895297e-12,1.060388494232373e-12,2.8092299878116754e-13
1,P3-O1,3.4238701848229214e-11,2.823059400405418e-12,2.672089583853565e-12,6.941398456688956e-13
1,Fp2-F8,6.951941496421619e-12,4.5115268075550986e-13,5.005212677885307e-13,8.724323489951482e-14
1,F8-T4,1.0914671543306589e-10,8.94394869820519e-12,7.263197618531188e-12,9.37274375805701e-13
1,T4-T6,9.332880147656396e-12,2.3961182537524227e-12,8.214190613692414e-13,1.8041749764240878e-12
1,T6-O2,4.11925403372652e-15,6.80672326464718e-15,1.5215352168689544e-15,2.891371186013838e-14
1,Fp1-F7,7.7536794984167e-13,2.084495374445439e-13,1.666626894396866e-13,1.3240241034828262e-13
1,F7-T3,3.2111517768783356e-12,4.865131072851946e-13,2.8106281289068903e-13,2.697778292190459e-13
1,T3-T5,8.746436661215529e-12,3.949269608792998e-13,6.506326403180328e-13,2.0539601529480858e-13
1,T5-O1,1.3969190980636146e-11,1.3487427458427396e-12,2.1642395377004453e-12,9.01989180248178e-13
1,Fz-Cz,1.429149328849856e-11,1.6146211940235418e-12,1.2822773350819234e-12,4.876458847600719e-13
1,Cz-Pz,2.3707364354984494e-11,4.57820265378549e-12,3.1506634583199173e-12,8.476773972924213e-13
1,Fp2-F4,1.2003071716881706e-11,1.3508220331100542e-12,1.1138255318981906e-13,3.346224697196896e-13
1,F4-C4,4.161088306685811e-11,5.6981290741434185e-12,1.4718480264760124e-12,3.7492350492182974e-13
1,C4-P4,2.4729676687836004e-11,9.247833000239052e-12,4.599764771844575e-12,7.988581681345941e-13
1,P4-O2,9.553673223557148e-11,8.883398545933502e-12,6.620755516623509e-12,2.6659409550139173e-12
1,Fp1-F3,4.2793121697331996e-12,1.6484554039344646e-12,9.116187000971272e-13,5.7639121712527986e-12
1,F3-C3,1.2062531044141588e-11,6.2206199572744636e-12,3.04784227986405e-13,7.445728863700431e-12
1,C3-P3,1.3287945926379743e-11,2.803488380887443e-12,2.2305566337736113e-12,4.420381481289196e-13
1,P3-O1,4.1488780368343e-11,6.519170598346834e-12,4.294875325590592e-12,2.045921331323244e-12
1,Fp2-F8,1.3221334592556892e-11,3.1370417399441324e-12,9.408729540329206e-13,1.970527434118512e-13
1,F8-T4,2.38920458762885e-10,5.101873864972226e-11,2.7029638762977952e-11,4.180576223032898e-12
1,T4-T6,4.0878358194692804e-11,1.060266615762827e-11,1.1523358329081794e-12,2.5292583488927003e-12
1,T6-O2,2.0440939379288072e-14,3.581494049549088e-15,1.6736806875136823e-15,1.1926942985929236e-14
1,Fp1-F7,4.573279638766706e-12,2.8174667456792196e-13,3.615092025438977e-14,2.879701917354531e-13
1,F7-T3,1.0838074481920732e-11,5.951189298212268e-13,4.860716581419819e-13,8.726678130283298e-14
1,T3-T5,1.296215128883436e-11,2.8923563775132e-12,1.7414929304941229e-12,3.56766539373267e-13
1,T5-O1,2.381750543464875e-11,8.463781410487084e-12,2.5760165073804077e-12,8.785311866138843e-13
1,Fz-Cz,9.272299246854768e-11,1.6406900903889706e-11,1.886739018600537e-12,1.3689646398322409e-12
1,Cz-Pz,1.29023524926053e-10,1.6997478351606268e-11,6.711754694879177e-12,5.126062079204257e-12
1,Fp2-F4,1.853979065636958e-12,3.166632170388148e-12,3.68128815023204e-13,4.362355026770548e-13
1,F4-C4,6.497583003642154e-12,1.1202166075571485e-11,8.6681900986554e-13,8.106076640827061e-13
1,C4-P4,2.190471067259814e-11,3.480815022101796e-12,1.7054601805682479e-12,2.9398669461156547e-12
1,P4-O2,4.348811423521101e-11,1.1302498583468791e-11,2.125661848471018e-12,1.2504681942145336e-12
1,Fp1-F3,6.665004483055636e-13,5.149216233553292e-12,4.964935689764534e-13,8.348018207190869e-12
1,F3-C3,5.638235606057386e-11,3.312568778331138e-11,2.5342853241599183e-12,1.0705992881204986e-11
1,C3-P3,2.3809985525212292e-11,3.2925094915038194e-11,6.882269543176165e-12,4.974180467884937e-12
1,P3-O1,1.1359161706312809e-10,7.44580072551993e-12,1.928233006063093e-12,3.971101819230658e-12
1,Fp2-F8,3.286851352031143e-12,1.9436407977249605e-12,3.674872367439893e-13,1.334721112859504e-13
1,F8-T4,1.0061426240800585e-10,9.58827437050554e-12,4.82412274375892e-12,1.3512317501516417e-12
1,T4-T6,7.98416300362662e-11,6.289634716836677e-12,2.5232847017598817e-12,2.7477584309105766e-12
1,T6-O2,4.903682379212114e-15,4.798877836658591e-15,2.3474283584863777e-15,1.952995190424273e-14
1,Fp1-F7,2.4826793323080765e-13,2.503098342077938e-13,1.2232580256911632e-13,2.0635372833393127e-13
1,F7-T3,5.294119244012132e-12,2.8140799238322213e-13,1.8515756867254345e-13,2.4606483689499723e-13
1,T3-T5,4.539596016146291e-12,8.454898962587421e-13,3.1022171865714286e-13,3.98371120078983e-13
1,T5-O1,2.5458031749876635e-11,4.045706343226381e-12,6.384614874507071e-13,1.9728721182016536e-12
1,Fz-Cz,1.3251423800948324e-11,1.9444005677535525e-10,5.201319855376081e-11,1.6071400341624355e-11
1,Cz-Pz,3.1637370955976176e-10,1.258232362689483e-10,5.696564191461228e-11,2.78320962497449e-11
1,Fp2-F4,1.1154163126139057e-11,3.1904164459403347e-13,7.086606340776606e-14,3.06026422418721e-13
1,F4-C4,3.3209525825311564e-11,3.869346003371926e-12,1.3044277600940889e-12,1.956162430151679e-13
1,C4-P4,2.6985541917130362e-11,8.196664310500005e-12,4.477736185455094e-12,1.384362804899228e-12
1,P4-O2,1.389192549073863e-10,3.7872398786163824e-11,9.24713041876742e-12,6.458127038745724e-12
1,Fp1-F3,2.468394445144705e-12,1.2367749678575503e-12,1.1547813289908814e-13,3.94447757699899e-12
1,F3-C3,7.559824927245504e-13,1.2404878209765235e-12,4.2939075086708933e-13,4.63857016561494e-12
1,C3-P3,1.1696739216511729e-11,4.836423651577341e-12,1.7311124140012517e-12,6.540965666431107e-13
1,P3-O1,6.199689522623606e-11,1.7352062499723245e-12,2.250042029731787e-12,5.314885223229098e-13
1,Fp2-F8,1.5927977570049114e-11,2.502962494055869e-12,1.0525297266775784e-12,1.5994064591411132e-13
1,F8-T4,2.869993987538673e-10,6.617951940989838e-11,2.125779314844174e-11,1.8221778717902107e-12
1,T4-T6,5.254958058363444e-11,1.575657943836358e-11,3.7382207055359065e-12,7.197620010931282e-12
1,T6-O2,1.1468677593588822e-14,6.1073677240319045e-15,6.049536404974004e-16,1.666114698465753e-14
1,Fp1-F7,1.00118378501608e-12,6.47175094189728e-13,2.928315787194229e-14,2.778725654945975e-13
1,F7-T3,4.283129284798359e-12,5.358409913903231e-13,3.010776589928347e-13,1.9406009158684541e-13
1,T3-T5,6.765384972653827e-12,1.6258391495850033e-12,1.1303613071394782e-12,2.206721047151426e-13
1,T5-O1,5.651685742611079e-12,3.9501693249065915e-12,1.9639217032025785e-12,6.292249628147378e-13
1,Fz-Cz,1.961627164736879e-11,2.2717552893163478e-12,1.0042211429963454e-12,7.455083477119606e-13
1,Cz-Pz,1.3212636159539964e-10,1.8011615028894074e-11,8.642615367698164e-12,7.2016587049704704e-12
1,Fp2-F4,5.293891782688195e-12,2.975380165917725e-13,8.864260907354671e-14,2.000302147669919e-13
1,F4-C4,1.0967043103399904e-11,1.5826396224069372e-12,3.072884061840431e-13,5.21627685267681e-14
1,C4-P4,3.0373901799369286e-11,1.956345489928372e-12,1.0232528702676464e-12,3.2922991756765816e-13
1,P4-O2,8.494636262614487e-11,5.370478331442135e-12,1.4316358345140789e-12,8.197287432229944e-13
1,Fp1-F3,1.2472498977159581e-12,3.7151070136848293e-13,6.129704889527235e-14,1.3139467859937165e-12
1,F3-C3,5.705331180042004e-13,4.122172477893708e-13,1.2717094701518434e-13,1.0266786738529657e-12
1,C3-P3,8.233806484475717e-12,7.335928631711501e-13,5.78112211244204e-13,3.0487405510753913e-13
1,P3-O1,5.739201952191306e-11,4.249492422947386e-12,6.309921477477357e-13,2.895577171605136e-13
1,Fp2-F8,5.295120414109995e-12,1.2376231284683914e-12,4.442361182002394e-13,1.576252458494298e-13
1,F8-T4,1.487159496092473e-10,1.8593428335690167e-11,6.147887273565883e-12,1.0892300148963687e-12
1,T4-T6,6.380953721018976e-11,2.4735900950162637e-12,1.3489751706213829e-12,6.031558841559552e-13
1,T6-O2,1.478419230931387e-14,1.7773272641556776e-15,9.862077050465185e-16,2.219597959945328e-14
1,Fp1-F7,1.274506229941515e-12,5.500491337467568e-14,1.1241437721727914e-13,2.0309285651176753e-13
1,F7-T3,3.840412743040177e-12,3.8397413579401213e-13,4.203213164068965e-14,1.3666834890854608e-13
1,T3-T5,9.434443972481567e-12,1.1154391859649968e-12,3.889324391679491e-13,1.2291756751142724e-13
1,T5-O1,2.489526985381513e-11,2.1847924191514774e-12,3.3858579154149655e-13,2.824657119865175e-13
1,Fz-Cz,7.283287736472855e-12,1.8632134766092262e-12,7.457393077531964e-13,5.324850083009641e-13
1,Cz-Pz,1.453067411055245e-10,4.278076430800768e-12,2.8892217360533858e-12,1.8747389043466026e-12
1,Fp2-F4,1.5176476767045068e-11,1.1525465943179431e-12,2.6093231337320374e-13,3.576911764938004e-13
1,F4-C4,4.18489302319641e-11,9.275965340019617e-12,1.3425760197573802e-12,2.3213168866972447e-13
1,C4-P4,3.14276053744003e-11,1.8062996086753343e-11,2.6543398597655543e-12,1.47390854603869e-12
1,P4-O2,1.599219155934708e-10,1.952818467004557e-11,9.454267973059498e-12,6.3451488034448595e-12
1,Fp1-F3,1.505036275810668e-12,2.3487122847132755e-13,1.907083258047028e-13,8.051841120638332e-13
1,F3-C3,6.074545836763344e-12,3.073849754217623e-12,3.590307579726058e-13,5.732215133710091e-13
1,C3-P3,6.3350451302142075e-12,3.18895695742919e-12,2.3341317404615345e-12,6.948865089958462e-13
1,P3-O1,4.3766001636538435e-11,9.296480112809965e-12,4.3077706344935865e-12,1.8398300162409403e-12
1,Fp2-F8,1.69647201964888e-11,1.9612939634059808e-12,5.814748270347633e-13,2.1529709472382931e-13
1,F8-T4,2.2709783421595494e-10,3.8345170195308e-11,1.938738757593477e-11,4.058421799030394e-12
1,T4-T6,1.8235781558303204e-10,8.913901989128812e-11,2.161955915186575e-11,6.330353802031654e-12
1,T6-O2,9.945366261938928e-15,7.407936683831975e-15,1.3461850571521975e-15,2.85087209814683e-14
1,Fp1-F7,2.9603814575903175e-12,2.60905469129678e-13,1.1880868545646224e-13,4.029721778080421e-13
1,F7-T3,6.179246182335591e-12,1.068266340124277e-12,8.85584050838744e-13,3.672668432199128e-13
1,T3-T5,1.1428675705977323e-11,1.5325039329438676e-12,2.003459623531172e-12,4.750463350470394e-13
1,T5-O1,9.347952762225209e-12,1.0274679136977757e-11,2.988984688706749e-12,1.6853215158009186e-12
1,Fz-Cz,2.8203259893187917e-11,9.702225343176829e-12,1.234930900290586e-12,4.3387324220361584e-13
1,Cz-Pz,1.038905752462386e-10,4.2865966204063816e-11,6.849940186108896e-12,3.871831389202012e-12
1,Fp2-F4,1.4540774513824134e-12,3.5896354093438255e-13,1.695871581873339e-13,2.860975091694339e-13
1,F4-C4,1.887811329797945e-11,5.919045301324761e-13,1.310230792416833e-13,2.1680224028136055e-13
1,C4-P4,2.780468180067832e-11,1.6017894727256082e-12,1.0142700154900215e-12,4.1844220753178295e-13
