label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,3.611615062727301e-11,1.065199607250275e-11,1.981924324623411e-12,6.050240536980341e-13
0,F3-C3,6.051181614172642e-11,3.526763103697088e-11,1.362968777791577e-11,4.272069680260266e-12
0,C3-P3,5.989611746329069e-10,4.261425568035902e-11,9.717498421511514e-12,5.735595229908862e-12
0,P3-O1,2.23935988927817e-11,1.0741772417717062e-11,4.027252145394654e-12,1.0765661084203178e-11
0,Fp2-F8,8.751199616459944e-12,2.7427525732685988e-12,1.727715208620164e-12,8.012721866156827e-13
0,F8-T4,6.101346065201577e-11,1.3205529917119618e-12,1.326341539073583e-12,1.3162012677086789e-12
0,T4-T6,1.0452627831166388e-11,8.365435717937594e-13,6.682030687588377e-13,1.047932971325587e-12
0,T6-O2,3.6135802032334475e-11,3.3378004206464374e-12,5.337423208418492e-13,1.2455138409000488e-12
0,Fp1-F7,9.96174846470087e-12,1.0574614886031862e-12,2.599523199609178e-13,3.1305537591815477e-13
0,F7-T3,8.212416165322593e-11,2.880915428306191e-12,3.515888265783052e-13,1.0438380808460867e-12
0,T3-T5,8.695772621162302e-10,1.1559539850235366e-11,1.2596879770070813e-11,4.717241534969487e-12
0,T5-O1,7.450985911879318e-10,1.9217150558984158e-11,9.460384224637133e-12,1.0413306809204692e-11
0,Fz-Cz,1.8253653993956723e-10,1.4227799516996324e-10,4.76628341272806e-11,7.207992083075054e-12
0,Cz-Pz,1.3270326775892136e-10,1.316420633474617e-10,4.3447399100085074e-11,6.949077845937015e-12
0,Fp2-F4,1.793886607796826e-11,6.677386938540732e-12,8.414875938784161e-13,8.316570092523879e-13
0,F4-C4,7.42906025817688e-11,4.0877161637531876e-12,2.5104380432833124e-12,5.94758503499154e-13
0,C4-P4,5.388737189684992e-12,5.765058236306989e-13,2.8596847829262294e-13,2.546357952573415e-13
0,P4-O2,1.4606686172775885e-11,2.3985832109000682e-12,1.4655536180798123e-12,6.463595346555457e-13
0,Fp1-F3,6.462178796520086e-12,1.5947932621460755e-12,2.927249774661351e-12,7.296151245392036e-13
0,F3-C3,2.869416982009183e-11,4.968657477873132e-12,4.305303224546297e-12,4.850824518504469e-12
0,C3-P3,4.353232121183778e-11,5.799420708057649e-12,5.969840235758415e-12,1.0377850039109206e-11
0,P3-O1,5.35100811560531e-11,1.593116496980118e-11,3.454436812298381e-12,2.1388435746580326e-12
0,Fp2-F8,2.61105911736884e-11,5.725388229577336e-12,4.811045449976501e-13,6.764691707861767e-13
0,F8-T4,9.638194691665354e-12,5.802622789463983e-12,7.943991507308287e-12,4.706644728282929e-12
0,T4-T6,7.245064134975212e-12,2.906260559571445e-12,4.338628538427315e-12,5.483749259914375e-12
0,T6-O2,1.3280220063914378e-11,3.492721000763249e-12,1.2684774843017401e-12,2.9508328194586115e-12
0,Fp1-F7,5.430821959573206e-12,8.936332383205787e-13,8.193944315293772e-13,6.084903228174258e-13
0,F7-T3,1.0031204024424356e-11,3.8590756103103964e-12,1.5785016830751994e-12,1.0395444175090923e-12
0,T3-T5,2.590833359741726e-10,4.920183956435226e-12,7.107149563329749e-13,3.556095131529591e-12
0,T5-O1,1.0134606504859147e-10,9.144629129032709e-12,1.6492698450827849e-12,3.5698043015791416e-12
0,Fz-Cz,8.187316268065142e-11,8.310771422298171e-12,8.767684102854169e-12,2.559609014492739e-12
0,Cz-Pz,6.465825549416361e-11,2.932340401798508e-12,6.296349423616824e-12,2.1968394938451266e-12
0,Fp2-F4,3.29480861675089e-11,9.398509839489758e-11,2.0941708706543537e-11,4.472379581813041e-12
0,F4-C4,9.257561425311305e-11,4.336034070325617e-11,1.3965589024217447e-11,4.880551887206209e-12
0,C4-P4,5.392562024613308e-11,2.2308913989674742e-11,1.4002738143940247e-12,1.1270623966385906e-12
0,P4-O2,2.627930865780687e-11,5.306772893711557e-12,2.750637844223823e-12,3.0736145268263405e-12
0,Fp1-F3,4.595335244649903e-11,9.323286865044608e-11,8.341828895043902e-12,4.900191711199002e-12
0,F3-C3,3.6280742843208095e-10,4.007918715988756e-11,7.267192963531596e-12,4.483193458095497e-12
0,C3-P3,2.1753361033664717e-11,1.0489499307527642e-11,1.3302294276192427e-12,1.4478005197264831e-12
0,P3-O1,2.1316352326179074e-10,1.402518891134512e-11,3.2946231947670282e-12,3.2373623237977406e-12
0,Fp2-F8,3.9239860264123767e-11,1.1704714885911366e-11,2.959651243848231e-12,3.198593742540836e-12
0,F8-T4,5.169355527078902e-11,1.7015560799176393e-11,3.852296932250616e-12,9.08973991728688e-12
0,T4-T6,1.7170771150684865e-11,1.0097641033499785e-11,4.102917088625958e-12,9.96705026302151e-12
0,T6-O2,1.740066236920631e-10,2.882298904136336e-11,3.70491554313098e-12,6.460077033870585e-12
0,Fp1-F7,2.2628495150543773e-11,8.591000151012384e-12,2.820610130080606e-12,2.808062145537054e-12
0,F7-T3,3.642777851610131e-11,3.7959256760466956e-12,4.818050523276287e-13,2.051699954167701e-12
0,T3-T5,5.416295680348113e-11,4.413610436183835e-12,2.375430188163065e-12,2.413212031902478e-12
0,T5-O1,3.3014578631985004e-11,6.655596875058327e-12,1.6386514836567427e-12,3.1920801181697988e-12
0,Fz-Cz,2.619895799317448e-10,1.7325970129506796e-11,1.2822196289756711e-11,1.2193697403317828e-11
0,Cz-Pz,1.4116737592143364e-10,5.719391815457954e-12,2.61178558564798e-12,4.59206508272549e-12
0,Fp2-F4,1.331913053881316e-10,2.8573050020626205e-11,2.8437777240947144e-12,4.432010845690967e-12
0,F4-C4,3.5488261602113506e-10,5.979054403468735e-11,3.670553739360101e-12,1.1961049572659268e-12
0,C4-P4,2.295055514663086e-11,5.727038931788584e-12,1.7826683748802214e-12,2.184675600814593e-12
0,P4-O2,3.488930276254366e-11,1.53933315184002e-11,4.1734253364221e-12,3.2179434772029786e-12
0,Fp1-F3,1.2205411960290928e-11,1.2928940639785444e-11,5.119008480107408e-12,6.66156487390386e-12
0,F3-C3,3.0215031942316076e-10,5.7344670483182226e-11,6.6545763303266405e-12,9.114430523134083e-12
0,C3-P3,1.3304710161211093e-10,1.868364793547931e-11,3.777842393297655e-12,3.8278450419648334e-12
0,P3-O1,3.4667690338779356e-10,4.0319367692010705e-11,1.2062789575728407e-11,2.9849912341761873e-12
0,Fp2-F8,3.1667207974264774e-10,3.9420668355207785e-11,3.5015706684522495e-12,2.773695072198588e-12
0,F8-T4,4.663147703218487e-11,2.216466481889833e-11,2.713859062199782e-12,8.708550226234676e-12
0,T4-T6,8.563190834280007e-11,7.870494591227057e-12,2.995484268891138e-12,9.010011075504363e-12
0,T6-O2,5.225299306507002e-11,7.219878432913278e-12,8.57589171440837e-12,6.621140767256175e-12
0,Fp1-F7,9.462627330965656e-11,2.1395877526078158e-11,1.6135720592290538e-12,1.2033584842852887e-12
0,F7-T3,8.432651370419287e-11,8.184343736002044e-12,2.1010782530016954e-12,5.4612562759695554e-12
0,T3-T5,4.0463347652528976e-11,1.3682675307121887e-11,4.463561677640481e-12,3.1616968879743206e-12
0,T5-O1,1.6435292212238672e-10,2.8292950651620242e-11,1.0043514765933442e-11,3.0172969491444306e-12
0,Fz-Cz,3.9354289194127815e-10,1.9007657138699732e-10,6.9404897716971776e-12,1.1469658482752737e-11
0,Cz-Pz,6.012531312738835e-11,5.645926882910498e-11,4.419783186697536e-12,6.090458212405185e-12
0,Fp2-F4,4.026385804717987e-11,8.525105725220925e-12,9.149676920254488e-13,4.552351147284766e-12
0,F4-C4,5.420496215403583e-10,6.114178510392576e-11,5.6129853471808716e-12,3.8529030122651235e-12
0,C4-P4,2.7844491915482707e-11,6.826763372409911e-12,5.951703521010289e-13,5.28322773632314e-13
0,P4-O2,5.815008867138356e-11,2.7010399727198625e-12,5.569862069921533e-13,7.05702046463056e-13
0,Fp1-F3,1.576898468485647e-10,9.667446971414104e-12,9.229123426316259e-13,2.092827399562808e-12
0,F3-C3,3.285915408913625e-10,3.756393716682785e-11,1.6645095942519638e-12,1.2601491588412977e-12
0,C3-P3,1.7534195020327828e-10,9.92014333416267e-12,1.3080524881050035e-12,1.6766424875715754e-12
0,P3-O1,4.0302317870277187e-11,1.990600101201815e-11,8.612081653941605e-13,1.04012668157923e-12
0,Fp2-F8,1.981138720795814e-10,2.8613734851774636e-11,2.2096570724328733e-12,1.449297691832649e-12
0,F8-T4,1.7096094282195778e-10,1.3769449717151839e-11,4.155537595695427e-12,4.317316897136015e-12
0,T4-T6,1.5484269145078e-10,2.524069464884811e-12,1.1394754748716038e-12,3.657099203315837e-12
0,T6-O2,6.183769463123528e-11,3.738197292868568e-12,1.6908713911248513e-12,2.9555313664477954e-12
0,Fp1-F7,9.416303871735437e-11,2.6006937960856442e-11,3.8035521482994955e-13,1.8439100741998825e-12
0,F7-T3,7.72462898354703e-11,1.7159577282353343e-11,1.3885066864145211e-12,4.057862815197768e-12
0,T3-T5,3.4475688508786187e-10,3.23512808737542e-11,2.6358445211463045e-12,2.37294013554037e-12
0,T5-O1,1.966683412221029e-10,4.679090411485172e-12,5.797915231125417e-13,1.3463309259088448e-12
0,Fz-Cz,4.3031468242248336e-10,1.1352880705863523e-10,3.151783985281039e-12,6.867308416961431e-12
0,Cz-Pz,1.772448676880893e-10,1.22777332570376e-11,3.2788137702918237e-12,8.291317569219919e-13
0,Fp2-F4,9.685448626398749e-11,3.3411706278878317e-12,1.6955968427217624e-12,1.3320525603769683e-12
0,F4-C4,6.242592845494771e-11,2.243309211471838e-11,1.0441851838517495e-11,8.187692305117402e-12
0,C4-P4,2.3121386441337303e-11,9.799401239684618e-12,4.62747680834097e-12,1.892074429367758e-12
0,P4-O2,2.1347971150380115e-11,9.400428497930357e-13,2.1429582050387936e-13,5.251885201595798e-13
0,Fp1-F3,1.5358461976419025e-10,2.913591345030845e-12,7.45792870793511e-13,5.580220035323971e-13
0,F3-C3,9.095974141879968e-11,8.856567693282484e-12,1.4759386303260488e-12,1.0303407314629926e-12
0,C3-P3,1.1337539175628698e-10,2.946504157923024e-11,1.0740941556672077e-11,8.617482823698158e-12
0,P3-O1,4.2645748367071017e-10,2.1603936223914007e-11,8.77858178024614e-12,6.0887674445435025e-12
0,Fp2-F8,2.7853751809501226e-11,3.335831815597088e-12,1.372411369357823e-12,9.92407393407749e-13
0,F8-T4,5.5492220946968405e-12,7.578435482776102e-12,4.625289196586063e-12,4.349072384489644e-12
0,T4-T6,1.3863246632167501e-11,2.039740247735407e-12,1.6741157874762663e-12,2.3698931887290893e-12
0,T6-O2,8.101960971118447e-12,9.019507513521466e-13,8.159028801603065e-13,9.5398198869421e-13
0,Fp1-F7,4.601921307306823e-11,1.713167652044856e-11,9.684623130424405e-13,9.903730048204648e-13
0,F7-T3,1.5538855156978953e-10,2.260837067882749e-11,2.1432189279222164e-11,1.2165063041089882e-11
0,T3-T5,1.2513825445019287e-10,4.505900447676773e-11,1.3782247322940201e-11,3.3655783838124644e-11
0,T5-O1,4.2416437177905675e-11,3.269647134494394e-11,1.7323451472644018e-12,4.626168636266482e-12
0,Fz-Cz,1.5287892634670878e-10,2.6488334481264934e-12,9.45541767207965e-13,7.62551579652268e-13
0,Cz-Pz,6.769282887602183e-11,3.775050687814288e-12,9.168231487321461e-13,6.362605491998539e-13
0,Fp2-F4,1.7275966556700335e-11,5.5935483797967105e-12,1.650393178099967e-12,1.0843140304756177e-12
0,F4-C4,4.731640555972959e-11,4.198043347976133e-11,7.502931169226696e-12,3.7921241435193935e-12
0,C4-P4,2.226104455685913e-11,9.856844302046168e-12,1.4401972710736316e-12,1.5029116291813005e-12
0,P4-O2,5.668251603023452e-12,2.412073954031888e-12,8.486810321612651e-13,4.65084406301233e-13
0,Fp1-F3,7.641459398641485e-11,2.4475233936688847e-11,3.414122616075857e-12,1.5637674047983271e-12
0,F3-C3,3.997280753261268e-11,3.5987405793750948e-12,1.9365708535784764e-12,3.0979927310307713e-12
0,C3-P3,5.853497519599826e-10,3.524170257293872e-11,1.0598392475466783e-11,2.1226077467462742e-11
0,P3-O1,6.556409251774813e-10,2.8016919138991067e-11,5.658384084148933e-12,3.4650438242876725e-11
0,Fp2-F8,3.229492971605794e-12,5.106126790166224e-12,1.0508402035133999e-12,8.236221674478388e-13
0,F8-T4,2.526736566516223e-11,3.326536862174208e-11,7.483553631332615e-12,2.5577036988969482e-12
0,T4-T6,1.3212454820012016e-10,6.838371671833739e-12,1.7902654166671933e-12,2.004866980955611e-12
0,T6-O2,4.59239614583144e-11,3.6868366545682885e-12,1.2221602294923818e-12,1.1900047781717975e-12
0,Fp1-F7,6.64818081242988e-11,2.3159140436178743e-11,2.3082340672607367e-12,1.043604076997506e-12
0,F7-T3,3.520083353161894e-11,1.803409604897578e-11,6.741860395023132e-12,9.497650676147517e-12
0,T3-T5,5.382724956467143e-10,8.623043268079016e-11,4.1034403029720084e-11,2.8507837616970485e-11
0,T5-O1,9.596297947064052e-11,2.3460005488168657e-11,6.370397452054184e-13,1.3208101421919176e-11
0,Fz-Cz,4.709779320479099e-11,2.865875481035635e-11,1.5858427835747649e-12,1.9727150663463293e-12
0,Cz-Pz,9.538163891833217e-11,4.766093775623644e-12,2.3697881357568367e-12,2.9690826375835275e-12
0,Fp2-F4,3.968397859544163e-11,5.019704636239164e-12,2.917911405728707e-12,2.30599126150061e-12
0,F4-C4,9.482063508114921e-11,5.239846328910143e-12,1.2387709692457378e-12,1.7802391376439216e-12
0,C4-P4,3.6906010686308596e-11,2.691764745304326e-12,4.096553307507884e-13,5.568544365368803e-13
0,P4-O2,3.3804645924189468e-12,1.0923165413503448e-12,2.624069042556016e-13,2.362912280972719e-13
0,Fp1-F3,1.980759104242852e-11,9.219101298928699e-12,7.020692253712688e-13,4.9947927053064205e-12
0,F3-C3,9.014530951789593e-11,8.978935384208599e-12,4.925364802154829e-12,4.40511567171664e-12
0,C3-P3,3.2663686516433475e-10,1.350631727131549e-11,2.971920711140844e-11,5.5103543230054715e-11
0,P3-O1,4.3090788419096675e-10,9.664485258496962e-12,1.885884887995913e-11,4.2508540990688636e-11
0,Fp2-F8,3.0880198075933143e-11,1.2891873519449452e-11,6.6826903150806e-13,2.058611653482083e-12
0,F8-T4,1.4521851786024802e-10,1.146412266724811e-11,1.0003179966605353e-11,4.498457944260143e-12
0,T4-T6,7.206412788202993e-12,9.621780409296954e-12,1.1463348323174634e-11,2.3986002037382833e-12
0,T6-O2,1.7954277543937822e-11,4.017684647964606e-12,1.0227596782817775e-12,9.521627020754571e-13
0,Fp1-F7,4.953282673724406e-11,2.960682387389246e-12,1.1889746373966963e-12,2.5535274075575414e-12
0,F7-T3,6.015350047292537e-11,4.795388303207121e-12,1.320530110164741e-12,2.7670976380176802e-12
0,T3-T5,6.509800190619641e-11,9.462293171618853e-12,3.0094362227218283e-12,9.857353731310447e-12
0,T5-O1,7.574864060111007e-11,1.0711832271799428e-11,1.4379651878143971e-12,2.6897764273673738e-12
0,Fz-Cz,6.231896158819494e-11,8.167548782389016e-12,6.168903804130921e-12,2.5165166116294872e-12
0,Cz-Pz,8.98612116769508e-11,2.8590763526060713e-11,1.819619100928176e-12,1.413105409036756e-12
0,Fp2-F4,3.474274410712614e-11,4.929429896482221e-12,3.559274699605813e-12,3.4398237424322356e-12
0,F4-C4,1.7208868092071e-10,8.42194178332444e-12,1.0725281722612846e-12,2.3057404646689638e-12
0,C4-P4,4.380691585354149e-11,5.395302258643753e-12,6.250285797366023e-13,9.118443752201393e-13
0,P4-O2,4.8625672964343095e-11,3.117102259745157e-12,8.327324725273891e-13,5.240133499484619e-13
0,Fp1-F3,1.1092703134024009e-11,8.939176512343225e-12,1.3918501117779178e-12,3.764417760752774e-12
0,F3-C3,1.9590531395368088e-10,4.024042527269056e-11,2.0973085460481697e-12,6.0265354293191624e-12
0,C3-P3,1.9295844216458319e-10,1.523939809307232e-11,3.170851662882398e-12,8.507041848386267e-12
0,P3-O1,2.213508431434543e-10,3.486505367492474e-11,6.531004898240283e-12,1.318325532632227e-11
0,Fp2-F8,2.4344076574186353e-11,1.3437839518065567e-11,5.799461121631361e-12,1.354285654181951e-12
0,F8-T4,1.647308640170414e-10,7.994550468937739e-12,3.1669962619288253e-12,4.045743267912446e-12
0,T4-T6,2.928998548267458e-11,1.2108036456515687e-11,2.004780121847594e-12,4.3800136765693e-12
0,T6-O2,1.248487418760219e-10,2.3922546719205325e-12,7.181284006525267e-13,2.0484492420665546e-12
0,Fp1-F7,1.4288561426469387e-11,7.0841867126841075e-12,8.705279801600718e-12,2.7880933972240687e-12
0,F7-T3,2.2547024980494135e-10,2.7346537342996382e-11,1.7480710146695379e-12,1.0715653319031798e-11
0,T3-T5,1.0966666456214678e-10,6.757981892886644e-11,3.739726686348925e-12,2.563279266117949e-11
0,T5-O1,6.073136457642007e-10,3.200467036977967e-11,2.881344019297352e-12,7.010744215950682e-12
0,Fz-Cz,4.3283614899493196e-10,1.1330671044265376e-10,3.04573833377087e-12,1.2303166505456707e-12
0,Cz-Pz,6.312806189665416e-11,8.861297576767162e-11,1.3027008816651396e-11,6.996320037865467e-12
0,Fp2-F4,1.1041602198167059e-11,3.332875914903545e-12,5.468198620868178e-13,2.4242364913584246e-13
0,F4-C4,4.204925671577565e-11,3.390363915578147e-11,1.160815693638662e-12,6.333337389999138e-13
0,C4-P4,7.488057276049772e-12,1.764435847118671e-11,3.142534154978081e-12,7.075386616631799e-13
0,P4-O2,9.170439391501451e-11,3.8226486379080065e-12,3.148643883605146e-12,8.946403209770336e-13
0,Fp1-F3,8.680209634836331e-12,5.830974247874777e-12,6.31457388537085e-13,7.371750316506125e-13
0,F3-C3,2.5806180040955235e-11,2.4159793019516396e-11,5.517043355078228e-12,2.5067306372631716e-12
0,C3-P3,2.4281396262290698e-11,2.5688408557427576e-11,3.2044208324541545e-12,1.6982815779880882e-12
0,P3-O1,3.3953463739695605e-11,3.4124386249374917e-12,4.692252069519796e-13,5.259102677352319e-13
0,Fp2-F8,7.451410313060003e-12,5.8944952602180495e-12,1.1998262598619995e-12,6.820852006646182e-13
0,F8-T4,3.781684613595826e-11,2.626724284055642e-12,4.6659659780370294e-12,3.4382968419577234e-12
0,T4-T6,2.920191446496494e-11,7.665094431666711e-12,3.4063846710665217e-12,2.86738213969388e-12
0,T6-O2,2.6375782631982582e-11,2.163678366663897e-12,8.025470687517187e-12,3.793934745235638e-12
0,Fp1-F7,6.130098284820723e-12,2.7273678578241906e-12,1.2066532909716376e-12,6.560588714020615e-13
0,F7-T3,1.1565609393561643e-11,4.999322832075267e-12,2.0336344032948714e-12,1.077702766413079e-12
0,T3-T5,1.626293473777617e-11,1.0822999855223616e-11,9.34766240317203e-13,2.214914791881652e-12
0,T5-O1,2.376398574947361e-11,1.895247758330726e-12,1.3097266164885606e-13,6.408666692615629e-13
0,Fz-Cz,1.9520492868785515e-10,1.7805755422041565e-11,5.834182909320486e-12,1.3315886762116272e-12
0,Cz-Pz,1.8918435437933216e-10,1.8201603538569998e-11,4.332358367071941e-12,1.1040560882292878e-12
0,Fp2-F4,3.7565748705912284e-11,7.668504074261766e-11,1.1787555190011706e-11,4.064707848572832e-12
0,F4-C4,8.297696972873178e-11,2.6757356846833098e-11,5.750983306218387e-12,4.02497880955394e-12
0,C4-P4,3.406930666275645e-11,3.1157092043621086e-11,1.9620926914387183e-12,9.016930220657753e-13
0,P4-O2,1.9165406483493367e-11,4.728546068861484e-12,9.850588776618963e-13,1.0888264646012594e-12
0,Fp1-F3,1.4596760775845645e-11,1.0241210346143599e-11,2.578183961885838e-12,3.3165390628999978e-12
0,F3-C3,2.0321376906842796e-10,9.746768072877016e-12,8.715469862981237e-12,2.231459290041688e-12
0,C3-P3,2.8412167226337634e-11,1.2948992757981864e-11,2.454034667679374e-12,1.5613241314836024e-12
0,P3-O1,8.000725937882073e-11,1.11731924609408e-11,2.60590740507848e-12,2.134545959941286e-12
0,Fp2-F8,6.007951526941439e-11,2.899897971363953e-11,1.0553104349622044e-11,2.7191449062889993e-12
0,F8-T4,2.952876531676958e-11,9.035833330933205e-12,2.6337027113786888e-12,2.953580706868728e-12
0,T4-T6,2.5382972734436525e-11,7.28215941203403e-12,2.3845397661745634e-12,2.1692331395333007e-12
0,T6-O2,4.181051946411564e-11,1.1197098223452708e-12,4.629288959159467e-12,2.832948056457778e-12
0,Fp1-F7,2.8298084854597e-11,2.2483537275530727e-11,6.768621635334459e-12,5.239816355765613e-12
0,F7-T3,2.157613434532808e-11,4.842385367369769e-12,2.6412175532082145e-12,3.4587878410406594e-12
0,T3-T5,2.1946230648029988e-11,5.98270400718139e-12,4.458569388048972e-12,2.6718169595927502e-12
0,T5-O1,1.4318048968600778e-11,3.076816145680222e-12,9.898543785147334e-13,9.66376227520138e-13
0,Fz-Cz,3.296748422338371e-10,1.1781787547207242e-10,3.774720951169903e-12,6.2660350563260966e-12
0,Cz-Pz,1.3038549030864665e-10,4.5720843251650676e-11,8.078561214269155e-13,1.807572049271329e-12
0,Fp2-F4,2.559583605247884e-11,4.8802043945408005e-12,9.308152408016332e-13,8.440385742067228e-13
0,F4-C4,2.5011995547448063e-11,1.2526963916300514e-12,1.6955551498635186e-12,8.874532937902882e-13
0,C4-P4,2.8762113914195847e-12,2.377272498191026e-12,3.3114966152598904e-13,3.3544053412748386e-13
0,P4-O2,1.087998734706706e-11,5.380159956599444e-12,1.5577894798574278e-13,6.149060000770809e-13
0,Fp1-F3,9.967898412569161e-11,6.426096623549894e-12,2.733636697424484e-12,2.005598469649316e-12
0,F3-C3,5.383816454111009e-11,1.5556118019087167e-11,9.164867164193522e-12,4.64078070651347e-12
0,C3-P3,1.7589042428110478e-10,2.353517622614397e-11,6.089289961863715e-12,7.132414398849349e-12
0,P3-O1,9.071073061756725e-11,7.64425417767598e-12,2.701031845601754e-12,3.620576181735587e-12
0,Fp2-F8,1.5336681744290048e-11,1.2210911507375445e-12,5.362573931066632e-13,6.721773900663715e-13
0,F8-T4,2.3723940124207608e-11,1.7210532596495937e-12,8.177990655499202e-13,1.2909622646769835e-12
0,T4-T6,9.337928865829434e-12,1.7234781785545318e-12,1.6725378302989723e-12,2.585556549865736e-12
0,T6-O2,3.686450587529927e-11,4.161767442728227e-12,2.67033891653791e-13,3.1533863202540743e-12
