label,channel,delta_power,theta_power,alpha_power,beta_power
0,F4-C4,4.254390756101702e-12,4.556549219473913e-12,1.5978231385549666e-12,1.1285328579744125e-12
0,C4-P4,3.547784795743667e-12,8.34523127162009e-13,2.0972473699231058e-13,1.6275747764772172e-12
0,P4-O2,3.755521251594241e-12,8.381849491671026e-13,2.804492892185414e-13,6.729310374824086e-13
0,Fp1-F3,1.5467060358049728e-11,3.175375039226738e-12,1.0088995474097956e-12,7.050098077597843e-13
0,F3-C3,1.522124448113602e-11,9.971238203682973e-12,3.166570095568005e-12,2.2293846774326936e-12
0,C3-P3,1.2784156837652117e-11,1.3649954849663843e-12,1.134192059557412e-12,5.833860094957246e-13
0,P3-O1,6.689929852477718e-12,1.9527603005397421e-13,4.467665528429812e-13,5.473066849544498e-13
0,Fp2-F8,9.318382933915898e-12,5.530570088925668e-12,2.030344192467452e-12,1.1846552646624848e-12
0,F8-T4,9.74993164884966e-12,1.1353399633127215e-11,6.201036563105602e-12,3.212551763547002e-12
0,T4-T6,6.954346976273088e-12,2.3407302191575967e-11,8.501081218256243e-12,2.7952754460780423e-12
0,T6-O2,8.130764836117492e-12,8.319526232251662e-12,2.0712210038266642e-12,9.329760259769438e-13
0,Fp1-F7,1.308625775446982e-11,5.632889518285336e-12,1.515272860082371e-12,1.054666526081192e-12
0,F7-T3,2.9508937440419747e-12,1.1478053223854311e-11,2.2844605736751916e-12,2.4477506595803945e-12
0,T3-T5,5.440380501935543e-12,2.158212929873328e-12,1.0357853412201072e-12,1.1391510415590735e-12
0,T5-O1,3.1113491617877543e-12,7.158052048465263e-13,7.082628714825276e-13,2.1906878970222735e-13
0,Fz-Cz,2.4482035719647043e-11,8.079358741756445e-12,1.6419721260363197e-12,1.3972251646699614e-12
0,Cz-Pz,2.4601327063218475e-11,6.858327242746378e-12,7.856560807309969e-13,1.4240827305147145e-12
0,Fp2-F4,5.8957329868458565e-12,2.401432503718749e-12,1.2292365617549275e-12,7.815212095422122e-13
0,F4-C4,1.5675987233004172e-11,2.665927453203518e-12,1.447056372213294e-12,2.4353065496281222e-12
0,C4-P4,3.0116408713523936e-12,3.069484529930679e-12,5.513839587836451e-13,1.1502848808873867e-12
0,P4-O2,1.011089531561992e-12,1.4752232054490503e-12,6.457503535760884e-13,8.343330357772641e-13
0,Fp1-F3,2.2329378351149985e-11,3.415108382878026e-12,6.330048180080152e-13,1.025054287007294e-12
0,F3-C3,3.7642200040604476e-11,8.466960209529123e-13,1.2964266598287667e-12,8.792967851978014e-13
0,C3-P3,7.93543207750847e-12,1.6303459129436964e-12,5.993255423550771e-13,4.874407478389834e-13
0,P3-O1,4.865344137624264e-12,4.887263022236497e-13,4.144601283821063e-13,2.476260027681966e-13
0,Fp2-F8,6.613798760390913e-12,1.617798921887405e-12,3.788249262238819e-13,7.340512124013739e-13
0,F8-T4,1.2619352718288897e-11,1.423378900007697e-12,1.1214091074984905e-12,1.7244051978450782e-12
0,T4-T6,9.178703391947935e-12,8.852080546263765e-12,1.227712493407783e-12,1.4775216128526662e-12
0,T6-O2,1.4596321727620633e-11,2.002451977442551e-12,1.6705632289079406e-12,1.4609755509232125e-12
0,Fp1-F7,9.656548634770304e-12,2.3366531242073945e-12,1.953790690308418e-12,1.2495900078894675e-12
0,F7-T3,1.962359541628646e-11,1.163646605994091e-12,7.563956519718869e-13,7.593460137679813e-13
0,T3-T5,4.773912782882169e-12,1.4801878964842146e-12,6.296494976446969e-13,7.91524106508513e-13
0,T5-O1,2.2498047195413615e-12,4.895027031296404e-13,3.3363849492383156e-13,3.3531821199310964e-13
0,Fz-Cz,5.7351669478548965e-12,4.571777519233301e-12,9.90690255794448e-13,2.108698642331878e-12
0,Cz-Pz,2.7605551766056152e-11,1.7133001502513378e-12,1.7671588265786512e-12,6.095718318860273e-13
0,Fp2-F4,4.411158793373908e-12,1.7803725767207036e-12,4.196948568380901e-13,4.351349168828288e-13
0,F4-C4,4.563022291849141e-12,1.6894290714696063e-11,1.8270322122829174e-12,1.946311346801713e-12
0,C4-P4,6.593034416431105e-12,3.479729839598577e-12,1.113837671662442e-12,9.722419704095705e-13
0,P4-O2,9.772848914452545e-12,1.5815205946959366e-12,3.8422001014617175e-13,1.508308258984871e-13
0,Fp1-F3,1.2095746281072685e-11,3.338019972650526e-12,1.2758040737085891e-12,1.3880209788544792e-12
0,F3-C3,1.6501014919125927e-11,2.185081770816994e-12,9.719397334558363e-13,9.62163350979713e-13
0,C3-P3,1.796389389431861e-11,2.7007879721240448e-12,2.884728480617106e-13,2.2186608349634252e-13
0,P3-O1,3.54055463297103e-12,8.681477089671318e-13,3.921974054970638e-14,3.9679293481374994e-13
0,Fp2-F8,1.0314201442817484e-11,2.431061490366164e-12,2.626350283201146e-13,5.582199647150989e-13
0,F8-T4,2.5359412164971008e-12,1.998542570235505e-12,5.741472271369367e-13,6.143163878395125e-13
0,T4-T6,1.554037034891993e-12,8.838671875113129e-13,1.664178514427098e-13,2.5890945474488035e-13
0,T6-O2,2.5443557458125838e-12,1.6108049233326234e-12,9.317216642784693e-14,4.139951565640036e-13
0,Fp1-F7,7.155642989956174e-12,3.859156787872595e-12,1.2551467413413225e-12,9.81916690409372e-13
0,F7-T3,1.2543405631708957e-11,1.7545520979790136e-12,6.015068305872619e-13,5.93779902215756e-13
0,T3-T5,3.1626955485995555e-12,1.2684010741862338e-12,2.374603834695222e-13,6.058089492478419e-13
0,T5-O1,5.877272398354416e-13,4.302390038539358e-13,1.7551582135461548e-13,2.228972379868709e-13
0,Fz-Cz,1.2359059057807691e-11,8.763215417834911e-12,2.423719936108182e-12,1.9706737077143044e-12
0,Cz-Pz,6.338528629585629e-11,7.854894513478198e-12,4.628471074495804e-13,9.971741573821985e-13
0,Fp2-F4,1.3906063136207528e-11,3.2598617237327403e-12,5.788211239613067e-13,7.355254391828361e-13
0,F4-C4,3.5447910646027826e-11,4.511450601787014e-12,7.265262396821024e-13,1.669968717858457e-12
0,C4-P4,3.149689536981869e-11,2.5758429777522942e-12,5.659380930109776e-13,7.713630865527197e-13
0,P4-O2,9.349199665855563e-12,1.3845649595010197e-12,8.637197946700262e-14,1.5783125912732094e-13
0,Fp1-F3,1.8418502170987255e-11,2.84613175983772e-12,3.5710268403079976e-13,3.1988123107879426e-13
0,F3-C3,1.8481271459762275e-11,4.059469646506563e-12,5.345887883538129e-13,2.636390419904831e-13
0,C3-P3,1.927941534257061e-11,9.457475755315685e-13,1.330570520139834e-13,2.4838546144543754e-13
0,P3-O1,2.7337481596599534e-11,1.662317370883305e-12,5.522919881638027e-13,7.456856524563258e-13
0,Fp2-F8,7.003034948734393e-12,1.871047926753576e-12,7.969996913500888e-13,1.1869606391927603e-12
0,F8-T4,4.013187034257081e-12,1.0007181594248272e-12,3.997275501337517e-13,4.0695320042077243e-13
0,T4-T6,3.1314556088378044e-12,4.787975840717806e-13,1.366088450917571e-13,1.1207023405869945e-13
0,T6-O2,6.0416395776915955e-12,1.5673320262780444e-12,2.6145757243165114e-13,1.0836927888925826e-12
0,Fp1-F7,7.1295974908434644e-12,2.204585368025326e-12,1.1487552536958363e-13,3.7442155396737003e-13
0,F7-T3,3.5770329123007196e-12,1.9247701365903378e-12,2.6244918298444067e-13,6.519695025990239e-13
0,T3-T5,2.140340219644146e-12,5.622442081575015e-13,2.516746545556611e-13,1.7125604780028543e-13
0,T5-O1,1.57179983087086e-11,5.207277835749494e-12,3.354609590872344e-13,8.489124989827475e-13
0,Fz-Cz,6.623950144496678e-11,1.5048127941135887e-11,1.6731191270337285e-12,6.435654257775423e-13
0,Cz-Pz,4.696790234679987e-11,6.2080251737658144e-12,4.767551066631669e-13,2.312382184418751e-13
0,Fp2-F4,1.219379766508526e-11,6.263082449093837e-13,1.8788694079042395e-13,2.942377879736575e-13
0,F4-C4,6.119643519417282e-12,1.0728595674530457e-12,2.1690786399433612e-13,1.0932257910906462e-12
0,C4-P4,2.7060037130247132e-11,2.886730719721594e-12,3.1516815559777314e-13,9.793235874293085e-13
0,P4-O2,5.851249082065659e-12,1.0307981008124304e-12,5.664198899658859e-14,2.8871239717099945e-13
0,Fp1-F3,4.39709850162881e-12,1.008932850001186e-12,2.4326639814818053e-13,2.398318820891622e-13
0,F3-C3,1.0721850173613788e-11,4.249502355496923e-12,5.073498995701857e-13,5.585068699002048e-13
0,C3-P3,1.5353376800885563e-12,2.945559930201454e-12,5.559361452304611e-13,5.288048582281261e-13
0,P3-O1,1.9290713968787743e-11,1.2767192349055109e-12,7.950407478325548e-13,1.1745499232140228e-12
0,Fp2-F8,4.33285174236747e-12,5.624060169237841e-13,1.99734909825724e-13,2.1239223864825858e-13
0,F8-T4,3.1036643289818647e-12,4.711753005791472e-13,1.0749109085008098e-13,4.572375579194988e-13
0,T4-T6,7.355787125133198e-13,9.504860498726435e-13,1.0694974867450521e-13,1.0522314087554368e-13
0,T6-O2,1.339225940555629e-11,1.774167436296548e-12,2.3763736478563213e-13,9.60754907415204e-13
0,Fp1-F7,6.572627584971637e-12,9.091410134076766e-13,8.357950377881796e-14,5.181304360250056e-13
0,F7-T3,1.151213784585611e-11,5.5150229056820185e-12,2.0038395498850726e-12,1.1040569241642787e-12
0,T3-T5,1.0768126599850277e-11,4.334533696560023e-12,4.156271943598778e-13,1.1111978436455585e-12
0,T5-O1,1.5706178697606748e-11,2.1828575756209627e-12,7.665810661712598e-13,2.9092849701010544e-13
0,Fz-Cz,1.924154265965846e-11,4.968571176877926e-12,1.9342392547947334e-13,6.867606159387365e-13
0,Cz-Pz,2.9778709759001696e-11,8.963266259173981e-12,2.05630564929012e-13,2.2723292635342814e-13
0,Fp2-F4,1.6653876987279844e-13,5.777859857299632e-13,3.1403255636068033e-13,2.6496060909183565e-13
0,F4-C4,2.261596108128253e-12,9.844119352149299e-13,3.390215285321414e-13,1.1244525254131969e-12
0,C4-P4,1.946668382162968e-12,1.2485675696116924e-12,8.511514054447118e-13,9.430540790943528e-13
0,P4-O2,5.309575063515598e-12,1.1684550915724174e-12,4.3622160332421416e-13,4.890779892487681e-13
0,Fp1-F3,9.626541500572666e-13,6.49935664011727e-13,8.222876710962266e-14,2.8232614553644276e-13
0,F3-C3,2.592293696392331e-12,2.48915262363669e-13,4.3364474857555376e-13,3.6403209963955314e-13
0,C3-P3,2.25315331184956e-12,1.1114062930805464e-12,9.061433985304251e-14,5.243774892329835e-13
0,P3-O1,7.0041326437258895e-12,2.102032902850594e-12,1.0215012447924812e-13,4.28172535318189e-13
0,Fp2-F8,6.910784973365964e-12,4.085323680956711e-13,2.4241804298838286e-13,4.168502345853623e-13
0,F8-T4,7.112886666186802e-12,6.845839687448203e-13,1.151164235404914e-12,1.6450124984501203e-12
0,T4-T6,7.245580186716684e-13,7.491197372511044e-13,3.9874085897950227e-13,2.0329586302723794e-13
0,T6-O2,9.092807311507074e-12,1.062887010351575e-12,5.499795006980074e-13,1.2890874858904657e-12
0,Fp1-F7,1.2141250277926126e-12,5.557030173359467e-13,4.453046250500591e-13,6.054964959557819e-13
0,F7-T3,5.847162073698963e-12,2.0601596478156044e-12,1.7521457621559316e-12,1.1195933125785775e-12
0,T3-T5,1.5498463511277586e-11,3.2155917236813665e-12,7.476022091770503e-13,1.2612770699462908e-12
0,T5-O1,7.532722682274119e-12,2.7080701344965054e-12,1.9254994057994722e-13,2.2233372673679898e-13
0,Fz-Cz,1.630340069002849e-11,1.1124322132086282e-12,6.04409443669375e-14,6.323205225811536e-13
0,Cz-Pz,2.1934792451859852e-11,8.520446654009509e-13,3.469182519485157e-13,3.0576922825695104e-13
0,Fp2-F4,2.5749620890135593e-12,4.527575259827294e-13,6.168586864639083e-14,1.1466463957322056e-13
0,F4-C4,3.854360260412584e-12,7.644776686092529e-12,3.5710950112974933e-13,1.006122447232274e-12
0,C4-P4,6.794387040576863e-12,2.772830582467147e-12,1.304719881144462e-12,7.746575986763025e-13
0,P4-O2,6.531868302380981e-11,5.7000461892332264e-11,1.0186791260680624e-11,1.5232144469444563e-12
0,Fp1-F3,3.474642698880794e-12,1.641870670279423e-12,1.8936264682364042e-14,1.7183009190823308e-13
0,F3-C3,6.968095603603283e-12,1.038669223174446e-12,4.580291406441966e-13,3.26472379302173e-13
0,C3-P3,7.228376326638169e-12,3.225998210705227e-12,1.133019425427235e-12,4.748867779442026e-13
0,P3-O1,7.717910211034635e-12,1.937881952975918e-12,5.146423746848335e-13,7.172207074710721e-13
0,Fp2-F8,6.961929284932442e-13,7.5062546219702e-13,1.616325014594332e-13,1.2570881322310158e-13
0,F8-T4,1.0100835219173209e-12,4.690163834639219e-13,7.140459390345301e-14,1.8505047077270792e-13
0,T4-T6,9.805218822469502e-13,2.855062394503471e-12,3.740295566737466e-13,4.2521208664148074e-13
0,T6-O2,4.585806314402049e-11,5.6469036665005823e-11,8.606317697403469e-12,2.403457505729199e-12
0,Fp1-F7,4.811328879674937e-12,8.58266973466754e-14,3.391514171001068e-13,2.046796879094212e-13
0,F7-T3,5.448062225345055e-12,1.3463637536629343e-12,1.458381418801856e-13,3.390487588121229e-13
0,T3-T5,1.4903190179055827e-11,2.072194356642786e-12,2.6828020478790392e-12,8.120962153484867e-13
0,T5-O1,1.516723171389771e-11,1.1638629858882442e-12,8.293517858417557e-13,7.725656300596101e-13
0,Fz-Cz,8.174041547811e-12,1.163603289747365e-11,2.4521735509534404e-12,1.6384842484500692e-12
0,Cz-Pz,2.093436774661861e-11,6.615604668408127e-12,5.10012706450428e-13,8.96780101707136e-13
0,Fp2-F4,3.6016049619003784e-12,1.068010383757614e-12,4.937541035900841e-13,1.859799869604522e-13
0,F4-C4,2.5581907878206783e-11,4.224834727965439e-12,1.881199493214121e-12,1.4994919770996116e-12
0,C4-P4,8.857088267516638e-12,1.0754755868093239e-11,4.625986905085503e-12,2.1112187166084696e-12
0,P4-O2,6.841371283033372e-12,1.5226064721600046e-11,5.6243149978475585e-12,2.7505061803823717e-12
0,Fp1-F3,8.829529456400313e-12,6.938139048071456e-13,1.6962177941430382e-13,1.4627588908400996e-13
0,F3-C3,1.8831844595622353e-11,5.1176867793432854e-12,1.547094930053912e-12,6.946624213120679e-13
0,C3-P3,1.1565696729064098e-11,1.3259140854826867e-12,1.4013911229784657e-12,1.2935139071621545e-12
0,P3-O1,1.246569186029021e-11,8.48889264845271e-12,8.439762206724677e-13,8.278247902438379e-13
0,Fp2-F8,4.211744964951108e-12,2.5278361871931846e-13,1.0166775533071648e-13,2.552633166100731e-13
0,F8-T4,1.5338147802322696e-12,1.7515449680203211e-12,5.309669573579588e-13,3.219007056805834e-13
0,T4-T6,2.253146657191429e-12,4.657028447178851e-12,1.0041441306543518e-12,4.89773090941906e-13
0,T6-O2,7.475221037231936e-12,1.8236595177668736e-11,2.2838968662718622e-12,1.4614737286007563e-12
0,Fp1-F7,1.6032354880200532e-12,1.1165402992608254e-12,1.5741764986986625e-13,3.070387022523821e-13
0,F7-T3,7.970640874050185e-12,5.520262490640621e-13,1.742312067031464e-13,2.402850674793497e-13
0,T3-T5,8.155773422966643e-12,2.825872191611816e-12,1.180747728166047e-12,1.5437890759243821e-12
0,T5-O1,1.0985449120095371e-11,6.404288140494053e-12,1.8199692221853596e-12,1.62268583856543e-12
0,Fz-Cz,2.275874801654473e-11,1.520197733160656e-11,2.7612758779517877e-12,1.0899387865746319e-12
0,Cz-Pz,1.2607342168375201e-11,3.316064640292652e-12,1.7729103399806746e-12,2.976393477172641e-12
0,Fp2-F4,3.880023917330253e-12,1.3217424488387448e-12,1.4291482887839304e-13,3.527476902489213e-13
0,F4-C4,6.3580917497441134e-12,3.0619474397417746e-12,1.793227629777159e-12,2.757147358863836e-12
0,C4-P4,9.188065162206711e-12,9.338187341658886e-12,7.1404404084336545e-12,4.014431669518291e-12
0,P4-O2,1.8486884576796747e-11,1.7441634669125345e-12,2.5847333678039446e-12,4.307166472382939e-12
0,Fp1-F3,3.1329853274819087e-12,1.2497492506665652e-12,4.689812146450456e-13,4.3461184900317164e-13
0,F3-C3,6.9698412238416055e-12,1.2055274889175959e-12,1.9416512189489725e-12,1.0635343032596515e-12
0,C3-P3,2.6289605048550903e-11,6.521591734782163e-12,2.7289011922642603e-12,2.8231825964953367e-12
0,P3-O1,7.967586507318862e-12,3.689835526188706e-12,1.8387384291423216e-12,2.137141788489498e-12
0,Fp2-F8,4.88205882775215e-12,1.5956644705360108e-12,2.360582255368435e-13,2.908443061154822e-13
0,F8-T4,2.6252268398516837e-12,2.1133738470673637e-12,1.8843500807796212e-13,2.9069540906859485e-13
0,T4-T6,3.352976194946912e-12,3.666598299338304e-12,1.1966490432882882e-12,1.0912565942878734e-12
0,T6-O2,7.340960544946692e-11,3.8096698384670515e-12,2.937284736112297e-12,3.821642612498746e-12
0,Fp1-F7,5.183432486108929e-12,5.007747570873808e-13,3.78154768097794e-13,2.9137409047316373e-13
0,F7-T3,3.0852588275290884e-12,1.0737627583365734e-12,5.177663153031054e-13,1.0338551796852758e-12
0,T3-T5,1.3612958625679645e-11,1.1393719189854915e-11,2.432342990443217e-12,2.465982946200965e-12
0,T5-O1,9.227790931027565e-12,6.588161396874035e-12,4.887930048163874e-12,2.43540486000269e-12
0,Fz-Cz,3.2651596950662796e-11,1.1627867482738427e-11,2.012698470635889e-12,2.6114286552917332e-12
0,Cz-Pz,3.362024530635252e-11,1.3863646642052705e-11,1.1021942603002657e-11,6.546948324275709e-12
0,Fp2-F4,9.78042162540487e-12,5.738084619154654e-12,2.027357443090338e-12,3.731167832513881e-13
0,F4-C4,3.3745461545028113e-11,3.613509857384731e-12,3.0732615341317842e-12,1.4045362029799402e-12
0,C4-P4,8.004938467995486e-11,4.050573946593696e-12,2.748897308743878e-12,2.029577591603109e-12
0,P4-O2,1.5934925386558212e-11,8.670491669252343e-13,2.492276437717194e-12,7.485685701181056e-13
0,Fp1-F3,3.018879697085059e-11,5.174870345194585e-12,4.869689665189872e-13,6.599785407178418e-13
0,F3-C3,4.5972269151508387e-11,1.4253488104613706e-11,3.935735162593465e-12,1.8532484101384077e-12
0,C3-P3,6.862920223545039e-11,2.033929600138347e-12,3.491576726017162e-12,2.2773612739288425e-12
0,P3-O1,6.91579334041369e-11,2.235657383047114e-12,1.4056327427977803e-12,1.8286359767826823e-12
0,Fp2-F8,1.3314084909786708e-10,1.6976401503426508e-11,3.011347573634385e-12,9.129949325825152e-13
0,F8-T4,1.311035831092822e-11,4.2189599313681065e-12,3.806158403763174e-12,1.3110363668380495e-12
0,T4-T6,9.570804093841422e-11,1.1128271131319409e-11,3.2842965509011528e-12,1.834549998698453e-12
0,T6-O2,1.9306556825358376e-10,1.1413030364982091e-11,1.004390825821945e-11,3.0969607327041455e-12
0,Fp1-F7,4.600079490517714e-11,4.4566332095346056e-12,1.1500047042552853e-12,8.1344092307329e-13
0,F7-T3,6.677097678677812e-12,6.5639330011501995e-12,2.5138422467932593e-12,1.3394945704082853e-12
0,T3-T5,2.1968608519150696e-11,1.5403666316134194e-12,4.148729053246594e-12,2.1245356437602944e-12
0,T5-O1,5.012627846197957e-11,3.0792154759993175e-12,2.3561187853339153e-12,1.1184816764798744e-12
0,Fz-Cz,6.188644658970389e-11,9.233273541486432e-12,2.593918773156449e-12,9.808508380782423e-13
0,Cz-Pz,1.0609549766858507e-10,4.446053196252474e-12,1.0892104712831904e-12,2.2607466817674576e-12
0,Fp2-F4,4.186941427685904e-12,1.6403798748866676e-12,4.0310326081929237e-13,3.343052204799545e-13
0,F4-C4,3.6048332266748716e-10,2.2831513973903058e-11,1.2718252164782685e-12,1.0065680987212316e-12
0,C4-P4,1.5547894786274463e-10,2.905034717954503e-11,2.5156583525644316e-12,1.9613964743753087e-12
0,P4-O2,4.107169516304763e-11,7.125322049931133e-13,4.4381163382881673e-13,4.696701183680164e-13
0,Fp1-F3,3.786175051188801e-11,2.050183245116735e-12,8.819582735501586e-13,9.619321409862251e-13
0,F3-C3,9.528956595411423e-11,1.4422726263678884e-11,2.990118537450623e-12,2.729321672539257e-12
0,C3-P3,1.535378440342183e-11,4.309396692301923e-12,4.684667332177896e-13,1.4154675825315672e-12
0,P3-O1,1.9964053560606414e-11,1.5104814382252127e-12,8.065848032706295e-13,8.876529345204639e-13
0,Fp2-F8,1.4265914216876416e-10,4.11676547725172e-12,1.0332648837712069e-12,9.096966028109575e-13
0,F8-T4,1.0652960243188261e-10,4.067173535964559e-12,2.353440799143801e-13,5.351562814756491e-13
0,T4-T6,7.947033839241483e-11,1.8094977597189024e-11,2.6385651265399697e-12,8.121785384631522e-13
0,T6-O2,9.377825070566562e-11,1.661933240559148e-11,1.9341793683857796e-12,8.57020105504594e-13
0,Fp1-F7,8.714254871208081e-11,2.72819542044157e-12,1.5003099053004757e-12,1.2663355375860757e-12
0,F7-T3,6.247722916988395e-11,4.998302896381286e-12,1.3827643810374951e-12,1.3230597847127013e-12
0,T3-T5,1.0526387922622379e-11,7.816971575917465e-12,1.6842569834232981e-12,7.265367461763888e-13
0,T5-O1,7.107443332796818e-11,7.1307995735036214e-12,4.2878585342674065e-13,4.959940353059015e-13
0,Fz-Cz,1.2407328611343734e-10,2.4808752972877236e-11,2.2373324343499366e-12,2.06582174250111e-12
0,Cz-Pz,9.382280045181906e-11,3.396958673260527e-11,2.303933933747756e-12,2.8385781822337994e-12
0,Fp2-F4,3.273607283707759e-11,1.7931257058598807e-11,1.2299418778811385e-12,7.838398281096183e-13
0,F4-C4,5.89282102957561e-11,2.3972901016082587e-12,2.2078242741712957e-12,2.8938208251020986e-12
0,C4-P4,1.1738737372418974e-11,5.7566147547982295e-12,2.5712998541668445e-12,1.1982033826283287e-12
0,P4-O2,2.1090178701940826e-11,1.0927601779672695e-12,2.4543888559996495e-13,4.3476207764431294e-13
0,Fp1-F3,8.801267736616364e-12,1.1388243605350194e-11,2.4122440882536845e-13,2.9472716277145143e-13
0,F3-C3,3.4928357467581058e-12,6.576336163596099e-12,2.605144836768686e-12,1.081312345892001e-12
0,C3-P3,2.2494246743174453e-12,1.8062623252223936e-12,9.41336825529683e-13,5.707269724411682e-13
0,P3-O1,9.967545807035511e-12,8.116292592430902e-13,3.6923832405039837e-13,1.5073480402592953e-12
