label,channel,delta_power,theta_power,alpha_power,beta_power
0,P3-O1,3.102251253823751e-12,5.126372786057549e-13,3.02242493629386e-13,3.0118010937155106e-12
0,Fp2-F8,4.635804437259052e-12,2.1308451538663809e-13,1.5545931471223857e-13,1.1994877456779017e-11
0,F8-T4,1.0769231922734942e-12,3.381728421971247e-13,3.7118521524651766e-14,1.0542483778912533e-12
0,T4-T6,1.436888367294288e-12,1.0599610150249028e-13,7.171466953822886e-14,4.938033212357453e-13
0,T6-O2,1.1163100402289187e-12,2.0877327209589438e-13,1.9794737896831975e-13,1.4077998527554526e-12
0,Fp1-F7,7.090240463933112e-12,6.031775393136144e-13,3.464081356360546e-13,3.3010955439980086e-12
0,F7-T3,1.4721157655307843e-12,6.338349196681937e-13,3.479827907428024e-13,2.981385030809938e-12
0,T3-T5,1.6569599069696574e-12,4.62216558566422e-14,3.8109768870701884e-14,3.2443229068620174e-13
0,T5-O1,3.5341119826848196e-13,3.025258814698235e-13,1.9361277525119606e-13,4.076563111231061e-12
0,Fz-Cz,4.3300082412609e-12,5.723539617783536e-13,4.587997929194503e-14,2.1423177473100676e-13
0,Cz-Pz,1.8440139254604134e-12,1.8997406649683703e-13,1.70649831796935e-14,6.001731346843422e-14
0,Fp2-F4,4.092906333514037e-12,1.3453497873580387e-13,4.960737817265368e-14,1.5622988610123414e-11
0,F4-C4,2.704906250653208e-12,3.105630430892111e-13,1.7734592926407905e-14,1.0040710671727006e-13
0,C4-P4,8.037212872982062e-13,4.260071609631943e-14,1.1237966909527907e-14,5.829042973623022e-14
0,P4-O2,7.990971083915842e-13,2.9320401356448375e-13,3.6794853669380895e-14,1.1471438496435195e-13
0,Fp1-F3,6.512009691996921e-12,8.278973766701506e-13,6.898327554154489e-14,3.1950998289836826e-13
0,F3-C3,2.6241973854971186e-11,9.928402339895161e-13,1.5556706705815727e-13,9.097388709442968e-14
0,C3-P3,2.5464508723062914e-11,6.424708807326452e-13,2.7230198211012476e-14,1.5846116338461373e-13
0,P3-O1,8.899995813849358e-12,6.366823603302279e-13,2.9270599409357165e-13,4.923210422754482e-12
0,Fp2-F8,3.0737354966330506e-12,2.102436094319601e-12,3.245687023828141e-13,1.633099791986317e-11
0,F8-T4,5.143146013427467e-13,1.7934650028929792e-13,2.2264152883003968e-14,7.424504404951423e-13
0,T4-T6,4.2285460091923176e-13,1.8519153968797375e-13,7.40261872487065e-14,3.644177862255036e-13
0,T6-O2,1.6457603723462025e-12,7.409951497952538e-13,2.403013225957864e-13,1.6063427488354155e-12
0,Fp1-F7,4.620260126913214e-12,1.3791933962680267e-12,2.8436481099752003e-13,5.447061140580088e-12
0,F7-T3,5.832561399096773e-12,2.9002710862330414e-13,8.820953937296041e-14,4.41260419800833e-12
0,T3-T5,3.194268820499861e-12,6.116054031275939e-14,4.466383359068267e-14,3.0767930196400456e-13
0,T5-O1,1.260355474387789e-12,8.917071292342128e-14,2.1633843173037877e-13,4.191190100485358e-12
0,Fz-Cz,7.519694790382318e-12,3.095199118690781e-13,5.964831658287516e-14,1.7823961554107028e-13
0,Cz-Pz,7.446881363446458e-13,4.0536409382420746e-14,1.853350353359086e-14,6.420740404157615e-14
0,Fp2-F4,4.069597415727752e-12,1.902068975340845e-13,6.189497480357058e-14,1.0977631408126521e-11
0,F4-C4,6.12702452650812e-13,7.931083837005686e-13,2.649212741610647e-14,1.82164998754586e-13
0,C4-P4,1.0804904565570312e-13,4.0796450535167424e-14,1.88771722339641e-14,3.25164136150223e-14
0,P4-O2,1.0065235524690223e-12,7.22772864389795e-14,2.2851262587539956e-14,1.157256982531878e-13
0,Fp1-F3,3.7170316783203685e-12,4.427963410653121e-13,5.24153555574125e-14,2.9121697386548227e-13
0,F3-C3,9.385314722691204e-11,2.212324217505684e-12,5.544239810136527e-14,1.8062910375565958e-13
0,C3-P3,1.777471196147691e-11,7.486779170363245e-13,2.44121139632416e-14,8.158159084920119e-14
0,P3-O1,7.960131498794656e-12,1.0766974490865465e-13,4.088274608568437e-13,4.005298591716444e-12
0,Fp2-F8,5.1466814667258926e-12,1.5673271034870508e-12,6.127792746162447e-13,1.152887713020466e-11
0,F8-T4,1.1728462946294787e-12,3.6055614673770764e-13,3.160383159660278e-14,4.003006472089485e-13
0,T4-T6,8.600402427073481e-14,9.605169655114098e-14,4.855439678080225e-14,5.612672639181112e-13
0,T6-O2,3.7449455625739864e-13,3.557311670517026e-13,5.258334465838656e-13,1.812128023274776e-12
0,Fp1-F7,1.1054587374570825e-11,6.166459794702501e-13,1.0339254221773933e-13,1.10174224248432e-11
0,F7-T3,1.967279389361797e-12,4.0671123976072046e-13,2.0080578104424073e-13,8.698518219985784e-12
0,T3-T5,3.974828513441269e-13,1.2154235311942696e-13,8.64090051251973e-14,6.598708757859643e-13
0,T5-O1,5.174969735687461e-13,5.458759443630929e-14,5.463169515474545e-13,4.197559686420177e-12
0,Fz-Cz,7.989486586617897e-12,1.6745835385429434e-12,5.148291737362574e-14,1.9050133472037086e-13
0,Cz-Pz,7.493836613794905e-13,1.5683671576763268e-13,3.951461871059554e-14,5.391766885531165e-14
0,Fp2-F4,8.372220930030426e-12,6.228626762175663e-13,9.490122501069014e-14,1.2083344718550938e-11
0,F4-C4,2.5117717202908213e-12,3.6239948142746276e-13,6.304545779799836e-14,1.1831885962055614e-13
0,C4-P4,6.990311427852037e-14,1.1975009582354325e-13,1.0151783108365463e-14,4.664724304149107e-14
0,P4-O2,9.524483544013968e-13,4.401039615093835e-13,5.226374843760788e-14,1.2691061531493237e-13
0,Fp1-F3,1.7905461638876135e-11,6.38842612712418e-13,4.7331781349215565e-14,2.818934119852031e-13
0,F3-C3,4.591564909673043e-11,1.7470650892167513e-12,6.936031433116686e-14,1.0396826814680616e-13
0,C3-P3,5.393231502567856e-12,8.829909786064677e-13,7.715769510277298e-14,1.0925515140576843e-13
0,P3-O1,7.852878089176182e-13,2.0084263010252279e-13,2.4908941218338235e-13,3.930766370772133e-12
0,Fp2-F8,1.347857965574083e-11,2.7346499114291745e-12,3.266458722112609e-13,1.428925948375411e-11
0,F8-T4,2.851630649532512e-12,7.163723551141077e-13,2.6012877270285248e-14,5.568916920538757e-13
0,T4-T6,4.875561450414915e-13,1.9619215944188652e-13,2.2285189722564848e-13,5.99988927861104e-13
0,T6-O2,8.549029802953787e-13,5.297030310857392e-13,1.590134032126037e-13,1.2821564450910826e-12
0,Fp1-F7,5.6530212151832786e-12,1.1902836387806764e-13,4.812323840921044e-14,8.908771436853374e-12
0,F7-T3,6.734842237116899e-12,1.9602986264042077e-13,1.2713731705221944e-13,8.828895599915242e-12
0,T3-T5,1.2913832198586998e-12,9.553319100928797e-14,5.361295495916888e-14,2.6465278034723044e-13
0,T5-O1,4.3483775884562406e-13,1.3573246952578765e-13,3.1692682405887463e-13,3.5989772331541503e-12
0,Fz-Cz,9.464499286335967e-12,1.4483726076279005e-13,2.7303794121086264e-14,1.566510509595612e-13
0,Cz-Pz,2.7400665915868747e-13,1.3403547993803522e-13,3.923834334622289e-14,7.881291551104388e-14
0,Fp2-F4,1.3924412824110944e-12,6.195679904608663e-13,1.2232166457743076e-13,1.3942401752406084e-11
0,F4-C4,1.1751948828594236e-12,2.178627701201022e-13,8.514837228056342e-14,1.9804321064639502e-13
0,C4-P4,2.006002519495284e-13,1.5603591688451226e-14,1.4112605602396457e-14,5.321435839435571e-14
0,P4-O2,4.547821856243775e-13,1.159553445088469e-13,3.996338017169085e-14,8.66124903659188e-14
0,Fp1-F3,1.2040298212255426e-11,5.441732330377131e-13,1.920809999665539e-13,2.1747450616672687e-13
0,F3-C3,1.1860675006262901e-11,7.335857075026482e-13,2.6720537121982884e-14,1.2191612282260298e-13
0,C3-P3,2.474769679981355e-13,1.3408068972786433e-13,3.576260773676671e-14,8.03069378823625e-14
0,P3-O1,2.9213754158312476e-13,1.4186884861519302e-13,2.985918600781948e-13,4.425799609645235e-12
0,Fp2-F8,1.2272593573136653e-11,2.301487325886937e-12,6.016942755280335e-13,2.0760746718171393e-11
0,F8-T4,1.0277145326479727e-11,9.643969781148985e-13,3.6733973458941967e-14,7.656745451569598e-13
0,T4-T6,1.972207273036335e-13,1.2524201859701305e-13,1.4307579396912938e-13,6.816510429617841e-13
0,T6-O2,7.905433979793321e-13,5.483580190642805e-13,2.328684226231078e-13,9.60418038117303e-13
0,Fp1-F7,2.8818646073406448e-11,7.609066476737051e-13,2.789751884290036e-13,5.3387538683447866e-12
0,F7-T3,1.6365007125223183e-12,3.3005793652462025e-13,2.1323002114397707e-13,5.1436723512922885e-12
0,T3-T5,4.406393008231181e-13,4.7947509366261915e-14,1.70933231897635e-13,3.71899706647906e-13
0,T5-O1,3.606495920150947e-13,1.824293673774769e-13,7.18992515988716e-13,3.734191049489273e-12
0,Fz-Cz,9.867513011324257e-12,3.1602311990934804e-13,8.358592345381113e-14,2.0854802814959217e-13
0,Cz-Pz,8.956547447430602e-13,4.693320386703218e-14,1.9230824488909784e-14,6.127732687141416e-14
0,Fp2-F4,2.5729323031755493e-12,1.0084486956019452e-12,5.296566809208837e-13,7.423220034998027e-12
0,F4-C4,1.959129434008003e-12,2.1982426074561907e-13,3.4914740643444316e-14,1.1944316705937195e-13
0,C4-P4,2.753512446463639e-13,1.6500196532122225e-14,9.012032673606203e-15,4.914357496172336e-14
0,P4-O2,8.958281745821423e-13,1.6286274537794296e-13,6.35210426755223e-14,1.0962017247714315e-13
0,Fp1-F3,4.873958618327717e-12,1.0612392008198503e-12,2.3312739561716558e-14,1.5380269359068148e-13
0,F3-C3,6.77111118880564e-12,5.372963054277725e-13,6.422962899786551e-14,8.477950696189754e-14
0,C3-P3,1.0158613178883115e-12,1.1606245315129486e-13,5.301522256787463e-14,5.711058620202083e-14
0,P3-O1,3.993408439846008e-13,2.29940078027929e-13,2.576990959856583e-12,3.251985597133266e-12
0,Fp2-F8,1.9855042299842022e-12,1.927451070200436e-13,7.690862328115945e-13,1.0952009124331686e-11
0,F8-T4,1.177281587722813e-12,5.089110033031567e-13,1.6151042592202723e-14,6.118084692653625e-13
0,T4-T6,2.428972673542162e-13,6.653754972476255e-14,1.8285756402771585e-13,5.120408391708319e-13
0,T6-O2,9.777172668891294e-13,3.224640102770421e-13,1.6327837165575234e-13,1.2921513795563316e-12
0,Fp1-F7,7.006671000757784e-12,9.474137044305217e-13,1.2333367112641794e-12,4.842579112500057e-12
0,F7-T3,9.40385362739869e-13,2.492513741509324e-13,2.0390875250865835e-12,5.4051419073153155e-12
0,T3-T5,5.431872808295678e-13,4.9579990937821476e-14,8.197239463211605e-14,2.9608338321160553e-13
0,T5-O1,6.829820836895315e-13,7.850052290504021e-14,2.9241453711510587e-12,3.3142623576349225e-12
0,Fz-Cz,2.7384849949469963e-12,1.0204336758551212e-12,5.2116634256442395e-14,2.0645820539207614e-13
0,Cz-Pz,3.655748664801757e-13,5.695175782219797e-14,2.91527068563918e-14,3.880619886735779e-14
0,Fp2-F4,1.4450991090783024e-12,1.4831083246165382e-13,1.4469112790118044e-12,5.9417888382854686e-12
0,F4-C4,3.2600319563053164e-12,3.4984587933408417e-13,4.086334974662927e-14,1.4110057960152833e-13
0,C4-P4,2.1813620968508428e-13,1.1672275173808773e-14,6.204063357541579e-15,3.195433890968566e-14
0,P4-O2,5.692925231141738e-13,1.4411296555472807e-13,1.1577535227282377e-14,9.53852703323912e-14
0,Fp1-F3,2.1804368262289834e-11,1.0160775690469957e-12,6.245358771777566e-14,1.4672658875156998e-13
0,F3-C3,2.3363412105294427e-11,1.940832522411001e-13,1.8546538006171072e-13,9.277939209303428e-14
0,C3-P3,2.508346948852308e-12,5.227133128952488e-13,1.9056476432314797e-14,8.59430132104338e-14
0,P3-O1,5.369124710440407e-13,3.652748892993185e-13,9.65970706595547e-13,4.003237059778867e-12
0,Fp2-F8,5.5494215219346505e-12,2.3954577222882966e-12,2.3253410844893018e-12,8.294169077164185e-12
0,F8-T4,6.108092864337897e-13,1.1682030291590544e-13,7.351132984094755e-14,3.943225640936608e-13
0,T4-T6,2.358380959687296e-13,1.908844398585513e-13,1.3003813533730416e-13,6.594998593813444e-13
0,T6-O2,1.1749712187222663e-12,4.788554868398951e-13,1.6519186526453615e-13,9.318977581769524e-13
0,Fp1-F7,2.7876249296071792e-11,9.716480978657992e-13,6.974027401908745e-13,2.6920466481482113e-12
0,F7-T3,3.4100076165441896e-12,1.8108702123669065e-13,5.56701200225894e-13,2.9730030301145927e-12
0,T3-T5,8.564609634015452e-13,2.0740571427214106e-13,3.0454569377871224e-14,3.160928063474558e-13
0,T5-O1,2.76380656646257e-13,3.4752383640231013e-13,5.032753327188849e-13,3.929107284061681e-12
0,Fz-Cz,1.8335546007938652e-11,5.722366307921648e-13,3.4385081226504977e-14,1.6641047155884557e-13
0,Cz-Pz,3.050202814783979e-13,6.23627943346081e-14,9.371820152680762e-15,5.898426331115992e-14
0,Fp2-F4,1.1624788779791926e-12,2.0761492541224377e-13,1.4258093177601832e-12,3.4356898985286216e-12
0,F4-C4,1.4229860314956073e-12,1.9749815683616597e-13,2.997165988865069e-14,1.195155026705491e-13
0,C4-P4,6.888798806777831e-13,7.419786584793533e-14,1.941645620571802e-14,1.866130835470325e-14
0,P4-O2,6.051355269765283e-13,7.505446523735823e-14,2.2369400408691036e-14,1.0972509665824911e-13
0,Fp1-F3,4.268982802567502e-12,1.448431707960532e-12,5.254684058331337e-14,1.3944536469714584e-13
0,F3-C3,1.3464147055332162e-11,1.1635214132575856e-12,3.316288392240958e-14,1.0510883642425415e-13
0,C3-P3,1.079690843817625e-12,6.377952907502316e-13,2.7330652933452585e-14,4.17491600298605e-14
0,P3-O1,2.360088542888296e-13,2.8360068357951687e-13,6.629347697772605e-13,4.374010164406654e-12
0,Fp2-F8,8.330630970731524e-12,5.567479376186314e-13,1.6423327271484717e-12,4.026375375003794e-12
0,F8-T4,8.093581049531884e-13,1.2523005434100626e-13,2.0980885215005606e-14,3.861834025306875e-13
0,T4-T6,5.27915234219023e-13,1.2271356981959106e-13,2.6000344821404145e-13,4.051156975284588e-13
0,T6-O2,1.5928663171492205e-12,4.58576417902716e-13,2.760853815345783e-13,1.230548597231395e-12
0,Fp1-F7,5.5376993827320136e-12,1.5362314972710173e-12,2.3880495761606797e-13,2.088725792609626e-12
0,F7-T3,1.6813923366524698e-12,3.145668361376312e-13,3.0868968693943144e-13,2.388419801854029e-12
0,T3-T5,1.1781197046942113e-13,3.436116891103971e-14,2.2393967940179774e-14,3.337879400587958e-13
0,T5-O1,1.1775909102887776e-12,6.275913069951416e-13,2.8694053149634785e-13,3.1642769706832713e-12
0,Fz-Cz,6.886006602025418e-12,4.779695570555633e-13,7.17278128349298e-14,1.7407578848023244e-13
0,Cz-Pz,5.374602627184393e-13,7.286425870276562e-14,2.935263631860436e-14,7.459352333913887e-14
0,Fp2-F4,3.217483048456974e-13,1.622539715433996e-13,4.1207791660965275e-13,2.568094434311871e-12
0,F4-C4,1.69175266472301e-13,9.355096876410818e-14,4.190390659334184e-14,1.0960972044016052e-13
0,C4-P4,3.9089618275836546e-13,5.15037221038885e-14,1.1387280832812877e-14,4.0447798894727294e-14
0,P4-O2,1.1564073116486328e-12,1.7285376591091782e-13,1.3054902945791094e-14,6.681190829997331e-14
0,Fp1-F3,4.573967951830044e-12,1.6727706032003463e-12,1.0319190597869448e-13,1.2829191294866381e-13
0,F3-C3,1.0913037232058086e-12,7.158446876078909e-13,2.517335740118946e-14,6.915008909496771e-14
0,C3-P3,5.411413412159938e-13,2.1663763916898696e-13,2.2759303830575187e-14,5.431006354803596e-14
0,P3-O1,4.31890702099268e-13,7.129851732549405e-13,4.947161322541992e-13,2.363738744340949e-12
0,Fp2-F8,1.1034768846706969e-12,1.0696586034263421e-12,1.3563364066462147e-12,4.77321870802709e-12
0,F8-T4,5.399118027364012e-13,2.0738559231862937e-13,2.644952129999519e-14,3.1546967608199024e-13
0,T4-T6,1.0765027548107413e-13,1.1388412512443406e-13,1.3563075923462866e-13,6.340206283165037e-13
0,T6-O2,1.3471972516904336e-12,4.386178373656975e-13,2.4565741792309273e-13,1.26581318502298e-12
0,Fp1-F7,6.039223419147428e-12,3.859252756153263e-13,1.8988974231262817e-13,1.4559209933468428e-12
0,F7-T3,1.1655249953029505e-12,1.769798999974999e-13,2.495157184411423e-13,2.195046405406533e-12
0,T3-T5,2.983114120270395e-13,1.3306949198966112e-13,7.134780711608761e-14,2.551692206495355e-13
0,T5-O1,1.3853667993588526e-12,3.625284272656514e-13,5.854062340692757e-13,1.854583574432111e-12
0,Fz-Cz,1.837505337694194e-12,5.62561164181839e-13,1.663589727713985e-13,1.7330328701236348e-13
0,Cz-Pz,7.889458573365843e-14,1.1198041140116527e-13,2.3704982369527384e-14,4.3449590416429504e-14
0,Fp2-F4,1.9532854902591525e-12,3.833470326665205e-13,7.295264568288078e-13,3.1517516519643636e-12
0,F4-C4,2.124469590835494e-12,2.195096725894561e-13,2.878046800428629e-14,1.5363618840853478e-13
0,C4-P4,6.559181591979182e-13,3.66614400028146e-14,1.0498660208490448e-14,5.5335497329389695e-14
0,P4-O2,2.430046143345178e-12,1.6992661102140292e-13,4.152625280904172e-14,1.0299392205093968e-13
0,Fp1-F3,5.664483824258037e-12,7.911070369077417e-13,4.925486898895218e-14,1.0802996402314646e-13
0,F3-C3,8.502762044734085e-12,7.830360886923784e-13,4.259361299688253e-14,1.0203885268520002e-13
0,C3-P3,1.041935709121949e-12,1.5302934630652753e-13,2.408144671114977e-14,5.794206035788367e-14
0,P3-O1,8.186717475062255e-13,5.946857775781034e-13,5.817043449108888e-13,2.6511529859501004e-12
0,Fp2-F8,3.6180741742113755e-12,1.7017868644447499e-12,1.0719073237443892e-12,4.670976325068184e-12
0,F8-T4,1.0182893583768236e-13,5.3739822293514014e-14,4.928460608758544e-14,3.797040717494149e-13
0,T4-T6,2.375082633508251e-13,1.2953856459859834e-13,1.2889518926971678e-13,9.054659713410141e-13
0,T6-O2,3.014437920016906e-12,6.17667746166325e-13,1.7039706821320687e-13,1.3544221363618779e-12
0,Fp1-F7,4.4945284228615084e-12,3.474594377333249e-13,1.5871831924985013e-13,1.6917553998291719e-12
0,F7-T3,1.0821393776201412e-12,5.241157750672631e-13,2.1736087720202244e-13,1.3681924995293234e-12
0,T3-T5,2.394928790988695e-13,8.403703334858318e-14,9.512677022871629e-14,4.390825851719022e-13
0,T5-O1,1.017601191903704e-12,1.285246935079911e-13,2.8921649143763583e-13,2.6779765011116264e-12
0,Fz-Cz,6.2769813233105e-12,6.11765750755218e-13,1.9650355137871672e-14,1.9049988516196512e-13
0,Cz-Pz,5.890724966361683e-13,1.944475644985891e-14,1.719166807918472e-14,1.2349622590025758e-13
0,Fp2-F4,2.0594007027133603e-12,1.43955185361704e-13,1.279747724967615e-13,2.1909115818702904e-12
0,F4-C4,6.963749242463167e-13,1.085561072606e-13,3.268513100075502e-14,9.69902835381683e-14
0,C4-P4,5.331531538520822e-13,6.71584573012689e-14,2.1216759296362606e-14,2.895046930373948e-14
0,P4-O2,1.7019013184561342e-12,2.087738803778449e-13,1.2985355319137613e-14,1.1680692106122184e-13
0,Fp1-F3,1.8024722876995115e-12,1.0892389594811701e-12,1.356070508251156e-13,2.2539294910002706e-13
0,F3-C3,2.963653598302106e-11,2.352401964948909e-12,6.850045703444871e-14,7.870758923159093e-14
0,C3-P3,6.915912583446133e-12,4.893172039692518e-13,9.62712147861763e-14,1.235540900426609e-13
0,P3-O1,1.8288516869810585e-12,5.273487965900837e-13,3.49712445692054e-13,4.562494652594816e-12
0,Fp2-F8,2.5387504393521387e-12,1.1110579026345524e-12,5.225743678654978e-13,2.3470575403811728e-12
0,F8-T4,6.715818687054394e-13,3.2500542576218416e-13,5.428380326921287e-14,2.5272688468324937e-13
0,T4-T6,3.5085857220957534e-13,1.5376817763318614e-13,1.1043488735305452e-13,4.335083969485178e-13
0,T6-O2,1.6512875526379205e-12,3.8325504056770986e-13,2.944987266826347e-13,1.5707696700097686e-12
0,Fp1-F7,1.1713150269642456e-11,1.2529063292029896e-12,5.099486191348053e-13,1.433291829543976e-12
0,F7-T3,3.698068533988596e-12,3.9273198787397855e-13,6.203949542508804e-14,8.765909613713721e-13
0,T3-T5,3.7850678732364815e-13,1.2733650254810904e-13,4.982459661536526e-14,3.5001524698424614e-13
0,T5-O1,1.5861159298993938e-12,1.2912838934691995e-13,6.237517386396576e-13,3.585702468915948e-12
0,Fz-Cz,3.1845416417956974e-12,6.499246518878861e-13,2.6598881351393992e-14,1.3020451102652165e-13
0,Cz-Pz,1.6379197234911293e-13,1.4573444709440145e-13,1.506382196635221e-14,4.9976389838413e-14
0,Fp2-F4,2.91891344146426e-12,3.8282899612028445e-13,5.088265090004716e-13,3.139148193652753e-12
0,F4-C4,1.850938647745446e-12,5.811732207769605e-13,4.6925860979511846e-14,1.3076107520340583e-13
0,C4-P4,2.8174008890363984e-13,5.470938248109811e-14,6.359987967183157e-15,2.6024508239970157e-14
0,P4-O2,1.5588202935373847e-12,9.87441378467564e-14,5.349426053092184e-14,9.424089811896444e-14
0,Fp1-F3,4.947587695071273e-12,3.7903069374501803e-13,1.9041689071800997e-13,1.7658178127433042e-13
0,F3-C3,1.2330893729477642e-11,2.6272275237511044e-12,1.843042366367928e-13,1.3860174431702522e-13
0,C3-P3,5.716464229181383e-12,3.161624593630469e-13,1.620103088587873e-13,9.939214727046567e-14
0,P3-O1,4.720531036168609e-13,3.6059265214484944e-13,5.513139770184643e-13,2.9477968871839542e-12
0,Fp2-F8,6.793501065959541e-12,1.7798561131709806e-12,8.187064775671704e-13,5.350738552136508e-12
0,F8-T4,2.932752700293445e-12,8.042950576504557e-13,8.088199065607288e-14,2.7322643655793746e-13
0,T4-T6,1.4401548462675118e-13,9.255511033798353e-14,1.1720423651273613e-13,2.8809945417832544e-13
0,T6-O2,1.6741986457778235e-12,4.439702841133988e-13,1.6012401126016854e-13,1.8332199242808372e-12
0,Fp1-F7,2.214664145717047e-12,7.46821072518451e-13,1.5011628644457741e-13,1.1838439439746987e-12
