label,channel,delta_power,theta_power,alpha_power,beta_power
0,P3-O1,1.4951515570469972e-11,2.167698643211031e-12,2.276839058099164e-13,1.4477888828285365e-13
0,Fp2-F8,1.1576267697073861e-11,6.601719086620154e-12,3.2836311735376865e-12,1.993313644789553e-11
0,F8-T4,8.345631844758686e-12,2.610309626338195e-12,7.687248451644528e-13,1.8171831592466227e-11
0,T4-T6,3.3759776898815424e-11,2.096219527786362e-11,2.734585962352986e-12,4.722560169285372e-12
0,T6-O2,2.805601440936141e-11,2.7706900218577586e-11,3.8983304038095535e-12,3.6126336065052846e-12
0,Fp1-F7,2.8486307067760743e-11,1.2762254857607057e-11,4.912028367690358e-12,4.6694636118474064e-11
0,F7-T3,1.2719720142622393e-11,4.747786589315688e-12,1.40889184527498e-12,4.3495579538750745e-12
0,T3-T5,2.9448428186251247e-11,2.0682827175169022e-12,3.7603346176475543e-13,1.9136980717560964e-12
0,T5-O1,9.880129308616493e-12,2.0618620170681165e-12,2.955737122213967e-13,3.806272729883611e-13
0,Fz-Cz,7.592560373532937e-11,2.6796173812674803e-11,1.3977275740237503e-12,4.792404138655036e-13
0,Cz-Pz,3.858865548821902e-11,2.0472540208342912e-11,5.9675678757822186e-12,1.6691642535977602e-12
0,Fp2-F4,2.4209180487812927e-11,3.845953984039911e-12,1.7037985153284205e-12,1.0942224983833068e-11
0,F4-C4,3.2156565233082768e-12,3.508201553379565e-12,1.6691359137816699e-12,3.5289551889262658e-12
0,C4-P4,2.0375280880178838e-11,3.8109623462685615e-12,7.040700154219108e-13,9.204964886724513e-13
0,P4-O2,2.4385641961511174e-11,1.8176300481312648e-11,2.336181570995062e-12,2.0714073362531173e-12
0,Fp1-F3,4.1900236369148205e-11,2.8979509673000697e-11,6.8558439466790745e-12,2.8596786994284592e-11
0,F3-C3,1.8904764724881058e-10,1.3245194751672565e-11,9.003801077846783e-12,5.869417798494768e-12
0,C3-P3,4.353212535718195e-11,6.535237872383876e-11,1.3716872721914142e-11,6.307533491651242e-12
0,P3-O1,1.8584350255332056e-11,5.097444306089808e-12,1.0088594452457519e-12,7.188398455424162e-13
0,Fp2-F8,2.1521635652534222e-11,1.1935797237755407e-11,7.339125940778788e-13,2.574794804277215e-11
0,F8-T4,4.351423394348151e-12,7.458217822100723e-12,1.538632959521014e-12,2.2973601662683896e-11
0,T4-T6,4.329574784723654e-11,2.0306926955669154e-11,3.5258677916896586e-12,9.805603195593298e-12
0,T6-O2,1.7127850858284952e-11,2.3673689585284452e-11,6.229336514085587e-12,3.390747126785457e-12
0,Fp1-F7,2.4447020893608627e-11,6.768331982897377e-12,2.1604099137467737e-12,2.97494789834899e-11
0,F7-T3,5.942431693496629e-11,4.126440277493879e-11,1.787343677537065e-11,1.5461225863023525e-11
0,T3-T5,3.1366296597809605e-11,1.6895048557390633e-11,6.992594989618372e-12,3.4095265044436485e-12
0,T5-O1,3.079770274372392e-11,2.8589851939538136e-12,7.856709173641184e-13,8.115914348495976e-13
0,Fz-Cz,1.1107895877227279e-10,1.5469958240644193e-11,4.44265917896172e-13,5.067100214883469e-13
0,Cz-Pz,3.998219143282464e-11,2.341796447740896e-11,3.075520962497008e-12,1.1595101673434273e-12
0,Fp2-F4,5.133453720734522e-12,9.84109457460553e-13,1.8012731088975224e-12,2.3133757812537634e-11
0,F4-C4,6.3595654368625e-12,1.1348498651983021e-11,1.6703882756161352e-12,3.1606621340038315e-12
0,C4-P4,1.1362061407899479e-11,2.518462762709537e-12,4.688506970173839e-12,2.6186737956920406e-13
0,P4-O2,3.41268385705748e-12,1.3641009809323315e-12,2.0412900616682467e-13,1.8907634754384782e-13
0,Fp1-F3,1.235232661478763e-11,4.3351994653961585e-12,1.178532484906986e-12,2.9454742553681915e-11
0,F3-C3,4.464862301603533e-11,3.5304940632210354e-11,1.0766079210866393e-11,4.758289734611621e-12
0,C3-P3,5.952660277762052e-11,1.331757076407737e-10,1.829964992998165e-11,1.0574606944996976e-11
0,P3-O1,7.144241947159223e-12,1.2185152550907424e-11,2.34125716235256e-12,1.1895948554677444e-12
0,Fp2-F8,4.4233205147918005e-12,1.0685695962818047e-12,4.123585103059672e-13,3.0029959832891e-11
0,F8-T4,8.794694904916649e-12,2.2178958181746777e-11,1.3351811874607727e-11,2.2171080508199563e-11
0,T4-T6,2.8062613570189627e-11,1.0750946816424659e-11,7.654222114268153e-12,1.0621891083008808e-11
0,T6-O2,2.60442403747738e-12,5.443974854926333e-13,2.1343971630353689e-13,3.0943493044690384e-12
0,Fp1-F7,1.0813255334877035e-11,9.973529533907612e-12,1.2104563679159525e-12,2.725831884931875e-11
0,F7-T3,7.943542031982603e-11,3.071410158763753e-11,2.0535742523316324e-12,9.851399501691919e-12
0,T3-T5,3.966145907406153e-11,6.153107857978033e-11,1.3028244810744789e-11,6.828777629017124e-12
0,T5-O1,8.175939011915838e-12,9.250539175354326e-12,2.012067896039369e-12,1.7319544740907393e-12
0,Fz-Cz,5.518290686383539e-12,6.384252257995719e-12,5.778185856916404e-13,7.847455524899699e-13
0,Cz-Pz,6.226975507520707e-12,1.990920096899189e-11,2.8907228767647685e-12,2.7740702460084265e-12
0,Fp2-F4,3.956964021092286e-12,2.390338021834102e-12,9.602749225492996e-13,2.6899411913685576e-11
0,F4-C4,6.287711579166555e-11,1.2355992915997859e-11,5.319752306302485e-12,3.652451498367966e-12
0,C4-P4,5.8056227497646885e-12,1.0211397109682525e-11,9.757746255891387e-12,2.0659323588112196e-12
0,P4-O2,3.024367492130727e-11,4.220162416062721e-12,3.133382773528098e-12,8.371465405493842e-13
0,Fp1-F3,1.0075276177751841e-11,4.034220429059498e-12,2.2068912108611056e-12,2.0204073756818524e-11
0,F3-C3,3.493230508171244e-11,3.5984740234092266e-11,7.052184069661193e-12,1.0698589187460736e-11
0,C3-P3,2.7153758165939245e-11,1.5184220143718892e-11,1.598566928511441e-11,2.227418127946166e-11
0,P3-O1,4.065818349462845e-11,3.578714852379592e-11,2.6886227945524077e-12,2.2096328004207705e-12
0,Fp2-F8,1.1096354111063817e-10,7.156364725790952e-12,1.579462487614172e-12,3.1356859131238187e-11
0,F8-T4,1.42959341012057e-10,6.440821531390323e-11,1.9109709612499994e-11,5.670260882382478e-11
0,T4-T6,7.429595275380596e-11,3.778875649212312e-11,7.028606116575072e-12,1.128104876559658e-11
0,T6-O2,1.334587259189816e-11,2.356440357457259e-12,9.73735387855956e-13,3.078318630151548e-12
0,Fp1-F7,3.1166184080075086e-12,3.2635250658420463e-12,1.4459651143250526e-12,1.3111738398165745e-11
0,F7-T3,3.545424755768648e-11,1.018109756490337e-11,5.1905186939242405e-12,9.37197503802971e-12
0,T3-T5,3.350916056723288e-11,1.637274420676097e-11,9.631359478826777e-12,6.1555716226365115e-12
0,T5-O1,1.1221593464708362e-11,1.7118360887328544e-12,1.5629989524043395e-12,3.0446527349874566e-13
0,Fz-Cz,3.171997687872239e-11,8.656663015558443e-12,1.6647239567254486e-12,7.121915250601607e-13
0,Cz-Pz,2.8303308918713077e-11,7.332073566194321e-12,8.910928284489505e-12,4.145135670504955e-12
0,Fp2-F4,3.4351074866110043e-12,5.379245454519899e-13,3.4064343778042575e-13,1.5957064497115e-11
0,F4-C4,1.6139493548125242e-11,2.3831404955274124e-12,3.196943420884393e-13,5.1155906244019944e-12
0,C4-P4,3.6834895045829734e-11,8.19839172075468e-12,2.8134814689051207e-12,8.479520263470783e-13
0,P4-O2,6.004919246261809e-11,2.4256664006096265e-12,1.6439420645041273e-12,5.23456065868617e-13
0,Fp1-F3,1.6076797299314861e-12,6.088589898973797e-12,1.2230390400574432e-12,3.193367618931148e-11
0,F3-C3,3.130408859760919e-11,4.2316444352422734e-11,1.6558184075862305e-11,8.48097989626693e-12
0,C3-P3,2.8096945361824073e-11,2.0217774363920424e-11,8.695573913259236e-12,9.751496222096525e-12
0,P3-O1,3.82377453783064e-11,1.813158322874005e-11,4.079453061559034e-12,2.574010207431335e-12
0,Fp2-F8,2.699943913854559e-12,3.0464391932946753e-12,6.588398175241087e-13,2.893840119721191e-11
0,F8-T4,2.2091060227889573e-11,1.4088179210544303e-11,4.934529692123889e-12,1.798987202192578e-11
0,T4-T6,9.157602329294842e-11,6.6677221745111846e-12,3.606837675970579e-12,1.2334217776530787e-11
0,T6-O2,1.8458313652073368e-11,1.7373693474516338e-12,9.79046385723584e-13,2.008350606255761e-12
0,Fp1-F7,8.50205713534022e-13,1.3199657168179121e-12,1.0462307088852638e-12,3.397483325154262e-11
0,F7-T3,1.095822510580527e-11,1.5806752541881823e-11,2.695172124064387e-12,6.578767833418977e-12
0,T3-T5,9.11099722821535e-12,4.5709587091217005e-12,6.082684335428418e-13,2.440892385837367e-12
0,T5-O1,2.5767178219994944e-11,3.0589936217402134e-12,3.196465999993427e-13,1.3728311334272852e-13
0,Fz-Cz,3.944934068586501e-11,2.703654155833014e-11,2.604036684991492e-12,1.010685860258671e-12
0,Cz-Pz,3.442962155753024e-11,1.8098945344590537e-11,3.2351846622667544e-13,1.5497701087658614e-12
0,Fp2-F4,1.879846054509687e-11,1.3086617696762143e-12,8.579027044936477e-13,1.025333960873044e-11
0,F4-C4,1.1507608066267899e-11,5.452233356578664e-12,5.790451947444178e-13,3.5300240700242415e-12
0,C4-P4,1.1313104298769095e-11,1.6943603156872717e-11,1.8819743500850586e-12,9.058410375851743e-13
0,P4-O2,2.2820151804126402e-11,1.1821191488400311e-11,3.174464428006501e-13,2.0757076781133787e-13
0,Fp1-F3,5.994598992641977e-12,5.816088958122847e-12,2.4124282611408213e-12,2.009369647331656e-11
0,F3-C3,1.1955379115831148e-11,2.6201681494174372e-11,3.95419333198944e-12,1.5922432580808122e-12
0,C3-P3,1.1820435264035766e-11,1.478259592860615e-11,7.29056419030667e-13,4.597755190826119e-13
0,P3-O1,3.106960912055792e-11,2.0436351237762893e-12,5.564099059464299e-13,1.4038151700176591e-13
0,Fp2-F8,1.1066468986492725e-11,1.8895361276972274e-12,6.52756070835473e-14,4.2724941582046185e-11
0,F8-T4,7.261594965532326e-12,3.161182760458193e-12,1.1810795705678548e-12,2.412542934211497e-11
0,T4-T6,7.435324955323309e-11,2.4247707156657763e-11,1.370207344871503e-12,1.1044355494971689e-11
0,T6-O2,9.208737126555709e-12,9.377912122777692e-12,3.792002419795301e-13,2.843931611775532e-12
0,Fp1-F7,3.2446838575888616e-12,2.440976468922094e-12,1.6302568470534677e-12,3.1066149938429544e-11
0,F7-T3,1.636494108282573e-11,7.381038561479926e-12,2.3564204491392944e-12,9.414091214219877e-12
0,T3-T5,4.0039109118657465e-12,1.2068162295158033e-12,2.5625162606196003e-13,3.854930316574981e-12
0,T5-O1,5.978971128607133e-11,3.4464007810403135e-12,5.632279373684378e-13,2.194349024951195e-13
0,Fz-Cz,3.2105748712398e-11,3.440417696278167e-12,6.571774258428728e-13,3.0806488726131835e-13
0,Cz-Pz,7.346007094913377e-12,1.548630584932182e-11,5.106452361769051e-13,1.4965728890868479e-13
0,Fp2-F4,3.3259301508201143e-12,2.5678738832642544e-13,2.3321879331572245e-13,1.1860034844559442e-11
0,F4-C4,2.1850792347382297e-11,4.690959770531928e-12,4.661817472302522e-13,4.715261931109861e-12
0,C4-P4,1.0961139564305318e-11,1.0575832480843441e-11,5.491897878664889e-13,7.560144632992562e-13
0,P4-O2,1.3669446114958758e-11,6.957580359200646e-12,1.1919892019985778e-12,4.3374459220027854e-13
0,Fp1-F3,2.7771124715356055e-12,5.5229197875144845e-12,7.31762508812395e-13,3.2865209816994076e-11
0,F3-C3,4.069998571109853e-11,1.7301184540721694e-11,3.08037900986415e-12,1.6140973152776249e-12
0,C3-P3,8.162236914166938e-12,1.6255472006174411e-12,1.7434352403271727e-13,1.738596160226482e-13
0,P3-O1,1.5021800265417442e-11,2.2939901525986987e-12,1.9714728383071043e-13,7.968585255260676e-13
0,Fp2-F8,1.69575434805804e-12,8.910008955211704e-13,1.9690430002733665e-13,6.275783954589002e-11
0,F8-T4,8.777128128885498e-12,1.0091239553046367e-12,2.0903626311651648e-13,5.908845012079419e-11
0,T4-T6,2.7203955387413616e-11,4.791291356772872e-12,6.06253060422945e-13,5.693555024013123e-12
0,T6-O2,7.003505793507684e-12,2.734810645798836e-12,1.2276073265563972e-12,2.771257371077629e-12
0,Fp1-F7,3.522053121816752e-12,1.0884887175571458e-12,2.2384204746189616e-13,2.471785766767485e-11
0,F7-T3,9.899598726658283e-12,5.728577144202481e-12,2.556505101327518e-12,5.319916805517353e-12
0,T3-T5,7.0226014055362984e-12,5.008616075494231e-13,8.044168063133582e-14,3.2555996073679386e-12
0,T5-O1,1.7915006125824557e-11,2.3534348290963102e-12,3.0370318623086995e-13,7.561093443975478e-13
0,Fz-Cz,2.356710638382788e-11,2.1814678324562672e-11,2.351689113635184e-12,3.9989115984674315e-13
0,Cz-Pz,6.37869116211972e-12,1.9295365708067584e-11,1.705933471008273e-12,4.0070367097521874e-13
0,Fp2-F4,6.712964388780375e-12,1.4193565255753576e-12,2.555100964499515e-12,8.963817801587213e-12
0,F4-C4,4.186808962990759e-11,5.536540578671944e-12,4.553181247974329e-13,2.2199745156744066e-12
0,C4-P4,5.563730689713484e-11,4.199950704541127e-12,1.108628117251917e-12,1.4281210583467033e-12
0,P4-O2,3.002211657215018e-11,4.790889663838446e-12,4.9778963463847505e-12,1.5890760853300438e-12
0,Fp1-F3,2.405440260413921e-11,1.783755552809244e-11,4.787196102993398e-12,2.4379404767635967e-11
0,F3-C3,2.107474546288135e-11,3.754768814964422e-11,8.841906252994971e-12,1.9839455594665798e-12
0,C3-P3,2.543853831042102e-11,8.813766153971604e-12,2.0939727938214415e-13,2.6271250165953754e-13
0,P3-O1,4.086928817054427e-12,1.3061591572187394e-12,2.892869445490938e-13,2.4091151518917785e-13
0,Fp2-F8,2.2860857229110458e-12,7.681082931179972e-12,3.695109329214447e-12,2.2016814908756533e-11
0,F8-T4,1.292215561455898e-11,7.3124720248547e-13,1.2107245344846152e-12,1.7182129296235724e-11
0,T4-T6,8.243165443785258e-11,2.4203994058691062e-11,2.792563617648964e-12,6.2665237823995494e-12
0,T6-O2,7.489227710523763e-12,3.5786879178094514e-12,5.40837735611091e-12,3.1107690216272687e-12
0,Fp1-F7,1.0142568483858168e-11,6.862594166107366e-12,3.711089584781691e-12,2.745796705934945e-11
0,F7-T3,3.663039771493619e-11,3.820235387172464e-11,4.4414346355093045e-12,6.710174644445861e-12
0,T3-T5,5.132341555422171e-12,5.0265950695646115e-12,5.466502322012872e-13,2.0845553262350952e-12
0,T5-O1,1.3067060626526e-11,4.357825458778111e-12,7.713057278199517e-13,2.2561750695688278e-13
0,Fz-Cz,3.700557552917994e-11,5.131532948410474e-11,5.298950467555927e-13,7.984462297353262e-13
0,Cz-Pz,2.3240227747492308e-11,3.297204701569274e-11,1.8485753056703977e-12,2.2106077900139194e-12
0,Fp2-F4,2.8085663949578563e-12,1.7519777694197787e-12,1.0032498123474644e-12,2.598049822452374e-11
0,F4-C4,1.3881428585829358e-11,1.0710342329578935e-11,1.2473500972623e-12,3.768493661016848e-12
0,C4-P4,3.331084295967604e-11,1.874629991699454e-11,4.256542658718935e-12,4.700543116366187e-12
0,P4-O2,1.483209045853922e-11,4.787932547460974e-12,1.6718169938264438e-12,6.62078712959826e-13
0,Fp1-F3,1.1701244136255753e-11,3.1585860398565644e-12,2.4333250629472822e-12,1.962399041769801e-11
0,F3-C3,4.2777461212568255e-11,1.326241164941977e-12,1.7331676533968344e-12,2.3304467827540797e-12
0,C3-P3,1.4804089767634166e-11,3.5279768154419323e-12,5.6983492880662e-13,6.746803851612298e-13
0,P3-O1,7.894448405613875e-12,1.1474613783697794e-12,3.83921542818749e-13,4.1774709309865575e-13
0,Fp2-F8,1.6767995774744137e-12,3.929920024781016e-13,1.0509288638067779e-13,5.387886050668164e-11
0,F8-T4,3.7499923794107916e-12,3.4472214316906216e-12,5.920115682584944e-13,1.7949266419740982e-11
0,T4-T6,4.7993649738501546e-11,1.3290151711569e-11,2.3789570320729077e-12,6.953961466151632e-12
0,T6-O2,6.934360410057581e-12,2.6728073652512757e-12,2.53505116261316e-12,3.198049116649651e-12
0,Fp1-F7,2.888373747863895e-12,3.0248391602650563e-12,1.3581474069316761e-12,2.075716157148055e-11
0,F7-T3,2.3231702600736744e-11,7.166953742026907e-13,8.480322123699225e-13,8.585847901834209e-12
0,T3-T5,8.053353244042788e-12,4.323641359874939e-12,1.2314864436333535e-13,3.6280354345222283e-12
0,T5-O1,1.1705060828950122e-11,1.5732575999920811e-12,2.6355567424666143e-13,4.916235887257175e-13
0,Fz-Cz,4.719814595116446e-11,5.231144094415102e-12,6.233899063138532e-13,1.86036342084167e-13
0,Cz-Pz,3.433625773474718e-11,6.771790783257319e-12,2.1029421559437143e-12,2.0874231666256605e-12
0,Fp2-F4,3.888384563909564e-11,1.561371097414965e-11,1.4086628678582593e-12,1.569637725254141e-11
0,F4-C4,1.0846865540055984e-10,1.4771216119254117e-11,4.04276564935284e-12,2.503868507463106e-12
0,C4-P4,2.3113007088539205e-11,1.643364347583321e-11,5.720732319146563e-12,4.888773798161722e-12
0,P4-O2,1.4849588260300297e-10,3.435037375049008e-11,1.276574965036621e-11,6.473942361908423e-12
0,Fp1-F3,1.5911685600873907e-11,9.559021854370094e-13,8.404885814742842e-13,3.889060659300049e-11
0,F3-C3,4.1202250030538885e-11,1.4012627666521898e-12,5.164341133244215e-13,2.017948747801197e-12
0,C3-P3,2.6839480496827667e-12,4.5336540414148303e-13,2.5408616585719e-13,4.621579232916528e-13
0,P3-O1,4.205863045375575e-12,2.3319258232281405e-12,3.954726480698264e-13,5.556787317202509e-13
0,Fp2-F8,9.596829191343294e-11,2.826829246905706e-11,2.1625468612665967e-12,3.101987965579284e-11
0,F8-T4,9.405367192552001e-11,5.086447849430458e-11,1.3012499591641693e-11,2.6242815242393767e-11
0,T4-T6,1.4092546667514797e-10,5.6129465054029136e-11,5.478848544289533e-11,4.581626114817217e-11
0,T6-O2,6.954873570272716e-11,3.2727258625038506e-11,1.3381565712355533e-11,3.2285595704408006e-11
0,Fp1-F7,9.551170833851492e-12,9.28665438303446e-13,8.408846312867599e-13,4.144087282497957e-11
0,F7-T3,2.219258224141206e-11,2.4132998180796363e-12,5.407954307421651e-13,7.2378330502074424e-12
0,T3-T5,3.107993795678309e-11,3.930267584369284e-12,4.0946182999368123e-13,6.188209851009646e-12
0,T5-O1,4.130436132873737e-12,9.72490154502625e-13,3.811774068359762e-13,8.44117564233814e-13
0,Fz-Cz,6.61957734763706e-12,2.062729687183797e-12,9.544759777336125e-13,5.089059331363556e-13
0,Cz-Pz,2.0208060702871925e-11,8.926382194769696e-13,6.07235740546875e-13,1.264388641041861e-12
0,Fp2-F4,1.3370895411784553e-10,1.3397877444639595e-11,4.00608852845224e-12,1.8723139946232954e-11
0,F4-C4,5.037640388470389e-11,2.694487212529195e-11,7.245238161067567e-12,3.646506725669059e-12
0,C4-P4,1.2745604573442495e-10,1.0767644503125724e-11,8.71416573389101e-12,3.693118156100448e-12
0,P4-O2,2.8176620253255787e-10,2.143135682852042e-11,2.5098533707210675e-11,5.925467224108619e-12
0,Fp1-F3,8.006918904892766e-11,2.7321454252837336e-11,4.657575672338656e-12,4.574220510545956e-11
0,F3-C3,2.7748074515793163e-11,3.396421684923621e-12,3.945487838057352e-13,1.0343538350624406e-12
0,C3-P3,1.3923805045909314e-11,6.486762609483385e-12,2.5875282043320965e-12,4.391288739247229e-13
0,P3-O1,5.466082384180185e-12,1.2789876848560124e-11,3.242829520802225e-12,1.1664392529083743e-12
0,Fp2-F8,4.6881196294626983e-11,1.0433059586979284e-11,3.001804770369612e-12,2.5968085755472663e-11
0,F8-T4,1.0025267847108837e-10,1.1935843625476067e-11,5.093938876627095e-12,3.047598862010407e-11
0,T4-T6,1.1683760103893318e-10,2.067316639275935e-11,1.4854825196592335e-11,1.0699697655181869e-11
0,T6-O2,1.7144474459308419e-10,8.45582063610821e-11,3.004218684841276e-11,1.2637813937333998e-11
0,Fp1-F7,6.473797074093073e-11,2.9493496007040427e-11,5.198713891398969e-12,3.984214519328266e-11
0,F7-T3,2.8561354736966982e-11,1.601061218031907e-11,4.0778057707662373e-13,8.888829759174825e-12
0,T3-T5,2.2286959111276463e-11,3.898996975582344e-12,2.1796864411717472e-12,5.281276414995667e-12
0,T5-O1,1.7398127708692054e-11,1.6567137209619664e-11,4.192878799251392e-12,1.3535172727798712e-12
0,Fz-Cz,7.172648105371894e-11,1.070073455816464e-11,5.382845658542137e-12,9.848981900916596e-13
0,Cz-Pz,6.470823161669801e-11,1.1348922234090523e-11,4.527349316123229e-12,1.4441926292822927e-12
0,Fp2-F4,1.6523912168834014e-11,1.152468104284674e-12,4.3448284455490965e-13,1.0492309769343476e-11
0,F4-C4,4.758159102627199e-11,1.2689418138692511e-11,9.558031127591208e-13,4.077267607098608e-12
0,C4-P4,3.306121773652568e-11,1.2418947833033832e-11,5.314446921988027e-13,1.026660736538105e-12
0,P4-O2,2.5930043791862195e-11,3.6315071913248417e-12,7.080379626184625e-13,3.118715764917025e-13
0,Fp1-F3,4.22801592322175e-12,1.6431134279887243e-12,2.8353275816619835e-13,1.4790986826614513e-11
0,F3-C3,4.2293951258943536e-11,5.3118437074027546e-12,1.418552328169996e-13,7.018828966240002e-13
0,C3-P3,5.757815482225112e-12,2.3373088112720706e-12,3.1541243581975026e-13,9.542284971371034e-14
0,P3-O1,3.793066533975386e-11,1.5305980189164645e-12,3.633720679747506e-13,5.941716744757171e-14
0,Fp2-F8,7.31165797522152e-12,1.1500573522073397e-12,5.58008692338672e-13,1.9415755796833764e-11
0,F8-T4,2.03294068183977e-11,4.745463462638053e-12,1.898806996272087e-12,2.4367233011285775e-11
0,T4-T6,9.955358748212746e-11,2.634818791904141e-12,1.67608182499232e-12,1.8690214828982625e-11
0,T6-O2,3.148493312119976e-11,7.11839669315944e-12,4.019463985724588e-12,3.7548835603391275e-12
0,Fp1-F7,1.4208429938971226e-12,2.1985577405722806e-12,6.762352724541037e-13,2.2569626590770584e-11
0,F7-T3,1.7591067039072167e-11,6.58133702269154e-12,6.369164618259809e-13,6.864343957939562e-12
