label,channel,delta_power,theta_power,alpha_power,beta_power
0,P4-O2,8.792376859453867e-13,2.1303484940844724e-13,4.224734570178254e-14,2.2460242849380455e-13
0,Fp1-F3,7.127524644428762e-13,1.2514599620229525e-13,1.2672444118201719e-14,7.321657992003177e-14
0,F3-C3,1.25915472330275e-12,3.012925744003306e-13,8.809005399345682e-14,3.264324857563997e-13
0,C3-P3,1.5995195000324428e-13,8.518261916554188e-14,3.6544018714995476e-14,1.0386698579224837e-13
0,P3-O1,9.51564769936421e-14,1.0228811822715002e-13,4.249837613237106e-14,4.202237593635876e-13
0,Fp2-F8,2.3160568662701014e-12,1.753313676333829e-12,5.881329020856674e-14,1.2215314617039145e-13
0,F8-T4,4.721592934466948e-12,1.1023879070591033e-12,1.5944742317338343e-13,1.4112176473183007e-13
0,T4-T6,4.608095685249342e-12,2.7499357564971473e-12,4.166525664678874e-13,7.986842169773002e-13
0,T6-O2,1.8442159395022004e-12,4.2292341570279873e-13,1.1889556873759489e-13,5.15802606334931e-13
0,Fp1-F7,1.1074132585028812e-12,1.93889897559584e-13,2.997810784771338e-14,1.596607423284101e-13
0,F7-T3,9.684436622527558e-13,3.7234991068209165e-13,1.852327654597273e-13,2.572864937160497e-13
0,T3-T5,2.351706716052065e-13,3.4313769662394844e-13,9.245629523543438e-14,6.944741201618963e-13
0,T5-O1,2.546616105573114e-13,2.8280749398600287e-14,1.647602152422489e-14,3.099712652187941e-13
0,Fz-Cz,3.0931751454896777e-12,1.402412426435603e-12,3.0376730274157855e-13,6.422544858499007e-13
0,Cz-Pz,2.6113896712997098e-12,5.114814019475243e-13,6.985192464256277e-14,1.0171006696650398e-13
0,Fp2-F4,4.889158871636633e-13,2.1938688393891007e-13,2.5235573213937415e-14,1.0264890457131173e-13
0,F4-C4,1.7755432278345391e-12,1.8528955135035632e-13,4.454880594902454e-14,9.151577569104249e-14
0,C4-P4,1.9840379667785663e-13,1.9304625707661367e-14,5.5352251976733485e-15,8.094209116779346e-14
0,P4-O2,1.7265216836794888e-12,1.7716038120590236e-13,3.9597935127431905e-14,1.7557032352407362e-13
0,Fp1-F3,5.416871068775763e-13,1.0657748083475886e-13,1.5133167239692128e-14,8.854873083829133e-14
0,F3-C3,2.481843176683987e-13,1.1586786822242916e-13,2.39369611281912e-14,1.3875225787639845e-13
0,C3-P3,1.3430197681663297e-13,4.41260068705881e-14,8.88114968699852e-15,1.2512550853097815e-13
0,P3-O1,2.2250292188317298e-13,6.992291310300309e-14,4.921792005374913e-14,3.969598330575894e-13
0,Fp2-F8,1.8359669631804596e-13,2.2837734354350552e-14,5.735136387537648e-14,8.524293986579046e-14
0,F8-T4,7.322660112350675e-13,5.223263388423852e-14,3.882321655571343e-14,1.2622288224192656e-13
0,T4-T6,6.055561348876245e-13,6.317489111508036e-14,6.495666919037743e-14,5.886024358297647e-13
0,T6-O2,1.4311960233550372e-12,1.3817621219313758e-13,7.920032098045497e-14,7.869177891382802e-13
0,Fp1-F7,1.420986311667032e-13,1.3006369419087764e-13,2.166360916948112e-14,1.456514560641117e-13
0,F7-T3,5.978969024062011e-13,8.84290716887106e-14,4.1934689383871934e-14,2.0766103995864254e-13
0,T3-T5,1.689336167130538e-12,1.752134059024833e-13,9.641586901485134e-14,9.065451573297465e-13
0,T5-O1,1.6152513676134358e-13,8.542605471107077e-15,1.6509693486732154e-14,3.8546688359839336e-13
0,Fz-Cz,3.866703240483877e-12,2.5930096215286906e-13,1.7548122034247805e-13,4.532977497960302e-13
0,Cz-Pz,5.735882279298942e-13,1.4829012655131366e-13,1.1004950438664827e-13,7.403517931343953e-14
0,Fp2-F4,2.204651760415367e-12,1.6209262060515522e-13,4.8878788168532414e-14,8.22404624518292e-14
0,F4-C4,3.1127833496699775e-12,4.933820636424976e-13,1.64201880111912e-13,1.2982433308303736e-13
0,C4-P4,1.4184899432262617e-12,6.061884928368362e-14,2.5248836585025676e-14,7.049676782851173e-14
0,P4-O2,6.851454746606989e-12,4.35012158655671e-14,1.1472105866280239e-13,2.2000609694724548e-13
0,Fp1-F3,7.502231421675554e-13,3.060934483192016e-13,1.232918613790248e-13,9.809887919458646e-14
0,F3-C3,2.520114737894489e-12,1.6976777806165053e-13,1.2604305383236734e-13,2.0624253379934122e-13
0,C3-P3,2.0526949668972055e-12,2.4526469101615984e-13,9.801828605183032e-14,2.6663300669013417e-13
0,P3-O1,1.4745893395412462e-12,6.588741528713942e-13,2.2312318928928121e-13,3.638593647758459e-13
0,Fp2-F8,3.638860824838902e-12,6.440716230863063e-14,2.321748709194708e-14,9.441063649896505e-14
0,F8-T4,5.968978109178114e-12,2.2584422899939833e-13,3.639572496084215e-14,9.290545218108612e-14
0,T4-T6,6.673250756378185e-12,2.2529370848291682e-13,1.6686855423972672e-13,4.336076180177377e-13
0,T6-O2,9.34206827228392e-12,1.393893856067023e-13,6.147467311843029e-14,7.531141355257254e-13
0,Fp1-F7,1.952045742362804e-12,4.198359803100845e-13,8.687654553623344e-14,1.8447148271556247e-13
0,F7-T3,1.8293440176231717e-12,1.952461032540179e-13,1.4917833973864556e-13,5.254527065796156e-13
0,T3-T5,8.376057144346146e-13,6.878341672767423e-13,1.2191479103464047e-13,7.810484178268759e-13
0,T5-O1,6.483259875005901e-13,5.178542194679504e-13,1.352564473435865e-13,4.782704339958574e-13
0,Fz-Cz,4.198344474228336e-12,2.921147834028223e-13,1.0299226700870766e-13,1.9001207121094817e-13
0,Cz-Pz,3.722341368112821e-12,4.874675408234404e-13,9.029355522406462e-14,1.4357153791126426e-13
0,Fp2-F4,3.738953808499369e-12,2.800581120478362e-13,1.1902145476687328e-13,1.1073515290956982e-13
0,F4-C4,2.01872538371814e-11,6.098446373104416e-12,2.250003403832264e-12,7.75618093743003e-13
0,C4-P4,1.3252551548430685e-12,3.5030933705212145e-13,3.119126578989586e-14,2.1797227283610923e-13
0,P4-O2,2.11849789661263e-12,1.163301458559712e-12,3.6581589124096693e-13,3.954140805587931e-13
0,Fp1-F3,4.1836697767417475e-12,1.424781893972477e-13,2.4369135962921353e-14,1.7603101674360776e-13
0,F3-C3,2.3085298697627883e-12,5.03953422189237e-13,2.6735276511525154e-14,5.999690670888147e-13
0,C3-P3,5.158838288686238e-13,1.9057064493812366e-13,9.087644108981654e-14,1.817085741712866e-13
0,P3-O1,9.96519915634706e-13,8.38966033037201e-14,1.5494789623136244e-14,4.013182706645312e-13
0,Fp2-F8,1.1536170759497995e-13,3.497691237524676e-14,3.689295003863251e-14,7.762231264069037e-14
0,F8-T4,3.2011770307778406e-12,1.1594706493390226e-12,1.9401389399480585e-13,1.9074324553289096e-13
0,T4-T6,2.978167964384195e-12,3.7621621167518604e-13,2.6947906976506976e-13,5.249520879638439e-13
0,T6-O2,1.992280930320137e-12,4.813744018844106e-13,1.252884517681684e-13,4.667938880626349e-13
0,Fp1-F7,1.0324241815305425e-11,1.7867104607473245e-13,4.59505592827556e-14,1.3955021106180458e-13
0,F7-T3,2.126372240635642e-12,3.5213695780794133e-13,8.372479449898426e-14,2.86269378954533e-13
0,T3-T5,4.952776889523805e-12,6.809514314894068e-14,7.063948629981914e-14,5.751567655174133e-13
0,T5-O1,2.920875551873992e-13,7.479294061651457e-14,5.6237060114684114e-14,3.9629873194375867e-13
0,Fz-Cz,7.894480308181144e-12,3.692134389659452e-12,6.451594057637577e-13,1.0825891736517726e-12
0,Cz-Pz,3.7991985808111944e-12,2.5072192330629582e-12,6.401700180300315e-13,2.7651559211649843e-13
0,Fp2-F4,3.570210279899442e-12,6.839964350024589e-13,1.3103363399785093e-13,1.475146593538294e-13
0,F4-C4,1.4868632844253357e-11,2.598371626526751e-12,1.0410557847441585e-12,2.954193846697197e-13
0,C4-P4,4.34282914592324e-12,4.3220709855095503e-13,2.4992930019882125e-13,2.470127245935663e-13
0,P4-O2,1.869330202580395e-11,1.0621867933299351e-12,4.89686014622656e-13,3.591065148325504e-13
0,Fp1-F3,5.217323895644443e-13,7.345073497502937e-13,1.2429578371918535e-13,1.2798413555115376e-13
0,F3-C3,9.000706993911705e-13,2.801032333485661e-13,2.7236277651534535e-13,4.872767024808269e-13
0,C3-P3,2.5823844197766964e-12,3.507995423945706e-13,1.4074309449540695e-13,1.4885694601159804e-13
0,P3-O1,2.481015493937731e-12,1.8964752944062977e-13,1.6982687087853035e-13,3.944134910376482e-13
0,Fp2-F8,2.1553836548813484e-12,1.950068275628443e-12,2.588646379454707e-13,1.2035950096164176e-13
0,F8-T4,8.700826294436685e-12,1.855879547575626e-13,1.0190985138429224e-13,2.212520324148479e-13
0,T4-T6,1.007811443014146e-11,1.7969022493478059e-12,7.538759275863709e-13,7.640102374260656e-13
0,T6-O2,1.8922596831206543e-11,4.279414236194351e-12,2.8284901858723085e-13,7.951589673503735e-13
0,Fp1-F7,1.0377190506509984e-12,1.3042290311097263e-12,2.355049853237879e-13,2.694540031820457e-13
0,F7-T3,8.416952006820257e-13,7.640614046020877e-13,3.203986697973727e-13,6.868149867538399e-13
0,T3-T5,3.912447801168195e-12,8.616936592579944e-13,8.734202829704663e-13,1.0208066438001515e-12
0,T5-O1,1.9708028230439146e-12,1.1277929922538721e-13,6.765922949931538e-14,4.938528348657623e-13
0,Fz-Cz,6.0591726339535995e-12,1.2495039627170629e-11,1.8368605088996134e-12,1.0105608910403617e-12
0,Cz-Pz,2.828252780425086e-11,1.8281930020647656e-11,2.765915317347374e-12,5.424944888666014e-13
0,Fp2-F4,3.123993070787141e-12,5.017523314657339e-13,1.094137424649523e-13,1.4888449947865866e-13
0,F4-C4,3.525698975587202e-12,1.346423164970179e-12,9.213337037854269e-13,3.808226528564777e-13
0,C4-P4,9.599200306853335e-12,2.0607112019058277e-12,5.167149023858205e-13,5.550444284994662e-13
0,P4-O2,5.43544067025286e-12,4.215194740474949e-12,6.802069005842852e-13,4.914227984794042e-13
0,Fp1-F3,1.0852447093565923e-12,8.90624894903138e-14,3.9422783942558343e-14,9.210217381905537e-14
0,F3-C3,6.147311609975258e-13,3.991553778738559e-13,1.3633790532312757e-13,3.8114236925557314e-13
0,C3-P3,2.817337206914684e-12,3.0113611878344144e-13,5.450853306360913e-14,2.9200985843911436e-13
0,P3-O1,5.805533814392839e-13,5.834720007347908e-13,1.4359122349973812e-13,4.286733996140208e-13
0,Fp2-F8,7.330423404897743e-13,2.1194796357241665e-13,4.4667150365189445e-14,9.991205937087032e-14
0,F8-T4,2.127590383187502e-12,3.215946155513941e-13,7.874352073635071e-14,3.210775483596736e-13
0,T4-T6,2.372707379047114e-11,1.090445490192878e-12,2.5617368043964816e-13,7.123136635096586e-13
0,T6-O2,8.644219832659734e-12,1.8030376817123358e-12,2.9513507692686945e-13,1.0059138159828768e-12
0,Fp1-F7,4.59372184421058e-13,2.1874323380300194e-13,6.776614747148581e-14,1.9909139913222172e-13
0,F7-T3,6.79496079667565e-13,4.5139983874831024e-13,2.441082560595193e-13,5.495381235375166e-13
0,T3-T5,3.1948140265349072e-12,1.0205490628846977e-12,1.9717062258822867e-13,8.516882768353499e-13
0,T5-O1,1.5068085509277817e-13,5.817251323024468e-14,4.1659067927106046e-14,3.8285096058928097e-13
0,Fz-Cz,1.0290213656842628e-11,1.5102795244536206e-12,3.7580138462150676e-13,4.28161353304983e-13
0,Cz-Pz,1.7979556141808472e-11,4.286339382390217e-12,1.2282703165099963e-12,8.692464224989081e-13
0,Fp2-F4,3.624054372294149e-11,1.255993658559141e-11,4.112511947345708e-12,1.819464374030866e-12
0,F4-C4,5.84053327706156e-11,7.757969968836856e-12,4.786071757736004e-12,1.7360801986068438e-12
0,C4-P4,1.5018120182728066e-11,2.297407366176998e-12,1.8442261307092397e-12,1.5025019426698516e-12
0,P4-O2,9.048545494985351e-12,6.582425891637537e-12,1.4820314868860999e-12,1.3856536950796956e-12
0,Fp1-F3,7.70868355359343e-12,2.3865346164202995e-12,4.023068295941002e-13,2.038968088411892e-13
0,F3-C3,4.7658859340411036e-12,3.764587250173611e-12,8.337715555233987e-13,5.829507962246529e-13
0,C3-P3,7.210974323871424e-13,2.2448951554851294e-12,1.4384179339982674e-13,4.37357450209695e-13
0,P3-O1,3.4587700714416106e-12,2.5693922794736536e-12,3.952823077692531e-13,5.930200500327316e-13
0,Fp2-F8,1.8469085289608143e-11,5.5641538422321634e-12,7.386855595805443e-13,8.645179828447495e-13
0,F8-T4,1.940035881346044e-11,5.0783705089431534e-12,2.7321208470715956e-13,4.215582315669776e-13
0,T4-T6,5.295531372481303e-12,2.158722145906474e-12,5.258774072684472e-13,2.0826396363629993e-12
0,T6-O2,2.737277080765386e-12,4.711658285028917e-12,1.1946113291269188e-12,1.3454132765011166e-12
0,Fp1-F7,1.2162364226877935e-11,1.0680508638952356e-12,1.2967932189515485e-13,2.847558220241274e-13
0,F7-T3,1.1094746164090558e-12,2.7732206804213237e-13,1.955083541894012e-13,4.2209536170101995e-13
0,T3-T5,4.994122537670766e-12,3.0566333566048894e-12,3.033191852237295e-13,1.0617311474291604e-12
0,T5-O1,7.785018839317767e-13,4.767197196371234e-13,1.142624193016958e-13,2.6262138488755374e-13
0,Fz-Cz,9.450098685363834e-11,7.479170490919448e-11,2.4923610679519793e-11,8.97305497493328e-12
0,Cz-Pz,2.225811885176629e-11,3.830188810644008e-11,8.155788321782715e-12,6.7413435209010245e-12
0,Fp2-F4,9.236494652022675e-10,9.135100883664739e-10,1.7195802116202427e-10,3.5028983120290854e-10
0,F4-C4,6.163329865901997e-10,3.0109288627391483e-10,9.842521026587515e-11,1.3124840687311388e-10
0,C4-P4,3.542308361934474e-11,2.1422664203832507e-11,7.583423906148846e-12,7.523841354543719e-12
0,P4-O2,1.2897480698458703e-10,2.970657991180094e-11,3.7149243564765126e-12,3.8666963710995595e-12
0,Fp1-F3,2.969220723119158e-10,9.118054127981349e-11,3.237252026859941e-11,1.2877168212953778e-11
0,F3-C3,2.252244791550726e-11,5.732081090407592e-12,3.166589474422192e-12,2.747912952868606e-12
0,C3-P3,1.3656540568621043e-11,3.9112216644640215e-13,1.111873369820957e-13,2.1863323077151544e-13
0,P3-O1,1.634271932373339e-12,9.129685929886127e-13,6.299848876977469e-14,4.403309276048884e-13
0,Fp2-F8,9.162624022025112e-10,1.6820404597870606e-10,1.3994255340453162e-10,1.4604814830183523e-10
0,F8-T4,1.0569163628970233e-09,3.1520682127258707e-10,9.783768670819861e-11,1.937667370998857e-11
0,T4-T6,3.203797821933207e-10,1.9876663770644506e-10,3.474310690483078e-11,1.2690098198785578e-11
0,T6-O2,1.9334189181152846e-11,2.1597073228987684e-11,1.914637389007189e-12,3.5904407645197402e-12
0,Fp1-F7,2.11655578516879e-10,5.5575042598549104e-11,2.5481496475793115e-11,1.3302104812470299e-11
0,F7-T3,1.0358556690494295e-11,2.9988498509460767e-12,3.3832938334445205e-12,1.5296274690721099e-12
0,T3-T5,8.495767734318957e-12,3.116447141681591e-12,5.380537260874736e-13,8.513166551713164e-13
0,T5-O1,3.042194666232655e-12,1.5401127865955926e-13,3.703651142596313e-14,2.7416670976991003e-13
0,Fz-Cz,2.519803811186172e-10,3.1490881042635714e-10,3.956502771068774e-11,4.460127253053566e-11
0,Cz-Pz,7.589838268975452e-11,2.895934234004743e-12,7.979267970990183e-13,1.9130752333604027e-12
0,Fp2-F4,1.860988885054947e-11,4.343151621860075e-12,2.274272461309154e-13,1.5108723230158593e-13
0,F4-C4,2.4201415648195867e-11,1.0694430571732349e-11,7.894643323938521e-13,3.3359283525884836e-13
0,C4-P4,9.293997606539944e-12,1.1822431996894717e-12,1.7980657682147515e-13,1.2843732344888307e-13
0,P4-O2,1.246729589123569e-11,6.6692084629118e-13,9.677400740290102e-13,4.106404315625415e-13
0,Fp1-F3,9.271326553067173e-13,7.149606714397536e-13,3.500962141563873e-14,7.983363060074612e-14
0,F3-C3,9.570858337319932e-12,1.0846397630023529e-12,7.973274392070612e-14,4.672687949757505e-13
0,C3-P3,4.373981522908199e-12,2.2749388796502355e-12,1.6691115521293685e-12,6.338933018456829e-13
0,P3-O1,1.5396297569217757e-12,5.889877373238215e-13,2.850802345343111e-13,8.744472596205614e-13
0,Fp2-F8,1.2908110657975141e-11,3.476462898955114e-12,3.559137348497885e-13,3.183605471291625e-13
0,F8-T4,1.2219148531980086e-11,5.564953537644042e-12,3.643093008315475e-13,1.7118401081743227e-13
0,T4-T6,1.353050022379444e-11,3.501187076466539e-12,2.4187367001561643e-13,6.730633577820813e-13
0,T6-O2,6.669602715117094e-12,5.617144270494773e-13,5.152181163943345e-13,8.473253764967577e-13
0,Fp1-F7,7.133718157591764e-13,5.969730870087037e-13,2.751800276176707e-14,1.3023380486592793e-13
0,F7-T3,4.130452907554785e-12,7.3504396532436e-13,7.875101108778548e-14,3.932387840940285e-13
0,T3-T5,2.7686792951515914e-12,5.384492346626659e-12,2.781644914993539e-12,1.9248263974625834e-12
0,T5-O1,5.794231825562135e-13,2.48464984693299e-12,1.5691419887834966e-13,3.442595470662391e-13
0,Fz-Cz,3.1666373393975475e-11,1.6793509262729559e-12,1.092547920697911e-12,6.750690118075307e-13
0,Cz-Pz,5.889527499299624e-12,4.001226685567883e-12,1.4731940485253161e-12,8.24923658341607e-13
0,Fp2-F4,1.4812900767760788e-12,1.125388811359785e-12,3.176509241373951e-13,2.1284980519547988e-13
0,F4-C4,2.4017274615174947e-11,2.689280349322679e-12,1.7698478788393158e-12,9.079020548465719e-13
0,C4-P4,1.5385430298879843e-12,1.3433189777043533e-12,1.3797669708574412e-13,2.58259674523478e-13
0,P4-O2,7.081974906238373e-12,2.61182618009634e-13,2.0937442537849546e-13,2.797043470901032e-13
0,Fp1-F3,8.026968147825644e-13,1.0258305594260658e-13,3.3183300405107246e-14,1.3470891902826456e-13
0,F3-C3,4.3174166979292455e-12,3.9883575091566406e-13,1.7836800706641705e-13,6.632381008177217e-13
0,C3-P3,2.8335070967221013e-13,1.495161138754478e-13,1.286062545881574e-14,1.683195414703232e-13
0,P3-O1,2.0264002011647067e-12,2.829356735336453e-13,5.490194224492136e-14,2.709724922968999e-13
0,Fp2-F8,1.125490595682308e-12,3.828513689621911e-13,9.234441168694212e-14,1.5040551704057656e-13
0,F8-T4,1.3649110884573757e-11,1.750601388545974e-12,3.7044027367321875e-13,2.511649416219586e-13
0,T4-T6,1.227026208721696e-12,8.760905811497636e-13,2.3092116484507946e-13,6.658804462623129e-13
0,T6-O2,4.346278460826462e-12,2.867431253944714e-13,2.3049054485583266e-13,5.766134428153923e-13
0,Fp1-F7,7.43914105235847e-13,2.2974629741582505e-13,4.3362128966380256e-14,1.4436082641850693e-13
0,F7-T3,2.681279800004899e-12,7.068653449493956e-13,2.3683482742334886e-13,4.175778418764655e-13
0,T3-T5,1.5745668844858383e-12,7.072754084574802e-13,1.4158013052534524e-13,6.979491990986409e-13
0,T5-O1,2.0804969527671049e-13,2.4534117291366053e-13,3.363766787678214e-14,2.8115905425697233e-13
0,Fz-Cz,3.0042291933111877e-12,1.0174842319295911e-12,4.2018355964447617e-13,3.8808713332815005e-13
0,Cz-Pz,4.212900847554608e-12,9.947638273742839e-13,4.254027265046872e-14,9.948746904321131e-14
0,Fp2-F4,5.017141355745583e-13,2.3914720616728375e-13,4.3661766175532555e-14,7.995081433648304e-14
0,F4-C4,5.667007778683717e-12,6.097214814429638e-13,1.2062992748109848e-13,1.7674488097862779e-13
0,C4-P4,3.4032271100454075e-12,3.6310732726907847e-13,9.677705197662011e-14,7.380822903237841e-14
0,P4-O2,4.50297693036041e-12,4.081085771762492e-13,1.6854537052993286e-13,3.7314452962957913e-13
0,Fp1-F3,1.157157480011817e-11,1.8034782504768606e-12,1.7095501849837512e-13,1.7909891045571669e-13
0,F3-C3,1.2728459129286074e-11,2.748147711353846e-13,7.14331633292987e-14,4.1792680691937384e-13
0,C3-P3,1.9467252194539254e-12,5.742133684500797e-13,9.566896322238581e-14,1.3160622686296856e-13
0,P3-O1,2.2505045541405535e-12,1.3613909322168718e-12,1.4431073118769724e-13,3.4133768716976244e-13
0,Fp2-F8,8.277449443169695e-13,1.8843225088391516e-13,6.741001900558047e-14,7.277706611384048e-14
0,F8-T4,1.8227197765451136e-12,2.548828969537118e-13,7.160340514036416e-14,1.8172892046328513e-13
0,T4-T6,4.0258575195139824e-12,5.264537501586259e-13,4.2486457867256654e-13,5.292687400454013e-13
0,T6-O2,1.146819465595231e-11,4.0395496155933555e-13,1.3931800856371426e-13,9.081063464951839e-13
0,Fp1-F7,2.07213798130178e-11,8.512216996086881e-13,4.028640011924722e-14,1.7802156262167815e-13
0,F7-T3,2.0698140144700998e-12,5.814797033155937e-13,3.406575687706705e-13,3.041560956519212e-13
0,T3-T5,2.0396498936014313e-11,1.84507317787699e-12,6.568268533858531e-13,7.714366693756174e-13
0,T5-O1,6.168829825374247e-13,6.452040722752504e-13,3.272409422707453e-14,3.2673195674708565e-13
0,Fz-Cz,2.5367755007721536e-12,6.612452454680548e-13,1.1628103432120224e-13,4.610421477419687e-13
0,Cz-Pz,8.652606572382323e-12,9.836589181432336e-13,9.255557876115013e-14,9.370602583855603e-14
0,Fp2-F4,1.0606654762910157e-12,2.281966143611045e-13,9.228827423188961e-14,1.1303257138862089e-13
0,F4-C4,5.2417379753740055e-12,2.3153393625859393e-12,2.400642344913838e-13,2.3468047054227833e-13
0,C4-P4,6.6507503062787e-12,4.559921066450503e-13,1.0267024302864731e-13,1.1239109707978e-13
0,P4-O2,7.970772224949175e-13,4.256323751901254e-13,1.0025271749584959e-13,2.284411813344153e-13
0,Fp1-F3,1.5436703864778377e-12,5.173589233369009e-14,3.380991691699866e-14,7.965074553867769e-14
0,F3-C3,2.004612344254317e-12,5.579586665486402e-13,7.919879024515074e-14,1.4127993396485457e-13
0,C3-P3,9.456238057916132e-13,2.1925709193217867e-13,7.752299751651568e-14,1.439115770825389e-13
0,P3-O1,1.5946299533368028e-12,3.2686962230516313e-13,3.348731423216315e-13,3.3356014497915624e-13
0,Fp2-F8,1.5909244642957045e-12,1.335500785035963e-13,5.122161969178809e-14,1.012552913268745e-13
0,F8-T4,2.436021104551509e-12,1.6301089888874e-13,1.1219105395338491e-13,1.3551096748811247e-13
