label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp2-F8,2.32444492175571e-11,1.7006495092194627e-13,5.019742309487165e-14,2.2722242821739573e-13
0,F8-T4,4.66969711737042e-12,1.872269477448161e-13,5.747406024409993e-14,2.357105164798042e-13
0,T4-T6,1.9845663287784946e-13,6.788992316733833e-14,4.327795319139993e-14,1.4791656360001963e-13
0,T6-O2,2.115489647028622e-12,2.594497006693352e-13,1.5741726684137824e-13,4.0611154092046635e-13
0,Fp1-F7,2.0254480511546048e-11,4.404704727982724e-13,2.2870014972144053e-13,3.4347140548280235e-13
0,F7-T3,7.046399995143518e-11,6.545694549691455e-13,1.954683885828996e-12,1.3677911133450644e-12
0,T3-T5,6.246736536683953e-11,2.3131153338504774e-12,2.201916688402284e-12,7.759583901968967e-13
0,T5-O1,5.225027795479788e-12,3.4837097374076087e-13,2.7661374828842726e-13,1.8410457952251065e-13
0,Fz-Cz,3.046110385396187e-11,1.6860556038587661e-12,1.074603314561278e-12,3.690638149011829e-13
0,Cz-Pz,1.4131420990650452e-12,7.287704603813894e-14,3.357539947580728e-14,4.092976677802315e-14
0,Fp2-F4,5.102179597989164e-12,5.236346145664615e-13,2.312103184667736e-13,6.81517085863802e-14
0,F4-C4,4.11141544971424e-12,1.2182315222062833e-12,1.686627108578523e-13,8.527000307870439e-14
0,C4-P4,3.251563538142072e-13,2.143148522088539e-13,1.7195656468998935e-14,3.7470030111739457e-14
0,P4-O2,4.34220032202406e-12,7.470847602329312e-13,1.8291719374464184e-13,1.2612665085389185e-13
0,Fp1-F3,1.3905657143804516e-11,5.421540573275119e-12,3.8701093922866856e-13,2.67961286009921e-13
0,F3-C3,1.1997374004574664e-10,5.248885804761649e-11,3.7327919977685864e-12,1.8030945674022422e-12
0,C3-P3,1.322221480452383e-10,1.0728003080510476e-10,2.481589970214677e-12,3.998401378661874e-12
0,P3-O1,8.088256130557497e-12,4.101476665661613e-12,4.953541155473308e-13,6.262987555208652e-13
0,Fp2-F8,5.6836672996858085e-12,7.887935075796794e-13,2.0543141258723655e-13,1.5950097781654583e-13
0,F8-T4,2.518307853952698e-12,3.169486856993673e-13,1.2893846587070907e-13,1.7920058638138344e-13
0,T4-T6,1.6067192939488124e-13,8.339009011402721e-14,1.0349261356066632e-13,1.0131777449818529e-13
0,T6-O2,2.675967014837105e-12,2.1866593054142573e-12,4.676298602164632e-13,4.365480562335253e-13
0,Fp1-F7,1.7267751023239723e-11,3.014450576423668e-12,6.778451252012574e-13,2.841343708568985e-13
0,F7-T3,1.0287533279602797e-09,9.185938085643153e-11,3.788839076959725e-11,3.1244349220065972e-12
0,T3-T5,4.1256432094509085e-10,6.001285832400235e-11,3.7661851942572584e-11,5.4283306000064e-12
0,T5-O1,1.3962509619439957e-10,7.286234732595804e-12,3.5539155763937086e-13,5.780423670254239e-13
0,Fz-Cz,1.848165976806761e-11,5.312203217557086e-12,7.040377036380851e-13,2.1870558300228172e-13
0,Cz-Pz,9.84851954769111e-12,6.810207637232896e-12,5.062497544377324e-13,1.6333995131495127e-13
0,Fp2-F4,1.3921765824322795e-13,1.7641407040475604e-13,7.542745125523227e-14,6.040111785215139e-14
0,F4-C4,5.42369757391752e-13,6.395267609761275e-14,6.502483930529372e-14,3.576336173674782e-14
0,C4-P4,1.7974985539815825e-12,1.2321296542171512e-13,4.317736821658375e-14,2.6519648575296316e-14
0,P4-O2,5.334285584850941e-13,5.072810277942566e-13,5.745351903445166e-14,5.909031886861297e-14
0,Fp1-F3,3.72942554278424e-13,3.884746760628032e-14,2.30198571545262e-14,6.5861259897868e-14
0,F3-C3,2.5814082217948094e-13,1.5288270379051264e-13,5.2084685547258634e-14,4.725169672608692e-14
0,C3-P3,5.721734434816497e-13,4.645305558328101e-14,3.341657358707955e-14,3.821564509780363e-14
0,P3-O1,3.8343921994973075e-13,2.756765725914056e-13,1.3953915680155864e-13,4.6003980755234014e-14
0,Fp2-F8,4.561428135683202e-13,4.354008225698144e-13,1.1506556643879562e-13,2.7618977626585213e-13
0,F8-T4,5.315112167175868e-13,6.833037206352237e-13,1.4835842392434823e-13,2.3035152150088817e-13
0,T4-T6,6.144688878275531e-13,6.094050289399236e-14,1.0905186369446862e-13,7.889635819318706e-14
0,T6-O2,4.652592675659758e-13,1.3119483298977619e-13,4.070413771010986e-13,4.3070246861785596e-13
0,Fp1-F7,5.981461684036175e-13,9.64714039315232e-14,5.486811989606363e-14,1.839824550633082e-13
0,F7-T3,9.991574151718825e-13,4.8679494951277625e-14,3.1820646159449067e-14,9.969914943939916e-14
0,T3-T5,1.438977946655155e-13,6.69162819185914e-14,8.931229395659439e-14,3.4285697113458636e-14
0,T5-O1,2.5745359284860983e-14,5.356173580008735e-14,7.337617353162641e-14,1.2976909560709913e-13
0,Fz-Cz,2.4324026863989303e-13,2.0188952235824775e-13,3.399033395076707e-14,4.725880100627124e-14
0,Cz-Pz,2.0531647248148784e-12,2.2770177909106607e-14,1.661954414587591e-14,3.058924853804341e-14
0,Fp2-F4,1.763798209361065e-12,3.4130547123389953e-13,2.495338465569701e-13,6.051617615156701e-14
0,F4-C4,4.637233730912484e-12,2.3705995337188845e-13,2.562846675252112e-13,5.483918305318359e-14
0,C4-P4,3.022782413021022e-13,3.482540057631356e-14,7.637854941221606e-14,5.262897709467767e-14
0,P4-O2,1.0884585778359301e-12,3.121873772008974e-13,8.82618572060941e-14,8.698457201748128e-14
0,Fp1-F3,7.83938467166819e-13,6.651642905344092e-14,5.159050864591e-14,2.2388600298735197e-14
0,F3-C3,4.4429307608446693e-13,2.829954745566863e-13,1.1188585804691177e-13,8.615656471033009e-14
0,C3-P3,6.023601140438123e-13,7.420854643121447e-14,1.3725105796754875e-14,3.024529193481596e-14
0,P3-O1,1.0144881248086286e-13,1.5901847771163188e-13,4.674365940947418e-14,3.011780835804172e-14
0,Fp2-F8,3.676771601689844e-12,4.213564028156112e-13,1.3176436864283475e-12,1.2149250238324558e-13
0,F8-T4,4.50294179610435e-12,1.29120243043374e-13,6.190082235039855e-13,2.1417810332917416e-13
0,T4-T6,1.1638887524279029e-13,1.1514050670825277e-13,1.1000705892396667e-13,6.357504793422817e-14
0,T6-O2,5.991963613914372e-12,2.185351348029587e-13,1.2654353677492538e-13,3.9788168338121694e-13
0,Fp1-F7,1.5137566801215012e-12,1.7003922197499576e-13,5.860736409699986e-14,1.5787322890847788e-13
0,F7-T3,3.2927379691949346e-13,2.0579786169851315e-13,6.003243879803128e-14,1.4862229478800475e-13
0,T3-T5,7.88526295880348e-14,2.1703807678038744e-14,9.457483695787585e-14,1.0214016329132137e-13
0,T5-O1,1.545837581832207e-12,1.5587817272078641e-13,1.244807877287518e-13,1.718960090028055e-13
0,Fz-Cz,1.908165326388706e-12,1.187285652414214e-13,2.753605700272838e-13,4.105885764895741e-14
0,Cz-Pz,2.720429304923392e-12,4.3604340011101507e-14,2.4542787669584242e-14,3.113694471742824e-14
0,Fp2-F4,2.592108662086635e-13,4.819822863289529e-14,6.652224900450592e-14,5.0058556575424425e-14
0,F4-C4,3.8875410315661793e-13,1.451193574581193e-13,7.627630402007455e-14,3.411300230299234e-14
0,C4-P4,2.402539765230496e-13,9.926014391551578e-14,6.8884630753594565e-15,4.1109960056797274e-14
0,P4-O2,1.5030765706060107e-12,5.603173570534969e-13,1.0274466795795865e-13,6.199702562806715e-14
0,Fp1-F3,1.579372385983991e-13,1.9794460472742696e-14,1.3719687712133047e-14,6.661226258411585e-14
0,F3-C3,3.366704417899754e-13,4.2592033624122267e-14,2.3862142117793715e-14,5.347943081425697e-14
0,C3-P3,1.5047083767326338e-13,2.3322112815134893e-14,5.454813118769305e-15,2.8115339462079044e-14
0,P3-O1,1.0950906370721604e-13,7.235090286804591e-14,3.666897179995442e-14,4.2414078627663935e-14
0,Fp2-F8,2.527835898763314e-13,3.910952409948461e-13,1.5660511710616613e-13,8.878516665144466e-14
0,F8-T4,7.262103419995621e-13,1.1961323346565752e-13,5.879471918463443e-14,2.3748443408610485e-13
0,T4-T6,1.1372494363823322e-13,7.478860583309448e-14,1.907456320279864e-14,6.307929678130936e-14
0,T6-O2,7.071744271191031e-13,4.0385368549977095e-13,1.3353759093272273e-13,4.4140085422266636e-13
0,Fp1-F7,5.720571248067667e-13,5.1082792574298474e-14,3.629880716612408e-14,1.887487249507164e-13
0,F7-T3,6.738750189763486e-14,1.2603423123371525e-13,6.010313209211581e-14,1.2792645023333906e-13
0,T3-T5,1.0032475399787787e-13,3.646627010979829e-14,2.1174438209459457e-14,9.205199230010012e-14
0,T5-O1,1.4769310372739198e-13,4.154972006743476e-14,7.53250753833769e-14,1.6410934648883673e-13
0,Fz-Cz,5.91326065454345e-13,2.0091626225393361e-13,4.2124942349434156e-14,4.548273776272463e-14
0,Cz-Pz,1.5259293071629423e-13,1.1934513453443303e-14,5.58504110840869e-15,2.9672877496346814e-14
0,Fp2-F4,2.561792265466814e-13,1.4585552607680805e-13,8.37286125247651e-14,3.070890038740001e-14
0,F4-C4,5.628423356492354e-13,5.756631735714424e-14,8.096905002689199e-15,5.725860039636827e-14
0,C4-P4,1.73660003164446e-13,3.6174398164044795e-14,5.273376309582942e-15,3.884931340061124e-14
0,P4-O2,5.858414583426593e-13,4.8890831330068657e-14,4.992434296117392e-14,8.538129642861875e-14
0,Fp1-F3,3.0489568915552836e-13,9.293767965021243e-14,1.4798415441439986e-14,4.9658679970694774e-14
0,F3-C3,6.463486833780164e-13,9.413675926881073e-14,5.447387022563425e-14,7.030874650612998e-14
0,C3-P3,2.1528986799492383e-13,2.983636199082056e-14,1.7563233554321787e-14,5.56522929706076e-14
0,P3-O1,1.0021266442118416e-12,3.5004584971916316e-14,4.1913643569982614e-14,7.162951860617933e-14
0,Fp2-F8,5.476083828272274e-13,1.2458740136565484e-13,2.81885315678234e-14,1.619753526518763e-13
0,F8-T4,4.991241413132412e-13,1.60672367376088e-13,1.4780569295365182e-13,2.089227550196827e-13
0,T4-T6,3.332913209677715e-13,8.748284715894466e-14,3.3709648634545534e-14,8.967034157577756e-14
0,T6-O2,5.773423141668336e-13,1.7312186793422512e-13,9.735348182008332e-14,5.047405411491055e-13
0,Fp1-F7,1.4468149406688247e-13,9.217114595628525e-14,7.956545324966307e-15,2.303896324287915e-13
0,F7-T3,2.2969168849255496e-13,3.749638503627767e-14,1.956354902339577e-14,1.0458446470770861e-13
0,T3-T5,1.0357763215415627e-13,2.2953206116956104e-14,1.1353295599179283e-14,7.510532007932879e-14
0,T5-O1,2.288737193603106e-13,6.823678593816085e-14,7.073014471012899e-15,1.1644632977654132e-13
0,Fz-Cz,4.268600948135108e-13,4.84770267098068e-14,9.239384141061711e-15,5.592404395962371e-14
0,Cz-Pz,5.343453466345462e-13,7.055541332312072e-14,9.492384774646456e-15,4.7098188266134325e-14
0,Fp2-F4,8.968384794368117e-13,1.7436418017582748e-13,1.821038792898016e-14,4.700422397327098e-14
0,F4-C4,7.539738834479206e-13,1.0248092332634769e-13,8.88474889416789e-14,5.959018919835096e-14
0,C4-P4,2.505729103419823e-13,4.94741166122186e-14,3.606917632523321e-14,3.6176944365867495e-14
0,P4-O2,9.635961055185514e-13,3.432184739282897e-13,6.16950535838779e-14,6.386681122768844e-14
0,Fp1-F3,7.039132754143693e-13,1.281316183982652e-13,2.3591830343556802e-14,4.986239343607556e-14
0,F3-C3,4.569353963601454e-13,1.931265446115679e-14,5.741960522220593e-14,5.958497412213841e-14
0,C3-P3,2.347841025984567e-13,2.1574426878193813e-14,1.6412759006515077e-14,2.398265636817783e-14
0,P3-O1,7.716143890860454e-13,6.813346590304719e-14,2.574903501402618e-14,5.016603275922486e-14
0,Fp2-F8,3.526627221580215e-13,2.2198196724632598e-13,3.482880433299951e-14,1.3332153545914044e-13
0,F8-T4,9.090235526423168e-13,3.027756654719095e-13,2.547199235937764e-14,1.5666389797221817e-13
0,T4-T6,2.7698371232887733e-13,8.690064670215527e-14,9.605475261781517e-14,1.8164081444102642e-13
0,T6-O2,6.398951222622921e-13,1.617452258340972e-13,7.012281684901846e-14,4.651322950790877e-13
0,Fp1-F7,1.6117100981162574e-12,1.0400002665042968e-13,3.9718212096824775e-14,1.8024621162538277e-13
0,F7-T3,6.235150273118907e-13,8.410988519283419e-14,3.3966073583939334e-14,1.2742332769487242e-13
0,T3-T5,3.437803205433424e-13,1.8305688876581644e-14,1.6377194700105246e-14,1.0619621763132744e-13
0,T5-O1,6.625757439615419e-14,1.2323291877394368e-14,8.229554525309447e-14,1.4523122214738686e-13
0,Fz-Cz,2.753676589307669e-13,2.5134665225872674e-13,3.65202183990419e-14,6.200229364599142e-14
0,Cz-Pz,2.343087511035904e-13,5.368667319992565e-14,2.739412779240133e-14,3.0235889023494506e-14
0,Fp2-F4,6.900008443684889e-13,6.115177327550809e-14,3.449337040247557e-14,5.4195219459492704e-14
0,F4-C4,4.1749178040308114e-13,8.400995973024458e-14,3.0705580085046214e-14,4.465912210020266e-14
0,C4-P4,1.1510027404306274e-13,1.3721213147040001e-14,1.402190507013073e-14,1.9564588732235354e-14
0,P4-O2,3.3290381591599865e-13,1.8437955654011953e-13,1.4198755095285716e-14,5.958765393366421e-14
0,Fp1-F3,6.033639996590254e-12,3.356129769965008e-13,2.10110225781276e-13,5.931954213921066e-14
0,F3-C3,3.282253570203754e-12,3.196397257175086e-13,1.3957129969168746e-13,6.779648885878061e-14
0,C3-P3,1.8798955034530048e-13,6.802180110730638e-14,1.5384300955741055e-14,4.023715976203282e-14
0,P3-O1,1.3163775457865264e-13,5.3542873271662704e-14,1.5588489400932314e-14,5.6191474039332514e-14
0,Fp2-F8,1.4234785825387035e-12,1.0275969209213954e-13,3.825058612990061e-14,1.9963435301475225e-13
0,F8-T4,2.620061536193027e-13,8.067370011982756e-14,5.1740499717918746e-14,1.996862467966618e-13
0,T4-T6,7.480435977104931e-14,1.110394315107516e-14,2.6469689455980175e-14,7.965923615483885e-14
0,T6-O2,5.853555038282665e-13,1.969012317879248e-13,9.557352832187379e-14,4.764125748124861e-13
0,Fp1-F7,1.0067618329889779e-12,1.6097256423485304e-13,2.6090729229809748e-14,1.5992001077581615e-13
0,F7-T3,9.88476404392293e-13,5.504732101711938e-14,2.502701592393433e-14,1.2885646546718712e-13
0,T3-T5,4.538767268986338e-14,2.9978710593340645e-14,1.7013891769451233e-14,7.125006411229978e-14
0,T5-O1,5.5790493953755435e-14,3.0169833232169625e-14,2.4821654755544514e-14,1.4513529560173805e-13
0,Fz-Cz,7.557013065398275e-13,1.4037127174743053e-13,6.86937377656773e-14,3.7455516563733387e-14
0,Cz-Pz,4.999019677187834e-13,1.298696053427733e-13,7.760746421589367e-15,3.572974247845708e-14
0,Fp2-F4,1.4668218553294474e-09,8.210551137256878e-10,2.5359698719233297e-10,3.5075654848798405e-11
0,F4-C4,4.914733292819828e-10,1.2202969291444242e-10,2.2120436219998028e-11,3.733635079972126e-12
0,C4-P4,5.6317349294288566e-12,1.1859042959547262e-12,4.4893814477378746e-13,1.3787821436080384e-13
0,P4-O2,2.3274674517170582e-12,1.099103740088203e-12,3.8689266106781356e-13,1.390620479336103e-13
0,Fp1-F3,4.941273300218619e-10,8.473722558649329e-11,4.367971706191979e-11,3.3979957833271487e-12
0,F3-C3,1.5614154542808005e-10,7.799631361267877e-12,1.0407537316049943e-12,1.972966714258794e-12
0,C3-P3,1.0802723236583023e-12,3.070429853736159e-13,1.311563637477962e-13,9.131719355549249e-14
0,P3-O1,1.0123997326706448e-12,3.827789007048186e-13,8.8764696667093e-14,1.1994646586084307e-13
0,Fp2-F8,7.363857941258483e-10,9.945107938788936e-10,3.8609706871123603e-10,4.225788214726939e-11
0,F8-T4,1.4846241608758945e-10,1.529188011902623e-10,7.924945645419676e-11,1.089014873236729e-11
0,T4-T6,4.055285582424064e-12,4.1763748883600417e-13,6.61800440297647e-13,6.29402542360881e-14
0,T6-O2,3.1413188078388852e-12,9.397106694858133e-13,1.3427674945871932e-13,5.062227096303956e-13
0,Fp1-F7,9.905839093527863e-10,2.094423227236062e-10,6.058886270306065e-11,5.502849268027829e-12
0,F7-T3,1.8694563347453536e-10,2.171147346894098e-11,3.709625466747371e-12,1.8010806316764366e-12
0,T3-T5,1.6227910121499604e-12,1.6265819525031285e-12,2.955870214828364e-13,1.259098605731555e-13
0,T5-O1,1.4359663403624287e-12,3.0038619447636547e-13,1.0019915695472444e-13,1.6752469883888716e-13
0,Fz-Cz,3.2203038341665583e-10,5.7746938022278757e-11,2.082550923256444e-12,4.812745499340473e-13
0,Cz-Pz,2.0185450252677424e-12,1.2452441201064165e-12,1.397831764048496e-13,6.583502985098217e-14
0,Fp2-F4,3.8276263402273246e-10,1.0384779199368223e-10,2.8529209538666884e-11,1.3096913681811898e-11
0,F4-C4,7.22349160098934e-10,1.2119149567579711e-10,2.6482113024053114e-11,4.503639065838991e-12
0,C4-P4,5.67374549147422e-12,1.4985679517982745e-13,1.31196372285536e-13,3.408076030589997e-14
0,P4-O2,6.856993464876859e-12,3.8687995302022896e-13,4.536520080289004e-14,7.01711410216619e-14
0,Fp1-F3,1.4549656095252406e-11,6.5762714966613224e-12,2.9611737491711256e-12,5.472004836381376e-12
0,F3-C3,1.50890513906863e-10,9.858074272664426e-12,1.2969123166413943e-12,7.860332649749459e-13
0,C3-P3,1.35649659355773e-12,1.215942648266919e-13,2.2522184834300126e-14,4.7966587559214887e-14
0,P3-O1,5.495962272740481e-13,5.200918981398774e-14,2.1097972649367387e-14,4.68617471268114e-14
0,Fp2-F8,1.8499703131066636e-11,1.350633137221932e-12,2.8120240383575786e-12,5.776117808030602e-12
0,F8-T4,7.379748524050225e-11,6.402025298277805e-13,1.0358626128836598e-12,1.8411234097599316e-12
0,T4-T6,1.7626891112580218e-12,1.089704874615499e-13,9.590575716639951e-14,1.5814473030292162e-13
0,T6-O2,1.967152745837254e-12,2.75787012070502e-13,1.0271750505055274e-13,3.847139707457846e-13
0,Fp1-F7,1.853526859459991e-10,1.133094680180041e-11,6.968612236057652e-12,8.123518462185516e-12
0,F7-T3,1.3615269032798976e-10,8.386963425378211e-12,4.949437534231843e-13,1.4917365407519492e-12
0,T3-T5,3.246948192916998e-12,1.2960608123847094e-13,6.216785653323696e-14,1.0778534075796295e-13
0,T5-O1,8.258808965530294e-13,3.30279141521916e-14,3.8853497148185364e-14,1.5343482657478282e-13
0,Fz-Cz,9.348299943616036e-10,1.4306612060635387e-11,1.4399819821110884e-12,7.299809163299131e-13
0,Cz-Pz,2.0577903575992603e-12,3.884323457238658e-14,9.520954847354973e-14,2.73604754398566e-14
0,Fp2-F4,2.3176662099912484e-11,1.3041341089371281e-11,1.758221922245903e-12,1.6784382037005424e-12
0,F4-C4,1.6679231111841872e-11,5.827056102777487e-13,2.5785030789682267e-12,5.6050916195679e-13
0,C4-P4,4.6471260261685455e-14,2.6716749110604392e-14,4.016852326780451e-14,2.9867753717191646e-14
0,P4-O2,3.4652953675241303e-13,3.533937828790944e-14,9.042185191460984e-14,5.280823110093009e-14
0,Fp1-F3,4.616697470523901e-11,1.5177730237349565e-11,4.036025600139829e-12,6.711001173777734e-13
0,F3-C3,9.431720417757888e-11,1.6132137959147062e-11,5.43727183128246e-12,6.904587876655554e-13
0,C3-P3,5.959237847490533e-13,2.1307864622848415e-13,3.666547859592646e-14,5.1725814260186616e-14
0,P3-O1,8.73410440732592e-13,1.700575804422824e-14,3.8950133885213104e-14,2.971846404031105e-14
0,Fp2-F8,4.8423992942043924e-11,1.0982422099134604e-11,1.9632080363497276e-12,3.3576304230163655e-12
0,F8-T4,4.0114077764625895e-12,4.136700685371555e-13,9.663704839377387e-13,5.723702852801285e-13
0,T4-T6,5.028836714854217e-13,1.2525527223901916e-13,2.593061182112513e-13,6.242135410316225e-14
0,T6-O2,3.0840638585993357e-13,9.938001455924524e-14,5.489205656306361e-14,2.832966010084243e-13
0,Fp1-F7,7.109922408721646e-11,1.2287095154322914e-11,2.937409654163041e-13,3.9769206072821515e-13
0,F7-T3,7.467144175507304e-12,3.558036038459651e-13,7.043620410258827e-14,1.879971064857674e-13
0,T3-T5,1.725990696378265e-12,5.5836576667074706e-14,4.576522116258303e-14,1.0959015841283381e-13
0,T5-O1,2.1868086062628503e-13,5.4948039292095044e-14,1.3282920197442683e-14,1.144178852000593e-13
0,Fz-Cz,1.5282761631303104e-10,1.0289030354854066e-11,3.677079849405115e-12,3.701500437563495e-13
0,Cz-Pz,1.838944389629751e-13,4.897248238212916e-14,3.144897791297807e-14,3.6329677824943576e-14
0,Fp2-F4,5.0790568928769854e-11,7.745411618041147e-12,5.757469015557008e-13,5.661379608642817e-13
0,F4-C4,2.548621948642817e-10,4.448108015467351e-11,1.6385682220167803e-13,3.389992963857982e-13
0,C4-P4,2.0577543791274013e-12,1.4208401011226933e-13,2.4604683291559333e-13,1.5371857326335943e-13
0,P4-O2,8.948626057913632e-11,1.1667612415906271e-11,1.570599800300168e-12,5.553999747228442e-13
0,Fp1-F3,5.0833812737256326e-11,7.902761281126408e-12,3.546576790082519e-13,4.877225736533765e-13
0,F3-C3,9.751182671387914e-11,1.3084083982688445e-11,4.683068303621654e-13,4.013770084251279e-13
0,C3-P3,2.4232590079861713e-12,6.86108839207214e-14,6.362369604344571e-14,2.1405347031019813e-13
0,P3-O1,3.1731193206174054e-12,2.96531158939439e-13,3.27396961230918e-13,3.859624565721109e-13
0,Fp2-F8,1.7620816027731326e-11,2.7864135275100324e-12,5.125189702175765e-13,4.923393682588469e-13
0,F8-T4,9.457407372164573e-12,1.3680009014235869e-12,1.4361227141046295e-12,1.5266395467093525e-12
0,T4-T6,6.937136627976067e-12,1.1125526830084293e-12,1.8182168660895263e-12,1.296693891998009e-12
0,T6-O2,4.055329483519615e-10,5.853009801978634e-11,1.2764359180238875e-12,1.568705817240375e-12
0,Fp1-F7,2.6421577466549272e-11,1.5619670536491171e-12,3.5701117473110035e-13,5.317958672605092e-13
0,F7-T3,7.85738752180038e-12,1.0619194899860593e-12,4.100284714294915e-13,1.5860988012135596e-12
0,T3-T5,6.524074324422354e-12,7.011110129770671e-12,5.502800555346091e-13,1.205830416389644e-12
