label,channel,delta_power,theta_power,alpha_power,beta_power
0,T6-O2,2.396100350710522e-12,2.4844701594088284e-12,8.260771125576169e-13,5.898512784879448e-13
0,Fp1-F7,1.1338376336693298e-11,1.2980599744304138e-11,3.4998184100403112e-12,1.6092148736543336e-12
0,F7-T3,2.80708212913183e-11,1.866497734666152e-12,1.2054626432078012e-12,1.7512765790180876e-12
0,T3-T5,9.917095403866166e-12,2.421283400067341e-12,4.042873583898718e-12,2.2787665968867293e-12
0,T5-O1,5.9358144150389926e-12,7.917996516148839e-12,9.141350949786804e-13,7.935980069650098e-13
0,Fz-Cz,3.088869903199068e-11,1.6906467338827334e-11,7.185531083382614e-12,6.103570630039987e-12
0,Cz-Pz,2.2701946504715546e-11,4.484470797580145e-12,2.5150883979662697e-12,2.861266905798889e-12
0,Fp2-F4,7.514145064011614e-12,1.767435638315232e-11,9.532937950384794e-13,1.0767255204424176e-12
0,F4-C4,7.638308791939343e-12,1.66305067435238e-11,6.412275042908746e-12,2.520409885596197e-12
0,C4-P4,3.6223241219105955e-11,3.42265709907602e-12,1.6877050988140777e-12,1.1185719113708317e-12
0,P4-O2,4.4295009796660336e-12,1.1948875558100754e-12,5.732686449167707e-13,7.745447882687576e-13
0,Fp1-F3,3.183329176379113e-11,1.4590331658993334e-11,4.485176983066704e-12,1.6133990501714564e-12
0,F3-C3,4.2672648497857157e-11,5.261207354823942e-12,5.53585448721506e-12,2.451308474092765e-12
0,C3-P3,1.3864489174547045e-11,3.558634125537389e-12,2.5244796431061002e-12,2.8298940998226474e-12
0,P3-O1,1.4145103369536363e-11,3.605790598389148e-12,1.412832968310581e-12,1.357648986393147e-12
0,Fp2-F8,1.0042770940599889e-11,2.7600234968631124e-12,4.092654725880999e-13,6.969813307147242e-13
0,F8-T4,1.4188742146941793e-11,8.037579941866004e-12,8.707022706719954e-12,1.4009484470205269e-12
0,T4-T6,2.299144423529907e-11,1.5812343964678243e-12,8.507934624559127e-13,8.217430516148366e-13
0,T6-O2,7.955735395615955e-12,6.320884168590624e-13,3.7624093903100343e-13,3.144720047865214e-13
0,Fp1-F7,2.0913825397898283e-11,6.867863378097185e-12,4.8993543025258875e-12,1.8610828687379746e-12
0,F7-T3,7.72932634347569e-12,2.651546499571171e-12,1.1282500540751093e-11,1.2300496579827388e-12
0,T3-T5,8.836467113156802e-12,3.6267093500428252e-12,3.3241939634708076e-12,1.116717689116585e-12
0,T5-O1,1.4002010726384203e-11,2.1266383192714767e-12,2.3135253626176162e-12,1.3878594049248126e-12
0,Fz-Cz,1.957800435459305e-11,5.424181244392665e-12,3.1663197876489814e-12,2.2929151248248343e-12
0,Cz-Pz,7.35358952910269e-11,1.4686025101623674e-11,4.088887776447971e-12,4.469930379348706e-12
0,Fp2-F4,5.960117974875805e-12,9.648710359097177e-13,5.861388221686269e-13,3.370125285180237e-13
0,F4-C4,7.898753418543788e-11,2.353405686903904e-12,2.230959598321115e-12,1.4399609898798806e-12
0,C4-P4,9.325549453897253e-12,1.0268786363313143e-12,8.143872994438977e-13,4.0949493551079625e-13
0,P4-O2,1.702834907409847e-12,5.954368554397882e-14,5.847754005271241e-14,8.132560168247127e-14
0,Fp1-F3,2.096666492836261e-11,5.045447983734243e-12,1.2832341301322707e-12,3.0244570498289353e-13
0,F3-C3,3.0178666952420506e-11,2.900168682548526e-12,2.3716700430842557e-12,1.3718574597460525e-12
0,C3-P3,7.70804104008935e-11,2.0729788894246947e-12,1.4314632540810673e-12,8.000102877824358e-13
0,P3-O1,1.6047819896104048e-11,6.931238406666593e-13,4.926717949074232e-13,2.981731845187101e-13
0,Fp2-F8,9.6104437602737e-12,3.2655408744509212e-12,4.552063691954224e-13,4.957626365562538e-13
0,F8-T4,4.6315790192147433e-11,1.7536292581712795e-12,1.3848172534214298e-12,1.1493597415547427e-12
0,T4-T6,2.442091356862332e-12,4.814229497937321e-13,2.912403360064051e-13,3.052214025816422e-13
0,T6-O2,1.0605166363003457e-12,1.0851063031501491e-13,8.62691648498986e-14,1.1590236986535506e-13
0,Fp1-F7,3.365554278847284e-11,6.415836107152005e-12,8.354003987081545e-13,1.1587925241230143e-12
0,F7-T3,1.4988543896310116e-11,4.856619885976523e-12,1.0098646961644588e-12,9.402956155507813e-13
0,T3-T5,4.447137100123891e-11,2.394880998905604e-12,3.3911437282405107e-13,4.950447964461226e-13
0,T5-O1,3.1786511883762936e-11,5.192338587869362e-13,3.7449455775991906e-13,2.807118080390306e-13
0,Fz-Cz,7.664891997224178e-11,1.1772058158234434e-11,2.839098294058723e-12,1.4667671335598013e-12
0,Cz-Pz,4.400688918539894e-11,5.104751884463713e-12,2.126099704923127e-12,1.4371570162372862e-12
0,Fp2-F4,2.4532760879173233e-11,1.0336434432592982e-11,1.6530018911736519e-12,2.5210465490150497e-12
0,F4-C4,1.0681054578720246e-10,6.56554249255633e-12,4.996028266184823e-12,2.209776929273085e-12
0,C4-P4,2.092386411009505e-11,5.118860490783075e-12,1.199318001120279e-12,1.04363200721495e-12
0,P4-O2,2.871169542308309e-12,8.637120457956505e-13,2.619764348094844e-13,1.2235114348432993e-13
0,Fp1-F3,2.487009009003264e-11,4.8759535207005854e-12,7.393449515019738e-12,1.8003109935607608e-12
0,F3-C3,1.3891611080126314e-10,2.34258499220639e-11,5.051429660632182e-12,5.771423748423382e-12
0,C3-P3,8.619788165938321e-11,1.9707772256008582e-11,2.1048861117534522e-11,2.1776030201154052e-12
0,P3-O1,3.8182891093387876e-11,1.3815308319707895e-12,4.464014824744248e-13,6.627783576710168e-13
0,Fp2-F8,1.1138628336554809e-10,4.219852190961437e-11,3.499196009073245e-12,4.205769271332365e-12
0,F8-T4,1.306539381229898e-10,2.0875342474930055e-11,9.951813455952116e-12,3.932582680994986e-12
0,T4-T6,1.2880118827422255e-11,8.665393269809072e-12,6.07873073837776e-13,1.6744150143057876e-12
0,T6-O2,3.3085165531989653e-12,8.052190694294492e-13,1.2350530122222953e-12,4.002590180555004e-13
0,Fp1-F7,4.3832139732485706e-11,1.448929326679818e-11,9.731003948512407e-13,1.4674540367961645e-12
0,F7-T3,1.8647661783701016e-11,3.664837231199347e-12,1.9451987873566194e-12,5.757048799163252e-13
0,T3-T5,2.774881728788486e-11,7.2291814313409175e-12,2.4646028107924482e-12,9.256057455198162e-13
0,T5-O1,4.6069711803786274e-11,2.3189597741246934e-12,5.600043031337782e-13,4.058209654158372e-13
0,Fz-Cz,2.627914571692259e-10,2.1663869488205135e-11,5.5872634619167926e-12,3.4966414524457355e-12
0,Cz-Pz,4.791241737799479e-11,5.640346011431932e-12,4.760393814873219e-12,1.8777614951982997e-12
0,Fp2-F4,8.683164251418126e-11,1.5912753650372552e-11,5.242118309611561e-13,3.686987213724877e-12
0,F4-C4,5.691064119464602e-11,1.122022551893358e-11,3.7694064184283725e-12,3.495000566500622e-12
0,C4-P4,1.334664344371949e-11,3.302320303145537e-12,5.726852836034136e-13,7.011630775121167e-13
0,P4-O2,4.573916768859355e-12,3.4735435280389455e-13,1.1496428998387368e-13,1.8206231768764837e-13
0,Fp1-F3,3.9218457013994884e-11,5.909078032256118e-12,2.520649369908625e-12,1.4053448311045318e-12
0,F3-C3,2.8173195354671492e-11,1.5973992701910682e-11,3.531143702484242e-12,2.392149606457779e-12
0,C3-P3,4.765579002250704e-12,2.781401143686687e-12,1.3473485871247323e-12,9.93578567004586e-13
0,P3-O1,3.1706539045695544e-12,1.1564790035557192e-12,9.698256203878128e-13,1.4761092381259909e-13
0,Fp2-F8,1.885880854179532e-10,1.327855160934124e-11,2.9889381572021624e-12,4.802383356520907e-12
0,F8-T4,1.0735204974610824e-10,5.24133863248584e-11,1.0456263770573365e-12,3.9279316760581946e-12
0,T4-T6,1.7904878564844688e-11,1.1891427523434634e-12,4.878353906475719e-13,4.764236067288024e-13
0,T6-O2,1.0145831438192379e-11,1.4661516480315022e-13,1.1454144724304472e-13,2.3507132461657365e-13
0,Fp1-F7,1.247097511276423e-10,6.114659656558102e-12,1.9312215069143353e-12,1.7377441992114859e-12
0,F7-T3,4.8877935834717025e-12,2.6541289507075124e-12,8.322011959776027e-14,1.016316737756746e-12
0,T3-T5,6.113705714751928e-12,2.4936496175184036e-12,1.3025728455106607e-13,8.048184002639793e-13
0,T5-O1,8.03867211903199e-12,8.419774464693738e-13,2.652208292938143e-13,2.924886220553905e-13
0,Fz-Cz,3.6456703371828296e-10,2.5089744117943575e-11,5.933767792691945e-12,5.3104626945697995e-12
0,Cz-Pz,3.643058141669937e-11,2.6297010317704388e-12,6.607886793208963e-13,7.367956389844475e-13
0,Fp2-F4,2.3848459534885127e-11,1.7020378407707308e-12,1.4719658647077007e-12,1.955139510382056e-12
0,F4-C4,1.7582950232836174e-11,1.1000444394900653e-11,1.3791578799196172e-12,1.2784988201615235e-12
0,C4-P4,1.7672130072237312e-11,2.6574031486486754e-12,1.265525986778122e-12,1.857711445518677e-12
0,P4-O2,3.0392443629413906e-13,5.22393122183396e-13,1.8823236117029065e-13,2.2838650152594295e-13
0,Fp1-F3,1.5563615393713045e-11,1.1733490311097017e-11,2.4722549591267257e-12,2.4120223639497134e-12
0,F3-C3,9.092501177432559e-11,2.470706864017309e-11,3.8595206486486685e-12,2.1115278464701057e-12
0,C3-P3,7.121570695497996e-12,1.5782322857318424e-12,6.416616661771393e-13,1.2781367851145575e-12
0,P3-O1,3.822055111521491e-12,5.108135212526071e-13,3.5408766544227535e-13,3.5847552075010307e-13
0,Fp2-F8,5.54801896376845e-11,5.583485736490684e-12,1.1406727182842828e-12,3.3699693788629877e-12
0,F8-T4,1.2382480662113298e-11,7.098460812724558e-12,2.6317808327269946e-12,2.5268438006191394e-12
0,T4-T6,1.781525054803677e-11,1.7577261107440357e-12,5.47216856051686e-13,1.591214513500083e-12
0,T6-O2,7.54177703645121e-12,3.551174096888133e-13,5.4326986445971154e-14,2.490573161059383e-13
0,Fp1-F7,1.4149982883118085e-11,1.5017157072171583e-11,1.9800373853689204e-12,1.990383889070525e-12
0,F7-T3,3.309340488788633e-11,3.2002239635138057e-12,9.83001070430593e-13,9.120543797545092e-13
0,T3-T5,8.933652921208207e-12,1.4131995836125462e-12,5.043777195546957e-13,8.992494788407147e-13
0,T5-O1,4.240252108993113e-12,4.090053284497327e-13,2.699144148874864e-13,5.42149042652168e-13
0,Fz-Cz,7.545156044621306e-11,2.014175396277822e-11,2.2976185461270334e-12,1.4610252609431923e-12
0,Cz-Pz,1.0105529148015896e-11,4.296510235262055e-12,1.0299903684603125e-12,2.0233017190313057e-12
0,Fp2-F4,6.308176370228423e-12,6.022219289868416e-12,1.8040535235803606e-12,3.4152441656422413e-12
0,F4-C4,4.1427762186001144e-11,1.7917750425602477e-12,4.109535188650167e-12,7.568925360700613e-12
0,C4-P4,6.999687231448805e-12,3.647353495311337e-12,1.5895012976580388e-12,8.286082793924602e-13
0,P4-O2,2.834272509944241e-12,4.373409404196003e-13,4.731171268879039e-14,1.878689779229631e-13
0,Fp1-F3,2.129701733759932e-11,4.623746396247615e-12,1.6276110840728185e-12,2.176653347694793e-12
0,F3-C3,5.948623963464181e-11,2.0650709525333864e-12,1.2686909934380975e-12,1.6449737840605537e-12
0,C3-P3,4.008901509581887e-12,3.858346633782126e-13,2.079522033751541e-13,1.9926653692653943e-13
0,P3-O1,2.139367237971257e-12,4.4945728992118167e-13,8.981134557394152e-14,6.119095517838422e-14
0,Fp2-F8,2.2839453540077418e-11,3.5720427033897548e-12,3.5858881254469775e-12,8.653756516971787e-12
0,F8-T4,3.384871635990001e-11,5.2682810244879595e-12,6.608864275236738e-12,6.444853025107432e-12
0,T4-T6,1.3527471757473861e-11,2.1065961999643886e-12,1.9398696342289487e-12,1.6779348740954262e-12
0,T6-O2,2.489338510093243e-12,1.508760367642509e-13,1.1300694252339659e-13,2.482181905083362e-13
0,Fp1-F7,3.334616757599152e-12,5.459900288321309e-12,1.113617420824541e-12,2.593041144352266e-12
0,F7-T3,1.3211873059393233e-11,5.014751349631253e-12,2.3312853767797607e-12,1.3345088425241229e-12
0,T3-T5,8.584959894122515e-12,7.59987743879606e-13,3.0823377342182406e-13,3.7662965250822087e-13
0,T5-O1,3.697497681794025e-12,2.394780587929311e-13,1.2861789171691954e-13,2.136746945773823e-13
0,Fz-Cz,5.2658702979913357e-11,3.66062437091294e-12,2.918423890020454e-12,4.581281908736715e-12
0,Cz-Pz,3.1284334038709906e-12,2.747086958037837e-12,1.3663982648094914e-12,4.923363679071998e-13
0,Fp2-F4,1.3104070036324723e-11,9.534778686403354e-13,1.3426129977507731e-12,1.402176291023342e-12
0,F4-C4,2.352779296331752e-11,9.960375333006914e-12,1.471009243014735e-12,9.972929286279295e-13
0,C4-P4,6.053459969601769e-13,3.66798895124697e-13,2.2152118128720715e-13,4.2344762816296546e-13
0,P4-O2,1.0802512560249742e-12,1.272315295576192e-13,2.568333150309457e-13,8.733549653748538e-14
0,Fp1-F3,1.0167856826861824e-11,4.108434274493945e-12,2.482119084028538e-12,1.0313361417237885e-12
0,F3-C3,6.347854284838511e-12,3.793778343009437e-12,2.8063403429261244e-12,1.5242312222828344e-12
0,C3-P3,2.9546918178597455e-12,1.0680014606512828e-12,6.804583816088927e-13,4.070747756544929e-13
0,P3-O1,2.9175018233747592e-12,1.2088786211661386e-12,2.943159002400448e-13,9.324419691184286e-14
0,Fp2-F8,1.1914136038155391e-11,5.345016981672915e-12,1.7095183748165996e-12,2.7919723283499757e-12
0,F8-T4,2.91738046646354e-11,6.130985575434455e-12,1.5866540440283663e-12,9.420621761231806e-13
0,T4-T6,9.029106447115593e-13,7.023688972625848e-13,2.320721045733532e-13,2.6006295495919247e-13
0,T6-O2,1.7606015480361683e-12,5.707738821032767e-13,5.303399435545522e-14,1.2493590507543095e-13
0,Fp1-F7,1.2657412022998064e-11,4.529818860824829e-12,1.0332423698663062e-12,1.5272165686667462e-12
0,F7-T3,2.9581965068135833e-12,2.50703987855686e-12,6.152251978349218e-13,6.965826050970059e-13
0,T3-T5,1.2061482985485279e-11,2.246634631694487e-12,1.1073156202787452e-12,5.920357449585126e-13
0,T5-O1,3.999531220609696e-12,6.280996639293735e-13,1.2431493320612672e-13,1.0828860324332848e-13
0,Fz-Cz,4.195194428434479e-11,1.073782693257498e-11,3.2639912759191992e-12,2.3250793572437172e-12
0,Cz-Pz,7.018949313663723e-12,9.656186071083959e-13,3.056935212239548e-13,2.841299323098485e-13
0,Fp2-F4,3.5475787484238065e-11,8.02430902257924e-12,1.1857939043671713e-12,6.713940286649422e-13
0,F4-C4,1.6729074667247496e-10,8.667912534962782e-12,1.5785843313583007e-12,1.0232659145825072e-12
0,C4-P4,2.6859205154976622e-11,2.071515756019043e-12,3.9899766445488803e-13,7.558967436691811e-13
0,P4-O2,1.2180067713838549e-12,2.5480368321286076e-13,1.1327435107610594e-14,4.9541892626627674e-14
0,Fp1-F3,1.8291988459601203e-11,1.5344146038208252e-11,1.4539397471436216e-11,4.712869154598825e-12
0,F3-C3,7.534942684966672e-11,1.39785759177737e-11,1.477428254246171e-11,4.655247511557261e-12
0,C3-P3,1.1067742620604535e-11,8.080176511481513e-13,1.5438870919587008e-13,1.8277169364688193e-13
0,P3-O1,3.1162614324866937e-12,5.035992924461989e-13,5.537793112147095e-14,5.0615526861743784e-14
0,Fp2-F8,2.607007818616736e-11,4.339599444461891e-12,6.258210893704518e-13,1.3482776070482384e-12
0,F8-T4,8.943100917154756e-11,1.4375848220255573e-11,1.4643659136826871e-12,1.2503675609688389e-12
0,T4-T6,1.2886574001808142e-11,2.61872278977578e-12,1.8161752104955268e-13,8.101687814269083e-13
0,T6-O2,7.37860885480433e-12,2.749282021810444e-13,7.415808748708664e-14,1.5718720064435619e-13
0,Fp1-F7,3.955696951249908e-11,4.344167881544988e-12,4.469091854944329e-13,1.1332319659557188e-12
0,F7-T3,1.534668475524529e-11,1.8645789455526904e-12,1.0225672044514962e-13,3.592519030129747e-13
0,T3-T5,1.0883999185121617e-11,9.438753296171097e-13,1.6523859350826533e-13,1.3793278572604826e-13
0,T5-O1,4.992414656549925e-12,1.6907149159444019e-13,8.983233059461811e-14,6.960749609920745e-14
0,Fz-Cz,1.4920822836287615e-10,1.703199236833283e-12,1.505348582211489e-12,2.582126756532852e-12
0,Cz-Pz,2.825896776301396e-11,7.749902209882878e-12,4.194060721238719e-13,4.0812274979243144e-13
0,Fp2-F4,9.925611063284746e-12,9.14492088104544e-12,1.257294096066453e-12,8.584866600517083e-13
0,F4-C4,8.649715606955224e-11,2.233816825883165e-11,1.7865850791479125e-12,1.7142578944888652e-12
0,C4-P4,6.072438070791939e-12,3.036303690472586e-12,2.6951788317578985e-13,2.787469332406198e-13
0,P4-O2,7.680888910790027e-13,5.254625621333374e-13,1.7007368266313928e-14,3.700997665064319e-14
0,Fp1-F3,7.034629315203477e-11,8.42202381618116e-12,1.0125458654533872e-12,8.405553330408879e-13
0,F3-C3,2.3461176633183946e-12,5.314434592583935e-12,8.099386880102428e-13,5.835252621839013e-13
0,C3-P3,1.0159155316899748e-11,3.2609432172191984e-13,2.098352095085062e-13,1.3037757084230056e-13
0,P3-O1,1.696811469490383e-12,1.540962631828218e-12,2.7026914247985895e-13,8.390491383882556e-14
0,Fp2-F8,2.0084289087288484e-11,7.676877355098173e-12,9.44701086950269e-13,9.306115374667315e-13
0,F8-T4,3.1567806513417824e-11,1.4192728990988152e-11,2.2371203387425903e-12,1.0995661688892098e-12
0,T4-T6,3.3068180396837107e-12,6.030667978712706e-13,2.7146076436608056e-13,1.2705029383881934e-13
0,T6-O2,3.183303194777067e-13,1.9073505904247527e-13,3.686502531983945e-14,5.3017795874086336e-14
0,Fp1-F7,2.5928697698821412e-11,6.5960680715422504e-12,2.7568004798284677e-12,1.3705188378284321e-12
0,F7-T3,9.512262753373204e-12,8.61961044611276e-13,1.248066281501108e-12,6.036695571386155e-13
0,T3-T5,4.122553844724834e-12,6.22243815563592e-13,3.8052785867863804e-13,1.2051382941075237e-13
0,T5-O1,2.136888069584904e-12,2.7871409455140354e-13,4.088281922630891e-14,3.903557852381518e-14
0,Fz-Cz,7.727633278939891e-11,7.137163269881708e-11,2.245456599301305e-12,1.0723167872814955e-12
0,Cz-Pz,1.1384073270673904e-11,1.0870013019342767e-11,1.2292018607139477e-12,7.71405620564737e-13
0,Fp2-F4,2.624991795642386e-11,5.86494753402053e-12,9.6541714312564e-13,1.108166646650289e-12
0,F4-C4,7.737269073028848e-11,4.804974534224851e-12,7.536741494694006e-12,2.576533228651683e-12
0,C4-P4,2.1383906371747053e-12,4.491821617325442e-12,1.0278838968991052e-12,7.304628911824384e-13
0,P4-O2,1.7414713894331912e-12,1.9882508384757583e-12,2.9468852575568183e-13,3.054097107414724e-13
0,Fp1-F3,6.354275108894212e-11,3.2925662242348485e-12,1.3196918807478298e-12,1.1353251137195928e-12
0,F3-C3,2.5109090046619527e-11,3.6115473291854127e-12,4.6722468472296225e-12,1.0967459092058926e-12
0,C3-P3,2.2347119275220283e-11,2.5186541841882434e-12,3.215600914111383e-12,6.474073207963506e-13
0,P3-O1,3.931357221877646e-11,2.639913968328558e-11,4.8460038930072736e-12,8.205301958742495e-13
0,Fp2-F8,1.5786213306661757e-11,4.8338930074744745e-12,1.6575688068118114e-12,9.60743599108453e-13
0,F8-T4,9.23286042537222e-11,4.362158927323461e-12,4.2098228707838115e-12,2.1613063815624137e-12
0,T4-T6,3.95173698042178e-12,1.2965110233337916e-12,4.3724067218509276e-13,4.876867843761821e-13
0,T6-O2,2.110693536723807e-12,3.1443353425231997e-12,2.5409392477941225e-13,1.8800521722151178e-13
0,Fp1-F7,9.700858725317781e-11,3.2764946370586428e-12,1.1455315165175116e-12,1.3392529078046175e-12
0,F7-T3,3.21893475569816e-11,1.1072742985575845e-12,1.889027699030665e-12,6.820580873665751e-13
0,T3-T5,3.296437725019388e-11,4.285238800457599e-12,2.676761344808245e-12,5.61806658736139e-13
0,T5-O1,2.5289262709029062e-11,4.040433394284675e-11,4.902641001645317e-12,1.329077333316584e-12
0,Fz-Cz,4.897819151641666e-11,6.955181676251638e-12,4.9070405343555314e-12,2.424834877195366e-12
0,Cz-Pz,4.088244063715913e-12,4.0559373982808544e-12,4.876123114397732e-12,1.4238376427995551e-12
0,Fp2-F4,1.809265663250599e-12,1.4674495492851699e-12,2.1495532398737548e-13,8.136909753894686e-13
0,F4-C4,2.7895938837059142e-11,6.252343301791723e-12,2.0043704596655466e-12,7.966507039110569e-13
0,C4-P4,1.1352156797543758e-11,4.4829673784875146e-12,2.6880573220085896e-13,6.006270465763487e-13
0,P4-O2,2.334976065342863e-12,2.1592966213207285e-13,8.637440275645878e-14,1.5053866986033316e-13
0,Fp1-F3,3.6850413798627165e-11,1.0260634873565624e-11,4.1468753696781695e-12,2.0118299487892086e-12
0,F3-C3,1.886126845932337e-10,2.1233018953751106e-11,3.664761697626701e-11,1.2707823205497228e-11
0,C3-P3,1.8251727246198764e-11,3.289104067230702e-11,1.6822041844395177e-11,1.1427620428042873e-11
0,P3-O1,1.700377430514843e-11,1.2445120153900526e-12,5.647744159140364e-13,4.4722653214040007e-13
0,Fp2-F8,1.4518308948039425e-11,2.890014675324132e-12,3.188490033073962e-13,9.573129330222605e-13
0,F8-T4,2.6576416520365677e-11,6.939990449636864e-12,2.4984267105706364e-12,7.036717737808787e-13
0,T4-T6,7.36288275231771e-12,3.347039646362502e-12,3.367288911834953e-13,2.568701604617413e-13
0,T6-O2,5.302755153637931e-12,4.0783610152799805e-13,9.574907445021127e-14,2.1142943987780738e-13
0,Fp1-F7,6.602919550327549e-11,2.0043994714633925e-11,4.684681931230567e-12,1.720917210359018e-12
0,F7-T3,6.633631373381158e-11,9.1316527527392e-12,3.307010813297412e-12,1.9267800012092056e-12
0,T3-T5,1.145799326213004e-11,6.381218613203644e-12,1.1637848262489287e-12,9.729998273990012e-13
0,T5-O1,7.588948903588535e-12,1.0797734304804713e-12,3.395040565183655e-13,4.634334147750041e-13
0,Fz-Cz,9.176127545736332e-11,8.736513394223348e-12,2.2100611464450094e-12,1.763580430875924e-12
0,Cz-Pz,1.3479273453355478e-11,3.933461523118385e-12,9.297969418699826e-13,1.8453403768545035e-12
