label,channel,delta_power,theta_power,alpha_power,beta_power
0,T6-O2,4.9796850559219676e-11,2.6861116239349184e-12,6.737068824800579e-13,4.55796647969859e-12
0,Fp1-F7,1.2055304049292358e-10,4.060219553803753e-12,1.8729651897786082e-12,3.467287444392222e-12
0,F7-T3,3.395971350226298e-11,1.1499607348844662e-11,2.9840249626307193e-12,1.1354548349406004e-11
0,T3-T5,1.9141034097858155e-10,5.939981522841066e-12,1.8619235372158584e-12,1.783615694814494e-12
0,T5-O1,5.385663898645808e-10,2.509585932039002e-11,7.648127376298014e-12,1.0313640385669017e-11
0,Fz-Cz,5.7388261791753403e-11,5.2414769667338515e-11,7.620656209550202e-11,5.3861424026027745e-11
0,Cz-Pz,7.925755296749375e-11,1.125884612173377e-11,2.888238074260742e-12,2.9627387988497675e-12
0,Fp2-F4,9.007250661846927e-11,1.8545374629840058e-11,1.0607914352581087e-11,1.9207129856920713e-11
0,F4-C4,1.0901911877239393e-10,1.8415505625191556e-11,1.437923173467173e-11,9.229874773480328e-12
0,C4-P4,3.7095322307697424e-11,1.65457008652225e-11,4.32939739827718e-12,3.4604831452451372e-12
0,P4-O2,1.0524151541889113e-11,9.692617022362861e-12,3.204323846479525e-12,5.36750282602396e-13
0,Fp1-F3,1.0981777168010227e-10,9.09253214002322e-12,1.3022229943469338e-11,2.3442839828399078e-11
0,F3-C3,2.1337570270364548e-10,5.873340050988316e-11,9.831437325702535e-12,1.3343826320582641e-11
0,C3-P3,1.201556990087871e-10,6.89143803074059e-12,3.735217120438891e-12,9.985400240753652e-12
0,P3-O1,5.852738082726866e-11,7.114142661165449e-12,6.912761025973988e-12,7.756056998329875e-12
0,Fp2-F8,1.1046038899198445e-10,2.395245074184331e-11,5.904493694304897e-12,1.1495966720160819e-11
0,F8-T4,7.93325514984822e-10,8.786943715643602e-11,4.1352098124691856e-11,4.775678338816069e-11
0,T4-T6,4.710222402693152e-10,4.379778714744587e-11,5.66633958229384e-12,2.1131415469221057e-11
0,T6-O2,1.2601099714905305e-10,2.6115265243640167e-12,2.808038654911805e-12,1.7238451963588148e-12
0,Fp1-F7,1.2485693921095698e-10,3.197651143425722e-11,3.173382847842922e-12,8.904974843170276e-12
0,F7-T3,7.669071651456509e-11,3.1888944254797243e-12,9.004108825136706e-13,5.928906396448561e-12
0,T3-T5,2.0890041658289427e-11,2.3186997107746164e-12,1.8082971053305641e-12,1.4340690355532759e-12
0,T5-O1,2.8618886280758048e-11,1.9823871059582302e-11,1.76036416646415e-12,2.2917916419539068e-12
0,Fz-Cz,7.042548230745708e-10,7.349285975114815e-11,1.3818529902443346e-11,1.1148877105507896e-11
0,Cz-Pz,1.1560133818278495e-10,5.008352816252016e-12,1.1873882672444275e-12,9.046185419881689e-13
0,Fp2-F4,5.185980381447076e-11,3.920133385256328e-12,5.556097886033321e-13,8.325809319746699e-12
0,F4-C4,7.745041184871204e-12,5.632239284004037e-12,3.730768500393282e-12,2.387774211947318e-12
0,C4-P4,8.554393404902506e-11,2.210832012184945e-11,4.492918424512007e-12,4.349898007332624e-12
0,P4-O2,9.940322109326484e-12,3.098027269898442e-12,2.42783496747104e-12,1.5746667762644913e-12
0,Fp1-F3,4.662170766831132e-11,3.851191048514853e-12,4.3354872180266307e-13,6.249848419259496e-12
0,F3-C3,7.462656863823715e-12,1.6566619707149805e-12,2.560839378814974e-13,4.987882060155896e-13
0,C3-P3,5.221365828250864e-12,4.47153319944144e-13,1.2335994792547607e-13,8.82758155857284e-14
0,P3-O1,5.705428958683709e-12,2.299585656058447e-12,9.31547200510426e-13,1.4388780418917197e-12
0,Fp2-F8,1.3613787232421018e-11,9.35452754349207e-12,2.6880111495307832e-12,2.186541800534836e-11
0,F8-T4,1.3014723432427913e-10,1.5355985812592682e-10,2.3569939904632053e-11,3.316395653363158e-11
0,T4-T6,2.1482660043539352e-10,1.578220316783332e-10,2.8179339069841957e-11,3.2891943286682815e-11
0,T6-O2,1.5229606415586736e-10,2.8571318414714e-11,5.520172365950105e-12,1.1317295825162034e-11
0,Fp1-F7,1.2904593803493739e-11,2.9602796769786287e-12,1.8712031145195794e-12,6.276636808602341e-12
0,F7-T3,1.4733334952086174e-11,4.81558731266598e-12,3.8335945930313483e-13,3.6158238687325273e-12
0,T3-T5,7.759728012761898e-12,1.2141977370502685e-12,1.5684868160790844e-13,1.5062321825160595e-12
0,T5-O1,1.3061162089724701e-11,3.2264611125466555e-12,5.0368092085083145e-12,7.199123582849456e-12
0,Fz-Cz,4.3966893480966654e-12,5.4494614698856866e-12,4.3735809048090934e-13,1.2270170784046395e-12
0,Cz-Pz,5.689390129625997e-11,5.293773673992246e-12,2.065794134554683e-12,8.615513689068268e-13
0,Fp2-F4,2.2313822951915222e-10,4.644998581252118e-11,7.192140327323371e-12,5.996890766318914e-12
0,F4-C4,1.4259613978832407e-10,4.856284026234566e-11,1.1601310543883157e-11,7.1391801193745344e-12
0,C4-P4,5.662491072520583e-10,3.383269005404891e-11,2.509302348719461e-11,1.660691706509889e-11
0,P4-O2,3.29268268969023e-10,1.8713704974277538e-11,1.1296805838456082e-11,1.3818162783665042e-11
0,Fp1-F3,6.04819963268873e-10,3.870960221149965e-11,5.742246097909943e-11,4.837954675689215e-11
0,F3-C3,3.2416593203431454e-10,2.7548784499429388e-11,3.4215383613516535e-11,3.8778755536214196e-11
0,C3-P3,2.386268475102767e-10,5.934106418628386e-11,4.0502956178094444e-11,1.972389719488503e-11
0,P3-O1,6.541459091887191e-10,1.142436855886726e-10,5.336428725912638e-11,2.076827156549265e-11
0,Fp2-F8,1.630100833532955e-11,5.758393515404531e-12,2.5228654222003365e-12,5.8180307418856785e-12
0,F8-T4,1.945333030152443e-10,1.8305859977931003e-11,2.6202038302286538e-11,1.7360121400482214e-10
0,T4-T6,9.835433885331304e-11,8.601530984409652e-12,3.774663559577623e-11,1.768321054208355e-10
0,T6-O2,2.142371088137629e-10,4.672390440693235e-12,8.494996081209374e-12,1.0256513686597476e-11
0,Fp1-F7,2.7456419953548276e-11,1.1574544166510534e-11,1.0595564274166205e-11,4.476997707827796e-12
0,F7-T3,1.7725742808464786e-11,3.2101403247899716e-11,1.7521889876974332e-11,2.0693266490081694e-11
0,T3-T5,1.4619472052497834e-10,9.751442672935456e-12,1.928609402779378e-12,8.648256782856742e-12
0,T5-O1,9.407351866494712e-11,9.573153778741751e-11,8.75412113927207e-11,1.801735378137015e-11
0,Fz-Cz,1.239183389596457e-10,1.5992748690911888e-11,2.018800058628952e-11,7.30470916004555e-12
0,Cz-Pz,7.987731460244337e-11,2.54676917877953e-11,3.006178083536127e-11,1.1067236316338579e-11
0,Fp2-F4,1.7223596056971355e-11,7.169803458818208e-12,2.5870938297937203e-12,2.3214025782842302e-12
0,F4-C4,4.233330254847044e-11,8.014349872046068e-12,3.732607973931126e-12,1.7063168113669816e-12
0,C4-P4,4.2157586997686956e-10,2.9356250340360694e-11,3.671236740472161e-12,2.7880439355781607e-12
0,P4-O2,1.1041499155507063e-10,8.982673662968513e-12,2.2718446229391946e-12,3.3789034678270283e-12
0,Fp1-F3,3.715979265344655e-11,6.811238228396138e-13,3.514889032768171e-13,1.3698861256385745e-12
0,F3-C3,1.4166308994969315e-11,1.2645201814506844e-12,2.1918140323530007e-12,3.986319112233316e-12
0,C3-P3,2.4783597856689505e-11,4.201001295330825e-13,6.969238930248356e-14,2.779483335504888e-13
0,P3-O1,1.813427622234244e-10,4.957249441731574e-12,4.011188224118839e-12,1.0107417426329563e-11
0,Fp2-F8,9.048120370963562e-12,6.108930427063353e-12,9.86661034545221e-12,2.0560299941724832e-11
0,F8-T4,8.423503532839796e-11,1.1730588400824426e-10,4.8254761516188894e-11,2.358025933649017e-10
0,T4-T6,2.6047886774435855e-10,2.9463768170124296e-11,5.451314018853459e-11,2.8179848163977074e-10
0,T6-O2,3.816188360619244e-11,3.851745694439527e-12,1.1824590528508487e-12,9.052943083500784e-12
0,Fp1-F7,4.3598531266393226e-12,1.231440050913833e-12,1.5719489437698255e-12,3.978468279867247e-12
0,F7-T3,2.518966264176803e-11,1.038697392701314e-12,1.86131443615988e-11,5.44650878631372e-11
0,T3-T5,1.9629527199183624e-11,2.111328023540342e-12,6.513224096532382e-12,3.3349219608130315e-11
0,T5-O1,7.515024368249254e-11,4.442392041958771e-12,2.6350100269472204e-12,2.3182631324947743e-11
0,Fz-Cz,3.3332324998316165e-11,6.975671058985836e-12,1.4772946456631683e-12,6.445530663327761e-13
0,Cz-Pz,1.19275164339368e-10,2.888367755517621e-12,3.8633806529246526e-13,2.8376642170657627e-13
0,Fp2-F4,1.2065498161340366e-11,2.0314752766655014e-11,3.2311913514559567e-12,2.5429478046524993e-12
0,F4-C4,4.898556363850254e-10,7.265425728047668e-11,2.278621188187067e-11,4.490904793238584e-12
0,C4-P4,1.8589274618524388e-10,6.943578306807174e-11,6.0620098510536656e-12,1.2172789248308852e-12
0,P4-O2,7.282089776890935e-11,1.011811201440137e-12,3.718057091763046e-12,1.9431161606520382e-12
0,Fp1-F3,6.0726716716858855e-12,7.392985712979803e-12,1.097704494574033e-12,1.2029634926859296e-12
0,F3-C3,2.2831801649583374e-11,3.005486862197355e-11,8.910719650184744e-12,4.631839355602617e-12
0,C3-P3,6.665876645613458e-12,4.151199894433251e-12,7.704365497938195e-13,7.347953265379689e-13
0,P3-O1,2.5888056736590166e-11,7.36797576562212e-12,1.2335498595874462e-12,1.3291428620226148e-12
0,Fp2-F8,2.2532920846150376e-11,6.147864212098623e-12,1.4220313129774348e-12,2.198129784998507e-12
0,F8-T4,1.580282793983051e-10,2.9950447211764043e-11,4.9067877447385424e-11,1.0289054191912461e-10
0,T4-T6,1.6106028283692964e-10,3.2531812523745543e-11,3.3080771012450305e-11,9.090545220042859e-11
0,T6-O2,2.4077134618407413e-10,4.8889411674297366e-12,7.788384183803021e-12,4.591267337994044e-12
0,Fp1-F7,7.82789826058747e-13,9.439001903939493e-13,2.6726517911907134e-13,7.864708696971882e-13
0,F7-T3,1.4379174902404658e-11,6.348057924215825e-12,1.2099563542275064e-12,3.826032074706053e-12
0,T3-T5,9.885873077167028e-12,2.299564110397709e-12,9.072082331981886e-13,1.996772606220122e-12
0,T5-O1,1.4321848041824607e-11,4.870747896583652e-12,4.35862886682059e-12,5.501892300971051e-12
0,Fz-Cz,9.56133181012332e-11,9.772501573025931e-12,3.9389904482718576e-12,9.970484392550113e-12
0,Cz-Pz,4.3921217710346036e-11,1.1994952091356972e-11,6.3345999595461046e-12,7.737005744637066e-12
0,Fp2-F4,3.963833229754863e-11,2.698135875535671e-12,8.657159857066423e-13,1.2640853046466968e-12
0,F4-C4,4.285567786670079e-10,4.5563456051254993e-11,2.192396148915436e-11,1.4473149945171498e-11
0,C4-P4,3.0450272514414695e-10,3.636873325204265e-11,2.0220793345736873e-11,1.4658920803461717e-11
0,P4-O2,1.2574106184671478e-10,3.1621498580270076e-12,8.302280998338632e-12,2.9099198010391183e-12
0,Fp1-F3,1.4165186858798691e-11,3.001101652849004e-12,3.259492332218464e-13,5.519115040109845e-13
0,F3-C3,7.95684867517909e-11,5.234252897148262e-12,1.1018243106488426e-12,7.960778094566432e-13
0,C3-P3,8.002329042084605e-12,1.3443660137244002e-12,1.352956800592761e-13,3.7623573259232337e-13
0,P3-O1,6.384463365757563e-11,1.2176561439914474e-11,1.898778595359669e-12,2.6247982107252227e-12
0,Fp2-F8,1.83506954461115e-11,2.110401939831304e-12,3.704015178745592e-13,1.9772265357299196e-12
0,F8-T4,1.2188010338586703e-11,1.1780507584573398e-11,1.2532433189605968e-11,6.017332770178972e-11
0,T4-T6,5.544817956340111e-11,2.1302120405807208e-11,1.192910221623886e-11,5.704607201433604e-11
0,T6-O2,2.6498525606470285e-11,1.215502212301123e-11,2.118684775367105e-12,4.968782550354211e-12
0,Fp1-F7,4.3282384886218105e-12,1.1551546582811673e-12,2.293160423354312e-13,1.0977430894046392e-12
0,F7-T3,1.2738545522378832e-11,1.1601137488764762e-12,2.7611757635762506e-12,9.184820749431817e-12
0,T3-T5,4.556885275910279e-12,9.380144112295743e-13,1.7375659262351831e-12,5.651774762780176e-12
0,T5-O1,3.310296409184075e-11,7.610465033572481e-12,8.409309483535565e-12,3.971146365551075e-12
0,Fz-Cz,2.549885245460245e-10,6.799903192667173e-11,2.7758378381959767e-12,6.88665743285662e-12
0,Cz-Pz,1.9547223701622297e-10,1.6390007181106483e-11,3.3613910182734406e-12,7.928392329915828e-12
0,Fp2-F4,4.31345104260767e-12,3.234612548040865e-13,4.55972387121963e-13,1.3054325188465096e-12
0,F4-C4,8.204549000601527e-11,2.68304212380224e-12,8.989336577593314e-13,1.302674459599292e-12
0,C4-P4,5.1452206840277364e-11,3.895451978727627e-12,1.8890366794917073e-12,1.382562071329389e-12
0,P4-O2,3.900155150209579e-11,4.129624902561547e-12,1.3670344544477714e-12,3.5827102188183277e-12
0,Fp1-F3,2.5925010263468205e-11,2.7605307767136296e-12,2.0904908977169374e-13,6.596307444535165e-13
0,F3-C3,3.910526506020733e-11,1.8871333653405336e-12,9.649402621250072e-13,3.177327259138737e-12
0,C3-P3,4.305752461307279e-11,1.3537788363164552e-12,3.012563358862405e-13,1.2038197541426496e-12
0,P3-O1,4.2792595519921415e-11,1.0700817102591556e-11,5.8593467336374755e-12,1.787012098526202e-11
0,Fp2-F8,2.837663845193777e-11,1.5562601685267454e-12,9.107115376281e-13,3.885696180604019e-12
0,F8-T4,2.0269261388523142e-11,3.37981988585168e-11,2.1561938792043546e-11,1.087411273771372e-10
0,T4-T6,7.226670816158994e-11,1.856489942974816e-11,1.0725136500524557e-11,9.962419665720966e-11
0,T6-O2,9.364808335411837e-11,2.2277442111595026e-11,1.5807139269522116e-12,6.914338923639528e-12
0,Fp1-F7,1.3994788356399412e-11,2.412446342600581e-12,8.302504287206024e-13,1.2206444777335984e-12
0,F7-T3,3.95343111227129e-11,3.997840395423349e-12,5.339676901484393e-12,1.2544286666766956e-11
0,T3-T5,8.892184814480433e-11,1.5495465413463006e-12,4.447741633791252e-12,9.720645636194119e-12
0,T5-O1,5.45939231542334e-10,3.284100073747852e-11,5.949089927136169e-12,2.4136127376312453e-11
0,Fz-Cz,2.8950849451103987e-10,1.200267526532932e-11,2.1963772946891027e-12,2.673722503727014e-12
0,Cz-Pz,2.8421277769461317e-10,1.8341110158410315e-11,1.1436866301788061e-11,9.01351698569205e-12
0,Fp2-F4,2.1883614793644503e-09,6.317913221621892e-10,1.5282336912587556e-11,2.890436862023179e-11
0,F4-C4,1.336664781393229e-09,2.4770708230777765e-10,1.2648861670153386e-10,9.122003018249588e-12
0,C4-P4,2.7315205152702775e-10,4.028789037939693e-11,4.223549848593234e-11,1.4912974302536e-11
0,P4-O2,1.0571859231189783e-10,1.1474369803528739e-11,1.0457319697209869e-11,1.2509853166481338e-11
0,Fp1-F3,5.53768269688726e-10,1.0563180772074902e-10,7.637155875667928e-12,1.4819673936329206e-11
0,F3-C3,9.112221044681615e-11,1.3028552853947874e-11,2.57819972614962e-12,1.7854399975977992e-11
0,C3-P3,3.987367132242233e-11,8.530475881970848e-12,7.37658710598181e-12,8.462780184767564e-12
0,P3-O1,1.6618581026203625e-09,1.4527767524040598e-11,1.5077383265182552e-11,3.045465401438915e-11
0,Fp2-F8,6.019217342559545e-10,1.9482253747810064e-10,4.489132509475185e-11,4.916437237224031e-11
0,F8-T4,1.7025191960602845e-09,4.163125210799866e-10,8.734067443802958e-11,7.197556389080085e-10
0,T4-T6,1.2156443067259803e-10,3.69714547455682e-11,4.352800361235525e-11,9.248586728545137e-10
0,T6-O2,1.2332026775210611e-10,4.191137653690663e-12,6.962147671673402e-12,1.1882861689274264e-11
0,Fp1-F7,2.0132462755874913e-10,3.2999455832513295e-11,5.834973418331283e-12,1.1237661761610187e-11
0,F7-T3,1.2737328490347942e-10,2.4086402569859124e-11,3.217845591325881e-11,1.2189303174022387e-10
0,T3-T5,7.758925687118401e-11,1.2984876148336442e-11,1.1349331347372579e-11,1.0114668046249244e-10
0,T5-O1,1.2156410218680794e-09,2.6251378368528806e-11,7.632113939406162e-12,3.123231950418993e-11
0,Fz-Cz,2.2600611754288358e-10,3.722215490472837e-11,5.096387286260302e-12,5.4155056826646274e-12
0,Cz-Pz,1.0128350460633999e-10,7.728663790150886e-12,2.8801716037207993e-12,1.6587709480827873e-11
0,Fp2-F4,5.257383334871413e-11,1.604920218851851e-12,9.14833411484944e-13,3.0467516118898544e-12
0,F4-C4,7.619659394217895e-11,1.3364505724531255e-11,1.6369811698386654e-11,1.1649454972565167e-11
0,C4-P4,4.5508910869301177e-10,4.111397622728018e-12,2.3868109228442382e-12,8.129827713180992e-12
0,P4-O2,4.8802493950193323e-11,2.1564479153459292e-12,1.3323597806935753e-12,7.03439013913146e-12
0,Fp1-F3,1.4746437689180334e-10,1.5650895808886656e-11,4.586104242369193e-13,3.773147150068394e-12
0,F3-C3,7.17334089227243e-11,1.6832899678736594e-11,7.343105557388799e-12,6.508660341793452e-12
0,C3-P3,1.8565770962536675e-11,4.465622858431909e-12,7.63509249085408e-13,2.5477061519767036e-12
0,P3-O1,5.307921387938571e-10,1.175529478228096e-11,5.7017290489532175e-12,1.2949737140106915e-11
0,Fp2-F8,3.5197901308587846e-11,2.1001205057994792e-12,1.5835503663124167e-12,7.182850844538059e-12
0,F8-T4,7.152078909958768e-11,1.2826748592672708e-11,1.2436031856972005e-11,1.618490500814336e-10
0,T4-T6,7.858307972585472e-11,1.5928755832336393e-11,1.4952543892950065e-11,1.817419959435477e-10
0,T6-O2,2.595212714662135e-11,2.6393685560559333e-12,1.1255750682982442e-12,5.224157640804996e-12
0,Fp1-F7,8.853644265866581e-11,2.0177084265621694e-11,8.845912861728232e-12,7.547677862517183e-12
0,F7-T3,3.043964401734026e-10,1.5789479188419713e-10,4.206230068710502e-11,2.2032546606231662e-11
0,T3-T5,6.318507011576552e-11,1.0397844245613236e-11,1.0565573249916322e-12,5.3969515183310066e-12
0,T5-O1,4.368174441432839e-10,1.8365887923413977e-10,8.007960709135066e-11,1.4895891573174748e-11
0,Fz-Cz,1.3371456172586072e-10,4.8763837826544935e-12,6.0960180530031654e-12,3.677543450208763e-12
0,Cz-Pz,1.547903167151561e-11,3.1890148381656933e-12,9.786415665907731e-13,5.4741175540021295e-12
0,Fp2-F4,1.2568467157921884e-10,1.3463535919067846e-11,1.3618034401949533e-12,5.282838228204717e-12
0,F4-C4,4.388853418703438e-10,2.4721348350890322e-11,4.042340855929226e-12,1.2847698507214512e-11
0,C4-P4,3.8193710077982543e-10,2.1567516762944287e-11,2.055164816050918e-12,2.071019166252011e-11
0,P4-O2,1.1236124267959978e-11,7.860629410620258e-12,3.6631969659287285e-12,9.263773475185095e-12
0,Fp1-F3,4.330879513079985e-10,2.4652526694634953e-11,1.1981184011208055e-12,1.638228389181923e-11
0,F3-C3,1.0306389051778666e-09,1.2498566589623979e-11,2.0910172305185566e-12,1.487542133777206e-11
0,C3-P3,1.281428459975221e-10,4.445687786564172e-12,9.762865138612445e-13,7.249890228570051e-12
0,P3-O1,4.421602763614986e-11,8.424508088058471e-12,4.839581505236562e-13,2.607577748466776e-12
0,Fp2-F8,8.3061212582106e-11,1.834224028850992e-11,1.7572525912783124e-11,1.703522528709058e-11
0,F8-T4,5.248495160438528e-10,3.3224780339394224e-11,7.563297613263041e-12,3.826589671603159e-11
0,T4-T6,1.1966557166320208e-10,4.4206546960591145e-12,3.674911184253682e-12,1.8680532287126324e-11
0,T6-O2,1.1376657825591192e-10,2.1498847031617872e-12,1.1660333183534028e-12,2.5372127740119318e-12
0,Fp1-F7,3.807602766885559e-10,2.3716246843205354e-11,5.2894742258221445e-12,2.1486561882968084e-11
0,F7-T3,3.9818249870084226e-10,9.885916038526682e-12,2.8744395757605653e-12,7.823988290585575e-12
0,T3-T5,4.185982655044299e-11,2.4958663892912878e-12,1.376211144618128e-12,2.945361190144436e-12
0,T5-O1,3.440144310120961e-11,6.818627141758503e-12,3.2805145855879195e-12,9.481684922082566e-12
0,Fz-Cz,2.368487407937077e-10,7.059118559608523e-12,2.4349587864237912e-12,3.052380275309399e-12
0,Cz-Pz,2.386165762236804e-11,4.157358363471392e-12,7.17078170839944e-13,2.4189022752020524e-12
0,Fp2-F4,3.4898591311254455e-10,1.787634601723688e-11,2.119381602491081e-12,5.6225796851605675e-12
0,F4-C4,5.36439043819724e-11,1.6426905608713078e-10,4.0574595876745267e-11,1.5091875996039925e-11
0,C4-P4,9.951831094251601e-11,1.6249340284535208e-11,1.908833615061975e-11,1.323903568020431e-11
0,P4-O2,4.9006539390210065e-11,1.0521790784021608e-11,7.320243734496833e-13,1.8908368664673984e-12
0,Fp1-F3,3.9238659321203526e-10,1.4227810493320226e-11,3.0579555451109388e-12,2.5328457809049624e-11
0,F3-C3,1.1331607826952388e-10,3.5366884330815015e-11,1.529895389652659e-11,1.9064622496056005e-11
0,C3-P3,8.271495832508889e-11,4.273402693579907e-11,6.381891967965005e-12,2.847961427910778e-12
0,P3-O1,1.1040535797057264e-10,7.34132268809527e-12,1.1995467810842331e-12,4.518171886793172e-12
0,Fp2-F8,1.195694067232615e-10,4.9142000975595266e-11,2.36870153106812e-12,1.5943027258471476e-11
0,F8-T4,4.0126214723706877e-10,6.135672609509704e-11,1.5614702362391647e-11,2.384389907148032e-11
0,T4-T6,3.068521902663452e-10,2.5418932216766736e-11,1.7520137015705123e-12,1.5849151798115092e-11
0,T6-O2,2.6847981908639583e-10,8.072568721783789e-12,4.821272529810242e-12,1.3011844134413551e-11
0,Fp1-F7,2.629567807990766e-10,3.4492595022937305e-11,2.0280941770426346e-12,4.1349532124975655e-11
0,F7-T3,8.594004749501093e-11,2.677037715631328e-11,1.3955732778377652e-12,2.9276771521150597e-11
0,T3-T5,2.0352923614906467e-11,1.4102771821282204e-12,4.557002754089602e-13,2.363138069563419e-12
0,T5-O1,1.4061068621485762e-10,3.5658882133496183e-12,1.7830173122826537e-12,7.22265409629292e-12
0,Fz-Cz,6.02139486473457e-11,2.2356069904122694e-11,1.2055885458764994e-11,3.0996347108362224e-12
0,Cz-Pz,8.227960846615469e-11,3.9304351014816925e-11,2.329733636280489e-12,3.3940355764339566e-12
