label,channel,delta_power,theta_power,alpha_power,beta_power
0,T5-O1,1.2259426586513129e-11,8.427205891171492e-13,9.7805294429924e-14,2.2322328913331317e-13
0,Fz-Cz,1.4472521189572683e-10,8.18624176336711e-11,1.4915050774842104e-11,3.017933242780097e-12
0,Cz-Pz,2.6096627256463483e-10,1.3126528128340558e-10,1.781765084580739e-11,8.293724424536225e-12
0,Fp2-F4,1.4996211601854833e-11,1.6080964446763974e-12,1.3615813577704017e-13,4.335432009876075e-13
0,F4-C4,1.2842111776396511e-11,1.9477878036602458e-11,9.199127416835037e-12,4.341541242533814e-12
0,C4-P4,4.635824132008612e-11,9.998274176297167e-12,2.3701628992871175e-12,5.939347052754364e-12
0,P4-O2,3.5726739789177396e-11,5.738017778208943e-12,5.3622417392970694e-12,1.5296333462387027e-12
0,Fp1-F3,1.0686184132921346e-11,1.2063390608664503e-12,5.169960996438411e-14,4.4944331918774005e-13
0,F3-C3,4.038248769840289e-11,2.8761195019519485e-12,5.127388614901661e-13,7.029485468513724e-13
0,C3-P3,6.00654143959521e-11,1.0041567907197228e-11,2.617023907746445e-12,2.1661148311255648e-12
0,P3-O1,5.2896648176837925e-11,9.700723209120201e-11,1.152611533561436e-11,7.695749679256498e-12
0,Fp2-F8,3.794216960283408e-12,6.691920724057868e-13,3.5706497931789566e-13,5.878849527660988e-13
0,F8-T4,2.178306976056781e-11,4.5594635492567084e-12,8.713471404308024e-13,1.0486926542104466e-12
0,T4-T6,1.2235528139491526e-11,7.683383195277737e-12,8.693481161573103e-13,1.6634725933563948e-12
0,T6-O2,2.697575420347569e-11,1.3404870619044443e-12,4.741245489573308e-13,5.729314652667e-13
0,Fp1-F7,8.160656014284469e-12,6.453448903861277e-13,1.2652848379889607e-13,3.431356729264803e-13
0,F7-T3,6.845681020251064e-12,2.9559260473334565e-12,4.855806844241257e-13,6.718356445914331e-13
0,T3-T5,9.01601517825306e-11,2.12532089677903e-11,4.083684730618515e-12,5.024212937464256e-12
0,T5-O1,4.6046174898622444e-11,3.25171697720625e-11,6.5769355793864805e-12,3.902279164335746e-12
0,Fz-Cz,7.70193285817197e-12,7.117859795829189e-12,6.23557587223507e-13,5.814918726359312e-13
0,Cz-Pz,2.3011120264140658e-10,2.376574508872155e-11,5.1398731441395e-12,4.728914359613863e-12
0,Fp2-F4,6.487257924694162e-12,3.678967287146174e-12,1.0755384727307409e-12,1.7988918405803534e-12
0,F4-C4,3.1852832225815923e-12,1.0350489046317727e-12,3.052654255807353e-12,1.7318119052631907e-12
0,C4-P4,1.85649909428584e-11,6.987944211857347e-13,7.299845802988855e-13,3.064949245191609e-13
0,P4-O2,6.995756015836637e-11,4.591669051311511e-12,9.683998210038834e-12,1.747631339395154e-12
0,Fp1-F3,4.4372551110850955e-11,2.6947825168993268e-12,5.983370561110597e-13,3.2969174205258315e-13
0,F3-C3,5.818292109457567e-11,3.13063744005426e-12,1.2114338456692208e-12,7.396904045896951e-13
0,C3-P3,8.213579066162667e-11,5.0839758696490805e-12,9.329004211533344e-12,9.92094893798599e-13
0,P3-O1,4.672774187257128e-11,3.973778278479635e-12,1.1713811248659863e-11,2.3935374553785215e-12
0,Fp2-F8,8.396518001621482e-12,7.140053684282359e-13,1.3738205224804773e-13,3.8411526790341036e-13
0,F8-T4,8.178416913862423e-12,6.65890482073448e-13,3.6319615408753704e-13,7.363489957181979e-13
0,T4-T6,1.5303638432674925e-11,4.653278922525482e-13,2.4244656006850383e-13,1.0459437761188919e-12
0,T6-O2,4.4217702089414445e-11,3.561413525047872e-12,5.279591736063752e-12,1.1047968440949603e-12
0,Fp1-F7,8.135584704945693e-12,2.1020376764929314e-12,7.002368141513292e-13,1.8968486498939815e-13
0,F7-T3,3.894556196610195e-11,2.6956450653527336e-12,5.109351319027445e-13,5.972315926644337e-13
0,T3-T5,4.2362144788139123e-10,1.2666983350867656e-11,1.3229935785497869e-11,2.529612924515019e-12
0,T5-O1,9.135207635449047e-11,8.037139150351717e-12,5.713693046204899e-12,3.1398655012344575e-12
0,Fz-Cz,7.449840070877493e-12,1.3189628977937703e-12,5.550715843523602e-13,2.3108392262761915e-13
0,Cz-Pz,5.241990170378182e-11,8.097903179299415e-12,2.957606933734577e-12,8.180707186973086e-13
0,Fp2-F4,9.263980669203511e-12,1.5833938504543956e-12,1.8284546886001258e-13,3.261273865397602e-12
0,F4-C4,1.9837517709776194e-11,5.373774924114623e-12,3.026064600555556e-13,1.7020565119884107e-12
0,C4-P4,6.276817664383034e-11,1.2256913242491253e-12,1.22719710503761e-13,1.1866777394744417e-13
0,P4-O2,4.020256089946629e-11,8.542233874854613e-13,8.416704014810949e-14,1.7216598381394674e-13
0,Fp1-F3,1.5648039865766693e-11,2.414838039852048e-12,6.223902096357207e-13,3.9646573947136935e-13
0,F3-C3,1.071861487157706e-11,2.77715257537572e-12,2.5864416717086084e-13,4.012608529758422e-13
0,C3-P3,2.8430047584236484e-11,6.616870748547556e-13,4.192897358976667e-13,2.3613597741231907e-13
0,P3-O1,2.8661364169782243e-11,1.3637572481078452e-12,1.4937578719068194e-13,2.076397381140864e-13
0,Fp2-F8,1.0411673980754638e-11,1.904608040042487e-12,4.488885052521084e-13,1.4120550242786061e-12
0,F8-T4,3.772187543289522e-12,4.446743791224378e-13,8.401184870502686e-14,7.573235836481766e-13
0,T4-T6,1.037923245351223e-11,7.596973913376603e-13,1.3107555475337859e-13,8.095228972654883e-13
0,T6-O2,4.626515916741869e-11,1.0879119534747045e-12,1.1656614552268191e-12,4.294241216323139e-13
0,Fp1-F7,2.7638246828705093e-11,1.380679072030758e-12,9.303367837668004e-14,2.9438198807073184e-13
0,F7-T3,6.317302303831056e-12,1.1581585319868246e-12,7.13893571638949e-14,1.7751063185011997e-13
0,T3-T5,1.7178293742660127e-11,4.628218379278685e-12,4.782392213310353e-13,7.69436522214036e-13
0,T5-O1,3.545214394296073e-11,3.959693649311985e-13,7.090523204842166e-14,1.8877143932960195e-13
0,Fz-Cz,1.2419659262736817e-11,3.3546891763633997e-12,4.579521070938112e-13,2.948012139367299e-13
0,Cz-Pz,1.7253537730170397e-11,1.1346697606299118e-12,9.602797337428715e-14,3.996199355114488e-13
0,Fp2-F4,2.3422819460983284e-11,1.4291604313734866e-11,7.935807917897306e-13,1.1027866460095942e-12
0,F4-C4,6.928432770900369e-11,1.0143824444154039e-11,5.861421378764226e-12,1.4449172164284042e-12
0,C4-P4,3.622318862130373e-11,5.958477718173687e-12,5.971024795221767e-13,4.875196495304864e-13
0,P4-O2,9.856739105182863e-12,3.4144599902976868e-12,3.652716358367914e-13,3.6384209542232947e-13
0,Fp1-F3,3.015198152478328e-12,8.783956189688434e-13,3.442436463295354e-13,5.448663195954249e-13
0,F3-C3,4.792879795739389e-12,1.6313399890777616e-12,6.526987111432305e-13,4.82434370067177e-13
0,C3-P3,1.006315117781075e-12,1.4132076343147549e-12,6.802532251551011e-14,3.3576757765385996e-13
0,P3-O1,1.5303856678678555e-11,1.1396894291873546e-11,2.5214775061691005e-12,1.0959460166603113e-12
0,Fp2-F8,3.4902142045144326e-12,1.988602633425095e-12,6.669846100285403e-13,6.223001575239149e-13
0,F8-T4,3.3027181263660545e-12,4.890641053189465e-13,1.246352163449255e-13,6.098039596719099e-13
0,T4-T6,1.0718924336478893e-11,6.142256676813277e-12,6.622405627907469e-13,1.0749505209617066e-12
0,T6-O2,2.3196169718173187e-11,2.643830558627881e-12,6.110200915817938e-13,3.3793866160297585e-13
0,Fp1-F7,3.3588397537859024e-12,5.643374899945468e-12,2.2755578178595344e-13,3.503544531273115e-13
0,F7-T3,1.218363164951039e-11,3.6037941515128103e-12,1.5194177583202747e-13,5.187497169226354e-13
0,T3-T5,7.818342906031421e-12,1.8267075721905427e-12,1.0548410667883123e-12,7.760222220319712e-13
0,T5-O1,3.599472823801938e-11,9.10839160933281e-12,2.450178400285422e-12,4.557625481370667e-13
0,Fz-Cz,5.3081379443451126e-11,2.6281326204377632e-11,5.26371049257724e-12,1.2060999555086562e-12
0,Cz-Pz,2.5257199831948447e-11,3.175809519795451e-11,1.7499850209796224e-12,7.925201478835224e-13
0,Fp2-F4,5.861638845613032e-10,3.4856468124793937e-10,1.3736089819491691e-11,1.723573257604233e-11
0,F4-C4,2.1907527593312228e-11,7.67400911526558e-11,2.85896238351682e-11,5.26393436139557e-12
0,C4-P4,4.39531336579561e-12,1.375003060862474e-12,8.695159575844155e-13,3.7479697752542406e-13
0,P4-O2,3.892423395446689e-12,2.2691651888572816e-12,4.345493181273682e-13,3.1098907354853157e-13
0,Fp1-F3,1.374769199321281e-10,1.3833562445722012e-10,9.137733240638429e-12,3.2507257892095135e-12
0,F3-C3,1.0677338582922061e-10,1.9131928578206587e-11,8.011812398923226e-13,1.88856671754522e-12
0,C3-P3,3.0375920241283917e-12,4.785865629627477e-12,1.9427656409559858e-12,9.770326960979797e-13
0,P3-O1,5.8937248572919404e-12,1.3985632150128288e-12,2.1062311974831753e-13,1.2767546289799815e-13
0,Fp2-F8,5.362399578883368e-10,2.1127730804979425e-10,4.802720750161299e-11,1.1579940441042665e-11
0,F8-T4,4.0883651744347586e-11,3.45941212394517e-11,5.740049672023375e-12,2.3070324371414684e-12
0,T4-T6,6.562196487570109e-11,1.009764930573525e-11,1.495904092502959e-12,1.4586073700129389e-12
0,T6-O2,3.0235472527077593e-11,7.649288423153647e-12,3.2814110608998224e-12,7.524939009615749e-13
0,Fp1-F7,1.6620310080439273e-10,8.223227662836981e-11,1.4071592670475029e-11,2.8313617162535485e-12
0,F7-T3,3.012415244606738e-11,5.34046062545239e-12,3.9839346946766536e-12,1.7765265274968105e-12
0,T3-T5,7.565982015347328e-12,2.973189648749651e-12,7.157697030958142e-13,6.179994396948976e-13
0,T5-O1,5.282406724165488e-12,1.0604542309387416e-12,1.867483338273368e-13,1.0714413299321048e-13
0,Fz-Cz,1.5329787766542636e-10,1.0822418551871575e-10,2.5987923897250263e-11,1.2362696306012957e-11
0,Cz-Pz,1.1848147450540288e-10,8.572836404654758e-11,2.838151106419342e-11,6.695331921201839e-12
0,Fp2-F4,8.854626908885368e-11,5.5219096157801717e-11,4.184046360620508e-12,1.0297342513725914e-12
0,F4-C4,4.5041018508472485e-11,2.065329182504702e-11,1.4655116394118026e-12,1.2661571558578803e-12
0,C4-P4,1.826370525923257e-11,5.23210102285803e-12,2.0968564096145712e-13,3.008462463737417e-13
0,P4-O2,3.039477111301613e-11,2.7100254543412948e-12,2.948432023002173e-13,4.845687365693483e-13
0,Fp1-F3,2.5315805974172767e-11,1.654982543536515e-11,1.2313318550272752e-12,2.22461561639309e-12
0,F3-C3,8.899156253566905e-11,1.994970646627948e-11,2.03127874383904e-12,3.4433451413744703e-12
0,C3-P3,1.5467620607439833e-11,2.4610900946502635e-12,7.781928356855137e-13,7.994172489591005e-13
0,P3-O1,3.0761323972158857e-12,5.876391394962896e-13,7.508028269236136e-13,2.921012768045189e-13
0,Fp2-F8,1.6633993730100412e-10,6.719536941631249e-11,1.0342504632525423e-11,6.034949756180834e-13
0,F8-T4,3.53862750431562e-11,1.4073980202870546e-11,8.702668719243149e-13,2.160285727730301e-12
0,T4-T6,1.9762781129851033e-11,6.232255099392603e-12,1.900524466329566e-12,2.7721278253821023e-12
0,T6-O2,1.3784928878151651e-11,7.721350682735826e-13,4.4938593863440414e-13,9.798499478393389e-13
0,Fp1-F7,5.080356145500862e-11,4.394876721409167e-12,8.245482665252803e-13,1.137836586083687e-12
0,F7-T3,2.7002163532091663e-11,2.6369664025734483e-12,3.995996393101948e-13,1.0076822144170546e-12
0,T3-T5,1.1880403114188494e-11,1.2647337799151797e-12,7.663034908863123e-13,7.156483830353493e-13
0,T5-O1,7.218987229777771e-12,1.0933337400337494e-12,3.3906339089681113e-13,1.4072372580538196e-13
0,Fz-Cz,3.7804952682935904e-11,1.1189480100314347e-11,2.0865838945462294e-12,1.0739978062487164e-12
0,Cz-Pz,7.167691830232978e-11,1.0601615351994642e-11,7.728294136696497e-13,6.311466200632225e-13
0,Fp2-F4,9.448828901405014e-11,4.208935824401144e-11,9.069490450540599e-12,1.9609109456588864e-12
0,F4-C4,6.031882727070747e-10,1.6563737280879496e-10,1.5463400851438358e-11,3.002050016292479e-12
0,C4-P4,4.4022735205425066e-11,5.41582222062399e-12,1.3483590877514517e-11,1.4086592740422862e-12
0,P4-O2,3.605305554482738e-11,3.811914640915184e-12,8.785877216584994e-13,9.84287367607367e-13
0,Fp1-F3,5.7253309430356036e-11,2.118286437572807e-12,9.954928604068397e-13,5.978390310332152e-13
0,F3-C3,5.709610502583095e-11,8.026196699106256e-12,1.1649707393962862e-12,1.1857964271170959e-12
0,C3-P3,2.76339869953552e-11,2.9278237726685657e-12,4.873555335711334e-13,3.5265130621415337e-13
0,P3-O1,1.6175637761738807e-11,2.9377919939702892e-12,3.7396840799418384e-13,9.731808064689762e-13
0,Fp2-F8,6.136364027598623e-10,2.1369232824556908e-10,1.3890456526655687e-11,4.905096672349632e-12
0,F8-T4,4.842554965902019e-11,3.197542358412533e-11,4.339597663969414e-12,2.423394745142904e-12
0,T4-T6,2.4037568637888375e-11,7.390010601665982e-12,2.300364146820533e-12,2.310868606421505e-12
0,T6-O2,8.848362371671641e-12,3.338070627010108e-12,3.2787369335956567e-12,1.5220642858136598e-12
0,Fp1-F7,3.3955806420158425e-11,8.672691841404705e-12,6.605572070636645e-13,3.45078415336958e-13
0,F7-T3,5.344936552399869e-12,3.5033713895324417e-13,8.699521237305092e-14,3.0424305188693147e-13
0,T3-T5,5.949896180064441e-12,1.4819366175036677e-12,1.8731544364420237e-13,4.614483648462736e-13
0,T5-O1,3.768039668231137e-12,9.367982734143113e-13,3.1883961716930467e-13,5.194071228178075e-13
0,Fz-Cz,1.5801139214421802e-10,6.345158863669856e-11,3.547134584741101e-12,1.7999441191418559e-12
0,Cz-Pz,6.861865723540662e-11,1.3298267029870778e-11,6.984550678641759e-13,1.1874717926497446e-12
0,Fp2-F4,4.916456506462692e-11,1.0001608450913864e-11,7.400402120427167e-12,2.765619918801106e-12
0,F4-C4,4.3431395630385275e-11,1.813232909722874e-11,1.4004839269490377e-11,4.686259042689996e-12
0,C4-P4,1.0236462514693146e-11,5.724936517209071e-12,9.409997289566122e-13,9.891065313076214e-13
0,P4-O2,1.7509323557456305e-11,7.082541846447147e-12,9.836133078110936e-13,5.422659311377713e-13
0,Fp1-F3,3.3386859257478645e-11,8.8929345885915e-12,4.995459795918069e-13,5.541013463533366e-13
0,F3-C3,3.668198656781935e-11,5.561587856692357e-12,1.3155866311779579e-12,5.858798271501819e-13
0,C3-P3,9.893490521909523e-12,2.668718125930004e-12,2.1133553976699082e-13,3.158303141317738e-13
0,P3-O1,2.5689334040725547e-11,3.475603442579602e-12,3.0752364158746803e-13,2.663979102476655e-13
0,Fp2-F8,1.0970239905931895e-10,1.227505702498749e-11,5.087732599448002e-12,1.9199988675527395e-12
0,F8-T4,3.4534157463253795e-11,7.427566887583678e-12,3.193850999392174e-12,3.384870528476458e-12
0,T4-T6,2.140671292467176e-11,7.555688892833361e-13,1.2225775216087757e-13,1.2432394389367694e-12
0,T6-O2,9.511375145444531e-12,4.631679466401209e-13,1.8772495330788539e-13,2.877086393189856e-13
0,Fp1-F7,2.6943392133145855e-12,4.234661111621055e-12,4.58022753167371e-13,2.1935587466487947e-13
0,F7-T3,2.082993752028168e-12,5.557460964803829e-13,2.2074100822508042e-13,1.2490943944735204e-13
0,T3-T5,7.091948250730857e-12,7.601333529066829e-13,4.2133656469103063e-13,2.1861802840919935e-13
0,T5-O1,3.738793350353885e-12,5.956964427737576e-13,2.569204102171751e-13,1.4464688960528378e-13
0,Fz-Cz,1.6578292008009965e-10,3.6685242684113584e-10,6.717755064963899e-11,1.6089285877438734e-11
0,Cz-Pz,1.9302854470608514e-10,3.074451356974027e-10,5.87921466646508e-11,1.870723533606632e-11
0,Fp2-F4,1.4670354773870806e-11,4.69909391832429e-13,7.001437773669897e-14,4.0162561780387923e-13
0,F4-C4,1.4629337038789233e-11,1.611527382092231e-12,1.2741935743488865e-13,7.24796126176059e-13
0,C4-P4,9.258978116589878e-12,1.4145368947807084e-13,4.697328255834216e-14,1.0738277925060579e-13
0,P4-O2,2.229908467684017e-12,3.1817794704740646e-13,5.4967201114852806e-14,1.5959367946095567e-13
0,Fp1-F3,1.9332227745054233e-11,3.1694025162171395e-13,8.251416627888355e-14,2.7426864908200923e-13
0,F3-C3,3.323450691758061e-11,3.286254294195575e-12,1.491462020877771e-13,5.07756712289449e-13
0,C3-P3,1.2488837346486876e-11,9.029737859404128e-13,7.119550031414831e-14,1.5836287992663056e-13
0,P3-O1,5.97819910175483e-13,7.320463385522771e-14,4.515432252397175e-14,1.7254407755338896e-13
0,Fp2-F8,6.407552323099698e-12,3.420976445728838e-13,1.6509613510267747e-13,3.814556275167731e-13
0,F8-T4,2.1515263513050015e-11,2.0955941649661107e-11,9.193820985232934e-12,3.839403024813277e-11
0,T4-T6,3.883844616618085e-12,1.703860860951016e-11,6.531803532074443e-12,2.8471865829665027e-11
0,T6-O2,1.7359623422882648e-12,3.8714258635013053e-13,3.924010351906624e-13,1.0314998384148645e-12
0,Fp1-F7,4.012785088211768e-12,1.6621383600075044e-12,1.3348617516501068e-13,1.2289784320008767e-13
0,F7-T3,1.2885116263254128e-11,1.0291343642292845e-12,4.129759148598558e-14,2.228135890745757e-13
0,T3-T5,2.0086616920881235e-11,8.773713384861377e-13,1.9047621982670037e-13,3.2594467623458145e-13
0,T5-O1,1.8471080867672815e-11,2.9732109396914966e-13,1.0162783166267393e-13,1.775601666624028e-13
0,Fz-Cz,2.2884753703957396e-12,2.847849743748437e-13,3.236547301494672e-13,2.1863704262019096e-13
0,Cz-Pz,4.369880468772084e-12,8.110448750248923e-13,1.4913711550943782e-13,1.4133425412236726e-13
0,Fp2-F4,5.500791816276365e-13,7.875858002777125e-13,3.0975088361639245e-13,6.386456666366966e-13
0,F4-C4,8.311693855631002e-12,6.106185261432868e-13,2.2567085216109318e-13,7.599740790455274e-13
0,C4-P4,2.204150470507475e-12,3.8423132922562235e-13,2.938095331375262e-14,8.277036816752021e-14
0,P4-O2,9.259986685823175e-12,7.46391759590098e-13,8.77410864158747e-14,2.1401984835633007e-13
0,Fp1-F3,3.105735217433826e-12,7.473471312119749e-13,2.854825381539651e-13,2.809146092438659e-13
0,F3-C3,1.444753651147404e-11,1.7577870372339548e-12,1.2583633135442668e-12,3.622710463081927e-13
0,C3-P3,4.920996124100395e-12,1.9947575992375464e-12,8.971323742835519e-14,1.4137011518698388e-13
0,P3-O1,2.669866686798981e-12,2.2378128616854664e-14,1.3609348774754594e-13,1.718787019904939e-13
0,Fp2-F8,5.885657664831946e-12,1.439550779389711e-12,2.6120966776667235e-13,4.344779124567263e-13
0,F8-T4,2.3919682173271245e-12,2.8581827359963073e-13,3.62916068446953e-13,2.872035134725186e-12
0,T4-T6,8.781718135936342e-12,7.101850752935754e-13,1.3820045113482166e-13,1.9861744605528293e-12
0,T6-O2,1.182133555282629e-11,2.206449430995493e-12,4.600758316611189e-14,3.0973599953921856e-13
0,Fp1-F7,1.8450318411618604e-12,5.936735763158716e-13,5.610079055456184e-14,1.6943662166860324e-13
0,F7-T3,4.792155297841437e-13,7.579350878639208e-13,2.797742557933037e-13,2.656700648217621e-13
0,T3-T5,1.6257287048158005e-12,2.306906880002448e-13,9.792444204654573e-14,2.1157451135655604e-13
0,T5-O1,2.9537403632738187e-12,4.256582341276773e-13,5.872124235689841e-14,1.309180730321893e-13
0,Fz-Cz,3.763602279349445e-12,5.765161463019259e-13,1.9215854568248554e-13,1.1781668140031362e-13
0,Cz-Pz,4.092910612588181e-12,4.810078808503037e-13,2.556044092963593e-13,1.65035596505014e-13
0,Fp2-F4,1.8032257426069109e-12,8.610184930948662e-13,3.85047789882557e-13,4.0947250841167785e-13
0,F4-C4,1.8720825768475585e-12,9.908734564175404e-13,2.2833221248289534e-13,2.63308191835178e-13
0,C4-P4,1.2015172186792589e-11,1.5252373372507022e-13,5.511717905721475e-14,1.1363602370385734e-13
0,P4-O2,1.4427010778937292e-11,2.7907345210083717e-13,2.1365784373834024e-13,2.598149737036964e-13
0,Fp1-F3,1.4163157712459415e-12,8.150352319861604e-13,1.4766669498452922e-13,2.336693538476608e-13
0,F3-C3,7.673110524981362e-12,3.4812453725214863e-12,1.2284906546535474e-13,3.6008016604565013e-13
0,C3-P3,5.201514967262116e-13,1.30201765945597e-12,3.3507892342370626e-14,1.8172877466464195e-13
0,P3-O1,1.0397658946848857e-12,8.73870483354525e-13,2.6655123623371984e-13,1.7992595065652822e-13
0,Fp2-F8,4.796474553613808e-13,1.7338902532738366e-13,2.4123606127549783e-13,3.404117282111251e-13
0,F8-T4,5.659206987672638e-12,1.91901722037048e-13,1.4194643017577739e-12,5.58506629566685e-11
0,T4-T6,9.881594947574754e-12,3.1190200964506524e-13,1.6118068729537115e-12,5.3933003987707945e-11
0,T6-O2,2.820993698159418e-12,1.5012433263053054e-13,5.209676275563513e-13,3.016452502420039e-13
0,Fp1-F7,7.540993846606551e-13,6.257567464321417e-14,1.4407826455262722e-14,9.663429320931868e-14
0,F7-T3,1.48171406773418e-12,2.0368575493125276e-13,3.168370690770566e-14,1.228241901542052e-13
0,T3-T5,9.739387123667478e-13,5.585668584174014e-13,9.250556747737473e-14,2.365098125555668e-13
0,T5-O1,8.767803748748462e-13,6.831327476657215e-13,5.287807047239831e-14,1.0049363816720543e-13
0,Fz-Cz,1.5237583874529088e-11,4.084003913376671e-12,2.6174212573713336e-13,1.764656102781083e-13
0,Cz-Pz,3.9034490443738326e-11,5.130253711340008e-13,3.4228686288819363e-13,3.8963393271891255e-13
0,Fp2-F4,4.71224858289624e-12,4.778599667043779e-13,6.594445651297719e-14,5.673095697950611e-13
0,F4-C4,6.397772581170939e-13,3.2814927132876525e-13,3.255739505682535e-13,5.892437807319796e-13
0,C4-P4,1.9796279038312745e-12,6.622129903633301e-13,9.434783894410898e-14,1.0188791599463598e-13
0,P4-O2,7.690713516808306e-12,4.517305228410008e-13,9.287105739841585e-14,1.7694897438866678e-13
