label,channel,delta_power,theta_power,alpha_power,beta_power
0,F3-C3,8.364652420986887e-11,1.1916402738880362e-11,2.1662295653909852e-12,4.844416391701409e-13
0,C3-P3,1.69400690261296e-11,7.45513162548789e-12,1.0508246663431708e-12,1.958868838664396e-12
0,P3-O1,9.66882629889544e-11,2.2968728360330226e-11,2.2957309233858536e-12,4.934753666829799e-12
0,Fp2-F8,9.908357177295096e-11,5.06087743807228e-12,1.1801859418670097e-12,2.655273248488999e-12
0,F8-T4,3.735526938212011e-11,4.215173966998123e-12,1.4648983174120753e-12,4.0829147862152495e-12
0,T4-T6,8.46017899177041e-11,6.971913821354563e-12,2.0388743050375172e-12,1.0052714799057882e-11
0,T6-O2,6.148707551016034e-11,1.9455398686093207e-12,4.6136457403512684e-14,2.5035428812823024e-13
0,Fp1-F7,2.3387596160227267e-11,1.0409513998248922e-11,3.971135255488454e-12,7.115069367692404e-12
0,F7-T3,6.394035170943829e-11,8.86208672676059e-12,7.06486705724037e-12,1.086159601253673e-11
0,T3-T5,4.052516414392058e-11,2.459410903293793e-11,1.3373352442105683e-12,2.6724475665617906e-12
0,T5-O1,5.073132507512521e-11,6.546957424695445e-12,5.194241318542696e-13,1.0224497142316812e-12
0,Fz-Cz,1.4672446382912597e-10,1.019384890339286e-11,9.637339344556718e-13,4.201359690369684e-13
0,Cz-Pz,1.7009822461921282e-10,3.8553477863842804e-12,2.12365397037586e-12,6.328927599826989e-13
0,Fp2-F4,1.503635890525852e-10,2.5881003498827442e-11,1.1539024794017808e-12,1.3567448667860185e-12
0,F4-C4,1.1553664053094914e-09,4.769168012381837e-11,3.8965406308771645e-13,1.3273829122291773e-12
0,C4-P4,6.563422050388443e-11,2.477296148762304e-12,1.1824392504307052e-13,3.1614133012398975e-13
0,P4-O2,9.391562684136577e-11,4.768101311094845e-12,1.0225733676967732e-12,7.611513201366865e-13
0,Fp1-F3,1.8175683005468053e-11,5.232881066219683e-11,8.302947926552543e-12,2.2395128926067854e-12
0,F3-C3,2.7828778692758915e-10,4.871950129133646e-11,1.2388495019562073e-12,1.7614775305606745e-12
0,C3-P3,6.074303974076373e-11,1.9583266586811687e-12,6.355285021721173e-13,2.1526605970117755e-12
0,P3-O1,2.1121198932095168e-10,5.047755835206892e-12,9.0824078549128e-13,9.426591567246117e-13
0,Fp2-F8,5.929306781731868e-11,3.359302072415786e-11,3.943492393636773e-12,2.823612040718797e-12
0,F8-T4,1.0329471906852148e-09,1.1925171956464682e-10,9.058162133691629e-13,4.017300864273126e-12
0,T4-T6,1.0433661703150951e-10,2.379370369447761e-12,1.0339047374431347e-12,2.3949111566636598e-12
0,T6-O2,6.300013398090509e-11,2.5864069358983844e-12,5.697652355637025e-13,3.3325229632627813e-13
0,Fp1-F7,2.63039593068812e-10,6.389619093632808e-11,5.768152181559971e-13,2.315870328610761e-12
0,F7-T3,1.869976193848099e-10,2.2379463990367484e-11,6.798337487252419e-12,2.287107921692915e-12
0,T3-T5,2.0115924909872013e-10,1.620173298490082e-11,2.2385944187042033e-12,1.7265436135061969e-12
0,T5-O1,7.355525977526629e-11,1.8052588264500065e-12,4.556007244234959e-13,3.6033283861196285e-13
0,Fz-Cz,6.029043181977459e-10,2.910075283223071e-11,1.0914671921611944e-12,1.002427470900223e-12
0,Cz-Pz,4.506206698903548e-11,1.2749335894365342e-12,1.1210736722952746e-13,3.6277544505490765e-13
0,Fp2-F4,2.108706887412215e-10,1.9524886096762067e-11,1.9352220700114756e-12,2.0932179028666435e-12
0,F4-C4,9.629393310292641e-11,5.064261701009907e-12,4.763442223998715e-13,1.785475345942887e-12
0,C4-P4,2.6925818902847327e-12,5.391763016787e-13,2.910125245124354e-14,7.196190689701995e-14
0,P4-O2,4.746419637720704e-11,1.4166706493465147e-11,6.043732720785163e-13,2.1079230886327736e-13
0,Fp1-F3,2.284094909057227e-10,6.9290629667447376e-12,7.434140104207509e-13,2.6616332407327342e-12
0,F3-C3,1.3359749962108582e-10,3.7722493298781795e-12,8.671109692323186e-13,3.315139345425204e-13
0,C3-P3,1.0190629322859607e-11,7.000321632943432e-13,1.1139723148867932e-13,8.033337593384724e-14
0,P3-O1,1.2858368838195447e-10,7.1384605644835405e-12,1.1209338255095167e-13,3.268685622648971e-13
0,Fp2-F8,1.4150094147840787e-10,2.3901680755555496e-11,9.706154237561023e-13,4.350394808823452e-12
0,F8-T4,8.144969304440949e-11,1.895429589102786e-12,5.062451886418128e-13,4.775110507386489e-12
0,T4-T6,1.000097787188359e-11,5.3775260581820556e-12,8.662979869507867e-13,2.7302219948497295e-12
0,T6-O2,1.751234214325269e-11,3.592420291024852e-12,6.575995237622235e-14,2.248014476231074e-13
0,Fp1-F7,2.5015838593717913e-10,1.7090131012545422e-11,2.6446956587742563e-12,1.5033263041222405e-11
0,F7-T3,9.396336526655606e-11,4.384655060855807e-12,2.616595849988917e-12,9.798245416887378e-12
0,T3-T5,5.445227777108951e-11,1.714152137695965e-12,4.3980772304424395e-13,3.4734240625971213e-12
0,T5-O1,3.331594253487805e-11,1.0509486256957571e-12,1.762467086180745e-13,2.1376508651319478e-13
0,Fz-Cz,1.767250635150066e-10,9.84335171349438e-13,1.6312654840581698e-13,6.416984077606132e-13
0,Cz-Pz,6.158975123831409e-11,1.330933792002167e-12,3.956010111107791e-13,1.2754743851948244e-13
0,Fp2-F4,1.5395000575728154e-10,3.0771483788120023e-11,1.863132092591403e-12,8.819045161592574e-12
0,F4-C4,2.0069688319386227e-10,1.433286378301363e-11,2.9550996661268415e-13,1.58452190799964e-12
0,C4-P4,3.4717065307570967e-12,4.826566487209238e-13,3.64681522928541e-14,3.159858307315977e-14
0,P4-O2,5.2632039504585716e-11,1.3627898037319457e-12,1.6050482515283407e-13,1.417307972085787e-13
0,Fp1-F3,1.4789653612939715e-10,1.1230748680461783e-11,1.3334699812691978e-12,1.0287061797902704e-12
0,F3-C3,4.1200651205699564e-11,1.0732615392411234e-12,3.2450733471267616e-13,4.543573556867024e-13
0,C3-P3,1.505170067829856e-12,4.568324701412867e-13,5.839590565350033e-14,6.152447723541662e-14
0,P3-O1,4.654420514996107e-11,9.10082897208118e-12,6.144156734765246e-13,4.500622215604488e-13
0,Fp2-F8,9.652158476009658e-12,2.650026195418207e-12,2.7834080440650844e-12,1.1489404263425287e-11
0,F8-T4,1.5229026417472287e-10,2.588846360234383e-11,3.1219804200218287e-13,1.8181194976144295e-12
0,T4-T6,4.508326934808272e-12,3.9810140372618763e-13,6.930128478270359e-13,2.6943707827312335e-12
0,T6-O2,2.787456454490206e-12,6.78211896412835e-13,4.6790357166240244e-14,1.3773518875261966e-13
0,Fp1-F7,5.437724206481769e-11,3.0132184028987755e-12,9.770451129271883e-13,7.213395528784004e-12
0,F7-T3,5.322696390243077e-11,4.088895642042281e-12,3.916965716993895e-13,5.314311691932275e-12
0,T3-T5,6.070260410359534e-12,6.07163572966768e-12,5.235924605300711e-13,2.3567597746612304e-12
0,T5-O1,4.2095401018975255e-11,2.0344705304549094e-12,3.3590527764416566e-13,2.9388362292812454e-13
0,Fz-Cz,8.598477907659007e-11,1.6718352153573284e-12,2.0714440631053422e-13,7.830902284164425e-13
0,Cz-Pz,3.6099072782406824e-12,1.884090351105163e-12,1.4416781428982546e-13,1.7532971492963227e-13
0,Fp2-F4,1.7986540706976167e-11,2.5627978776871866e-13,4.312272738467971e-13,1.8437716847030654e-12
0,F4-C4,4.7331218633348375e-12,2.29907550772885e-13,6.381835589554794e-14,3.0877633799913386e-13
0,C4-P4,4.2639325163686605e-13,2.4534797382904417e-14,2.273732779085274e-14,5.651813960267229e-14
0,P4-O2,6.757005512076185e-12,7.451964266207207e-13,6.533820500689645e-14,7.42879727664535e-14
0,Fp1-F3,5.988904604453498e-11,8.442811899710191e-12,6.732689650866302e-13,2.8065257642852324e-13
0,F3-C3,7.882338318882753e-12,2.4733654229255477e-13,7.383461053751758e-14,1.86307672743782e-13
0,C3-P3,2.273731656179135e-12,1.3542807827017016e-13,4.31598639751568e-14,6.660021370939748e-14
0,P3-O1,6.555329265725312e-11,4.900478638173793e-12,4.4300688542492976e-13,2.2290794912669484e-13
0,Fp2-F8,3.1350852748545223e-12,1.1258699294413382e-12,4.627999493524989e-13,2.3753489039957644e-12
0,F8-T4,2.159406327930015e-11,1.3994299605080243e-12,1.9037526680203405e-13,2.1367566048669513e-12
0,T4-T6,1.6906630587467538e-11,2.2671033440711626e-12,4.567095579792073e-13,6.731456092736753e-13
0,T6-O2,8.981404075215857e-13,6.928441075395771e-13,7.341626487662122e-14,1.112597575583623e-13
0,Fp1-F7,4.0534186768667576e-11,5.298891976851448e-12,1.4156682332507713e-12,1.26420491436958e-12
0,F7-T3,1.2432886192797326e-11,1.1011125805264827e-12,1.7093344440263942e-13,1.6108942656080872e-12
0,T3-T5,1.1849570292854121e-11,2.4547683175309047e-12,1.824516590107661e-13,4.618373451285182e-13
0,T5-O1,7.054148302053001e-11,1.3467710252619999e-12,1.8766998574878952e-13,1.86455321222665e-13
0,Fz-Cz,7.230370673087884e-12,1.5355465200629802e-13,5.011148185730537e-14,1.5877067786778641e-13
0,Cz-Pz,3.694018175812958e-12,8.77272986480888e-14,8.49001414282823e-14,7.842421310431604e-14
0,Fp2-F4,9.589795937421056e-12,5.936596438085825e-13,1.5296961855454214e-13,8.314149237139134e-13
0,F4-C4,2.4417950712515324e-12,9.82294434861081e-13,4.6500640290324494e-14,2.4441580228528055e-13
0,C4-P4,1.9333751298762417e-13,4.580794163873967e-15,6.409243118754362e-15,4.797093890534188e-14
0,P4-O2,7.157903034556655e-13,7.264887833294209e-14,3.71376913549988e-14,1.2098358407761997e-13
0,Fp1-F3,1.9205551555718093e-11,4.462913048490668e-12,1.9114086354637262e-13,5.502806214097938e-13
0,F3-C3,1.5762769529068424e-12,1.3762419857787104e-12,2.148763959397939e-13,2.673199368728345e-13
0,C3-P3,3.262317404077416e-12,7.171011019737486e-14,1.8502941803585847e-14,7.945661524015192e-14
0,P3-O1,1.4555991481205638e-11,3.4818306299125714e-12,2.3909339849259836e-12,1.2702740906746737e-12
0,Fp2-F8,8.209651785209162e-12,2.036609039882386e-12,1.7283708502673033e-13,3.6875238811687716e-12
0,F8-T4,4.482800673883298e-12,1.0341737121725766e-12,3.31444233293387e-13,6.36924461937353e-12
0,T4-T6,1.3462081465000972e-12,5.757265415693823e-13,7.301535258379384e-13,3.1948278395591684e-12
0,T6-O2,2.2143847918142534e-12,1.233494263858881e-13,1.5156320302695643e-14,7.710778775028702e-14
0,Fp1-F7,2.4315020837240845e-11,2.077958947050095e-11,4.928002616709366e-13,5.2053946517279364e-12
0,F7-T3,7.138536132747065e-11,2.1267666512576523e-11,1.2636204275158513e-12,6.549422952642433e-12
0,T3-T5,4.382271126231528e-11,2.9721886794196047e-12,3.9293595278845646e-13,1.5701796174568017e-12
0,T5-O1,1.5215132094154568e-11,4.381753168726771e-12,2.6085781826661212e-12,1.4313616252769902e-12
0,Fz-Cz,4.930260526377442e-12,1.4532733572947617e-12,5.912892674039944e-13,3.128921357823772e-13
0,Cz-Pz,2.579351332053952e-12,9.114077466199283e-14,2.336300513226159e-14,1.1861599937501728e-13
0,Fp2-F4,1.0188289801653297e-11,1.0869032385576572e-12,6.80139950037986e-14,1.8408077207686497e-12
0,F4-C4,8.851852493756023e-12,1.0406361347266283e-12,1.4749864360024447e-13,2.640095193365105e-13
0,C4-P4,6.687242958886716e-13,3.971009776380448e-14,3.8617449566250526e-14,7.505355942364047e-14
0,P4-O2,2.2409188208343832e-13,1.6147613755045807e-13,8.805466462166285e-14,9.443261372811951e-14
0,Fp1-F3,6.5621233902861845e-12,1.2797703113028585e-11,6.673455182354301e-13,7.319722499774971e-13
0,F3-C3,2.9769250093751627e-12,2.887913439976641e-12,8.581338642031942e-13,6.267433877859448e-13
0,C3-P3,1.826632672162822e-12,2.6327416979143057e-13,1.0429104149041457e-13,1.3538143013038092e-13
0,P3-O1,8.055614423963356e-13,1.093587928598858e-12,3.485845409923198e-13,5.086306048756946e-13
0,Fp2-F8,1.545050982786374e-11,3.81391719109544e-13,2.8366972795937666e-13,2.2640919750542448e-12
0,F8-T4,2.085165497265044e-12,7.644194881442483e-13,2.4114514310344547e-13,4.187706360434646e-12
0,T4-T6,1.84182264487091e-12,8.040192476324607e-13,5.231783112717601e-13,3.671125642257421e-12
0,T6-O2,2.153397808891208e-13,2.43673599325467e-14,6.298008108875357e-15,6.427169136170538e-14
0,Fp1-F7,5.877436057277686e-11,6.709250698237904e-12,4.495660374081832e-12,1.142844438627267e-11
0,F7-T3,6.265888577609205e-11,4.6643513985001475e-12,1.974245459677798e-12,1.5610899791081233e-11
0,T3-T5,3.106677554796125e-11,2.1255091545111456e-12,2.084219522016533e-12,4.433571082897892e-12
0,T5-O1,3.784657098072719e-12,7.490367521463123e-13,1.1350133900949833e-13,2.2416181150801656e-13
0,Fz-Cz,9.155636010094792e-11,4.249977870230694e-12,6.465878140415681e-13,4.281641554499252e-13
0,Cz-Pz,4.403458192229156e-12,3.401782035418589e-13,3.776514383879016e-14,1.2296063574113134e-13
0,Fp2-F4,6.433015132808073e-12,3.37219983130623e-12,2.1934848109459223e-13,7.443172258700677e-13
0,F4-C4,7.153937283306853e-12,3.173350633804896e-12,1.2307989868076714e-12,4.238370042069624e-13
0,C4-P4,3.5671760972487023e-12,4.549998778711912e-13,5.542551755205453e-14,1.1682438240549297e-13
0,P4-O2,6.038571174807072e-12,3.719316279774693e-13,4.475371966944671e-13,2.1349964945755324e-13
0,Fp1-F3,9.425924750741944e-12,4.687537166740544e-12,2.710906666320439e-13,3.468010882504668e-13
0,F3-C3,1.2006456765412912e-11,4.014527958840208e-12,1.3044275626517627e-13,3.0696856014435085e-13
0,C3-P3,3.466402260791736e-12,4.776417720064681e-13,5.666078609746819e-14,5.3263460628690183e-14
0,P3-O1,1.6598013719326817e-11,7.330354730443074e-13,2.3743768764102427e-13,3.4572849687863807e-13
0,Fp2-F8,6.68827670284406e-12,6.301411335352403e-12,8.217354306263352e-13,4.132170873965251e-12
0,F8-T4,2.0175684624074347e-11,1.59746244596301e-11,2.4218206065418546e-12,6.0970449879562395e-12
0,T4-T6,4.599022152413491e-11,2.6599844641549603e-11,3.3517429864227137e-12,4.087398123665059e-12
0,T6-O2,2.818834796275854e-12,7.678295685767018e-13,5.4492021612748155e-14,1.0836106886478647e-13
0,Fp1-F7,2.3582707430893968e-11,2.880544661265368e-12,3.760140169571126e-13,1.2590547403485916e-11
0,F7-T3,7.560214756033155e-12,1.2363792089064808e-12,6.055354022973783e-13,1.0953433524519278e-11
0,T3-T5,1.0026042429504821e-11,4.7074760369028125e-12,5.220872023619799e-13,2.276947686218387e-12
0,T5-O1,9.869872925567605e-12,6.12546801002048e-13,2.6256042987187317e-14,2.0323748851462508e-13
0,Fz-Cz,1.7099381534911626e-11,9.757172335693456e-12,2.5115656711563065e-12,6.328382736384845e-13
0,Cz-Pz,1.598829189350625e-11,5.3774230007678115e-12,8.755215671225592e-13,2.124136401806901e-13
0,Fp2-F4,4.4281709521417413e-10,7.372604903633948e-11,1.1518397993892662e-12,1.631944758689803e-12
0,F4-C4,9.83412426133889e-11,1.817454290442179e-11,1.7234870326386736e-13,8.123859845960721e-13
0,C4-P4,8.21826765442531e-12,8.528308025769006e-13,2.7616930605433597e-13,4.310431047895951e-13
0,P4-O2,1.0344197601113513e-10,5.798707843466631e-11,3.3708533009585062e-12,2.4196340188886173e-12
0,Fp1-F3,2.408709627667155e-11,1.4978475000182996e-11,2.1230311553013415e-12,3.211816531515813e-13
0,F3-C3,2.0007350499653627e-11,9.8790820106363e-12,3.2949862563146844e-12,5.030580699602026e-13
0,C3-P3,1.3429737805065957e-11,3.587448003553807e-12,3.8156571359768236e-13,2.0145113408706063e-13
0,P3-O1,9.33691912695703e-11,1.2311455821312857e-10,1.1368222368995166e-11,3.984626760774105e-12
0,Fp2-F8,3.9345157331956553e-10,7.765829098831116e-11,5.63671289713245e-13,2.5254144460302387e-12
0,F8-T4,9.046317657891901e-11,1.93218093590767e-11,2.005611152043344e-12,5.446615442250716e-12
0,T4-T6,7.964796725498649e-11,4.475501484672532e-11,4.408627501520734e-12,4.418842518730553e-12
0,T6-O2,5.7484767882252414e-11,4.0954031896628e-11,2.219886835082515e-12,6.815388030852078e-13
0,Fp1-F7,1.826373558348801e-11,1.5452317902265653e-12,1.7233334664189226e-13,1.9855620275796215e-12
0,F7-T3,1.5238447034290377e-11,1.3320627431956439e-11,7.78278622835884e-13,1.679607928218849e-12
0,T3-T5,4.940254940313715e-11,8.757699116591314e-11,5.5323504118755394e-12,2.0590449496687086e-12
0,T5-O1,4.6226680356085706e-11,3.312193928679771e-11,3.177698815475778e-12,1.2430751635368313e-12
0,Fz-Cz,5.3688144503623435e-11,2.0311775312498246e-11,1.1302053597929695e-12,2.985672409485276e-13
0,Cz-Pz,2.3501988655017996e-11,1.952704968082458e-12,6.580083259558355e-13,2.3312239963100004e-13
0,Fp2-F4,9.974335857700127e-12,1.1949331785932715e-11,9.960431393066504e-13,7.585639809271031e-13
0,F4-C4,2.3266633943302558e-10,1.1025407442072171e-11,2.3784467157360198e-12,1.2069415764385337e-12
0,C4-P4,1.994193693898196e-11,3.704744183596255e-12,7.400099157917143e-13,3.892050079089764e-13
0,P4-O2,4.687143946616399e-11,3.302083319754991e-12,1.6343654374169784e-12,1.2701023307630551e-12
0,Fp1-F3,2.684385633782616e-11,2.0290829363755536e-11,3.2556454067011383e-12,1.2831510501207308e-12
0,F3-C3,9.739929339349287e-11,6.777728687412877e-11,5.6016952709908744e-12,7.819574288869959e-13
0,C3-P3,3.0967730021234456e-11,2.082832192442531e-12,7.940593667722298e-13,3.6883744470285397e-13
0,P3-O1,8.746607755915343e-12,3.0694303099790148e-12,1.246224948970036e-12,1.0906004830459138e-12
0,Fp2-F8,1.3074150030021131e-10,3.3501082313644236e-11,7.237464868157084e-13,1.0521900138955048e-12
0,F8-T4,1.7439419159065592e-10,5.7240136114456424e-12,5.423752887784226e-13,2.4886201910767844e-12
0,T4-T6,3.1643295517053563e-10,4.7318398845929763e-11,5.917886602138506e-12,4.607800378628168e-12
0,T6-O2,7.556981234399656e-12,1.6082793698869488e-12,4.4543290827434907e-13,6.281468212588522e-13
0,Fp1-F7,1.4151078307110734e-10,5.073236405180018e-12,7.323541733868049e-13,1.2279567981082461e-12
0,F7-T3,8.549275600751485e-12,1.5522031722600508e-11,1.5044128254927323e-12,1.3359349444664303e-12
0,T3-T5,6.596141478349987e-11,1.546310066967746e-11,7.383072251879947e-12,2.206151973372932e-12
0,T5-O1,2.487003267933264e-11,2.039966589383649e-12,3.3233131951995035e-12,9.9628946542622e-13
0,Fz-Cz,1.8075916956191236e-10,1.885543897568561e-11,1.141510463906841e-12,2.8338082005165035e-13
0,Cz-Pz,7.476340303283797e-11,1.015785361441542e-11,1.3713169698182035e-12,5.841211246149362e-13
0,Fp2-F4,3.393818895163574e-11,8.046042318193752e-12,1.1553567391095454e-12,1.005823283313289e-12
0,F4-C4,3.270104837243587e-10,1.039295255175537e-11,3.440516550548851e-12,1.7673469166899872e-12
0,C4-P4,1.9516906028013407e-11,7.644448079987811e-13,1.2670817013329398e-13,1.2663425330135021e-13
0,P4-O2,4.878961463363625e-11,2.4411420907233886e-12,2.4426848989020226e-13,2.5573425960613306e-13
0,Fp1-F3,1.8074381507326716e-10,7.130198012331353e-11,2.3590683374224706e-12,2.6505585124488177e-12
0,F3-C3,7.842199874242311e-10,2.215844025929941e-10,1.817041449334016e-11,3.941244764434647e-12
0,C3-P3,2.0253598247027012e-10,2.2554135167316538e-11,3.6305901201659285e-12,9.992432480006188e-13
0,P3-O1,1.5309260421298605e-10,2.0812117305746278e-12,1.6751089974684553e-12,2.186357034410888e-12
0,Fp2-F8,4.091661653721849e-11,2.9079949342655527e-11,1.2451139937120428e-12,1.9581658042947863e-12
0,F8-T4,1.708307236135498e-10,2.055631846527185e-12,7.687060650332248e-13,1.836989582183535e-12
0,T4-T6,1.977779322071096e-10,5.936250965832363e-12,7.42211643146541e-13,1.209038112885018e-12
0,T6-O2,1.7524944766324798e-12,3.358870173004947e-13,1.7490040302410693e-13,2.020551504044417e-13
0,Fp1-F7,5.243192454801904e-11,8.468661062046919e-11,5.374657303949025e-12,8.125935465846911e-12
0,F7-T3,1.267724067568208e-10,9.283728229105016e-11,1.1836609105906981e-11,5.9942239564901824e-12
0,T3-T5,5.735881758285319e-10,1.0535349147539174e-10,1.3109311098139873e-11,4.990195283865965e-12
0,T5-O1,2.7275195101614893e-11,7.947055940069323e-12,1.6080003855364488e-12,6.462344083697094e-13
0,Fz-Cz,6.869489767875603e-10,1.125337322354252e-10,9.051822045521551e-12,2.5079377384750943e-12
0,Cz-Pz,2.364287820026648e-10,1.6283156988285175e-11,1.664352373791049e-12,8.458056962101058e-13
0,Fp2-F4,1.2514911113157996e-11,7.563944894038563e-12,8.50868004863102e-13,4.925330601127207e-13
0,F4-C4,4.7504775629980555e-11,7.55540266298036e-12,3.2394380699189196e-13,7.229769028237514e-13
0,C4-P4,4.6155564512538545e-12,2.6003718768723525e-13,2.0745176227667915e-13,3.2264446838762707e-13
0,P4-O2,1.1802962322504808e-10,2.370763717837256e-12,9.241326986108804e-13,4.819918186802625e-13
0,Fp1-F3,9.60967113674648e-11,1.068682058632179e-11,4.7161857161246205e-12,2.231459177589954e-12
0,F3-C3,1.2545250500477377e-10,1.2740683936199456e-11,5.416609370377605e-12,2.575306541236508e-12
0,C3-P3,9.563539250533916e-12,2.7015187284788156e-12,2.1742318776525888e-13,2.9433591172860687e-13
0,P3-O1,5.604782691681446e-12,2.8694248975787306e-12,7.418662823112516e-13,3.261584624945021e-13
0,Fp2-F8,3.212304623354395e-11,1.2958401816430018e-12,6.345459495969645e-13,1.7818874856310514e-12
0,F8-T4,3.51639871574069e-11,4.107670974466836e-12,2.0863785887577813e-12,6.997731571336793e-12
0,T4-T6,4.298310278548547e-11,3.686178653731394e-12,5.821458198134605e-13,7.015972564971898e-12
0,T6-O2,2.7850227363763468e-11,2.607894835103084e-12,3.406506147850533e-13,2.7674990779165843e-13
