label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,F4-C4,1.12602e-07,0.344486,-1.99333,4.02992,7.15422e-05,4.46257e-05,1.39145e-08,0.0730195,-0.525797,1.91756,2.51491e-05,2.51464e-05,9.52032e-10,0.298134,0.17435,2.20535,5.00534e-06,5.00163e-06,4.87395e-10,0.555561,0.956549,4.53987,2.65776e-06,2.65748e-06,5.60384e-11,0,0.010577,-2.58712,6.54045e-07,6.54036e-07
0,C4-P4,3.17621e-09,0.522234,-0.665367,-0.341216,1.20155e-05,6.26968e-06,2.76399e-10,0.549999,0.258029,-0.559986,3.54451e-06,3.5242e-06,4.00821e-11,1.62036,0.224171,0.184253,1.02703e-06,1.02656e-06,3.78311e-11,0,-0.0199184,-2.02426,7.40458e-07,7.32635e-07,5.94678e-12,0,-0.000479451,-2.99532,2.13062e-07,2.13029e-07
0,P4-O2,4.80584e-08,0.851965,-2.08861,4.48093,4.67383e-05,1.3601e-05,1.42332e-10,0.684451,-0.742503,-0.506458,2.54355e-06,2.54003e-06,4.81232e-11,1.41232,0.723686,0.609753,1.12534e-06,1.12502e-06,1.18675e-11,0,0.057824,-2.87263,4.14721e-07,4.10791e-07,4.33716e-12,0,-0.000179111,-2.99736,1.81956e-07,1.81901e-07
0,Fp1-F3,1.30161e-08,0.180844,-0.28599,-0.0090444,2.43237e-05,2.03191e-05,1.50624e-09,0.110534,1.16531,3.98101,8.27438e-06,8.27408e-06,2.49711e-10,0.416121,1.10585,6.5231,2.56346e-06,2.56204e-06,2.80354e-11,0,0.153128,-2.36953,6.37424e-07,6.37419e-07,7.98372e-12,0,0.00237172,-2.9878,2.46869e-07,2.46795e-07
0,F3-C3,7.38916e-08,0.632044,0.318059,-0.819224,5.79544e-05,2.25085e-05,2.60305e-10,0.402438,-0.100721,0.24297,3.43977e-06,3.43436e-06,4.99695e-11,1.39155,0.671301,0.379951,1.14673e-06,1.13265e-06,1.74533e-11,0,0.0411034,-2.82768,5.02938e-07,5.02871e-07,5.80134e-12,0,-0.000706801,-2.99348,2.1044e-07,2.10097e-07
0,C3-P3,4.51219e-08,0.941233,-0.97682,1.83373,4.52879e-05,7.45033e-06,4.24845e-11,1.05435,0.373303,0.206812,1.38965e-06,1.38912e-06,9.84893e-12,0,-0.00173141,-2.75682,5.091e-07,5.08229e-07,9.75883e-12,0,0.0102966,-2.95331,3.76075e-07,3.7572e-07,3.67189e-12,0,0.000486961,-2.99723,1.67421e-07,1.6738e-07
0,P3-O1,4.72196e-09,0.430226,0.272891,-1.45009,1.46504e-05,1.31672e-05,3.11329e-11,1.37129,0.424233,0.289986,1.18959e-06,1.15888e-06,1.4651e-11,0,0.0827827,-2.43105,6.20929e-07,6.13189e-07,1.59061e-11,0,-0.00610217,-2.84304,4.80129e-07,4.79134e-07,3.63e-12,0,-0.00152567,-2.99757,1.66463e-07,1.6645e-07
0,Fp2-F8,1.24445e-07,0.326672,-0.794387,0.900946,7.52102e-05,7.12887e-05,1.26455e-08,0.0795418,0.371591,2.24207,2.39749e-05,2.39733e-05,3.18189e-09,0.13995,0.207777,4.21339,9.15062e-06,9.14754e-06,3.27561e-10,0.492321,0.0581851,3.57185,2.17882e-06,2.17825e-06,2.27535e-11,0,0.00106615,-2.91679,4.16762e-07,4.16703e-07
0,F8-T4,2.68206e-08,0.108565,0.939376,2.37558,3.49159e-05,3.4528e-05,4.87898e-09,0.182579,0.0622639,1.90409,1.4892e-05,1.48686e-05,1.25753e-09,0.23502,-0.500422,1.97389,5.75265e-06,5.74825e-06,1.31593e-10,1.02403,0.570007,2.42911,1.38099e-06,1.38011e-06,1.42858e-11,0,-0.00157054,-2.95498,3.3023e-07,3.29984e-07
0,T4-T6,3.66166e-08,0.635328,0.57226,-1.36568,4.07969e-05,3.3437e-05,6.04036e-10,0.291038,0.563758,0.769692,5.23986e-06,5.20635e-06,2.17177e-10,0.675545,0.253794,-0.242601,2.39064e-06,2.38562e-06,1.41317e-10,1.16326,0.247656,-0.41138,1.43111e-06,1.4311e-06,2.18032e-11,0,-0.00943687,-2.93961,4.07967e-07,4.07957e-07
0,T6-O2,3.18596e-08,0.911526,0.288074,-0.918645,3.80548e-05,7.90118e-06,1.25091e-10,0.710079,-0.612464,-0.510277,2.38452e-06,2.38386e-06,6.54491e-11,1.157,0.528701,1.14535,1.31238e-06,1.31187e-06,9.59549e-11,1.52924,-0.0217794,-1.28324,1.17926e-06,1.17893e-06,2.05482e-11,0,0.00280252,-2.95106,3.96052e-07,3.96037e-07
0,Fp1-F7,3.28175e-08,0.533107,-0.359263,-0.957466,3.86226e-05,1.83428e-05,1.63801e-09,0.153337,0.294424,1.81436,8.62872e-06,8.62761e-06,2.90609e-10,0.397212,0.95542,5.47997,2.76543e-06,2.76292e-06,3.77978e-11,0,0.307188,-1.47504,7.40131e-07,7.37593e-07,7.38989e-12,0,-0.00090946,-2.99131,2.37511e-07,2.37511e-07
0,F7-T3,8.59039e-08,0.732508,0.670889,0.0673866,6.24878e-05,2.03188e-05,4.46439e-10,0.46529,0.100983,-0.479675,4.50474e-06,4.50453e-06,2.23225e-10,0.752167,0.0448513,-0.75385,2.4237e-06,2.42132e-06,1.34853e-09,0.563216,-0.250477,-0.787451,4.42084e-06,4.41882e-06,2.96626e-10,1.08729,-0.119641,-0.443156,1.50477e-06,1.50475e-06
0,T3-T5,1.18579e-07,0.919332,0.00630903,-1.18544,7.34162e-05,1.47035e-05,2.19969e-10,0.458961,0.183643,1.43934,3.16206e-06,3.13922e-06,2.53948e-10,0.747805,-0.0758256,-0.973549,2.58512e-06,2.58102e-06,1.23126e-09,0.556173,0.237841,-0.692691,4.22425e-06,4.21831e-06,2.74921e-10,1.14075,0.0844396,-0.523531,1.44867e-06,1.44862e-06
0,T5-O1,2.46285e-09,0.450971,0.594163,-0.966563,1.05805e-05,7.58602e-06,1.71669e-11,0,-0.360173,-1.63212,8.83355e-07,8.32331e-07,1.539e-11,0,0.178795,-2.37803,6.36397e-07,6.36371e-07,9.70516e-12,0,-0.00285582,-2.94755,3.75039e-07,3.75017e-07,4.25007e-12,0,-0.000701878,-2.99722,1.8012e-07,1.80084e-07
0,Fz-Cz,8.84069e-08,0.645003,0.773954,-0.719159,6.33916e-05,5.20861e-05,3.32068e-09,0.253611,0.361344,0.956117,1.22858e-05,1.22847e-05,6.52828e-10,0.483261,0.338337,0.804045,4.14484e-06,4.13582e-06,7.47013e-09,0.509495,0.0423112,-1.29501,1.04049e-05,1.0402e-05,1.39906e-09,0.746625,0.127078,-1.4003,3.26801e-06,3.26798e-06
0,Cz-Pz,2.4706e-08,0.672714,-0.54878,-1.0816,3.35112e-05,1.26415e-05,1.40674e-10,0.65735,0.186076,-0.239528,2.52869e-06,2.52869e-06,3.48307e-11,0,-0.807823,2.91434,9.57391e-07,9.5473e-07,9.83803e-12,0,-0.000623556,-2.94198,3.77598e-07,3.77202e-07,4.15744e-12,0,0.000337167,-2.99739,1.78146e-07,1.77897e-07
0,Fp2-F4,2.56533e-07,0.395207,0.103251,-1.20559,0.000107984,0.000106456,4.82925e-08,0.0301377,-1.22943,4.41119,4.68521e-05,4.67398e-05,1.9146e-08,0.0504561,-2.4899,11.5383,2.24464e-05,2.2335e-05,1.8737e-09,0.278591,-0.790722,9.8462,5.21105e-06,5.2026e-06,8.96037e-11,0,-0.153041,-1.88144,8.27041e-07,8.26949e-07
0,F4-C4,2.73804e-07,0.101438,1.22106,1.93974,0.00011156,0.000100863,2.34542e-08,0.0767082,1.24692,4.99043,3.26512e-05,3.26437e-05,1.84454e-08,0.0523001,1.73837,7.37085,2.20319e-05,2.19519e-05,1.58955e-09,0.244238,0.425462,9.42255,4.79969e-06,4.79184e-06,6.00601e-11,0,0.0641728,-2.43987,6.77107e-07,6.771e-07
0,C4-P4,2.53532e-08,0.438981,-0.0471339,-0.059579,3.39473e-05,2.53898e-05,2.25211e-09,0.0732369,-2.24158,6.40089,1.01177e-05,9.92878e-06,1.26957e-09,0.133231,0.842032,3.46212,5.78011e-06,5.74359e-06,6.72763e-11,0,-0.323196,3.87145,9.87431e-07,9.86864e-07,8.77856e-12,0,0.00805343,-2.98057,2.58867e-07,2.58739e-07
0,P4-O2,1.14169e-07,0.554221,-0.0284664,2.94842,7.20382e-05,4.68322e-05,4.10201e-09,0.104801,-2.27748,7.75393,1.36549e-05,1.36507e-05,2.62105e-09,0.0735419,1.34435,11.0735,8.30513e-06,8.30506e-06,1.23396e-10,0.778648,2.65567,24.0084,1.33729e-06,1.33635e-06,4.05664e-12,0,0.00305135,-2.99447,1.75974e-07,1.75969e-07
0,Fp1-F3,8.94273e-08,0.496419,-0.116607,-0.441895,6.37564e-05,5.74086e-05,1.65041e-08,0.101328,0.0478962,1.26548,2.73896e-05,2.72517e-05,1.86133e-09,0.191407,1.23555,2.51655,6.99874e-06,6.9479e-06,1.85733e-10,0.818484,-0.0530873,2.775,1.64067e-06,1.63858e-06,2.15447e-11,0,0.00160592,-2.89413,4.05541e-07,4.05531e-07
0,F3-C3,9.78957e-08,0.425501,-0.135875,-0.55171,6.67069e-05,3.88457e-05,2.33633e-09,0.189786,0.492417,0.400788,1.03052e-05,9.93407e-06,1.78006e-09,0.238725,-0.560204,2.67833,6.84425e-06,6.81297e-06,1.48253e-10,0.851848,1.23374,9.3439,1.46581e-06,1.46576e-06,2.012e-11,0,-0.00338857,-2.8698,3.91903e-07,3.91898e-07
0,C3-P3,1.31342e-07,0.58363,1.4264,0.59229,7.72665e-05,3.83693e-05,7.77639e-10,0.293688,0.184237,0.0848258,5.94535e-06,5.93636e-06,6.89625e-11,1.1533,0.0472745,0.0717483,1.34715e-06,1.34681e-06,1.88675e-11,0,0.0771676,-2.61095,5.22917e-07,5.22762e-07,4.99669e-12,0,-0.000555999,-2.99542,1.95301e-07,1.95221e-07
0,P3-O1,3.95839e-08,0.404273,-1.21776,0.715648,4.24178e-05,2.4936e-05,2.73428e-10,0.319747,-0.949805,4.08322,3.52542e-06,3.52097e-06,6.18288e-11,1.19219,-0.372263,0.633322,1.27557e-06,1.2744e-06,2.05916e-11,0,-0.0548302,-2.6222,5.46286e-07,5.44276e-07,2.77531e-12,0,0.000689158,-2.99868,1.45553e-07,1.45531e-07
0,Fp2-F8,1.90998e-07,0.32787,-0.258723,-0.99774,9.31758e-05,7.18585e-05,2.00283e-08,0.0696618,-0.0431713,2.86745,3.01725e-05,3.00624e-05,2.65685e-09,0.159657,-1.26885,5.09281,8.36165e-06,8.34096e-06,1.78722e-10,0.826426,-0.528995,4.07022,1.6094e-06,1.60918e-06,1.75422e-11,0,0.00169714,-2.92758,3.65937e-07,3.65878e-07
0,F8-T4,7.95716e-08,0.433813,-0.0444542,0.00145576,6.01406e-05,5.58557e-05,5.4957e-09,0.150378,0.683072,0.133505,1.58052e-05,1.58047e-05,1.31669e-09,0.229779,1.12139,4.05929,5.88639e-06,5.86911e-06,9.49037e-11,1.25527,0.546581,2.14053,1.17278e-06,1.17164e-06,1.80678e-11,0,0.00144677,-2.9323,3.71379e-07,3.71371e-07
0,T4-T6,1.30212e-07,0.733704,-0.352732,1.12933,7.69333e-05,3.14446e-05,2.47891e-09,0.0802877,-0.260782,4.69653,1.0615e-05,1.04275e-05,9.11092e-10,0.236319,1.80847,6.90334,4.89654e-06,4.85964e-06,1.60677e-10,1.00597,0.364463,1.09032,1.52599e-06,1.52523e-06,2.35705e-11,0,0.00158155,-2.93427,4.24179e-07,4.24166e-07
0,T6-O2,2.69808e-08,0.326356,0.217235,-0.912693,3.502e-05,3.5018e-05,4.72381e-10,0.416252,-0.445965,-0.324476,4.63378e-06,4.62965e-06,1.8596e-10,0.486515,0.0384486,4.10544,2.21217e-06,2.20789e-06,1.11169e-10,1.34933,0.222516,-0.676073,1.26931e-06,1.26897e-06,2.01746e-11,0,0.00328739,-2.95183,3.92435e-07,3.92432e-07
0,Fp1-F7,1.82077e-07,0.158004,-1.11418,0.949024,9.09739e-05,6.60171e-05,1.18159e-08,0.0535854,1.01355,3.39029,2.31751e-05,2.31623e-05,7.51559e-10,0.205224,1.72912,7.73135,4.44723e-06,4.44689e-06,1.06127e-10,1.1897,0.312061,2.76923,1.24019e-06,1.23606e-06,1.02504e-11,0,0.00745015,-2.96888,2.79727e-07,2.79726e-07
0,F7-T3,7.86414e-08,0.604882,0.656615,-0.470853,5.9788e-05,3.68783e-05,2.28649e-09,0.168117,1.35614,3.40269,1.01947e-05,1.0194e-05,6.21842e-10,0.49043,-0.353119,0.725707,4.04528e-06,4.00749e-06,1.25844e-09,0.555218,-0.0364283,-0.76998,4.27064e-06,4.24344e-06,2.7595e-10,1.16534,-0.0883567,-0.687297,1.45138e-06,1.45135e-06
0,T3-T5,2.65698e-07,0.96935,1.00394,0.391788,0.000109896,1.38653e-05,5.9853e-10,0.291331,-1.40035,3.20987,5.21593e-06,5.18976e-06,2.68694e-10,0.640675,-0.0565875,-0.505697,2.65911e-06,2.63281e-06,1.19378e-09,0.567619,0.0313607,-0.87975,4.15946e-06,4.13682e-06,2.55032e-10,1.20285,0.100819,-0.625212,1.39528e-06,1.39527e-06
0,T5-O1,2.94876e-09,0.24651,1.01819,0.351615,1.15773e-05,9.30289e-06,1.34173e-10,0.430228,-0.880574,4.58954,2.46957e-06,2.46585e-06,1.33601e-11,0,-0.0701486,-2.57,5.92944e-07,5.91598e-07,9.345e-12,0,-0.00354055,-2.94872,3.68015e-07,3.67614e-07,7.67274e-12,0,-0.00113818,-2.99154,2.42013e-07,2.41997e-07
0,Fz-Cz,1.64733e-07,0.35567,-0.0858192,-1.00079,8.65326e-05,8.58539e-05,3.90772e-09,0.169615,2.43708,7.34017,1.33276e-05,1.32393e-05,1.85088e-09,0.296839,0.698307,1.62977,6.97907e-06,6.96468e-06,7.25182e-09,0.552129,-0.046701,-1.44911,1.02518e-05,1.02508e-05,1.40122e-09,0.743487,0.125102,-1.38156,3.27052e-06,3.27051e-06
0,Cz-Pz,9.95972e-08,0.665826,1.00932,-0.179311,6.72841e-05,2.88813e-05,3.18975e-10,0.438493,-1.02916,1.97358,3.80774e-06,3.7948e-06,2.53705e-10,0.495797,0.526047,2.65387,2.58388e-06,2.57888e-06,1.99506e-11,0,0.049376,-2.71387,5.37717e-07,5.36344e-07,4.66977e-12,0,0.00070255,-2.99594,1.88804e-07,1.88803e-07
0,Fp2-F4,4.30221e-08,0.892651,0.535698,-0.177073,4.42216e-05,1.03903e-05,4.69907e-11,1.05222,0.352874,-0.432322,1.46149e-06,1.43036e-06,2.67648e-11,0,0.07443,-1.95228,8.39247e-07,8.35818e-07,3.68449e-10,0.857109,-0.0580204,-1.24133,2.31081e-06,2.30825e-06,7.19259e-11,0,-0.0492778,-2.4411,7.40981e-07,7.40976e-07
0,F4-C4,2.79678e-08,0.676927,-0.487388,-1.34956,3.56548e-05,3.41667e-05,3.87592e-10,0.343009,0.153474,1.77762,4.19736e-06,4.19537e-06,4.40804e-11,1.45979,-0.232668,1.21732,1.07704e-06,1.07196e-06,2.15725e-10,1.01059,0.0750153,-1.1253,1.76818e-06,1.76577e-06,4.44026e-11,0,0.0339078,-2.77612,5.82195e-07,5.82172e-07
0,C4-P4,1.90278e-08,0.62236,0.482664,-1.41251,2.94092e-05,2.92127e-05,3.37569e-10,0.373213,-0.247385,0.860046,3.91715e-06,3.91371e-06,2.19959e-11,0,-0.16803,-1.87428,7.60816e-07,7.60299e-07,2.90347e-11,0,0.109818,-2.58145,6.48685e-07,6.48672e-07,7.03599e-12,0,0.00301725,-2.99114,2.31754e-07,2.31753e-07
0,P4-O2,9.86549e-09,0.479222,-0.32691,-1.1376,2.11762e-05,1.15156e-05,9.67964e-11,0.705697,-0.154983,-0.272657,2.09758e-06,2.09099e-06,2.70311e-11,0,0.371915,-1.64473,8.43413e-07,8.39495e-07,1.12432e-11,0,0.00748866,-2.92131,4.03664e-07,4.03663e-07,4.15949e-12,0,-0.000978207,-2.99721,1.7819e-07,1.78184e-07
0,Fp1-F3,2.57908e-08,0.508619,0.910425,-0.39024,3.4239e-05,3.39907e-05,1.23467e-09,0.146897,0.118146,2.54626,7.49142e-06,7.47937e-06,1.68807e-10,0.574494,-0.137716,1.63469,2.10767e-06,2.10723e-06,5.20521e-11,0,-0.114039,-1.27646,8.68549e-07,8.67076e-07,1.16249e-11,0,-0.00150078,-2.97895,2.97892e-07,2.9788e-07
0,F3-C3,1.55836e-08,0.381698,0.0657884,-0.100868,2.66148e-05,2.37998e-05,3.65688e-09,0.0592078,0.120063,6.03938,1.28927e-05,1.28735e-05,3.31828e-10,0.307693,-1.27543,5.87538,2.95505e-06,2.95457e-06,5.79821e-11,0,0.18057,0.153702,9.1669e-07,9.13437e-07,6.42342e-12,0,-0.00160514,-2.9935,2.21436e-07,2.21435e-07
0,C3-P3,3.41774e-07,0.763815,0.605653,-0.37571,0.00012464,4.35723e-05,9.25765e-10,0.172084,-0.901035,2.7398,6.48693e-06,6.48671e-06,3.11454e-10,0.359405,-1.07219,6.62659,2.86289e-06,2.86289e-06,3.62654e-11,0,-0.452159,-0.557533,7.24973e-07,7.24439e-07,4.33675e-12,0,-0.000486558,-2.99635,1.81948e-07,1.81947e-07
0,P3-O1,1.05811e-07,0.167364,-0.286242,-1.32345,6.93513e-05,5.94921e-05,2.60701e-09,0.128793,0.404888,1.34136,1.08858e-05,1.07818e-05,3.65746e-10,0.299896,0.0587708,5.60692,3.1024e-06,3.09421e-06,3.35395e-11,0,0.0631596,-2.29083,6.97194e-07,6.92752e-07,5.7799e-12,0,0.00239204,-2.99025,2.10051e-07,2.09904e-07
0,Fp2-F8,4.15602e-08,0.787883,-0.355489,-1.40306,4.34638e-05,1.43562e-05,3.2398e-11,1.43187,-0.33705,-0.55512,1.21352e-06,1.13617e-06,2.04397e-11,0,0.107567,-2.16965,7.33407e-07,7.33398e-07,2.67836e-11,0,-0.0996401,-2.50658,6.23032e-07,6.2206e-07,1.02074e-11,0,-0.00157903,-2.97522,2.79141e-07,2.79116e-07
0,F8-T4,3.07407e-08,0.2838,0.0621089,-1.68283,3.73805e-05,2.78222e-05,2.42645e-11,1.53837,-0.302634,0.636641,1.05021e-06,1.02144e-06,3.17738e-11,0,-0.42177,-0.790595,9.14414e-07,9.13945e-07,2.30086e-11,0,0.0584841,-2.63662,5.77458e-07,5.77168e-07,7.81659e-12,0,0.00109679,-2.98733,2.44272e-07,2.44267e-07
0,T4-T6,2.77778e-08,0.323629,-0.353591,-0.922423,3.55335e-05,2.00192e-05,1.43837e-10,0.699459,-0.581279,-0.0396844,2.55696e-06,2.54836e-06,4.11848e-11,1.62621,0.358994,-0.304138,1.04106e-06,1.04021e-06,9.46992e-11,1.50339,0.0244034,-1.05887,1.17152e-06,1.17149e-06,1.40731e-11,0,-0.00192117,-2.97159,3.27763e-07,3.27762e-07
0,T6-O2,1.35434e-08,0.347527,-0.159183,-1.02907,2.48115e-05,1.62906e-05,9.50351e-11,0.798373,0.0356712,-0.852339,2.07841e-06,2.04671e-06,4.94641e-11,1.42011,0.350259,-0.0324754,1.14091e-06,1.13655e-06,1.05116e-10,1.39839,0.177055,-0.904396,1.23427e-06,1.23421e-06,1.86297e-11,0,0.00177139,-2.95776,3.77109e-07,3.77069e-07
0,Fp1-F7,1.00242e-07,0.481569,-0.747496,-1.04813,6.75015e-05,3.60302e-05,2.87848e-10,0.387296,0.948472,2.52423,3.61718e-06,3.60744e-06,1.14099e-10,0.637396,1.84994,8.52503,1.7328e-06,1.72234e-06,4.13179e-11,0,-0.0327837,-2.03573,7.73828e-07,7.69901e-07,1.21947e-11,0,-0.00307458,-2.97074,3.05106e-07,3.05103e-07
0,F7-T3,4.96138e-08,0.33363,1.74565,4.00837,4.74887e-05,4.73993e-05,4.38818e-09,0.0462063,3.15806,11.3199,1.41231e-05,1.4061e-05,2.51958e-09,0.0986252,-2.49628,14.1082,8.14277e-06,8.14252e-06,1.48807e-09,0.48622,-0.319407,-0.307351,4.64395e-06,4.64394e-06,3.2879e-10,1.05398,-0.0908887,-0.604181,1.58425e-06,1.58423e-06
0,T3-T5,4.94475e-07,0.697862,-0.394374,2.02951,0.00014992,4.67168e-05,4.8415e-09,0.164018,-1.98155,5.75339,1.48347e-05,1.48221e-05,2.1223e-09,0.152308,2.3268,11.2201,7.47329e-06,7.47124e-06,1.3139e-09,0.477664,0.28034,0.118676,4.36372e-06,4.3629e-06,3.08268e-10,1.10071,0.0785209,-0.725163,1.53401e-06,1.53398e-06
0,T5-O1,2.70178e-08,0.262897,-0.115103,-0.743609,3.5044e-05,3.04439e-05,9.80142e-10,0.208489,-0.0792043,2.41675,6.67472e-06,6.65603e-06,1.71516e-10,0.642102,-0.248709,1.37722,2.12452e-06,2.11364e-06,6.74862e-11,0,-1.2649,9.39426,9.8897e-07,9.88563e-07,5.80475e-12,0,0.000757841,-2.99253,2.10502e-07,2.10462e-07
0,Fz-Cz,1.72908e-08,0.245758,-0.0831008,-1.53702,2.80347e-05,2.04352e-05,5.66028e-10,0.275766,1.22203,2.03516,5.07233e-06,4.78264e-06,4.79244e-10,0.390807,-1.71153,6.00238,3.5513e-06,3.53928e-06,6.73185e-09,0.51012,-0.0278482,-1.31354,9.8774e-06,9.87709e-06,1.28086e-09,0.761826,0.11834,-1.38254,3.12691e-06,3.12689e-06
0,Cz-Pz,1.19802e-07,0.307103,0.111984,-1.31797,7.37939e-05,4.79483e-05,7.75702e-10,0.261204,-0.249145,0.652469,5.93795e-06,5.9191e-06,5.60436e-11,1.25148,0.525573,1.41698,1.21443e-06,1.21442e-06,2.41144e-11,0,-0.169662,-2.42017,5.91171e-07,5.90828e-07,4.70205e-12,0,0.000937422,-2.99681,1.89456e-07,1.8939e-07
0,Fp2-F4,4.97738e-08,0.890506,-0.570884,-0.3431,4.75652e-05,1.07578e-05,1.56893e-10,0.466658,0.351161,0.494459,2.67049e-06,2.66478e-06,3.64731e-11,0,0.385552,-0.000522773,9.79703e-07,9.43847e-07,3.89343e-10,0.868435,-0.00789275,-1.33501,2.37543e-06,2.373e-06,8.22258e-11,0,-0.0569818,-2.30772,7.92261e-07,7.92261e-07
0,F4-C4,2.30095e-08,0.481828,0.70237,-0.285873,3.23401e-05,3.09584e-05,6.94113e-10,0.398438,0.316055,-0.732307,5.61699e-06,5.60511e-06,1.01471e-10,0.902714,0.209077,-0.158765,1.6341e-06,1.63175e-06,2.37758e-10,1.02668,0.054071,-1.15258,1.85628e-06,1.85226e-06,4.87707e-11,0,0.02218,-2.72686,6.1016e-07,6.1016e-07
0,C4-P4,2.07364e-08,0.697249,1.45091,1.40125,3.07012e-05,1.63919e-05,1.36856e-10,0.695275,0.562356,-0.506721,2.49414e-06,2.49379e-06,3.81786e-11,1.71997,-0.217534,-0.296533,1.00235e-06,1.00024e-06,2.97154e-11,0,0.0141513,-2.52101,6.56245e-07,6.5444e-07,8.45342e-12,0,-0.0010331,-2.98787,2.54027e-07,2.54006e-07
0,P4-O2,1.39479e-07,0.43434,0.398345,-1.21422,7.96239e-05,3.85792e-05,2.68987e-10,0.508519,0.465353,-0.163409,3.49667e-06,3.49665e-06,4.21783e-11,1.61234,-0.328541,-0.322659,1.05354e-06,1.0532e-06,1.35293e-11,0,-0.0155698,-2.91063,4.42805e-07,4.40871e-07,4.71692e-12,0,0.000235962,-2.99661,1.89755e-07,1.89755e-07
0,Fp1-F3,4.76646e-09,0.29337,-0.138154,-1.52303,1.47193e-05,1.25151e-05,9.5527e-11,0.61078,-0.741214,1.21576,2.08378e-06,2.075e-06,3.15247e-11,0,0.537393,0.127932,9.10822e-07,8.99804e-07,1.8179e-11,0,0.0363179,-2.8157,5.13287e-07,5.0374e-07,8.43043e-12,0,0.00256038,-2.98735,2.53682e-07,2.53662e-07
0,F3-C3,1.74379e-08,0.4993,-0.00339689,0.414288,2.81537e-05,1.85073e-05,8.76556e-10,0.28087,-0.174148,0.283695,6.31217e-06,6.30496e-06,9.78974e-11,0.921238,-0.0227602,0.257533,1.60507e-06,1.60506e-06,2.08617e-11,0,-0.0268418,-2.74122,5.49857e-07,5.49646e-07,5.80658e-12,0,-0.000613169,-2.9946,2.10535e-07,2.10391e-07
0,C3-P3,3.54782e-08,0.497544,0.045398,-1.20787,4.01577e-05,4.01565e-05,6.66629e-10,0.364501,0.355363,-0.177803,5.50466e-06,5.50466e-06,3.43437e-11,0,-0.166617,0.783592,9.50675e-07,9.32359e-07,1.37803e-11,0,0.0176958,-2.88309,4.46895e-07,4.45958e-07,6.16051e-12,0,-0.000997575,-2.99422,2.16857e-07,2.16758e-07
0,P3-O1,3.68997e-08,0.521078,0.795992,-0.930776,4.09544e-05,4.05512e-05,3.92482e-10,0.279434,-0.981975,3.50597,4.22375e-06,4.21043e-06,7.07532e-11,1.04044,-0.864391,3.29566,1.36452e-06,1.35806e-06,1.22114e-11,0,-0.010246,-2.90162,4.20686e-07,4.20454e-07,4.51831e-12,0,0.000485954,-2.99681,1.85717e-07,1.85717e-07
0,Fp2-F8,7.15922e-09,0.673213,-0.236959,1.61928,1.80394e-05,8.59073e-06,1.0751e-10,0.511065,0.495125,3.17852,2.21061e-06,2.20899e-06,2.83747e-11,0,-0.492895,0.474234,8.6412e-07,8.6397e-07,2.34106e-11,0,-0.0340427,-2.5644,5.82481e-07,5.82476e-07,9.25873e-12,0,0.00255422,-2.98033,2.65852e-07,2.65692e-07
0,F8-T4,7.05203e-09,0.607626,0.760792,-0.0619773,1.79038e-05,1.17318e-05,7.143e-11,0.821265,0.363739,-0.196566,1.80189e-06,1.79353e-06,4.65965e-11,1.47901,-0.411675,-0.0870189,1.10735e-06,1.10352e-06,2.1993e-11,0,0.0162592,-2.5889,5.64569e-07,5.63668e-07,7.31465e-12,0,-0.00259849,-2.98665,2.36299e-07,2.36073e-07
0,T4-T6,7.87354e-09,0.126373,0.773758,-0.587456,1.89179e-05,1.60406e-05,2.67229e-10,0.550305,0.585566,-0.247523,3.48522e-06,3.47849e-06,5.59358e-11,1.22206,0.231555,0.822362,1.21326e-06,1.18953e-06,1.04829e-10,1.40185,-0.120167,-0.852806,1.23259e-06,1.23257e-06,2.26234e-11,0,-0.00476996,-2.93056,4.15569e-07,4.15569e-07
0,T6-O2,5.73847e-08,0.442435,0.538115,-1.18167,5.10725e-05,3.26484e-05,1.34174e-10,0.553608,0.0144544,0.306345,2.46958e-06,2.45887e-06,3.98011e-11,1.40555,1.28928,6.17726,1.02342e-06,1.02012e-06,9.19826e-11,1.54233,0.117573,-1.16164,1.15459e-06,1.15376e-06,2.13855e-11,0,0.0060523,-2.94454,4.0404e-07,4.04026e-07
0,Fp1-F7,3.87496e-08,0.834679,-0.912094,-0.461673,4.19684e-05,1.25256e-05,1.09945e-10,0.687437,-0.483104,0.933392,2.23551e-06,2.23519e-06,2.95595e-11,0,0.245127,-1.00551,8.81975e-07,8.56445e-07,2.08373e-11,0,-0.0557421,-2.72582,5.49536e-07,5.35819e-07,8.39545e-12,0,-0.00206166,-2.98739,2.53155e-07,2.5315e-07
