label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
1,C4-P4,1.25218e-07,0.500085,-0.279208,-1.39833,7.54435e-05,6.58614e-05,2.15185e-09,0.236895,0.650496,0.310901,9.88996e-06,9.54592e-06,1.26425e-09,0.202272,1.02329,3.54185,5.768e-06,5.75625e-06,1.90196e-10,0.885962,-0.0597325,0.920643,1.66026e-06,1.65894e-06,6.2481e-11,0,-0.000549222,-2.46912,6.90619e-07,6.89413e-07
1,P4-O2,8.50102e-08,0.211961,-0.478386,-0.730541,6.21619e-05,6.08294e-05,6.70147e-09,0.134674,1.12521,2.64394,1.74531e-05,1.73173e-05,1.20645e-09,0.268803,0.153155,1.59599,5.63461e-06,5.63092e-06,1.61801e-10,0.833039,0.535948,5.21719,1.53132e-06,1.53125e-06,2.72346e-11,0,0.031205,-2.80044,4.55958e-07,4.55822e-07
1,Fp1-F3,4.66043e-08,0.510225,-0.776009,0.582192,4.60258e-05,3.90696e-05,1.6275e-09,0.325169,-0.0221387,-0.852845,8.60102e-06,8.59669e-06,4.27063e-10,0.324263,1.63769,6.98908,3.35239e-06,3.35237e-06,7.28479e-11,1.5521,0.0594884,1.81366,1.0275e-06,1.02747e-06,2.63924e-11,0,0.00311906,-2.89574,4.48853e-07,4.48834e-07
1,F3-C3,1.15904e-07,0.595025,-0.471123,-1.14764,7.25836e-05,6.98787e-05,7.76539e-09,0.167224,1.28944,2.19327,1.87876e-05,1.8742e-05,9.27623e-10,0.223757,1.00046,5.86715,4.94076e-06,4.93902e-06,1.46455e-10,0.935938,0.0600756,3.48956,1.45689e-06,1.45614e-06,4.49444e-11,0,0.0322732,-2.6896,5.85737e-07,5.85488e-07
1,C3-P3,8.27893e-08,0.266399,0.101354,-0.69493,6.13445e-05,4.6981e-05,1.1267e-08,0.0828701,1.62469,4.18416,2.26304e-05,2.25112e-05,1.67459e-09,0.200582,0.145881,3.77495,6.63838e-06,6.62943e-06,3.22053e-10,0.597097,0.501651,3.58254,2.16042e-06,2.15643e-06,1.11864e-10,0,0.0066367,-1.18302,9.2408e-07,9.23076e-07
1,P3-O1,6.3501e-08,0.489899,-0.126924,0.196288,5.37253e-05,4.37746e-05,1.13239e-08,0.0667964,1.49658,3.44011,2.26875e-05,2.25162e-05,1.79646e-09,0.226883,0.0927628,1.20172,6.8757e-06,6.87546e-06,2.98404e-10,0.558133,1.58651,9.07342,2.07959e-06,2.07932e-06,9.46273e-11,0,-0.12243,-1.61076,8.49909e-07,8.49792e-07
1,Fp2-F8,6.37649e-08,0.167019,1.18552,1.66007,5.38368e-05,3.96665e-05,1.85125e-09,0.358042,-0.0179771,0.976919,9.17321e-06,9.16825e-06,5.28355e-10,0.382883,-0.466912,1.13247,3.72882e-06,3.71913e-06,1.42208e-10,1.05749,0.551083,1.14678,1.43561e-06,1.43175e-06,3.7094e-10,1.06997,-0.064835,-1.10707,1.68274e-06,1.68217e-06
1,F8-T4,1.60188e-08,0.258864,0.724984,0.66686,2.69839e-05,2.61585e-05,1.49492e-09,0.293884,0.29749,0.0201175,8.24324e-06,8.22032e-06,3.3774e-09,0.431998,0.344295,-0.550151,9.42757e-06,9.41425e-06,5.29793e-09,0.387502,-0.377885,-0.230265,8.76251e-06,8.72383e-06,5.50918e-09,0.353038,-0.306527,0.163062,6.48497e-06,6.48468e-06
1,T4-T6,6.41958e-08,0.276143,-0.213605,0.463049,5.40184e-05,3.97066e-05,1.68159e-09,0.415744,0.355771,-0.311071,8.74277e-06,8.62089e-06,3.05588e-09,0.358603,-0.553158,-0.45922,8.96761e-06,8.94722e-06,5.47668e-09,0.351396,0.283681,-0.25862,8.90911e-06,8.87471e-06,5.61459e-09,0.308687,0.385047,0.188777,6.54672e-06,6.54548e-06
1,T6-O2,2.56701e-07,0.252393,0.0335168,-1.14113,0.00010802,6.81471e-05,1.25419e-08,0.158238,1.82252,4.71816,2.38765e-05,2.38209e-05,2.01236e-09,0.25594,1.15934,4.92784,7.27714e-06,7.24024e-06,2.93954e-10,0.560827,0.608737,3.8371,2.06403e-06,2.06122e-06,3.65786e-11,0,0.00924494,-2.75344,5.28419e-07,5.28364e-07
1,Fp1-F7,3.15998e-07,0.31345,-0.972586,0.208051,0.000119848,0.000108108,4.4234e-09,0.20384,0.967409,1.25593,1.41797e-05,1.41713e-05,1.41532e-09,0.216944,0.789931,4.21173,6.1029e-06,6.04111e-06,2.21326e-10,0.692831,0.106862,3.10689,1.79099e-06,1.78689e-06,5.99791e-11,0,-0.0533685,-2.55258,6.7665e-07,6.76424e-07
1,F7-T3,5.29854e-07,0.340149,-0.0468283,-1.17959,0.000155191,9.16381e-05,3.45861e-08,0.0879752,0.688198,1.98968,3.96497e-05,3.95043e-05,3.24103e-09,0.287908,0.703875,0.320221,9.23527e-06,9.00965e-06,8.64973e-10,0.466601,0.0408086,0.95622,3.5406e-06,3.54059e-06,2.89274e-10,0.975878,-0.780104,2.03048,1.486e-06,1.48595e-06
1,T3-T5,4.12626e-07,0.0675171,0.899725,1.4132,0.000136952,0.000135634,2.43536e-08,0.153734,0.730217,0.800077,3.32714e-05,3.3154e-05,6.40095e-09,0.176878,0.257654,2.77203,1.29787e-05,1.29757e-05,1.10077e-09,0.262101,1.15071,8.03112,3.99415e-06,3.99408e-06,2.32759e-10,1.02426,0.583231,2.5034,1.33296e-06,1.33284e-06
1,T5-O1,8.436e-08,0.450646,-0.162163,-1.32743,6.19237e-05,5.78513e-05,1.86072e-09,0.230357,0.42308,0.428696,9.19665e-06,9.14351e-06,3.34012e-09,0.11907,-1.32221,4.78147,9.37538e-06,9.11048e-06,7.83587e-10,0.279553,0.200985,9.76213,3.36992e-06,3.36108e-06,4.30541e-11,0,-0.0290033,-2.63177,5.73286e-07,5.73279e-07
1,Fz-Cz,7.38302e-08,0.472432,-0.848094,-0.412236,5.79303e-05,5.74418e-05,9.5535e-09,0.201322,1.12823,1.56672,2.08387e-05,2.07969e-05,1.11097e-09,0.295989,0.720344,3.69762,5.40703e-06,5.38292e-06,1.1957e-10,1.00881,0.428586,4.14486,1.3164e-06,1.31304e-06,6.81708e-11,0,0.0599869,-2.25007,7.21379e-07,7.21013e-07
1,Cz-Pz,2.47818e-07,0.547812,0.119648,-1.22683,0.000106134,4.92144e-05,7.01063e-09,0.102821,2.21837,6.71486,1.78512e-05,1.77316e-05,8.87071e-10,0.269833,0.0933936,1.783,4.83156e-06,4.82328e-06,1.6826e-10,0.771918,0.391825,4.84481,1.56159e-06,1.55588e-06,3.27202e-11,0,-0.00834535,-2.74239,4.99772e-07,4.99751e-07
1,Fp2-F4,4.72968e-08,0.339837,0.265715,-1.26231,4.63665e-05,4.41528e-05,7.05465e-10,0.357232,-0.0147908,-0.415916,5.66274e-06,5.6062e-06,3.38052e-10,0.574376,0.0473301,-0.417741,2.98263e-06,2.98077e-06,5.28427e-11,0,0.0867476,-1.25357,8.75121e-07,8.71068e-07,2.68054e-11,0,0.0138162,-2.85484,4.52351e-07,4.51693e-07
1,F4-C4,3.6253e-08,0.091706,-0.82352,-0.29601,4.05939e-05,3.64679e-05,1.56946e-09,0.118613,1.44006,2.27803,8.44626e-06,8.33572e-06,4.83967e-10,0.480101,-0.256918,0.056169,3.56875e-06,3.56498e-06,6.70678e-11,0,-0.231012,-0.198801,9.85899e-07,9.85003e-07,5.50944e-11,0,-0.00373446,-2.56466,6.48512e-07,6.48508e-07
1,C4-P4,4.68513e-08,0.183867,0.469036,0.0116839,4.61477e-05,4.55245e-05,7.21157e-10,0.361304,0.340594,0.0669728,5.72537e-06,5.51539e-06,2.61156e-10,0.557772,0.977579,3.08713,2.62155e-06,2.61146e-06,7.59499e-11,1.49652,-0.849255,1.75726,1.04915e-06,1.04581e-06,5.59828e-11,0,-0.067621,-2.6043,6.5372e-07,6.53719e-07
1,P4-O2,9.91387e-08,0.375479,0.240434,-0.868091,6.7129e-05,6.37372e-05,1.61364e-09,0.139624,1.72118,3.40248,8.5643e-06,8.43494e-06,1.02619e-09,0.214908,0.173101,2.62858,5.19663e-06,5.19223e-06,8.98126e-11,1.42403,0.0553677,0.149024,1.14089e-06,1.13898e-06,2.46431e-11,0,0.0116509,-2.81738,4.33722e-07,4.33302e-07
1,Fp1-F3,8.00382e-08,0.269497,-0.0655763,-0.574435,6.03167e-05,5.93186e-05,2.5388e-09,0.283922,0.875,1.42012,1.07424e-05,1.05071e-05,4.19978e-10,0.491806,-0.718202,0.330093,3.32446e-06,3.26953e-06,6.25549e-11,0,0.163164,-0.563005,9.52152e-07,9.52033e-07,2.86889e-11,0,-0.0194821,-2.86995,4.67974e-07,4.65352e-07
1,F3-C3,7.22093e-08,0.695825,0.860655,0.00609435,5.72909e-05,4.42712e-05,2.58524e-09,0.236544,0.65572,-0.0579153,1.08402e-05,1.05602e-05,1.24703e-09,0.437357,-0.0114078,0.357747,5.72857e-06,5.72602e-06,1.02872e-10,1.21202,-0.599622,2.76416,1.22102e-06,1.22001e-06,3.46131e-11,0,-0.0152369,-2.7916,5.14025e-07,5.13908e-07
1,C3-P3,7.79916e-08,0.530283,0.102308,-0.881547,5.95405e-05,5.93991e-05,2.55045e-09,0.186919,1.13807,1.49281,1.07671e-05,1.04989e-05,2.0017e-09,0.205059,0.8092,2.1819,7.25784e-06,7.25305e-06,1.47722e-10,0.959423,-0.192592,2.33138,1.46318e-06,1.457e-06,1.07981e-10,0,0.0228209,-1.27985,9.079e-07,9.05632e-07
1,P3-O1,1.08231e-07,0.239099,0.311345,-0.641869,7.01399e-05,6.0524e-05,3.0234e-09,0.177379,0.711862,0.672818,1.17229e-05,1.16082e-05,2.14279e-09,0.181873,0.463932,2.28656,7.50928e-06,7.50928e-06,1.43561e-10,0.967074,-0.734855,1.89809,1.44243e-06,1.41583e-06,8.9958e-11,0,-0.028975,-1.90755,8.28675e-07,8.27701e-07
1,Fp2-F8,2.40828e-08,0.387582,-0.376177,-0.526777,3.30858e-05,2.7248e-05,1.14766e-09,0.233099,-0.815443,2.8713,7.22264e-06,7.21911e-06,5.83496e-10,0.370276,0.537485,1.39124,3.91857e-06,3.88322e-06,1.2861e-10,1.2364,0.141705,-0.528589,1.36525e-06,1.35825e-06,3.72083e-10,1.05476,-0.0857535,-0.980474,1.68533e-06,1.68453e-06
1,F8-T4,2.44778e-08,0.270823,1.415,2.57443,3.33561e-05,2.4042e-05,1.69274e-09,0.208274,-0.449128,0.684016,8.77169e-06,8.6748e-06,3.74244e-09,0.375122,0.189127,-0.50739,9.92398e-06,9.27198e-06,6.57112e-09,0.3302,0.10507,0.221801,9.75877e-06,9.74907e-06,7.24514e-09,0.372334,-0.562655,-0.175558,7.43683e-06,7.43671e-06
1,T4-T6,5.34806e-08,0.355778,0.157222,-0.704698,4.93045e-05,2.63894e-05,1.99653e-09,0.205896,0.436764,0.511304,9.52634e-06,9.46084e-06,4.50279e-09,0.407944,0.0586381,-0.353691,1.08855e-05,1.02948e-05,6.39375e-09,0.32986,-0.0136622,0.309095,9.62617e-06,9.61284e-06,7.26193e-09,0.373497,0.492754,-0.19816,7.44544e-06,7.44523e-06
1,T6-O2,1.86693e-07,0.322945,0.776965,0.166542,9.21198e-05,8.4723e-05,1.86601e-09,0.118245,2.69636,8.20311,9.2097e-06,8.71086e-06,8.61901e-10,0.22982,-0.312894,4.47966,4.76252e-06,4.69835e-06,1.1237e-10,1.13275,-0.333928,3.27974,1.27615e-06,1.27441e-06,3.07086e-11,0,-0.0888873,-2.74132,4.84166e-07,4.84117e-07
1,Fp1-F7,5.83707e-08,0.487386,0.432316,-0.761151,5.15094e-05,5.00916e-05,3.38154e-09,0.203447,0.0641872,-0.0116669,1.23978e-05,1.21379e-05,1.49365e-09,0.180304,-2.05087,8.14438,6.26949e-06,6.02788e-06,2.19844e-10,0.734724,-0.799716,3.04176,1.78498e-06,1.78424e-06,8.52137e-11,0,-0.444021,-0.32049,8.06527e-07,8.05059e-07
1,F7-T3,4.76146e-07,0.422474,-0.216062,-1.08014,0.000147116,0.000108533,7.10072e-09,0.142011,-0.152748,1.50405,1.79655e-05,1.78736e-05,2.70404e-09,0.343229,-0.178852,1.22393,8.43558e-06,8.4338e-06,5.55098e-10,0.553933,0.304255,0.168008,2.83635e-06,2.80459e-06,1.90341e-10,1.35792,0.000249757,-0.380193,1.2054e-06,1.20497e-06
1,T3-T5,2.34607e-07,0.237105,0.126731,-1.03343,0.000103266,7.37369e-05,1.45233e-08,0.131321,1.17844,2.41436,2.56934e-05,2.52191e-05,6.97829e-09,0.212198,0.529891,1.23066,1.35514e-05,1.35361e-05,7.82911e-10,0.456675,-0.559753,0.644415,3.36846e-06,3.36836e-06,2.06309e-10,1.2278,0.289641,0.926906,1.25494e-06,1.25494e-06
1,T5-O1,2.85052e-08,0.279158,-0.860876,0.14014,3.59957e-05,3.59843e-05,2.80245e-09,0.236126,0.475199,0.438909,1.12865e-05,1.12733e-05,8.17701e-10,0.252767,2.13949,7.11589,4.6388e-06,4.57929e-06,1.53332e-10,0.924133,-0.429691,2.07754,1.49071e-06,1.48978e-06,3.0842e-11,0,-6.31038e-05,-2.83821,4.85216e-07,4.84765e-07
1,Fz-Cz,2.00679e-07,0.573945,0.390685,-0.545454,9.55079e-05,5.61758e-05,4.14093e-09,0.170688,-0.367443,2.23257,1.37195e-05,1.35827e-05,1.41968e-09,0.3769,0.422579,0.488243,6.11228e-06,6.10028e-06,9.96392e-11,1.20421,-1.54933,4.96291,1.20168e-06,1.20109e-06,5.13668e-11,0,0.0251348,-2.62186,6.26189e-07,6.24598e-07
1,Cz-Pz,9.26296e-08,0.390258,-0.100031,-0.273292,6.48879e-05,5.57645e-05,1.51632e-09,0.231673,0.932302,0.956775,8.30201e-06,7.87444e-06,9.3061e-10,0.234227,0.526753,4.61525,4.94871e-06,4.9472e-06,8.70585e-11,1.30746,-1.01481,3.72226,1.12326e-06,1.11643e-06,2.27816e-11,0,-0.00307416,-2.89884,4.1702e-07,4.13938e-07
1,Fp2-F4,7.26365e-08,0.329432,-0.284372,-1.2244,5.74601e-05,5.57553e-05,5.13407e-10,0.376234,0.24513,-0.752648,4.8308e-06,4.8203e-06,1.62835e-10,0.663521,-1.00336,1.8253,2.07006e-06,2.06917e-06,5.21084e-11,0,0.802867,1.31115,8.69019e-07,8.60994e-07,2.38552e-11,0,0.0085264,-2.86469,4.26733e-07,4.26467e-07
1,F4-C4,1.56587e-07,0.535525,-0.850914,0.00234876,8.43659e-05,4.1525e-05,2.15091e-09,0.323798,0.248248,-0.569342,9.8878e-06,9.84926e-06,4.9101e-10,0.360145,0.14202,3.08698,3.59462e-06,3.58713e-06,5.50524e-11,0,-0.186866,-0.495139,8.9323e-07,8.90255e-07,6.27799e-11,0,-0.0612293,-2.44404,6.92268e-07,6.92164e-07
1,C4-P4,6.47772e-08,0.275871,-0.107827,-1.00204,5.42625e-05,3.65384e-05,1.35616e-09,0.291358,-0.370091,-0.556507,7.85134e-06,7.75909e-06,5.08007e-10,0.308631,0.353497,4.68817,3.65631e-06,3.65374e-06,8.85125e-11,1.32603,-0.0570572,2.22955,1.1326e-06,1.12758e-06,5.84944e-11,0,0.0502381,-2.54115,6.68223e-07,6.68023e-07
1,P4-O2,1.41458e-07,0.577078,0.631792,1.0182,8.01867e-05,3.60121e-05,2.85567e-09,0.140919,-0.465112,1.36348,1.13931e-05,1.12188e-05,1.25857e-09,0.163749,0.682498,4.94709,5.75502e-06,5.74758e-06,2.30935e-10,0.524467,0.508796,7.63915,1.82945e-06,1.82692e-06,2.48129e-11,0,-0.0352833,-2.83445,4.35215e-07,4.35198e-07
1,Fp1-F3,1.10655e-07,0.540086,-0.280582,-1.26131,7.09209e-05,6.09748e-05,2.08291e-09,0.188941,0.952089,0.596657,9.73024e-06,9.69106e-06,3.07125e-10,0.410016,0.763651,1.79598,2.84293e-06,2.82068e-06,9.5446e-11,1.34624,0.345576,0.26136,1.17613e-06,1.17545e-06,4.11323e-11,0,-0.109919,-2.47837,5.60345e-07,5.5983e-07
1,F3-C3,1.22602e-07,0.438357,-0.0590162,-1.29269,7.46513e-05,7.0758e-05,1.00887e-09,0.205919,-0.488574,0.432466,6.77182e-06,6.63875e-06,1.80842e-09,0.146765,0.295306,3.75868,6.89855e-06,6.88881e-06,1.53015e-10,1.03919,-0.0372882,0.46699,1.48916e-06,1.48906e-06,5.58672e-11,0,0.1833,-2.05921,6.53044e-07,6.5293e-07
1,C3-P3,7.65448e-08,0.576846,0.14337,-1.26967,5.89857e-05,5.87127e-05,3.29574e-09,0.130123,-0.549478,1.97617,1.22395e-05,1.19529e-05,2.59653e-09,0.103285,0.275005,8.3274,8.26617e-06,8.26188e-06,3.13897e-10,0.540694,-0.229217,3.62255,2.13289e-06,2.13212e-06,1.0811e-10,0,0.0294674,-0.815151,9.08443e-07,9.08307e-07
1,P3-O1,9.33901e-08,0.309359,0.836513,1.19942,6.51537e-05,4.55767e-05,6.50747e-09,0.0608605,-0.78254,2.23947,1.71987e-05,1.70603e-05,2.30516e-09,0.118733,0.358022,4.1953,7.78858e-06,7.77465e-06,3.78972e-10,0.373696,0.536705,7.25518,2.34357e-06,2.34319e-06,6.03553e-11,0,-0.040624,-2.39455,6.78769e-07,6.7859e-07
1,Fp2-F8,4.86072e-08,0.503637,0.0877561,-1.43452,4.70044e-05,2.15768e-05,6.55818e-10,0.267289,-0.480662,0.748376,5.45984e-06,5.41834e-06,2.32588e-10,0.508382,0.436633,1.8906,2.47401e-06,2.46974e-06,1.33802e-10,1.14428,0.0217433,0.0318133,1.39254e-06,1.39028e-06,4.14436e-10,1.01956,-0.00168183,-1.16194,1.77866e-06,1.77815e-06
1,F8-T4,1.25795e-08,0.526903,-0.665104,-0.70176,2.39123e-05,2.33166e-05,1.92013e-09,0.364168,-0.418564,-0.697126,9.34229e-06,9.34201e-06,5.25496e-09,0.320033,0.189958,-0.759098,1.17596e-05,1.17482e-05,1.63074e-08,0.24114,-0.328407,0.876033,1.53733e-05,1.53705e-05,8.69917e-09,0.323723,-0.0153727,1.26309,8.14898e-06,8.13742e-06
1,T4-T6,3.16278e-07,0.527713,-0.747346,-0.818111,0.000119901,8.63787e-05,3.4942e-09,0.26338,0.383303,0.710498,1.26027e-05,1.26014e-05,6.90195e-09,0.235731,-0.262454,0.360399,1.3477e-05,1.34764e-05,1.74241e-08,0.263644,0.299867,0.905781,1.5891e-05,1.58876e-05,8.80512e-09,0.328084,0.120174,0.865474,8.19846e-06,8.18994e-06
1,T6-O2,7.16623e-08,0.520266,-0.853136,-0.277132,5.70734e-05,5.68063e-05,1.70788e-09,0.194337,-1.12563,2.10668,8.81084e-06,8.34997e-06,1.85046e-09,0.125253,0.609318,7.52685,6.97828e-06,6.97793e-06,2.68574e-10,0.566009,-0.112517,6.56073,1.97291e-06,1.97255e-06,2.97274e-11,0,-0.0477535,-2.77649,4.76368e-07,4.76241e-07
1,Fp1-F7,3.97449e-08,0.234045,0.679458,0.651497,4.2504e-05,4.10199e-05,2.37693e-09,0.181905,-0.0576606,0.658623,1.03943e-05,1.03873e-05,1.00303e-09,0.209389,-0.584075,4.98446,5.13766e-06,5.13746e-06,1.70568e-10,0.826369,-0.515273,3.95866,1.57226e-06,1.57222e-06,8.95623e-11,0,0.0992166,-1.79185,8.2685e-07,8.2685e-07
1,F7-T3,2.12202e-07,0.481814,0.14662,-1.6222,9.82117e-05,9.68212e-05,2.07629e-09,0.0853598,-1.56257,3.79456,9.71476e-06,9.6544e-06,2.33164e-09,0.167237,0.199614,4.66867,7.83319e-06,7.80032e-06,1.10632e-09,0.414119,0.167307,0.792213,4.00419e-06,4.00419e-06,2.84354e-10,1.03754,-0.176681,0.444875,1.47331e-06,1.47318e-06
1,T3-T5,1.80445e-07,0.376895,-0.115411,-1.29104,9.05651e-05,7.9788e-05,1.2734e-08,0.0419822,-1.16471,3.02231,2.40586e-05,2.39464e-05,8.83715e-09,0.0729584,0.729653,5.06276,1.52498e-05,1.52473e-05,8.86517e-10,0.348764,0.257742,3.74882,3.58442e-06,3.58435e-06,2.71051e-10,1.07283,0.186768,0.135374,1.43843e-06,1.43836e-06
1,T5-O1,1.71946e-08,0.285619,0.240296,-1.00308,2.79566e-05,2.25898e-05,2.58845e-09,0.0790447,-3.05282,10.3873,1.0847e-05,1.06102e-05,5.82332e-10,0.274786,-0.525916,3.50307,3.91465e-06,3.90187e-06,6.16032e-10,0.294343,0.654752,8.48555,2.98798e-06,2.98797e-06,3.3724e-11,0,0.0139203,-2.76942,5.07381e-07,5.06916e-07
1,Fz-Cz,8.29883e-08,0.216964,0.0781033,1.33242,6.14182e-05,5.71353e-05,4.43803e-09,0.190348,-0.602398,1.07464,1.42031e-05,1.41306e-05,1.8484e-09,0.125396,0.112952,4.60613,6.97438e-06,6.97431e-06,1.37892e-10,0.978814,-0.231498,4.06285,1.41366e-06,1.4124e-06,6.37045e-11,0,0.0578988,-2.32737,6.97348e-07,6.9713e-07
1,Cz-Pz,9.15727e-08,0.347217,-0.0286278,-1.38525,6.45166e-05,5.9415e-05,5.35226e-09,0.193296,0.0582053,0.10168,1.55976e-05,1.54032e-05,1.57812e-09,0.174614,0.0931785,4.70122,6.44434e-06,6.43773e-06,1.78957e-10,0.738283,-0.362128,4.94219,1.61046e-06,1.60958e-06,2.33769e-11,0,0.00760787,-2.89258,4.22433e-07,4.21683e-07
1,Fp2-F4,1.55325e-08,0.206338,-0.251125,-1.2354,2.65711e-05,2.05715e-05,9.51689e-10,0.178696,-1.16676,1.9199,6.57713e-06,6.40851e-06,1.48609e-10,0.775109,-0.816863,2.23253,1.97757e-06,1.97563e-06,3.03936e-11,0,0.015687,-2.58045,6.63692e-07,6.62818e-07,1.85204e-11,0,-0.0120827,-2.9227,3.76001e-07,3.75992e-07
1,F4-C4,3.08567e-07,0.202332,-0.0843509,-1.64281,0.00011843,8.36383e-05,2.40075e-09,0.266097,-0.799363,0.088541,1.04463e-05,1.03421e-05,6.71956e-10,0.362112,-0.510281,1.92426,4.20512e-06,4.20401e-06,7.00748e-11,1.55614,-1.00726,3.69791,1.00776e-06,1.00663e-06,5.76371e-11,0,-0.0509286,-2.48925,6.63308e-07,6.61536e-07
1,C4-P4,9.97776e-08,0.523949,-0.134546,-0.492893,6.7345e-05,4.43482e-05,3.20062e-09,0.229598,-0.819089,0.067918,1.20616e-05,1.18826e-05,6.19774e-10,0.327555,-0.266608,1.75438,4.03854e-06,4.03854e-06,5.75663e-11,0,-0.479825,-0.659356,9.13397e-07,9.13236e-07,6.65669e-11,0,0.0987129,-2.27318,7.12842e-07,7.10036e-07
1,P4-O2,2.58852e-07,0.602586,1.58782,1.6323,0.000108471,5.25512e-05,6.22002e-09,0.121321,-1.59001,2.91811,1.68145e-05,1.66842e-05,1.5282e-09,0.19642,-0.663278,2.35007,6.3416e-06,6.33875e-06,8.87361e-11,1.30238,-1.08851,4.54832,1.13403e-06,1.13368e-06,2.42028e-11,0,-0.0646123,-2.85864,4.29831e-07,4.29611e-07
1,Fp1-F3,5.98915e-08,0.337089,0.0581921,-0.582533,5.21761e-05,5.21011e-05,2.58276e-09,0.307992,0.186707,-0.507033,1.0835e-05,1.08153e-05,4.52744e-10,0.304199,-0.555334,3.57143,3.45171e-06,3.4423e-06,4.94592e-11,0,-0.315537,-1.32411,8.46641e-07,8.40066e-07,2.43426e-11,0,-0.0089066,-2.90932,4.3107e-07,4.30839e-07
1,F3-C3,9.33342e-08,0.454591,0.373658,-1.04612,6.51342e-05,5.8887e-05,5.89148e-09,0.133582,-1.537,2.61624,1.63644e-05,1.62367e-05,1.03629e-09,0.204148,-0.165273,4.4978,5.22215e-06,5.20382e-06,1.31626e-10,1.04596,-0.372413,1.88434,1.38117e-06,1.37554e-06,3.94412e-11,0,0.0341197,-2.7172,5.48706e-07,5.48071e-07
1,C3-P3,8.44361e-08,0.514078,0.827377,-0.515395,6.19516e-05,5.99905e-05,9.85124e-09,0.11169,-1.57146,2.07051,2.11609e-05,2.0625e-05,3.64409e-09,0.118511,-0.817535,4.50463,9.79271e-06,9.78411e-06,1.77395e-10,0.833827,-0.89596,5.69233,1.60341e-06,1.60336e-06,1.14622e-10,0,0.101995,-0.944438,9.35401e-07,9.35226e-07
1,P3-O1,1.18624e-07,0.133144,0.594267,-0.747697,7.34303e-05,5.64716e-05,1.01293e-08,0.0906112,-1.39425,1.6809,2.14575e-05,2.08978e-05,3.24506e-09,0.159073,-0.739284,2.92639,9.24102e-06,9.24069e-06,2.04865e-10,0.771802,-1.1617,4.56873,1.7231e-06,1.71636e-06,9.95239e-11,0,-0.135609,-1.41779,8.71622e-07,8.7155e-07
1,Fp2-F8,9.89255e-09,0.383768,-0.0610326,-0.39274,2.12052e-05,2.03935e-05,5.09365e-09,0.21328,-0.135269,-0.567782,1.52161e-05,1.51524e-05,6.30829e-10,0.425881,-0.0709428,0.372352,4.0744e-06,4.071e-06,1.42576e-10,1.13926,0.0921657,-0.72716,1.43747e-06,1.43726e-06,3.4522e-10,1.12296,0.0533359,-1.2097,1.62335e-06,1.62306e-06
1,F8-T4,4.96182e-08,0.170872,0.218592,0.338008,4.74907e-05,4.66964e-05,1.03591e-08,0.246897,0.321132,-0.0799707,2.16995e-05,2.1305e-05,7.86812e-09,0.2248,0.0905515,-0.00818508,1.43894e-05,1.42939e-05,1.7461e-08,0.365953,-0.075517,0.0715193,1.59078e-05,1.57964e-05,1.57179e-08,0.2746,-0.422383,1.4467,1.09537e-05,1.09537e-05
1,T4-T6,1.3359e-07,0.566988,0.804086,-0.199917,7.79249e-05,5.19603e-05,8.85877e-09,0.427393,0.187831,-0.431908,2.00667e-05,1.86079e-05,8.46679e-09,0.247657,0.319523,0.00783839,1.49268e-05,1.49172e-05,1.74783e-08,0.38779,0.0497772,0.0390583,1.59157e-05,1.5822e-05,1.55151e-08,0.263835,0.345109,1.60402,1.08828e-05,1.08828e-05
1,T6-O2,3.52117e-07,0.285518,0.585637,-0.789263,0.000126512,7.73111e-05,8.19069e-09,0.0956056,-0.373926,1.47989,1.92952e-05,1.91542e-05,1.90131e-09,0.148212,-0.896977,3.43026,7.07351e-06,6.97828e-06,2.42614e-10,0.675185,0.45745,2.70787,1.87514e-06,1.86277e-06,9.43914e-11,0,0.0836242,3.17455,8.48849e-07,8.48765e-07
1,Fp1-F7,1.88784e-07,0.319079,0.242282,-1.0684,9.26342e-05,6.93719e-05,6.27392e-09,0.10465,0.691578,1.84334,1.68872e-05,1.68774e-05,4.48837e-10,0.350941,-0.911556,2.5271,3.43679e-06,3.43431e-06,1.74478e-10,0.843727,1.11632,4.18902,1.59018e-06,1.58625e-06,5.03332e-11,0,0.0336359,-2.59765,6.19857e-07,6.19032e-07
1,F7-T3,1.47304e-07,0.546188,1.00048,-0.392935,8.18269e-05,7.65361e-05,1.56119e-08,0.120485,-0.940118,2.15963,2.66389e-05,2.65585e-05,2.83137e-09,0.239357,-0.250131,0.122869,8.63191e-06,8.5654e-06,2.02231e-09,0.338491,-0.176449,0.025933,5.41377e-06,5.40314e-06,1.82146e-09,0.324464,-0.759616,2.80939,3.72884e-06,3.72591e-06
