label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,Cz-Pz,1.47082e-09,0.443252,0.181865,-0.847377,8.17652e-06,5.43408e-06,1.29112e-10,0.639226,-0.698979,1.02678,2.42255e-06,2.4104e-06,7.90347e-11,1.01496,-0.227369,2.0244,1.44217e-06,1.44195e-06,8.46934e-11,1.58637,-0.184462,-0.889604,1.1079e-06,1.10665e-06,1.68122e-11,0,0.00490217,-2.96382,3.58242e-07,3.58241e-07
0,Fp2-F4,1.15712e-09,0.55521,-0.615963,-0.348439,7.25233e-06,3.62048e-06,3.02274e-11,1.38299,0.00634078,-0.506743,1.17217e-06,1.17084e-06,2.49401e-11,0,0.290339,-1.28313,8.10135e-07,8.02146e-07,1.30818e-11,0,-0.00550092,-2.88465,4.3542e-07,4.35375e-07,6.67447e-12,0,0.000982562,-2.99346,2.25721e-07,2.25686e-07
0,F4-C4,8.23922e-10,0.32423,-1.45641,1.75267,6.11972e-06,4.34822e-06,6.18093e-11,0.773266,-0.167262,2.21598,1.67616e-06,1.67589e-06,2.1444e-11,0,0.0401528,-1.55181,7.5121e-07,7.50158e-07,2.44512e-11,0,0.0125563,-2.67919,5.95286e-07,5.95212e-07,5.81984e-12,0,-0.000197367,-2.99443,2.10775e-07,2.10202e-07
0,C4-P4,2.12785e-08,0.825404,1.76807,4.63799,3.10999e-05,1.12519e-05,1.38586e-10,0.503904,-0.147261,0.495497,2.50985e-06,2.49049e-06,2.58993e-11,0,-0.133597,-1.75217,8.25567e-07,8.24249e-07,1.53517e-11,0,0.0403752,-2.87717,4.71687e-07,4.71641e-07,6.56281e-12,0,-7.30066e-05,-2.99334,2.23825e-07,2.23523e-07
0,P4-O2,3.1201e-08,0.112259,1.82753,2.76233,3.76594e-05,3.23037e-05,2.19848e-10,0.409673,-0.950036,1.28253,3.16119e-06,3.15618e-06,1.09614e-10,0.790267,0.301008,1.39278,1.6984e-06,1.69736e-06,2.51485e-11,0,0.0489459,-2.68001,6.03715e-07,5.99508e-07,4.60718e-12,0,-0.000262921,-2.99639,1.87535e-07,1.87273e-07
0,Fp1-F3,7.85122e-10,0.546984,-1.17228,1.17446,5.97389e-06,5.40401e-06,6.83898e-11,0.942929,0.260877,-0.632512,1.76313e-06,1.74767e-06,1.12939e-10,0.940582,0.384769,-0.531341,1.72397e-06,1.71208e-06,6.73755e-11,0,-0.174851,-0.66032,9.88158e-07,9.88158e-07,2.16386e-11,0,0.000441548,-2.90638,4.06424e-07,4.06389e-07
0,F3-C3,1.77353e-09,0.261502,0.427865,-0.809519,8.97858e-06,7.57893e-06,5.48303e-11,0.908587,0.538126,-0.00760135,1.5787e-06,1.53811e-06,1.39712e-10,0.858122,-0.104418,-0.561904,1.91745e-06,1.91405e-06,4.28912e-11,0,0.355429,-1.4848,7.88424e-07,7.82658e-07,7.73547e-12,0,-0.000675138,-2.99068,2.43001e-07,2.4297e-07
0,C3-P3,9.09145e-09,0.849453,-0.677765,-0.457661,2.03285e-05,5.75488e-06,2.36011e-11,1.53372,-0.994864,2.01598,1.03575e-06,1.03175e-06,1.83237e-11,0,0.0375099,-2.40674,6.94408e-07,6.94006e-07,1.32614e-11,0,0.0267402,-2.89036,4.38399e-07,4.38281e-07,4.60108e-12,0,0.000608428,-2.9965,1.87411e-07,1.87359e-07
0,P3-O1,1.42908e-08,0.215249,1.35157,1.9527,2.54869e-05,1.80796e-05,3.24624e-10,0.370177,-0.755404,0.6409,3.84131e-06,3.81633e-06,7.80576e-11,1.02727,-0.198336,1.25831,1.43323e-06,1.43279e-06,3.3621e-11,0,0.0903349,-2.40675,6.98041e-07,6.97603e-07,1.11233e-11,0,-0.00171777,-2.97964,2.91394e-07,2.91389e-07
0,Fp2-F8,6.89374e-10,0.681899,-1.52723,2.91748,5.59778e-06,3.33054e-06,2.78719e-11,1.37566,-0.381236,0.480378,1.12557e-06,1.08907e-06,3.00927e-11,0,-0.0991016,1.52185,8.89895e-07,8.85983e-07,1.58452e-10,1.13924,0.078542,-0.936507,1.51539e-06,1.5153e-06,3.85398e-11,0,0.00404183,-2.81958,5.42399e-07,5.4222e-07
0,F8-T4,6.33168e-08,0.721261,1.44282,1.72575,5.36473e-05,1.88276e-05,2.47441e-10,0.315114,-0.636993,3.61508,3.3537e-06,3.34724e-06,1.43863e-10,0.622081,-1.39664,4.06898,1.94573e-06,1.94344e-06,8.80774e-11,1.41513,-0.593627,1.41201,1.12982e-06,1.12962e-06,2.09034e-11,0,-0.00403098,-2.9071,3.9946e-07,3.99393e-07
0,T4-T6,2.34144e-08,0.246693,1.77165,3.0082,3.26234e-05,2.41112e-05,2.69771e-10,0.47247,-0.24562,-0.0260844,3.50176e-06,3.50053e-06,1.75089e-10,0.622785,0.143565,1.89522,2.14653e-06,2.1463e-06,4.26945e-11,0,-0.0824661,-1.80718,7.86613e-07,7.86532e-07,1.55255e-11,0,-0.00138664,-2.96424,3.44261e-07,3.4426e-07
0,T6-O2,2.797e-10,1.04629,0.0632722,-2.89951,3.56562e-06,4.75679e-07,3.81683e-12,0,-0.0355661,-2.89221,4.16524e-07,4.16504e-07,3.99955e-12,0,-0.00270728,-2.95907,3.24425e-07,3.18925e-07,2.74454e-11,0,0.0072262,-2.57832,6.30681e-07,6.26934e-07,7.37566e-12,0,0.00160582,-2.99207,2.37282e-07,2.37159e-07
0,Fp1-F7,6.4507e-10,0.427113,0.55648,0.603134,5.41492e-06,5.2636e-06,2.8789e-11,1.48189,0.528534,-0.446735,1.14394e-06,1.13786e-06,5.65536e-11,1.20601,0.663633,0.797604,1.21994e-06,1.21968e-06,3.64994e-11,0,-0.105049,-2.28363,7.27308e-07,7.19959e-07,1.52224e-11,0,-0.00451901,-2.96471,3.40884e-07,3.40764e-07
0,F7-T3,2.39749e-09,0.646376,0.987105,0.940201,1.04392e-05,4.57918e-06,5.37247e-11,1.02499,0.632028,-0.0752206,1.5627e-06,1.55818e-06,3.17191e-11,0,0.136427,-1.37958,9.13626e-07,9.12226e-07,2.11489e-11,0,-0.0164324,-2.75861,5.5363e-07,5.53584e-07,6.01555e-12,0,0.000301939,-2.99496,2.1429e-07,2.14288e-07
0,T3-T5,1.86806e-09,0.254626,0.640002,-0.308763,9.21476e-06,6.83254e-06,8.44632e-11,0.882567,0.323005,-0.639584,1.9594e-06,1.95937e-06,4.27317e-11,1.37096,2.07291,7.04144,1.06043e-06,1.05664e-06,8.82319e-11,1.53327,0.0625817,-0.879598,1.13081e-06,1.13081e-06,2.14458e-11,0,-0.00306031,-2.94265,4.04609e-07,4.04534e-07
0,T5-O1,1.03027e-08,0.746456,1.3201,1.6204,2.16403e-05,1.18715e-05,1.28467e-10,0.598458,-0.724402,1.11144,2.41648e-06,2.40523e-06,6.59159e-11,1.07884,-1.51141,3.6548,1.31705e-06,1.31635e-06,9.20538e-11,1.4337,-0.484303,0.946257,1.15504e-06,1.15504e-06,1.57609e-11,0,0.00226708,-2.96731,3.46861e-07,3.46855e-07
0,Fz-Cz,8.4585e-10,0.360933,-0.236627,-0.489873,6.20062e-06,5.64751e-06,1.58453e-10,0.601579,0.206662,0.0887637,2.68373e-06,2.68065e-06,5.59734e-11,1.359,0.543424,-0.0920716,1.21367e-06,1.21363e-06,1.46634e-10,1.17307,0.0627455,-0.985199,1.45778e-06,1.45768e-06,3.41541e-11,0,0.00565612,-2.8629,5.10606e-07,5.10604e-07
0,Cz-Pz,9.15786e-09,0.335504,0.544681,-0.0150038,2.04026e-05,1.66094e-05,1.70867e-10,0.560955,-0.502625,0.0438462,2.78688e-06,2.77284e-06,2.76617e-11,0,0.155951,-1.74181,8.53193e-07,8.51748e-07,7.48676e-11,1.69003,0.0400188,-0.854704,1.04165e-06,1.04033e-06,2.03627e-11,0,-0.000364344,-2.93755,3.94259e-07,3.94248e-07
0,Fp2-F4,1.54834e-08,0.573058,0.488445,0.352231,2.65291e-05,2.32381e-05,1.29154e-10,0.694293,0.167709,-0.864541,2.42294e-06,2.41772e-06,4.22669e-11,1.59521,0.016201,-0.403801,1.05465e-06,1.04919e-06,1.69705e-11,0,-0.0134736,-2.8231,4.95933e-07,4.95774e-07,4.85633e-12,0,-0.000114452,-2.99651,1.92539e-07,1.92535e-07
0,F4-C4,3.97086e-08,0.245779,0.610455,-0.377748,4.24845e-05,4.22151e-05,1.19586e-10,0.637399,-0.379641,0.238186,2.33147e-06,2.33076e-06,5.15109e-11,1.38211,-0.316599,-0.215725,1.16428e-06,1.1612e-06,1.87125e-11,0,0.0468792,-2.79989,5.20765e-07,5.2068e-07,4.9756e-12,0,0.000132163,-2.99547,1.94889e-07,1.9473e-07
0,C4-P4,2.41322e-08,0.11868,0.723706,-0.669838,3.31197e-05,3.10348e-05,1.08034e-09,0.252033,0.33862,0.845384,7.0076e-06,6.99062e-06,1.82174e-10,0.642853,0.248229,1.60246,2.18953e-06,2.18952e-06,3.90404e-11,0,0.0360638,-1.80416,7.52198e-07,7.51933e-07,5.44148e-12,0,-0.00129367,-2.99558,2.03809e-07,2.03711e-07
0,P4-O2,3.6664e-07,0.585997,0.150285,2.18737,0.000129095,6.52838e-05,2.76416e-09,0.25935,-0.460729,-0.218928,1.12091e-05,1.12081e-05,6.97565e-10,0.382894,-0.452517,1.09288,4.28451e-06,4.28445e-06,6.2999e-11,0,0.469016,0.492096,9.55526e-07,9.54823e-07,7.49345e-12,0,-0.00141018,-2.98913,2.39169e-07,2.39168e-07
0,Fp1-F3,4.39133e-09,0.237911,-0.755146,0.501863,1.41282e-05,1.33039e-05,3.30699e-10,0.413545,0.458848,0.293155,3.87708e-06,3.87182e-06,9.54497e-11,1.00312,0.189022,-0.240189,1.58488e-06,1.58351e-06,7.49209e-11,1.57795,0.0369213,0.824188,1.04202e-06,1.04197e-06,1.59784e-11,0,0.00399803,-2.96461,3.49246e-07,3.4905e-07
0,F3-C3,4.02343e-09,0.424221,0.723182,0.0606799,1.35234e-05,1.24544e-05,5.11566e-10,0.205376,1.09977,3.70112,4.82214e-06,4.79314e-06,1.42965e-10,0.804635,0.185572,-0.454693,1.93965e-06,1.93335e-06,4.70502e-11,0,0.0217956,-2.0118,8.25765e-07,8.24743e-07,8.86787e-12,0,-0.0020926,-2.98682,2.6018e-07,2.59565e-07
0,C3-P3,2.09609e-08,0.198442,1.86047,3.75283,3.08669e-05,3.07671e-05,1.10602e-09,0.247897,0.501404,0.327181,7.09039e-06,7.09032e-06,1.19662e-10,0.716272,-0.816857,3.41843,1.77454e-06,1.77267e-06,3.996e-11,0,-0.13831,-1.96922,7.61006e-07,7.54391e-07,8.71656e-12,0,0.00149928,-2.98663,2.57951e-07,2.57844e-07
0,P3-O1,7.98023e-08,0.410563,0.0520378,-0.65876,6.02277e-05,2.96005e-05,3.52027e-09,0.225111,-0.388597,0.47605,1.26496e-05,1.2646e-05,3.30308e-10,0.584908,-0.27335,-0.0703669,2.94827e-06,2.94239e-06,7.52274e-11,1.59174,0.236214,0.911872,1.04415e-06,1.04413e-06,7.48018e-12,0,0.00242794,-2.98981,2.38957e-07,2.38829e-07
0,Fp2-F8,1.1279e-08,0.293032,0.5595,-0.902785,2.26425e-05,1.87727e-05,8.00427e-11,0.71149,0.258577,0.618043,1.90743e-06,1.90657e-06,5.15125e-11,1.37682,-0.751401,0.207524,1.1643e-06,1.15683e-06,1.42367e-10,1.23245,-0.126279,-1.16503,1.43642e-06,1.43636e-06,2.81027e-11,0,0.00708583,-2.902,4.63168e-07,4.62999e-07
0,F8-T4,4.18092e-08,0.273969,0.204105,-0.776062,4.35938e-05,4.25171e-05,1.57e-09,0.23642,-1.03825,1.68481,8.4477e-06,8.43829e-06,5.73812e-10,0.286707,-0.102351,2.38042,3.88591e-06,3.88246e-06,1.70072e-10,0.99144,0.338976,0.299431,1.56997e-06,1.56911e-06,2.565e-11,0,-0.00280527,-2.85919,4.42494e-07,4.4249e-07
0,T4-T6,1.86679e-07,0.44751,-0.216203,0.391934,9.21163e-05,4.53592e-05,3.62906e-09,0.223463,0.254884,0.114323,1.28436e-05,1.27941e-05,6.53369e-10,0.463395,-0.145697,0.250325,4.14656e-06,4.14166e-06,8.05572e-11,1.61279,-0.128871,-0.774841,1.08051e-06,1.08049e-06,1.68702e-11,0,-0.00906864,-2.94428,3.5886e-07,3.58826e-07
0,T6-O2,2.18096e-10,0.835093,-0.542559,-0.994043,3.14856e-06,1.22978e-06,1.26403e-12,0,-0.00230083,-2.99354,2.397e-07,2.29539e-07,5.13859e-12,0,0.00637037,-2.95163,3.67731e-07,3.67652e-07,3.83353e-11,0,0.0934255,-2.38144,7.45375e-07,7.43442e-07,9.81751e-12,0,0.00164791,-2.98692,2.73757e-07,2.73558e-07
0,Fp1-F7,5.56731e-09,0.539845,-0.543112,-0.0824954,1.59078e-05,1.17984e-05,9.1975e-11,0.842719,0.229397,-0.67141,2.04467e-06,2.04463e-06,3.23699e-11,0,0.721006,1.04885,9.22951e-07,9.19009e-07,3.54453e-11,0,-0.120888,-2.22278,7.16729e-07,7.10889e-07,1.16327e-11,0,0.001834,-2.97655,2.97992e-07,2.97935e-07
0,F7-T3,6.89685e-09,0.413433,-0.931744,0.193662,1.77057e-05,1.45525e-05,9.1485e-11,0.715867,0.710838,0.400856,2.03922e-06,2.0297e-06,3.65495e-11,0,-0.0773291,-0.270526,9.80729e-07,9.78535e-07,2.61773e-11,0,-0.150397,-2.51754,6.1594e-07,6.10866e-07,5.64517e-12,0,0.000547307,-2.99516,2.07588e-07,2.07546e-07
0,T3-T5,1.32624e-08,0.357935,0.977844,1.00103,2.45527e-05,1.91906e-05,3.1507e-10,0.395395,-1.00085,0.770789,3.78436e-06,3.78154e-06,3.93839e-11,1.62425,0.14218,0.180393,1.01805e-06,1.00949e-06,8.67557e-11,1.53231,-0.262956,-0.688565,1.12131e-06,1.12126e-06,1.76273e-11,0,-0.0056008,-2.9566,3.66823e-07,3.66817e-07
0,T5-O1,2.59595e-08,0.11713,0.883967,-0.0490389,3.43508e-05,2.83648e-05,1.05642e-09,0.295803,0.15896,0.29672,6.92959e-06,6.89799e-06,2.16647e-10,0.549113,-0.262479,2.68811,2.38773e-06,2.38572e-06,8.84851e-11,1.37657,0.0102972,1.57458,1.13243e-06,1.13119e-06,1.41643e-11,0,-0.00421281,-2.95399,3.28823e-07,3.28782e-07
0,Fz-Cz,1.27812e-08,0.148906,0.42773,0.286451,2.41032e-05,2.40994e-05,9.99861e-10,0.159926,0.0635977,2.01605,6.74153e-06,6.74055e-06,5.821e-11,1.22264,-0.349025,0.308963,1.23768e-06,1.23641e-06,1.42259e-10,1.22261,0.0957638,-1.06315,1.43587e-06,1.43582e-06,3.25001e-11,0,-0.00832823,-2.87571,4.98089e-07,4.98073e-07
0,Cz-Pz,1.99385e-07,0.302191,3.2754,11.3948,9.51994e-05,6.9907e-05,1.03189e-08,0.0830762,1.89919,4.52935,2.16574e-05,2.13966e-05,7.094e-10,0.277422,0.189188,1.64852,4.3207e-06,4.31908e-06,2.35358e-10,0.717451,-1.40053,8.21653,1.84688e-06,1.84657e-06,2.47514e-11,0,0.00229058,-2.87583,4.34675e-07,4.34674e-07
0,Fp2-F4,7.00588e-08,0.710083,-0.0441022,-1.0103,5.64313e-05,2.06487e-05,1.30927e-10,0.625107,0.251108,-0.190975,2.43952e-06,2.43922e-06,2.86986e-11,0,-0.455591,-0.708277,8.69037e-07,8.67898e-07,2.10742e-11,0,0.12392,-2.65491,5.52651e-07,5.52241e-07,4.86283e-12,0,0.00204371,-2.99614,1.92668e-07,1.92469e-07
0,F4-C4,2.35921e-07,0.806773,-0.0999842,-1.4014,0.000103555,3.16852e-05,5.65638e-10,0.354025,-0.0911813,0.940519,5.07058e-06,5.06767e-06,1.41123e-10,0.756181,-0.321703,1.37549,1.92711e-06,1.92704e-06,2.70907e-11,0,0.0126343,-2.61703,6.26592e-07,6.26564e-07,5.61374e-12,0,0.000989092,-2.99529,2.0701e-07,2.06869e-07
0,C4-P4,2.15184e-08,0.374886,-0.0188589,-0.0935832,3.12748e-05,2.68738e-05,7.43684e-10,0.529894,0.133115,-1.22651,5.8141e-06,5.81402e-06,2.16448e-10,0.725374,-0.379827,0.456463,2.38663e-06,2.38362e-06,3.7143e-11,0,-0.066782,-2.04008,7.33692e-07,7.33686e-07,7.33907e-12,0,-0.00147972,-2.98485,2.36693e-07,2.36636e-07
0,P4-O2,6.61773e-07,0.528123,-0.0500292,-1.2338,0.000173438,7.87757e-05,5.72063e-10,0.253463,-0.960595,1.78728,5.0993e-06,5.07475e-06,3.18647e-10,0.505104,-0.371205,0.685111,2.89577e-06,2.87339e-06,3.80661e-11,0,0.00998578,-2.01407,7.42753e-07,7.4092e-07,4.26206e-12,0,0.00128107,-2.99686,1.80374e-07,1.80368e-07
0,Fp1-F3,8.62979e-09,0.285717,0.102745,-0.904839,1.98056e-05,1.91204e-05,1.15046e-10,0.683548,0.711589,0.0203001,2.28678e-06,2.2716e-06,1.48994e-10,0.776746,0.729825,0.72486,1.98013e-06,1.97979e-06,6.17748e-11,0,-0.134936,-0.848615,9.46196e-07,9.41006e-07,1.27255e-11,0,-0.000506377,-2.9742,3.11675e-07,3.11674e-07
0,F3-C3,1.85286e-07,0.0936175,0.897559,-0.519965,9.17721e-05,6.96441e-05,1.88106e-09,0.198218,0.572647,0.587835,9.24676e-06,9.24662e-06,3.62271e-10,0.651331,0.157734,-0.664204,3.08763e-06,3.07552e-06,7.58247e-11,1.67563,-0.0358131,-0.844325,1.04829e-06,1.04664e-06,7.42788e-12,0,-0.00213779,-2.98947,2.3812e-07,2.38108e-07
0,C3-P3,1.57507e-07,0.409383,0.224784,-1.12507,8.46132e-05,8.07458e-05,5.78669e-09,0.0865783,-1.01193,3.55463,1.62182e-05,1.62182e-05,9.11402e-10,0.300114,0.0881242,1.21078,4.89737e-06,4.89028e-06,6.5566e-11,0,-0.358521,-0.524879,9.74798e-07,9.67857e-07,7.01997e-12,0,0.00194203,-2.9917,2.3149e-07,2.3148e-07
0,P3-O1,2.317e-07,0.265784,-0.506085,-1.05579,0.000102625,6.4123e-05,2.03678e-09,0.281574,-0.345373,-0.409376,9.62189e-06,9.62187e-06,2.62375e-10,0.406399,-1.9125,8.07303,2.62766e-06,2.61317e-06,7.3086e-11,1.58077,0.282355,1.56886,1.02918e-06,1.02773e-06,1.10561e-11,0,0.000663462,-2.98338,2.90513e-07,2.90457e-07
0,Fp2-F8,2.47439e-08,0.951525,0.551782,-0.726535,3.35369e-05,5.33098e-06,8.36882e-11,0.844227,0.272253,-0.75603,1.95039e-06,1.94037e-06,2.58068e-11,0,-0.329376,-1.63389,8.2409e-07,8.21737e-07,1.52474e-10,1.12731,0.129142,-0.704937,1.48653e-06,1.48651e-06,2.98426e-11,0,-0.00568126,-2.88882,4.77291e-07,4.77237e-07
0,F8-T4,2.65774e-08,0.518151,-0.624645,-0.69564,3.47572e-05,1.7417e-05,2.20579e-10,0.575937,0.629047,-0.556029,3.16643e-06,3.16276e-06,1.15735e-10,0.819439,-0.837218,2.2331,1.74518e-06,1.74156e-06,9.79485e-11,1.30625,-0.511541,1.76822,1.19145e-06,1.19041e-06,1.59703e-11,0,0.0109931,-2.95386,3.49157e-07,3.49142e-07
0,T4-T6,3.42663e-08,0.479713,-0.621989,-0.947087,3.94659e-05,3.84984e-05,1.81834e-09,0.344277,-0.293626,0.918314,9.0913e-06,9.06686e-06,4.92769e-10,0.394163,-0.869967,1.27743,3.60106e-06,3.56246e-06,9.28009e-11,1.25296,0.230518,4.63012,1.15972e-06,1.15126e-06,1.60379e-11,0,0.00137665,-2.94928,3.49896e-07,3.49896e-07
0,T6-O2,3.0737e-11,1.51263,-0.534226,-1.07495,1.18201e-06,7.98436e-07,2.16952e-12,0,0.00243127,-2.97425,3.14029e-07,3.13997e-07,4.46407e-12,0,0.0122222,-2.9598,3.42747e-07,3.37983e-07,2.54081e-11,0,-0.00941371,-2.6735,6.06823e-07,6.06643e-07,6.13071e-12,0,0.000891024,-2.99471,2.16332e-07,2.1614e-07
0,Fp1-F7,5.69891e-09,0.504621,0.289759,-0.49786,1.60948e-05,8.15753e-06,3.67258e-11,1.13009,0.395024,0.808146,1.29204e-06,1.28868e-06,4.99965e-11,1.4002,-0.0548581,0.0875317,1.14704e-06,1.14701e-06,3.65429e-11,0,0.0653128,-2.11211,7.27741e-07,7.10999e-07,8.26273e-12,0,-0.0023496,-2.98772,2.51146e-07,2.51141e-07
0,F7-T3,5.60188e-09,0.344982,-0.0846817,-1.14169,1.59572e-05,1.09248e-05,1.25585e-10,0.672579,0.460637,-0.408706,2.38923e-06,2.35721e-06,2.74029e-11,0,0.205876,-1.42328,8.49194e-07,8.41579e-07,1.55393e-11,0,0.00989451,-2.86515,4.7456e-07,4.74042e-07,8.23313e-12,0,0.000513807,-2.98698,2.50696e-07,2.50694e-07
0,T3-T5,1.03007e-08,0.42731,0.428482,-1.11959,2.16383e-05,2.1563e-05,3.97664e-10,0.36454,-0.580631,0.719116,4.25155e-06,4.24622e-06,7.07656e-11,1.189,0.148365,-0.563385,1.36464e-06,1.36021e-06,1.34514e-10,1.22614,0.0531626,-0.995705,1.39624e-06,1.39623e-06,2.82256e-11,0,0.00778125,-2.88634,4.64179e-07,4.64169e-07
0,T5-O1,3.31782e-08,0.232057,0.378391,-0.622012,3.88343e-05,2.78428e-05,1.34808e-09,0.179388,-0.102548,2.67073,7.82791e-06,7.8213e-06,3.3909e-10,0.526424,-0.557905,1.0069,2.98721e-06,2.97068e-06,1.50907e-10,1.03501,0.497208,1.30868,1.47887e-06,1.47667e-06,2.01394e-11,0,0.000941767,-2.93355,3.92092e-07,3.92091e-07
0,Fz-Cz,6.37815e-07,0.434268,0.195725,-1.33354,0.000170269,8.95619e-05,3.63362e-09,0.249191,0.109267,-0.010186,1.28516e-05,1.27853e-05,7.46196e-10,0.296408,-0.178058,2.59407,4.43134e-06,4.43109e-06,1.67414e-10,1.07684,-0.10794,-0.539968,1.55766e-06,1.55765e-06,2.93886e-11,0,-0.00768893,-2.89025,4.73646e-07,4.73646e-07
0,Cz-Pz,3.85251e-07,0.136072,1.11275,0.893526,0.000132331,0.000112142,2.06362e-08,0.202932,-0.846234,1.53039,3.06269e-05,3.05505e-05,2.48371e-09,0.420714,0.0221447,-0.5877,8.08461e-06,8.07991e-06,2.63405e-10,0.758374,-0.191458,0.624583,1.95383e-06,1.95044e-06,1.94261e-11,0,0.00214213,-2.95179,3.85086e-07,3.85072e-07
0,Fp2-F4,7.38048e-08,0.77516,0.00748027,-1.40983,5.79203e-05,1.92275e-05,7.05252e-11,0.976535,-0.5564,-0.943132,1.79044e-06,1.79043e-06,3.39202e-11,0,0.194546,-0.933719,9.44794e-07,9.38435e-07,1.74828e-11,0,0.00338599,-2.81698,5.03362e-07,5.03177e-07,5.42002e-12,0,-0.00221545,-2.99518,2.03407e-07,2.0339e-07
0,F4-C4,1.93602e-07,0.811694,0.246764,-1.45797,9.38089e-05,2.89844e-05,1.05214e-10,0.782915,-0.755963,0.450595,2.18688e-06,2.18466e-06,2.79259e-11,0,-0.101412,-1.94031,8.57258e-07,8.56935e-07,1.262e-11,0,-0.00191543,-2.91839,4.27666e-07,4.25113e-07,5.34018e-12,0,0.00105552,-2.99634,2.01903e-07,2.019e-07
0,C4-P4,1.34415e-08,0.593808,0.502891,-0.453592,2.47179e-05,2.0556e-05,5.02708e-10,0.31501,0.0825242,1.37427,4.78021e-06,4.77472e-06,5.00955e-11,1.37491,-0.267186,0.338636,1.14817e-06,1.14011e-06,1.81875e-11,0,0.046767,-2.79258,5.13407e-07,5.13126e-07,5.01349e-12,0,-0.000474724,-2.99632,1.9563e-07,1.95598e-07
0,P4-O2,7.21635e-07,0.627701,0.195693,-1.38164,0.000181112,7.50074e-05,1.33663e-09,0.400982,0.212311,-0.565094,7.79462e-06,7.75799e-06,1.9752e-10,0.634709,-0.558448,0.262149,2.27989e-06,2.27987e-06,2.9701e-11,0,-0.124241,-2.36228,6.56087e-07,6.54717e-07,4.70142e-12,0,-0.000382035,-2.9967,1.89443e-07,1.894e-07
0,Fp1-F3,1.39867e-07,0.174774,0.0976506,-1.32043,7.97345e-05,4.82153e-05,3.27665e-09,0.202461,-0.361845,0.635293,1.2204e-05,1.21797e-05,3.2413e-10,0.539716,-0.396752,0.931029,2.92057e-06,2.91981e-06,7.46132e-11,1.61796,-0.124535,-0.276575,1.03988e-06,1.03877e-06,1.58443e-11,0,-0.00492628,-2.96306,3.47777e-07,3.47767e-07
0,F3-C3,1.01233e-06,0.498417,-0.227412,0.173251,0.000214511,0.000115129,1.94878e-08,0.335992,-0.0548373,-0.988729,2.97626e-05,2.92808e-05,2.50024e-09,0.304241,0.296365,0.385507,8.11147e-06,8.10587e-06,3.35466e-10,0.663808,-0.0442045,0.88557,2.20495e-06,2.20206e-06,1.17291e-11,0,0.00569692,-2.97415,2.99224e-07,2.99208e-07
0,C3-P3,7.83324e-07,0.703038,0.436807,-1.06342,0.000188695,6.89985e-05,1.17672e-08,0.276848,1.16967,1.87215,2.31273e-05,2.27469e-05,1.65429e-09,0.32926,-0.64754,1.58385,6.59804e-06,6.59442e-06,1.58468e-10,0.997969,0.0393378,0.743369,1.51547e-06,1.51536e-06,7.9478e-12,0,0.00258765,-2.98949,2.46313e-07,2.45996e-07
0,P3-O1,4.41659e-07,0.512856,0.412276,-1.28165,0.000141688,6.36146e-05,2.60552e-09,0.167627,0.196246,1.18166,1.08827e-05,1.0868e-05,3.63521e-10,0.515686,-0.165061,1.00526,3.09295e-06,3.09288e-06,5.74891e-11,0,-0.0950759,-1.32527,9.12784e-07,9.12112e-07,1.5262e-11,0,-0.00177342,-2.96387,3.41327e-07,3.4096e-07
0,Fp2-F8,1.43259e-08,0.310768,-0.0328139,-1.49863,2.55182e-05,1.44339e-05,1.62294e-10,0.598676,-0.0551921,-0.510417,2.71606e-06,2.71483e-06,3.47941e-11,0,0.267621,-0.227325,9.56887e-07,9.56214e-07,1.36342e-10,1.21619,0.104877,-0.770019,1.40569e-06,1.40482e-06,3.25091e-11,0,-0.00929715,-2.88055,4.98158e-07,4.98154e-07
0,F8-T4,3.13442e-08,0.479615,0.554244,-1.11575,3.77457e-05,2.91799e-05,5.11582e-10,0.40053,0.281592,-0.293294,4.82221e-06,4.79904e-06,1.1917e-10,0.779151,-0.657455,1.69064,1.77089e-06,1.7676e-06,1.49842e-10,0.995676,-0.876749,2.16102,1.47364e-06,1.47282e-06,2.35e-11,0,0.000970984,-2.92645,4.23544e-07,4.23363e-07
0,T4-T6,4.75427e-08,0.564986,0.690021,-0.874593,4.64869e-05,3.34422e-05,5.63659e-10,0.396697,-0.22118,-0.460187,5.06171e-06,5.0599e-06,1.24411e-10,0.856134,0.0499938,-0.08092,1.80941e-06,1.8076e-06,4.66868e-11,0,0.0953362,-1.22412,8.22569e-07,8.21602e-07,1.1364e-11,0,0.00531867,-2.97713,2.9453e-07,2.9426e-07
0,T6-O2,1.51727e-11,0,0.0112301,-2.56123,8.30462e-07,6.86492e-07,1.77378e-12,0,0.0169376,-2.97859,2.83948e-07,2.83942e-07,1.33892e-12,0,-0.00642244,-2.99465,1.87709e-07,1.8759e-07,4.76906e-11,0,-0.0224583,-2.08522,8.31365e-07,8.30118e-07,1.31775e-11,0,0.000837845,-2.97848,3.17162e-07,3.17145e-07
