label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,P4-O2,7.09297e-09,0.343611,-0.20527,0.987405,1.79557e-05,1.77761e-05,5.02325e-09,0.310713,-0.298839,-0.0175137,1.51106e-05,1.47941e-05,3.92784e-09,0.339949,-0.321433,-0.11124,1.01668e-05,1.01571e-05,1.21296e-08,0.374402,0.224729,-0.564082,1.32586e-05,1.31609e-05,4.34667e-09,0.444872,-0.0774074,-0.613563,5.76027e-06,5.76025e-06
0,Fp1-F3,3.54844e-09,0.972338,-0.0678253,-0.844464,1.27001e-05,1.65134e-06,2.75082e-11,1.40762,-0.0305363,0.461366,1.1182e-06,1.11436e-06,9.42665e-11,0.998189,-0.270108,-0.17725,1.57502e-06,1.56846e-06,1.62337e-10,1.027,0.217146,-0.129704,1.53385e-06,1.53107e-06,9.25374e-11,0,0.113695,-1.56677,8.40471e-07,8.40315e-07
0,F3-C3,4.15438e-09,0.878868,0.41133,-1.18046,1.37417e-05,3.50646e-06,4.71387e-11,0.896887,-1.40581,3.47662,1.46379e-06,1.41747e-06,7.25258e-11,1.12502,-0.00570971,-0.0986885,1.38151e-06,1.38049e-06,8.28367e-11,1.52612,-0.00698578,-0.0813896,1.09569e-06,1.09382e-06,4.44597e-11,0,-0.0404698,-2.65999,5.8257e-07,5.82557e-07
0,C3-P3,1.68612e-09,0.932072,-0.175474,-1.00463,8.75452e-06,1.77608e-06,1.71662e-11,0,-0.215684,-0.916072,8.83335e-07,8.82347e-07,4.27609e-11,1.62935,0.162646,-0.725468,1.0608e-06,1.05217e-06,4.69642e-11,0,0.1628,-1.75266,8.2501e-07,8.23358e-07,5.25609e-11,0,-0.0297439,-2.51302,6.33426e-07,6.33424e-07
0,P3-O1,7.40657e-10,0.453551,0.0974875,-1.247,5.80226e-06,5.29727e-06,6.35852e-11,0.958699,-0.589165,-0.623001,1.70007e-06,1.70005e-06,1.5881e-10,0.745845,-1.25291,3.32738,2.04431e-06,2.04358e-06,6.2571e-10,0.684911,0.00193316,-0.896805,3.01135e-06,3.01064e-06,2.13367e-10,1.30909,0.160012,-0.351563,1.27623e-06,1.27623e-06
0,Fp2-F8,1.22883e-09,0.870207,0.191363,-0.736625,7.47369e-06,2.04566e-06,1.39114e-10,0.379081,-1.89975,2.51051,2.51463e-06,2.42749e-06,6.30849e-11,1.19161,0.0129865,0.208506,1.28846e-06,1.27353e-06,1.23527e-10,1.25896,0.146451,-0.807312,1.338e-06,1.3374e-06,4.8749e-11,0,-0.012772,-2.6185,6.10025e-07,6.10019e-07
0,F8-T4,1.92169e-09,0.17906,0.627633,-1.29022,9.3461e-06,6.95999e-06,3.01467e-10,0.416075,-1.02456,0.549263,3.70176e-06,3.59344e-06,2.46747e-10,0.585422,-0.491864,0.289023,2.5482e-06,2.52113e-06,3.21193e-10,0.691252,0.287409,0.54233,2.15754e-06,2.15395e-06,1.56086e-10,1.4963,-0.34222,0.494142,1.09156e-06,1.08978e-06
0,T4-T6,1.16181e-09,0.387316,1.28803,1.84048,7.26702e-06,4.83889e-06,2.81834e-10,0.641,0.156624,-0.863728,3.5792e-06,3.51541e-06,2.00997e-09,0.405265,-0.103175,-0.158584,7.27281e-06,7.0851e-06,3.88015e-09,0.367903,-0.0308778,0.104033,7.49894e-06,7.1346e-06,2.58398e-09,0.442162,0.299084,0.425203,4.44128e-06,4.43906e-06
0,T6-O2,8.18729e-09,0.328355,0.00575277,0.884022,1.92912e-05,1.91513e-05,5.77222e-09,0.402621,-0.231486,-0.00750606,1.6198e-05,1.56297e-05,4.42948e-09,0.355116,-0.199282,-0.55499,1.07965e-05,1.07831e-05,1.51811e-08,0.353662,0.24779,0.413234,1.48329e-05,1.48193e-05,8.09931e-09,0.423484,0.0353019,-0.756718,7.863e-06,7.85913e-06
0,Fp1-F7,6.61683e-09,0.354827,0.53158,-1.18778,1.73426e-05,1.00739e-05,2.50718e-10,0.399167,1.14114,1.36335,3.37583e-06,3.28763e-06,3.5513e-10,0.552598,-0.0775496,0.349987,3.05705e-06,3.05589e-06,3.84888e-10,0.74868,0.054603,-0.674136,2.3618e-06,2.33481e-06,5.77026e-10,0.677099,-0.397365,0.966397,2.09876e-06,2.09835e-06
0,F7-T3,2.173e-10,0.569068,-2.06144,5.49639,3.14281e-06,2.63496e-06,1.34861e-10,0.474082,-1.35666,2.24562,2.4759e-06,2.38894e-06,3.91894e-10,0.569204,0.176301,-0.570761,3.21139e-06,3.20597e-06,9.00507e-10,0.610104,-0.0253416,-0.959768,3.61259e-06,3.53919e-06,7.16047e-10,0.660832,-0.178947,0.114866,2.33795e-06,2.33681e-06
0,T3-T5,5.44117e-10,0.423502,0.564738,-0.24879,4.97319e-06,3.68689e-06,1.07553e-09,0.352981,0.708335,0.607066,6.99197e-06,6.9392e-06,4.23657e-09,0.312326,0.291292,-0.621107,1.05588e-05,1.05384e-05,7.21719e-09,0.359952,-0.129822,0.156396,1.02273e-05,1.02164e-05,6.71657e-09,0.302275,1.39353,4.96434,7.16041e-06,7.13934e-06
0,T5-O1,2.42412e-09,0.2517,-0.579435,-1.17566,1.0497e-05,9.60782e-06,1.54797e-09,0.243327,-0.677522,-0.0858322,8.38824e-06,8.38496e-06,4.02648e-09,0.416171,-0.309034,-0.766333,1.02937e-05,1.029e-05,6.37233e-09,0.308635,-0.249153,-0.0187892,9.61002e-06,9.59338e-06,6.3514e-09,0.29604,-1.16754,3.818,6.96304e-06,6.94316e-06
0,Fz-Cz,1.88983e-10,0.765407,-0.188131,-1.25103,2.93089e-06,2.86086e-06,3.40677e-11,1.25487,-0.521019,-0.180201,1.2444e-06,1.19862e-06,4.33041e-11,1.53342,0.192574,0.41087,1.06751e-06,1.06693e-06,6.84989e-11,0,0.389548,-0.0836297,9.96362e-07,9.96184e-07,3.70028e-11,0,0.0472582,-2.78699,5.31474e-07,5.30938e-07
0,Cz-Pz,8.90263e-10,0.641788,-0.0216417,-1.12245,6.36133e-06,2.77857e-06,2.53654e-11,1.62163,-0.235668,-0.92727,1.07377e-06,1.05659e-06,2.22966e-11,0,0.179468,-1.83437,7.65997e-07,7.60704e-07,4.37438e-11,0,0.120308,-1.79312,7.96221e-07,7.9465e-07,3.9674e-11,0,-0.0415151,-2.7493,5.50323e-07,5.50047e-07
0,Fp2-F4,6.98274e-09,0.931829,-0.0294721,-1.66589,1.78156e-05,3.36142e-06,3.34194e-11,1.16077,-1.91812,4.76651,1.2325e-06,1.22642e-06,2.74023e-11,0,-0.14509,-1.72848,8.49184e-07,8.19818e-07,9.67024e-11,1.45089,0.135965,-0.789165,1.18384e-06,1.17865e-06,5.72778e-11,0,-0.0151968,-2.46698,6.61237e-07,6.60195e-07
0,F4-C4,1.85651e-10,0.705728,-0.397316,-0.929589,2.90494e-06,1.81525e-06,1.6059e-11,0,-0.526817,-1.24915,8.54374e-07,8.54081e-07,1.94732e-11,0,0.0463264,-2.09164,7.15858e-07,7.14265e-07,3.31535e-11,0,0.0298857,-2.42681,6.9317e-07,6.84877e-07,2.32473e-11,0,0.00381135,-2.88618,4.21261e-07,4.15712e-07
0,C4-P4,2.41191e-10,0.498611,0.417562,-1.04826,3.31108e-06,2.1958e-06,6.23823e-11,0.811109,-0.290884,0.462444,1.68391e-06,1.6632e-06,6.08418e-11,1.1933,0.219316,0.808326,1.26535e-06,1.26503e-06,8.90811e-11,1.43561,-0.229242,-0.152637,1.13623e-06,1.13622e-06,4.16091e-11,0,0.0232498,-2.68578,5.63584e-07,5.63536e-07
0,P4-O2,7.45885e-10,0.485444,0.981519,1.04801,5.8227e-06,4.35684e-06,4.11279e-09,0.173549,0.219459,1.26698,1.36728e-05,1.3584e-05,6.56773e-09,0.274526,-0.639614,1.55139,1.31467e-05,1.31159e-05,8.17077e-09,0.415551,0.322843,-0.192264,1.0882e-05,1.08745e-05,5.49831e-09,0.358607,-0.119359,0.851395,6.47856e-06,6.47852e-06
0,Fp1-F3,5.11591e-09,0.994298,0.629794,-0.875304,1.52493e-05,1.08814e-06,3.30425e-11,1.37207,-0.0910453,-0.848015,1.22553e-06,1.20898e-06,5.97216e-11,1.16008,-0.738219,0.310081,1.25364e-06,1.18224e-06,1.26486e-10,1.15582,-0.205637,-0.144523,1.35393e-06,1.35389e-06,7.41292e-11,0,0.0597434,-1.99854,7.52245e-07,7.52232e-07
0,F3-C3,7.77213e-09,0.969141,1.14499,0.992458,1.87957e-05,2.49358e-06,6.59945e-11,0.748646,-0.013439,0.787626,1.73198e-06,1.72889e-06,5.13498e-11,1.36667,0.621638,0.340649,1.16246e-06,1.15824e-06,5.77607e-11,0,0.270305,-0.96655,9.14938e-07,8.9062e-07,5.4392e-11,0,0.00837547,-2.58569,6.44365e-07,6.44358e-07
0,C3-P3,2.19035e-09,0.818321,0.724611,-0.518404,9.97804e-06,2.9288e-06,4.87508e-11,0.911857,-1.51016,3.02653,1.48861e-06,1.48823e-06,4.70227e-11,1.49909,-0.197033,-0.515144,1.1124e-06,1.11185e-06,6.23611e-11,0,-0.039227,-0.59271,9.50676e-07,9.38522e-07,4.28997e-11,0,0.0543963,-2.6788,5.72257e-07,5.71124e-07
0,P3-O1,5.43157e-10,0.483592,0.078232,-0.357448,4.9688e-06,4.01995e-06,1.40469e-10,0.664834,0.0828355,-0.706331,2.52685e-06,2.51931e-06,1.65954e-10,0.657818,-0.831931,1.00323,2.08978e-06,2.05432e-06,5.83648e-10,0.704518,0.325023,-0.695549,2.90838e-06,2.90837e-06,1.37002e-10,1.64261,-0.151272,0.135819,1.02265e-06,1.02089e-06
0,Fp2-F8,2.22768e-09,0.921938,0.348239,-1.64137,1.00627e-05,2.14394e-06,5.88719e-11,0.697989,-2.20054,6.68547,1.63585e-06,1.63246e-06,4.50082e-11,1.48135,0.165311,0.426819,1.08831e-06,1.0874e-06,7.70971e-11,1.65558,-0.0802919,-0.908943,1.05705e-06,1.05198e-06,4.27045e-11,0,-0.0235228,-2.66835,5.70954e-07,5.69406e-07
0,F8-T4,7.57996e-10,0.460597,0.923769,0.589533,5.86978e-06,3.53305e-06,1.87348e-10,0.509408,-1.69725,2.87783,2.91819e-06,2.91779e-06,2.14753e-10,0.702936,0.266066,-0.259244,2.37727e-06,2.31018e-06,3.23541e-10,0.752977,-0.164959,0.376359,2.16541e-06,2.16313e-06,1.44409e-10,1.61351,-0.118125,-0.237612,1.04993e-06,1.04992e-06
0,T4-T6,3.24857e-10,0.363472,0.689777,0.063488,3.84269e-06,3.70071e-06,5.43829e-10,0.362586,-0.682105,0.0257429,4.97187e-06,4.91896e-06,1.37913e-09,0.428814,-0.151675,-0.573223,6.02437e-06,6.02433e-06,3.5705e-09,0.332104,0.0619606,-0.157002,7.1935e-06,7.03859e-06,3.52036e-09,0.425733,0.0863425,0.0278249,5.18391e-06,5.18122e-06
0,T6-O2,5.24361e-10,0.274403,0.936556,-0.354018,4.88207e-06,3.98171e-06,4.66812e-09,0.148089,0.641311,1.79085,1.45666e-05,1.45608e-05,8.53841e-09,0.268129,0.195927,-0.173774,1.49898e-05,1.49496e-05,1.36474e-08,0.333119,0.108026,0.228281,1.40637e-05,1.40236e-05,1.09849e-08,0.350679,-0.258008,0.788819,9.1572e-06,9.15377e-06
0,Fp1-F7,4.72259e-09,0.782529,0.944533,0.223167,1.46514e-05,5.06833e-06,9.94009e-11,0.574455,0.486524,1.82358,2.12561e-06,2.12275e-06,3.89061e-10,0.612578,-0.0803454,-0.797787,3.19976e-06,3.18633e-06,6.10473e-10,0.578216,0.186898,-0.461259,2.97446e-06,2.96759e-06,3.74886e-10,0.803592,0.116507,1.51071,1.69166e-06,1.69166e-06
0,F7-T3,6.06259e-10,0.679889,-0.461711,0.355936,5.2495e-06,2.59093e-06,2.51527e-10,0.495445,-0.113381,0.0394388,3.38128e-06,3.37984e-06,3.20109e-10,0.542336,-0.182427,-0.0436438,2.9024e-06,2.74444e-06,8.45602e-10,0.607177,0.00153259,-0.46721,3.50073e-06,3.50072e-06,5.5798e-10,0.696373,0.157493,1.44247,2.06383e-06,2.06379e-06
0,T3-T5,2.58671e-09,0.457015,-0.392529,-0.0821136,1.08433e-05,8.22467e-06,2.77034e-09,0.379627,-0.555589,-0.512582,1.12216e-05,1.11901e-05,3.85816e-09,0.363941,0.291478,-0.195372,1.00762e-05,1.0055e-05,8.00269e-09,0.284574,0.38544,0.273722,1.07694e-05,1.07491e-05,4.73877e-09,0.340639,0.381849,1.44904,6.01447e-06,6.01235e-06
0,T5-O1,1.85668e-09,0.326253,1.24782,2.43312,9.18664e-06,8.99982e-06,3.28317e-09,0.43406,0.356129,-0.783159,1.22162e-05,1.21677e-05,3.69556e-09,0.289399,-0.562484,0.476532,9.86162e-06,9.83893e-06,7.13755e-09,0.355376,-0.27733,0.316685,1.01707e-05,1.01577e-05,4.03298e-09,0.323565,-0.493553,1.70281,5.54852e-06,5.54493e-06
0,Fz-Cz,9.80302e-10,0.349604,0.575933,-1.06014,6.67527e-06,6.07724e-06,3.30003e-11,1.27533,0.511906,-0.167726,1.22475e-06,1.19316e-06,4.55232e-11,1.5225,0.260235,-0.280339,1.09452e-06,1.093e-06,5.29431e-11,0,0.237949,-1.5965,8.75952e-07,8.74907e-07,4.06331e-11,0,0.0566833,-2.73692,5.56934e-07,5.56822e-07
0,Cz-Pz,4.55147e-10,0.578023,-0.645462,-0.26862,4.54846e-06,3.86874e-06,2.97366e-11,1.14235,-2.1557,6.20227,1.16261e-06,1.16199e-06,2.1992e-11,0,-0.0733545,-1.48717,7.60747e-07,7.52066e-07,5.26761e-11,0,-0.103151,-1.3049,8.7374e-07,8.65717e-07,3.21472e-11,0,0.00564007,-2.83532,4.95377e-07,4.95097e-07
0,Fp2-F4,6.49871e-09,0.983557,0.525513,0.275226,1.71871e-05,1.72509e-06,1.39585e-11,0,-0.52925,-1.31823,7.96541e-07,7.8446e-07,3.65044e-11,0,-0.800316,0.33751,9.80123e-07,9.73388e-07,7.18746e-11,1.69576,-0.200123,-0.484462,1.02062e-06,1.01733e-06,7.47605e-11,0,0.00512127,-2.04854,7.55441e-07,7.55437e-07
0,F4-C4,3.89711e-10,0.724459,-0.418303,-1.34747,4.20882e-06,1.7489e-06,1.74083e-11,0,-0.586463,-1.41716,8.89543e-07,8.56745e-07,3.02722e-11,0,-0.427039,-0.806999,8.92545e-07,8.2186e-07,3.91119e-11,0,0.0825289,-2.18206,7.52887e-07,7.5012e-07,3.08204e-11,0,-0.0381842,-2.85263,4.85047e-07,4.84583e-07
0,C4-P4,1.15086e-09,0.709817,0.351451,-0.714487,7.23269e-06,2.88275e-06,2.97051e-11,1.39817,0.0309716,-0.346943,1.16199e-06,1.15958e-06,8.2706e-11,0.981618,-0.481843,0.719598,1.47529e-06,1.42315e-06,6.39261e-11,0,-0.542718,-0.305107,9.6253e-07,9.58439e-07,3.77669e-11,0,0.0335135,-2.69965,5.36933e-07,5.36881e-07
0,P4-O2,3.25853e-09,0.181584,-0.696035,-0.729178,1.21702e-05,1.0065e-05,3.08644e-09,0.2569,0.875453,0.284875,1.18445e-05,1.18183e-05,7.36954e-09,0.353911,-0.104633,-0.514811,1.39261e-05,1.35493e-05,9.22582e-09,0.371933,0.251042,-0.64582,1.15632e-05,1.15536e-05,4.95652e-09,0.387988,0.154186,0.297863,6.1511e-06,6.14393e-06
0,Fp1-F3,5.67493e-09,0.969798,0.444387,-0.215267,1.60609e-05,2.11396e-06,4.4142e-11,1.05222,0.813083,0.805247,1.41649e-06,1.40895e-06,6.70656e-11,1.19197,-0.142192,-0.0955389,1.32849e-06,1.32683e-06,1.14182e-10,1.22016,-0.111792,0.0809408,1.2864e-06,1.28365e-06,7.34679e-11,0,0.0156702,-2.13525,7.48882e-07,7.48881e-07
0,F3-C3,4.68357e-09,0.900641,0.0139422,-1.1123,1.45907e-05,3.31739e-06,3.16665e-11,1.44173,0.405753,-0.535984,1.19974e-06,1.1253e-06,6.68775e-11,1.22502,-0.0768098,-0.383562,1.32662e-06,1.30833e-06,5.86419e-11,0,-0.243033,-0.71868,9.21891e-07,9.21545e-07,5.05017e-11,0,0.0128791,-2.54011,6.20894e-07,6.20537e-07
0,C3-P3,3.88565e-10,0.505203,-0.0113393,-1.51231,4.20263e-06,3.46534e-06,1.42041e-11,0,0.187217,-1.64771,8.03517e-07,7.98095e-07,3.8111e-11,1.7106,-0.12079,-0.202851,1.00146e-06,9.99845e-07,7.67007e-11,1.57962,0.22178,-0.339473,1.05433e-06,1.05386e-06,4.96615e-11,0,-0.0408209,-2.62668,6.15707e-07,6.1565e-07
0,P3-O1,8.30546e-10,0.305338,0.579138,-0.554495,6.14427e-06,4.51414e-06,4.57837e-11,0.99916,-0.245647,0.91143,1.44259e-06,1.44167e-06,1.72821e-10,0.757524,0.164784,-0.130735,2.13259e-06,2.11999e-06,5.39466e-10,0.678372,0.134152,-0.756928,2.79613e-06,2.78672e-06,1.84532e-10,1.43046,0.0706328,-0.652533,1.18686e-06,1.18632e-06
0,Fp2-F8,2.16488e-09,0.91,-1.29788,1.53152,9.91987e-06,2.07695e-06,3.2685e-11,1.13963,-1.50906,2.3675,1.21889e-06,1.21205e-06,8.01139e-11,0.944134,0.84023,2.92974,1.45199e-06,1.438e-06,8.70933e-11,1.49613,0.0616747,-0.355304,1.12349e-06,1.11843e-06,4.32759e-11,0,-0.0481885,-2.64607,5.74761e-07,5.74748e-07
0,F8-T4,3.73361e-09,0.842242,0.660095,-0.778295,1.30273e-05,3.82347e-06,2.2983e-10,0.339895,-1.13184,2.23127,3.23215e-06,3.18448e-06,2.92284e-10,0.526145,-0.172909,0.419945,2.77339e-06,2.75599e-06,3.1655e-10,0.621139,0.0847496,2.44623,2.14189e-06,2.13915e-06,1.49958e-10,1.503,0.342115,0.660644,1.06991e-06,1.06593e-06
0,T4-T6,1.13989e-09,0.311244,-0.772991,0.643279,7.19813e-06,6.97393e-06,5.78737e-10,0.535504,0.0132584,-1.09335,5.12896e-06,5.12085e-06,1.14969e-09,0.382873,-0.0398225,-0.0771836,5.50045e-06,5.49418e-06,3.55334e-09,0.295588,0.419141,0.962996,7.17619e-06,7.05366e-06,3.27137e-09,0.341697,-0.325893,1.60496,4.99723e-06,4.99421e-06
0,T6-O2,5.52856e-09,0.322111,-0.593128,-0.0311858,1.58524e-05,1.58485e-05,2.58269e-09,0.23933,0.999376,1.13502,1.08349e-05,1.08342e-05,7.50275e-09,0.382551,-0.0736733,-0.75412,1.40514e-05,1.36961e-05,1.62486e-08,0.361567,0.0136808,-0.278542,1.53456e-05,1.52323e-05,9.68297e-09,0.335725,0.157885,-0.444829,8.59743e-06,8.59544e-06
0,Fp1-F7,6.42703e-09,0.80967,1.13053,0.617325,1.7092e-05,5.55216e-06,1.67961e-10,0.451194,0.318452,1.72282,2.76308e-06,2.7536e-06,4.99302e-10,0.472155,0.157359,-0.00480147,3.62485e-06,3.61701e-06,4.20379e-10,0.678682,-0.126643,-0.486908,2.46829e-06,2.46601e-06,4.9063e-10,0.698757,0.213158,1.20154,1.93527e-06,1.93289e-06
0,F7-T3,1.88606e-09,0.647695,0.392262,-1.04831,9.25906e-06,4.01026e-06,3.24148e-10,0.419942,0.233644,0.173963,3.83849e-06,3.83686e-06,6.5682e-10,0.461465,-0.187358,-0.248001,4.15749e-06,4.09789e-06,5.95891e-10,0.566352,0.481702,0.274807,2.93873e-06,2.93555e-06,5.07615e-10,0.776413,-0.392274,0.198428,1.96848e-06,1.96785e-06
0,T3-T5,2.62609e-09,0.187523,-2.91415,9.52035,1.09255e-05,1.08458e-05,2.13339e-09,0.403882,-0.303386,-0.979985,9.84746e-06,9.84625e-06,3.6082e-09,0.412007,0.248546,-0.318913,9.74436e-06,9.73419e-06,8.88515e-09,0.322066,-0.0456281,0.363867,1.13477e-05,1.13468e-05,6.1151e-09,0.324435,0.512023,2.58476,6.83229e-06,6.83174e-06
0,T5-O1,3.46418e-09,0.150796,2.97812,9.99341,1.25484e-05,1.09705e-05,1.50424e-09,0.371076,0.175905,-0.646408,8.26889e-06,8.26879e-06,3.97329e-09,0.325397,0.0128022,0.12085,1.02255e-05,1.02167e-05,8.40693e-09,0.314627,0.207805,0.236844,1.10381e-05,1.1027e-05,5.54917e-09,0.303885,-0.484482,2.22202,6.50846e-06,6.50841e-06
0,Fz-Cz,3.05868e-09,0.754406,0.218031,-1.20379,1.17911e-05,4.20711e-06,2.09716e-11,0,-0.461428,-0.684361,9.76348e-07,9.72082e-07,4.72549e-11,1.39469,-1.17028,1.7624,1.11515e-06,1.08979e-06,7.45487e-11,1.53775,-0.623028,1.90648,1.03943e-06,1.03904e-06,3.81742e-11,0,-0.0390163,-2.70369,5.3982e-07,5.39584e-07
0,Cz-Pz,3.16486e-10,0.637442,0.433731,-0.369817,3.79285e-06,2.33058e-06,1.91562e-11,0,-0.16886,-1.48539,9.33132e-07,8.98814e-07,1.56725e-11,0,0.00914036,-2.62498,6.4221e-07,6.38277e-07,5.22648e-11,0,0.0935857,-1.48352,8.70322e-07,8.70318e-07,4.46325e-11,0,-0.0461352,-2.6579,5.837e-07,5.8342e-07
0,Fp2-F4,3.89977e-09,0.929024,-0.473413,-0.94292,1.3314e-05,2.55994e-06,2.74255e-11,1.51128,-0.46838,-0.336208,1.11652e-06,1.09064e-06,5.36001e-11,1.23686,0.193552,2.43149,1.18766e-06,1.18759e-06,7.92526e-11,1.61385,-0.0195123,-0.648181,1.07172e-06,1.06892e-06,9.34197e-11,0,0.0610776,-1.80837,8.44469e-07,8.44459e-07
0,F4-C4,1.08543e-09,0.560456,0.509827,-0.959497,7.02407e-06,3.48542e-06,1.78734e-11,0,0.110789,-1.54346,9.01348e-07,9.01287e-07,3.40951e-11,0,1.08401,2.83104,9.47227e-07,9.46792e-07,4.28359e-11,0,-0.172805,-1.92772,7.87915e-07,7.87018e-07,4.62284e-11,0,0.0127593,-2.63441,5.94044e-07,5.93565e-07
0,C4-P4,6.61971e-10,0.674827,-1.146,0.215987,5.4854e-06,2.5634e-06,2.5683e-11,1.50407,0.127571,0.00737765,1.08047e-06,1.03827e-06,6.05972e-11,1.25623,-0.290817,-0.078525,1.2628e-06,1.25991e-06,1.00921e-10,1.31073,-0.339094,0.15777,1.20939e-06,1.20911e-06,4.14629e-11,0,0.0700362,-2.67248,5.62593e-07,5.62458e-07
0,P4-O2,1.18576e-09,0.456409,-0.242621,-0.416317,7.34153e-06,7.19082e-06,3.41898e-09,0.192459,-0.24951,0.208262,1.24663e-05,1.24648e-05,8.95303e-09,0.244813,0.454756,0.0448607,1.53495e-05,1.51169e-05,8.37155e-09,0.34872,0.1933,1.99281,1.10148e-05,1.0991e-05,5.5705e-09,0.359068,-0.487464,1.45133,6.52096e-06,6.52034e-06
0,Fp1-F3,4.39292e-09,0.964216,-0.226079,-0.0879713,1.41308e-05,2.00189e-06,3.99004e-11,1.14473,0.0190805,-0.36289,1.34672e-06,1.23832e-06,1.12817e-10,0.897932,0.440877,0.0771984,1.72304e-06,1.71024e-06,1.35817e-10,1.1848,-0.00793754,-0.589728,1.40298e-06,1.40094e-06,8.47915e-11,0,-0.0748157,-1.74815,8.04527e-07,8.03364e-07
0,F3-C3,2.54579e-09,0.864955,-0.171678,-0.353904,1.07572e-05,2.82116e-06,1.29596e-11,0,0.818504,-0.617356,7.67511e-07,7.59871e-07,3.42087e-11,0,1.06623,2.04905,9.48804e-07,9.48724e-07,8.30951e-11,1.52033,-0.263353,-0.316009,1.0974e-06,1.09717e-06,5.61041e-11,0,0.0204087,-2.54562,6.54428e-07,6.54311e-07
0,C3-P3,1.15559e-10,0.819467,0.0819197,-0.386453,2.29188e-06,1.50548e-06,2.80694e-11,1.43876,0.0557054,-0.136726,1.12955e-06,1.11757e-06,4.2908e-11,1.51468,0.0482418,0.829975,1.06262e-06,1.02312e-06,5.97458e-11,0,-0.00572984,-1.18743,9.30527e-07,9.30383e-07,4.23317e-11,0,-0.00834157,-2.75704,5.68457e-07,5.68347e-07
0,P3-O1,1.80196e-09,0.383941,0.642033,-0.882066,9.05025e-06,5.32578e-06,1.58739e-10,0.633274,-0.351824,-0.0674746,2.68615e-06,2.66144e-06,1.16018e-10,0.848941,-0.00720939,0.14565,1.74732e-06,1.71068e-06,3.94873e-10,0.784427,0.1108,-0.914257,2.39224e-06,2.38645e-06,1.59453e-10,1.49647,-0.495314,0.0648819,1.10327e-06,1.10322e-06
0,Fp2-F8,1.26264e-09,0.730216,-0.409429,-0.545956,7.57581e-06,2.74024e-06,8.35405e-11,0.69121,-1.08229,2.16375,1.94867e-06,1.89381e-06,1.33632e-10,0.696573,-0.907834,3.32277,1.87527e-06,1.87482e-06,9.48833e-11,1.38371,0.636371,0.898028,1.17266e-06,1.17173e-06,5.64652e-11,0,-0.14909,-2.47179,6.5653e-07,6.56522e-07
0,F8-T4,2.14301e-09,0.704672,0.148316,-1.23756,9.86962e-06,3.86035e-06,1.5594e-10,0.494521,0.291487,0.488659,2.66236e-06,2.6603e-06,1.80938e-10,0.691946,0.0890633,0.111916,2.18209e-06,2.17976e-06,3.04666e-10,0.6294,-0.0310401,0.684219,2.1013e-06,2.10031e-06,9.97691e-11,0,0.278084,-0.65998,8.72695e-07,8.72635e-07
0,T4-T6,8.46361e-10,0.230687,2.06391,6.3966,6.2025e-06,6.20163e-06,5.38745e-10,0.324914,0.496685,0.946978,4.94858e-06,4.93849e-06,2.40344e-09,0.292964,-0.21402,0.408858,7.95288e-06,7.93151e-06,2.85982e-09,0.446788,0.115904,-0.646056,6.43791e-06,6.43457e-06,3.38318e-09,0.44044,0.0380941,-0.343431,5.08191e-06,5.07941e-06
0,T6-O2,2.23402e-09,0.51099,-1.46541,2.34308,1.0077e-05,7.87784e-06,3.24334e-09,0.250004,-0.42558,-0.257097,1.21418e-05,1.21378e-05,1.26364e-08,0.179439,0.343204,0.876289,1.82356e-05,1.79774e-05,1.36041e-08,0.434316,-0.151735,0.220104,1.40414e-05,1.40074e-05,1.12446e-08,0.348317,-0.351142,0.532428,9.26483e-06,9.2626e-06
0,Fp1-F7,4.28729e-09,0.841598,0.0138277,-0.00811128,1.39598e-05,3.92494e-06,1.81825e-10,0.645432,-0.67277,-0.552322,2.87485e-06,2.87479e-06,4.12417e-10,0.528625,0.909908,0.624596,3.2944e-06,3.28938e-06,5.00752e-10,0.77951,0.329775,-0.928599,2.69393e-06,2.69281e-06,4.02162e-10,0.849862,0.316064,0.731124,1.75212e-06,1.74666e-06
0,F7-T3,1.05436e-09,0.586084,1.76289,2.58093,6.92282e-06,3.56805e-06,2.32541e-10,0.616502,0.0724475,-0.795865,3.25116e-06,3.18214e-06,5.12133e-10,0.493199,-0.499235,1.28648,3.67113e-06,3.66441e-06,1.04154e-09,0.520656,-0.106151,-0.595659,3.8852e-06,3.85849e-06,6.12834e-10,0.710215,-0.275095,0.397205,2.1629e-06,2.16223e-06
0,T3-T5,3.26355e-09,0.272662,0.581327,-0.576786,1.21796e-05,8.72603e-06,1.37817e-09,0.277828,-0.283784,0.7942,7.9148e-06,7.91194e-06,4.34073e-09,0.349805,0.394639,0.224027,1.06878e-05,1.05509e-05,6.86326e-09,0.353682,-0.307158,0.120836,9.97334e-06,9.94469e-06,4.81588e-09,0.387418,-0.18075,1.33292,6.06321e-06,6.05801e-06
