label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,F8-T4,2.4281e-08,0.509055,-0.0570843,-1.51375,3.32217e-05,3.26479e-05,2.63671e-10,0.535656,0.125767,-0.423921,3.46194e-06,3.46183e-06,3.06072e-10,0.31892,-3.80801,17.836,2.83805e-06,2.80261e-06,7.40624e-10,0.197038,-1.73409,16.4577,3.27623e-06,3.27509e-06,1.17093e-10,0,0.098753,1.46515,9.45432e-07,9.4505e-07
0,T4-T6,1.18756e-07,0.540634,0.7237,-0.571467,7.34712e-05,5.53671e-05,1.88746e-10,0.45624,-0.212458,-0.203888,2.92906e-06,2.92175e-06,9.34282e-11,1.00427,0.0268248,-0.157847,1.568e-06,1.56781e-06,1.43981e-10,1.0597,0.420987,0.556926,1.44454e-06,1.44232e-06,1.44693e-10,1.51282,0.0225359,1.05593,1.05096e-06,1.05001e-06
0,T6-O2,4.95535e-08,0.667666,0.860165,0.427213,4.74598e-05,2.45612e-05,1.90692e-10,0.438261,1.97248,5.35033,2.94411e-06,2.93666e-06,2.45259e-10,0.367105,-0.862893,5.55961,2.54051e-06,2.53925e-06,1.69581e-10,0.848998,1.14079,3.53246,1.56771e-06,1.55418e-06,2.40277e-10,1.01272,-0.492074,4.79133,1.35432e-06,1.35369e-06
0,Fp1-F7,2.46116e-07,0.394027,0.633721,-0.488805,0.000105769,6.97214e-05,3.891e-10,0.439111,-0.450386,-0.0579917,4.20552e-06,4.20551e-06,6.03841e-10,0.26075,0.202522,3.9627,3.98629e-06,3.95979e-06,6.26565e-10,0.355788,-0.425282,7.01809,3.01341e-06,3.0129e-06,2.92748e-10,0.828918,-0.596177,6.99148,1.4949e-06,1.49175e-06
0,F7-T3,1.50079e-08,0.630764,1.03851,0.681231,2.61185e-05,2.11415e-05,8.85452e-11,0.577591,1.58823,4.52156,2.00619e-06,1.99461e-06,1.17575e-10,0.765573,0.554965,2.35947,1.759e-06,1.75489e-06,1.60899e-10,1.02047,0.222774,0.0428545,1.52705e-06,1.52664e-06,8.88624e-11,0,-0.187752,-0.941104,8.23613e-07,8.21815e-07
0,T3-T5,2.09769e-08,0.355552,1.76679,2.15053,3.08787e-05,3.04481e-05,3.75613e-10,0.232558,-1.75831,5.98772,4.13199e-06,4.07555e-06,1.78284e-10,0.610295,-0.975802,2.87082,2.16603e-06,2.15841e-06,3.98885e-10,0.594707,1.09571,3.92067,2.40436e-06,2.3948e-06,6.7167e-10,0.538987,-0.246873,1.96079,2.26434e-06,2.26432e-06
0,T5-O1,3.30213e-08,0.377625,0.20821,-1.02185,3.87423e-05,1.96034e-05,4.61765e-10,0.300129,0.890008,3.5374,4.58141e-06,4.57928e-06,4.21845e-10,0.375913,-0.489609,2.43475,3.33184e-06,3.31583e-06,4.13531e-10,0.664232,0.702696,1.36433,2.4481e-06,2.43152e-06,1.04341e-09,0.389855,-0.665739,3.99591,2.82223e-06,2.80631e-06
0,Fz-Cz,1.25117e-08,0.196725,0.481398,-0.125148,2.38477e-05,2.29517e-05,7.16543e-11,0.935593,0.00328988,-0.524108,1.80472e-06,1.80471e-06,1.63154e-11,0,-0.111973,-2.57459,6.5525e-07,6.54066e-07,4.62269e-11,0,0.180586,-1.66848,8.18508e-07,8.059e-07,3.93559e-11,0,0.0331877,-2.74187,5.48112e-07,5.48096e-07
0,Cz-Pz,9.78694e-08,0.708904,1.45505,0.972667,6.66979e-05,4.16159e-05,1.25152e-10,0.712228,-0.0221765,-0.740248,2.3851e-06,2.3831e-06,2.10613e-11,0,-0.16959,-2.13031,7.44476e-07,7.44338e-07,5.15043e-11,0,0.121362,-1.64478,8.63967e-07,8.63257e-07,4.40886e-11,0,0.0452902,-2.62594,5.80133e-07,5.77497e-07
0,Fp2-F4,4.80397e-08,0.361143,-0.0745294,-1.24335,4.67292e-05,4.67257e-05,9.50872e-11,0.715507,0.4751,0.199448,2.07898e-06,2.07614e-06,2.39764e-10,0.502017,0.605489,2.47181,2.51189e-06,2.50436e-06,4.32088e-10,0.458254,-0.00212328,4.21426,2.50243e-06,2.49367e-06,2.35144e-10,1.06438,0.277693,2.18699,1.33977e-06,1.33977e-06
0,F4-C4,1.92532e-08,0.344632,0.1507,-1.43326,2.95828e-05,2.60604e-05,4.97644e-11,0.920521,0.661487,1.90188,1.504e-06,1.48312e-06,3.55046e-11,0,-0.0750716,1.21201,9.66608e-07,9.64844e-07,3.46109e-11,0,0.34756,-1.66665,7.08242e-07,7.0824e-07,2.69354e-11,0,0.0157667,-2.85687,4.53447e-07,4.52969e-07
0,C4-P4,1.03812e-08,0.468705,0.100195,-1.62085,2.17226e-05,1.86364e-05,4.12114e-11,0.954379,0.546484,1.69679,1.36867e-06,1.36068e-06,1.91985e-11,0,0.098006,-2.20333,7.10792e-07,7.10095e-07,2.43492e-11,0,-0.102736,-2.66729,5.94043e-07,5.94043e-07,3.48606e-11,0,0.0194658,-2.77983,5.1586e-07,5.15341e-07
0,P4-O2,4.2438e-08,0.438182,0.560219,-0.871703,4.39204e-05,3.2187e-05,2.50533e-11,1.41143,1.13693,2.22378,1.06714e-06,1.03787e-06,5.22564e-11,1.3645,0.300798,0.176794,1.17268e-06,1.14039e-06,5.09132e-11,0,-0.240634,-0.797952,8.58995e-07,8.58896e-07,4.04983e-11,0,-0.0783289,-2.52045,5.5601e-07,5.55196e-07
0,Fp1-F3,5.84052e-08,0.212588,0.195669,-0.732245,5.15246e-05,4.78375e-05,2.31239e-10,0.32316,-1.62897,5.51023,3.24205e-06,3.23444e-06,7.62181e-10,0.262757,0.981629,3.80571,4.47855e-06,4.47846e-06,1.47939e-09,0.142101,2.81999,19.2216,4.63038e-06,4.62948e-06,7.28551e-10,0.3232,2.8212,36.3079,2.35828e-06,2.35827e-06
0,F3-C3,5.76416e-09,0.501391,0.105708,-1.10284,1.61866e-05,1.60676e-05,5.80397e-11,0.850171,-0.808133,1.3526,1.62424e-06,1.60533e-06,3.37726e-11,0,0.219147,-1.08631,9.42737e-07,9.4231e-07,5.97206e-11,0,-0.222325,-0.385141,9.30331e-07,9.30319e-07,2.92079e-11,0,-0.00810165,-2.84159,4.72188e-07,4.70397e-07
0,C3-P3,6.47781e-09,0.637779,0.537839,-0.556351,1.71594e-05,1.3195e-05,3.80279e-11,1.07449,-0.763081,2.09228,1.31474e-06,1.2927e-06,4.42964e-11,1.39039,-0.147502,2.33437,1.07967e-06,1.05854e-06,2.38226e-11,0,-0.083806,-2.6407,5.87584e-07,5.84227e-07,2.41295e-11,0,-0.00664163,-2.898,4.29179e-07,4.28975e-07
0,P3-O1,2.97227e-08,0.408039,0.370462,-1.42076,3.67564e-05,3.4577e-05,1.04776e-10,0.561164,0.271264,0.874428,2.18233e-06,2.17265e-06,1.42065e-10,0.783449,0.185085,-0.115804,1.93354e-06,1.91203e-06,1.67106e-10,0.957993,0.530793,2.14226,1.55622e-06,1.55441e-06,2.07295e-10,1.13678,-0.604401,5.2456,1.25794e-06,1.25228e-06
0,Fp2-F8,4.68558e-08,0.396594,0.232402,-1.31549,4.61499e-05,4.49148e-05,1.50338e-10,0.517992,1.39693,2.05374,2.61411e-06,2.57027e-06,3.88652e-10,0.398791,-0.0443863,2.17543,3.19807e-06,3.19518e-06,1.18347e-09,0.209059,2.51075,12.159,4.14146e-06,4.12911e-06,2.7714e-10,0.972298,0.339597,1.69736,1.4545e-06,1.45435e-06
0,F8-T4,2.18372e-08,0.136247,0.940925,-0.517918,3.15056e-05,2.40441e-05,2.19582e-10,0.480167,-0.608412,0.709847,3.15927e-06,3.1536e-06,8.48752e-10,0.174469,1.49132,5.40127,4.72605e-06,4.65774e-06,1.05692e-09,0.201234,-2.22553,15.2883,3.91379e-06,3.913e-06,3.72061e-10,0.674019,0.502235,6.56274,1.68528e-06,1.68047e-06
0,T4-T6,5.22966e-08,0.437344,0.42266,-1.09955,4.87557e-05,4.78634e-05,5.97633e-11,0.789534,1.10774,1.98308,1.64819e-06,1.63097e-06,3.84181e-10,0.30038,-1.40919,6.74135,3.17963e-06,3.17724e-06,3.58669e-10,0.476172,-2.47084,10.8977,2.27993e-06,2.23984e-06,3.873e-10,0.657223,-0.506311,9.47744,1.71944e-06,1.71641e-06
0,T6-O2,3.61544e-08,0.365593,-0.241271,-1.48452,4.05386e-05,2.24345e-05,8.60203e-11,0.562531,-1.39157,2.83379,1.97738e-06,1.96974e-06,6.60869e-11,1.13335,0.11501,1.3757,1.31876e-06,1.31866e-06,1.55205e-10,0.843608,2.73245,11.9334,1.49978e-06,1.49975e-06,6.25661e-11,0,0.310381,-1.66125,6.91089e-07,6.90467e-07
0,Fp1-F7,1.4934e-07,0.238463,-0.34368,-1.12261,8.23905e-05,6.95283e-05,2.47783e-10,0.341373,-1.74579,3.91704,3.35602e-06,3.33606e-06,5.69791e-10,0.348007,0.953016,3.59218,3.87227e-06,3.86995e-06,1.13776e-09,0.17317,2.66373,18.3872,4.06069e-06,4.05761e-06,6.6507e-10,0.364345,2.19098,30.9685,2.25319e-06,2.25278e-06
0,F7-T3,8.87938e-09,0.335169,0.79966,-0.589416,2.009e-05,1.99031e-05,9.2918e-11,0.487299,0.553986,4.88779,2.05513e-06,2.04623e-06,1.59982e-10,0.506872,0.328581,3.62226,2.05184e-06,2.0426e-06,5.72951e-10,0.31784,0.660658,9.65167,2.8816e-06,2.88151e-06,3.86136e-10,0.628388,2.4865,16.6327,1.71686e-06,1.71274e-06
0,T3-T5,6.24194e-09,0.186919,-0.665799,-0.29297,1.68441e-05,1.60924e-05,7.68916e-11,0.72397,0.0148404,0.660429,1.86951e-06,1.86917e-06,2.40824e-10,0.526886,0.279881,2.92338,2.51743e-06,2.51334e-06,8.61507e-10,0.305276,-0.0506649,5.04754,3.5335e-06,3.52509e-06,6.58123e-10,0.540178,-0.747039,4.54097,2.24139e-06,2.2382e-06
0,T5-O1,9.54709e-09,0.246619,-0.288445,-0.784518,2.08317e-05,2.00002e-05,1.15772e-10,0.495668,1.18545,2.63852,2.29399e-06,2.24713e-06,2.05362e-10,0.608274,0.69999,0.30871,2.32471e-06,2.25042e-06,2.62729e-10,0.718305,1.35731,3.69366,1.95132e-06,1.94587e-06,4.7426e-10,0.664268,0.018761,2.38589,1.90271e-06,1.88958e-06
0,Fz-Cz,2.5464e-08,0.163319,0.127462,-1.58288,3.40214e-05,2.14405e-05,4.44569e-11,1.08438,-0.493519,-0.0958167,1.42154e-06,1.41724e-06,3.91879e-11,1.61096,0.0475429,0.303764,1.01551e-06,9.88423e-07,5.66419e-11,0,-0.131554,-1.56074,9.06034e-07,9.04754e-07,4.81481e-11,0,0.0796102,-2.59371,6.06253e-07,6.05479e-07
0,Cz-Pz,6.3012e-08,0.763013,0.46126,-1.36707,5.3518e-05,1.76972e-05,1.86018e-11,0,0.516077,-0.713633,9.1953e-07,9.02924e-07,3.78283e-11,0,-0.11951,0.517026,9.97739e-07,9.97573e-07,3.71709e-11,0,-0.0339969,-2.27639,7.33968e-07,7.29425e-07,3.61527e-11,0,-0.00679568,-2.78387,5.25333e-07,5.24915e-07
0,Fp2-F4,4.43662e-08,0.313959,0.567643,-1.33882,4.49071e-05,2.6894e-05,8.69735e-11,0.840611,0.371638,-0.0441384,1.9883e-06,1.9299e-06,1.99989e-10,0.6714,0.0262329,-0.469406,2.2941e-06,2.28992e-06,5.32245e-10,0.461545,-0.0906943,1.6081,2.77736e-06,2.72934e-06,2.80844e-10,0.849604,0.340857,8.4153,1.46419e-06,1.46325e-06
0,F4-C4,5.78256e-09,0.438138,-0.172611,-1.04884,1.62125e-05,1.08824e-05,6.15095e-11,0.838308,0.161439,0.697913,1.67209e-06,1.65937e-06,2.28085e-11,0,-0.00283915,-2.3105,7.74741e-07,7.53093e-07,3.07153e-11,0,0.0946778,-2.47112,6.67196e-07,6.63709e-07,3.05756e-11,0,-0.0105155,-2.84203,4.83117e-07,4.7908e-07
0,C4-P4,9.56258e-09,0.229421,0.27415,-1.59033,2.08486e-05,1.73863e-05,6.80853e-11,0.851123,-0.475625,-0.0705032,1.7592e-06,1.75906e-06,2.01957e-11,0,-0.173251,-1.87908,7.29017e-07,7.28661e-07,3.92923e-11,0,-0.0770741,-1.8952,7.54622e-07,7.50967e-07,3.35185e-11,0,-0.0343237,-2.77629,5.05832e-07,5.03843e-07
0,P4-O2,1.21268e-08,0.479039,-0.0592343,-1.33859,2.3478e-05,2.19164e-05,2.62994e-11,1.36862,0.733567,1.35068,1.09336e-06,1.0833e-06,7.07546e-11,0.935138,-1.0282,4.9583,1.36454e-06,1.35818e-06,3.06678e-11,0,0.0500868,-2.45829,6.66679e-07,6.48659e-07,3.47635e-11,0,0.0178812,-2.81225,5.15141e-07,5.14505e-07
0,Fp1-F3,3.93958e-08,0.291757,0.47775,-1.4979,4.23169e-05,2.57851e-05,1.62942e-10,0.48348,-0.920217,1.37835,2.72148e-06,2.72094e-06,8.03827e-11,1.05056,0.579085,0.42698,1.45442e-06,1.44977e-06,4.06204e-10,0.509704,-0.427153,2.81541,2.42632e-06,2.42575e-06,1.26737e-10,0,-0.117391,2.65296,9.83596e-07,9.83289e-07
0,F3-C3,2.1419e-09,0.507152,-0.422313,-1.20654,9.86706e-06,8.09282e-06,1.28312e-10,0.526287,0.154318,1.77995,2.41503e-06,2.37381e-06,3.7722e-11,0,0.0831382,2.86679,9.96336e-07,9.96319e-07,4.64425e-11,0,0.151491,-1.79549,8.20415e-07,8.20048e-07,2.986e-11,0,-0.000366152,-2.83527,4.7743e-07,4.7742e-07
0,C3-P3,6.62286e-09,0.570084,-0.318141,-1.33762,1.73505e-05,1.72558e-05,4.31558e-11,1.0152,-0.164715,0.56141,1.40058e-06,1.39474e-06,6.14629e-11,1.09925,-0.494897,1.83483,1.27179e-06,1.27147e-06,2.18959e-11,0,-0.0072869,-2.7578,5.63322e-07,5.5412e-07,2.16083e-11,0,0.0131386,-2.92475,4.06139e-07,4.06112e-07
0,P3-O1,1.61393e-08,0.362307,0.498265,-1.29987,2.70851e-05,2.69319e-05,1.38e-10,0.618041,0.052944,0.361814,2.50454e-06,2.40534e-06,1.67687e-10,0.62791,-0.445638,2.72402,2.10067e-06,2.09885e-06,8.84619e-11,1.38037,-0.797985,0.451452,1.13228e-06,1.11534e-06,1.52302e-10,1.56213,0.0412789,-0.256873,1.07824e-06,1.0763e-06
0,Fp2-F8,3.06577e-08,0.0919417,0.586621,-1.38643,3.73301e-05,3.13326e-05,1.22015e-10,0.591741,-0.718666,0.175109,2.35502e-06,2.27717e-06,3.26761e-10,0.603609,0.372788,-0.258707,2.9324e-06,2.93159e-06,5.30501e-10,0.578969,-0.155812,0.240055,2.7728e-06,2.74601e-06,3.22536e-10,0.823781,0.494783,6.02284,1.56911e-06,1.56892e-06
0,F8-T4,4.05706e-08,0.675058,0.263372,-1.58983,4.29432e-05,1.74794e-05,7.04048e-10,0.21534,-0.256716,2.54474,5.65705e-06,5.65705e-06,3.36607e-10,0.58604,0.10534,-0.731732,2.97625e-06,2.95865e-06,9.76292e-10,0.319538,0.210975,2.71803,3.76154e-06,3.73037e-06,6.58938e-10,0.529877,-0.350616,2.61271,2.24278e-06,2.24158e-06
0,T4-T6,1.34367e-08,0.14375,0.5924,-1.30916,2.47135e-05,2.0044e-05,5.06783e-10,0.261781,0.539555,2.06817,4.79954e-06,4.75768e-06,3.00646e-10,0.459217,-0.544097,1.57834,2.81278e-06,2.81276e-06,1.40311e-09,0.2288,-1.02667,4.755,4.50943e-06,4.45845e-06,7.0261e-10,0.498437,0.680584,3.42264,2.31591e-06,2.31376e-06
0,T6-O2,1.64405e-09,0.284035,-0.486781,-0.788305,8.64463e-06,6.15633e-06,6.73536e-11,0.819642,0.760018,0.518998,1.74972e-06,1.74472e-06,7.48707e-11,1.05495,0.400453,0.334636,1.40367e-06,1.39076e-06,1.52299e-10,0.970094,0.320104,1.49533,1.48568e-06,1.48252e-06,1.03305e-10,0,0.0472982,0.932685,8.88024e-07,8.8797e-07
0,Fp1-F7,3.10046e-08,0.82925,0.569691,-1.52197,3.75407e-05,3.73421e-05,7.39447e-11,0.775988,-0.291286,-0.0210012,1.83334e-06,1.82267e-06,1.41004e-10,0.799748,-0.307609,-0.435542,1.9263e-06,1.91857e-06,5.40138e-10,0.462786,-0.287508,2.09311,2.79787e-06,2.79128e-06,1.81283e-10,1.35955,-0.159159,0.412914,1.17637e-06,1.17567e-06
0,F7-T3,1.73314e-08,0.380038,0.270658,-1.37186,2.80676e-05,1.61802e-05,3.34816e-10,0.338986,0.276518,0.820203,3.90114e-06,3.88574e-06,1.28742e-09,0.227131,0.394043,1.88252,5.8206e-06,5.78734e-06,2.91867e-09,0.135209,-0.782537,7.71048,6.50381e-06,6.49586e-06,1.4148e-09,0.298503,-0.22213,4.68881,3.28633e-06,3.27996e-06
0,T3-T5,3.38845e-09,0.590165,-1.44974,2.84231,1.24105e-05,7.65542e-06,3.75499e-10,0.356802,-0.312171,0.817571,4.13136e-06,4.08514e-06,1.36839e-09,0.258711,-0.539341,2.68022,6.00086e-06,5.88777e-06,3.14012e-09,0.160341,0.95304,9.18071,6.74603e-06,6.70076e-06,1.74641e-09,0.380828,0.492322,2.06127,3.65121e-06,3.62108e-06
0,T5-O1,6.72867e-09,0.170104,0.508749,-1.38482,1.74885e-05,1.32463e-05,1.22592e-10,0.587067,0.300542,0.377175,2.36058e-06,2.35812e-06,2.20378e-10,0.546439,-1.17247,2.77896,2.4082e-06,2.40415e-06,2.779e-10,0.851992,0.197487,-0.639226,2.00687e-06,2.00631e-06,6.56581e-10,0.523179,-1.50832,11.2697,2.23876e-06,2.23428e-06
0,Fz-Cz,5.59283e-08,0.933336,-0.0587359,-1.43298,5.04202e-05,9.19265e-06,8.26537e-11,0.657942,-0.587246,1.65167,1.93829e-06,1.90184e-06,3.38927e-11,0,1.37683,3.96209,9.44412e-07,9.44152e-07,4.01663e-11,0,0.149112,-1.97979,7.62968e-07,7.62145e-07,3.48019e-11,0,0.0088299,-2.7966,5.15425e-07,5.1532e-07
0,Cz-Pz,7.75754e-08,0.623883,0.00810977,-1.49053,5.93814e-05,2.53485e-05,2.6646e-11,1.58492,0.830178,-0.543057,1.10054e-06,1.09683e-06,3.84571e-11,1.6501,-0.127103,0.269402,1.006e-06,1.00396e-06,3.53529e-11,0,0.0712213,-2.43031,7.15794e-07,7.13057e-07,3.90719e-11,0,-0.0326,-2.73729,5.46131e-07,5.45858e-07
0,Fp2-F4,1.19966e-08,0.202792,0.673687,-0.686288,2.33517e-05,1.93528e-05,1.50887e-10,0.54448,0.667445,0.535996,2.61887e-06,2.6118e-06,3.25421e-10,0.560249,-0.383636,-0.145404,2.92638e-06,2.92491e-06,6.77812e-10,0.433063,-0.40443,1.51275,3.13422e-06,3.1015e-06,3.4724e-10,0.899224,0.245634,0.707587,1.62809e-06,1.62793e-06
0,F4-C4,1.82449e-09,0.585017,0.124832,-1.21283,9.10666e-06,9.03575e-06,4.45518e-11,1.09392,0.153561,0.130686,1.42305e-06,1.40468e-06,3.41547e-11,0,0.577592,-0.424572,9.48055e-07,9.34963e-07,2.53187e-11,0,-0.0442984,-2.6572,6.05754e-07,6.03867e-07,2.30983e-11,0,-0.0173601,-2.91955,4.19908e-07,4.19736e-07
0,C4-P4,1.25434e-08,0.844773,0.30646,-0.854778,2.38779e-05,6.7128e-06,3.94538e-11,1.22461,-0.145835,-0.7784,1.33916e-06,1.29844e-06,1.67596e-11,0,-0.0221642,-2.4247,6.64111e-07,6.63739e-07,2.38215e-11,0,-0.00606521,-2.62408,5.87571e-07,5.87472e-07,2.58759e-11,0,-0.0293836,-2.86861,4.44439e-07,4.43771e-07
0,P4-O2,7.54698e-09,0.601864,0.15547,-1.56925,1.85215e-05,1.82952e-05,8.96947e-11,0.597135,-1.42627,2.00433,2.01917e-06,1.93433e-06,4.48691e-11,1.35284,1.70823,4.15198,1.08663e-06,1.07917e-06,3.03467e-11,0,0.0198689,-2.4876,6.6318e-07,6.60245e-07,2.79317e-11,0,0.00781251,-2.86414,4.61756e-07,4.61617e-07
0,Fp1-F3,2.94492e-08,0.169077,0.210816,-1.51297,3.65869e-05,2.49944e-05,1.41341e-10,0.531365,0.807999,-0.14238,2.53467e-06,2.35477e-06,4.44997e-10,0.37538,-0.443338,1.32034,3.42205e-06,3.42025e-06,1.14863e-09,0.285863,0.162815,4.93305,4.08006e-06,4.07898e-06,3.57466e-10,0.754535,0.628704,4.91648,1.65189e-06,1.65187e-06
0,F3-C3,8.05942e-08,0.132698,-0.848727,-0.822843,6.05258e-05,5.16781e-05,1.05037e-10,0.476679,-1.91914,4.80964,2.18504e-06,2.16357e-06,3.42072e-11,0,-0.143043,-0.581759,9.48783e-07,9.30161e-07,4.45497e-11,0,-0.0610638,-1.98249,8.03522e-07,8.01012e-07,3.76222e-11,0,-0.034353,-2.72027,5.35903e-07,5.34791e-07
0,C3-P3,2.34113e-08,0.256371,0.630314,-1.0797,3.26213e-05,2.94542e-05,4.43561e-11,0.983537,0.0255848,0.504319,1.41992e-06,1.41919e-06,2.68141e-11,0,0.000980868,-0.0431339,8.40021e-07,8.28286e-07,2.30154e-11,0,-0.0303337,-2.71752,5.77543e-07,5.771e-07,2.01384e-11,0,0.00689921,-2.93598,3.92082e-07,3.916e-07
0,P3-O1,2.57011e-08,0.398767,0.644561,-1.17397,3.41794e-05,3.39556e-05,1.12091e-10,0.649044,-0.584777,-0.427335,2.25722e-06,2.20842e-06,7.22303e-11,1.0454,1.14236,2.25989,1.37869e-06,1.37186e-06,8.25257e-11,1.56126,0.187853,-0.495276,1.09363e-06,1.09236e-06,1.49403e-10,1.53659,0.383296,0.889919,1.06793e-06,1.06677e-06
0,Fp2-F8,1.44397e-08,0.460442,0.51953,-1.34201,2.56193e-05,2.51837e-05,2.27361e-10,0.469603,0.371897,0.303554,3.21474e-06,3.2095e-06,2.63885e-10,0.560403,0.274488,0.653296,2.63521e-06,2.63521e-06,6.02173e-10,0.39081,-0.554573,2.53471,2.95417e-06,2.90942e-06,3.38712e-10,0.917366,0.309233,0.366746,1.60798e-06,1.60629e-06
0,F8-T4,3.80634e-08,0.612937,0.546896,-1.1841,4.15951e-05,1.88273e-05,1.19362e-10,0.692485,0.494226,-0.155383,2.32928e-06,2.32152e-06,3.24372e-10,0.326764,3.24655,14.1354,2.92166e-06,2.84163e-06,4.37391e-10,0.44429,-0.393302,2.09898,2.51774e-06,2.51774e-06,7.43573e-10,0.424706,0.498808,5.41698,2.38246e-06,2.37854e-06
0,T4-T6,3.44723e-09,0.276648,0.36051,-0.43711,1.25177e-05,1.22327e-05,1.53405e-10,0.632277,-0.00614292,0.139062,2.64064e-06,2.55441e-06,3.49372e-10,0.360855,-2.23565,9.08938,3.03216e-06,3.02716e-06,4.12798e-10,0.449026,0.68894,3.98924,2.44593e-06,2.43244e-06,7.17218e-10,0.450179,-0.83717,6.08818,2.33986e-06,2.33503e-06
0,T6-O2,3.76633e-09,0.813224,0.41158,-0.744695,1.30842e-05,3.90436e-06,2.98622e-11,1.37707,0.174443,-0.32375,1.16506e-06,1.16075e-06,9.05744e-11,0.836349,-1.19318,3.04127,1.54387e-06,1.51522e-06,9.17603e-11,1.36909,-0.404478,0.958947,1.1532e-06,1.15074e-06,8.03628e-11,0,0.255886,-1.43787,7.83235e-07,7.80511e-07
0,Fp1-F7,2.36585e-08,0.675262,0.467406,-1.38965,3.27931e-05,3.02306e-05,1.85149e-10,0.476535,0.590143,-0.803121,2.90101e-06,2.54008e-06,5.88706e-10,0.3531,-0.315762,1.11544,3.93602e-06,3.93587e-06,1.08823e-09,0.311366,0.487851,5.74887,3.97132e-06,3.96655e-06,3.94246e-10,0.751374,0.5214,4.26245,1.73479e-06,1.73431e-06
0,F7-T3,5.3616e-09,0.225871,0.948301,-0.466595,1.56112e-05,1.06895e-05,2.40978e-10,0.410766,1.31683,1.95795,3.30962e-06,3.26073e-06,6.02709e-10,0.368927,-0.0082288,0.512942,3.98256e-06,3.95852e-06,7.65712e-10,0.379112,1.41813,3.72572,3.33126e-06,3.30664e-06,7.60742e-10,0.445886,-1.56109,6.44224,2.40981e-06,2.38694e-06
0,T3-T5,2.98332e-09,0.418257,-0.164861,-0.982696,1.1645e-05,1.14715e-05,2.0255e-10,0.507215,-0.593091,-0.258004,3.03427e-06,2.89321e-06,4.93008e-10,0.420855,0.575075,0.669476,3.60193e-06,3.5946e-06,6.2944e-10,0.493682,-0.26026,0.504801,3.02032e-06,3.0199e-06,1.15927e-09,0.364101,0.867249,6.09018,2.9748e-06,2.97437e-06
0,T5-O1,9.33829e-09,0.364813,0.766632,-0.96632,2.06026e-05,1.23763e-05,2.60393e-10,0.380279,-1.40607,1.42973,3.44035e-06,3.33563e-06,1.17334e-10,0.768415,1.30139,2.05058,1.7572e-06,1.74964e-06,3.01697e-10,0.702865,0.0878131,0.535417,2.09103e-06,2.05884e-06,4.96307e-10,0.65572,0.383002,2.85832,1.94643e-06,1.93771e-06
0,Fz-Cz,2.08441e-08,0.370244,-0.0500052,-1.3098,3.07808e-05,2.39219e-05,5.8374e-11,0.906037,-0.0803859,0.153629,1.62892e-06,1.58214e-06,3.10486e-11,0,0.772817,0.277885,9.03918e-07,9.01365e-07,2.89101e-11,0,-0.0357176,-2.47257,6.47291e-07,6.46595e-07,3.73376e-11,0,-0.00369258,-2.75606,5.33873e-07,5.33829e-07
0,Cz-Pz,2.85042e-08,0.29936,-0.59342,-1.31819,3.59951e-05,2.23484e-05,5.13392e-11,0.910306,0.904378,1.67913,1.52761e-06,1.52489e-06,2.73197e-11,0,-0.19694,-0.0247464,8.47902e-07,8.46037e-07,3.03742e-11,0,-0.243175,-2.19495,6.6348e-07,6.59166e-07,2.86014e-11,0,-0.0149097,-2.88246,4.6726e-07,4.66562e-07
0,Fp2-F4,2.82333e-09,0.521625,0.129994,-1.4737,1.13284e-05,1.12485e-05,3.3888e-11,1.30831,-0.0365409,-0.556887,1.24111e-06,1.238e-06,1.90603e-10,0.563585,0.23171,1.57168,2.23961e-06,2.2099e-06,3.46874e-10,0.503794,-0.421146,4.71645,2.24213e-06,2.23114e-06,1.35752e-10,1.50018,-0.167521,3.53287,1.01798e-06,1.01797e-06
0,F4-C4,9.47943e-10,0.344108,-0.277726,-1.18854,6.56417e-06,4.32558e-06,2.12863e-11,0,1.05411,1.83995,9.83645e-07,9.83383e-07,2.85632e-11,0,0.228727,-1.54878,8.66985e-07,8.56033e-07,2.17374e-11,0,-0.0629496,-2.66667,5.6128e-07,5.57728e-07,2.29619e-11,0,-0.00621529,-2.90406,4.18666e-07,4.15604e-07
0,C4-P4,3.34408e-09,0.606164,-0.39805,0.249611,1.2329e-05,4.94839e-06,2.25724e-11,1.5718,0.200299,1.59539,1.01293e-06,1.00683e-06,2.4045e-11,0,-0.0152044,-2.0382,7.95463e-07,7.95272e-07,2.00783e-11,0,0.0284615,-2.74455,5.39434e-07,5.37371e-07,2.83497e-11,0,0.00465841,-2.88929,4.65199e-07,4.65122e-07
