label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
1,C4-P4,1.47148e-05,0.0722914,0.564198,-1.50771,0.000817834,0.000652705,3.41927e-08,0.0548895,-0.353272,4.14831,3.94235e-05,3.93894e-05,1.52288e-09,0.225927,0.000867336,3.45888,6.33055e-06,6.32501e-06,2.8404e-10,0.530338,-0.183196,7.00195,2.02892e-06,2.02882e-06,2.61979e-11,0,0.0179461,-2.88051,4.47195e-07,4.45126e-07
1,P4-O2,3.35326e-07,0.29942,0.730684,0.0393508,0.000123459,0.000112427,2.39161e-08,0.112687,0.490377,2.79136,3.29711e-05,3.29212e-05,1.32645e-09,0.317255,0.151096,2.03305,5.90817e-06,5.90708e-06,1.98497e-10,0.623203,0.868948,11.683,1.6961e-06,1.69399e-06,2.83391e-11,0,-0.0379361,-2.72876,4.65112e-07,4.64645e-07
1,Fp1-F3,8.86505e-08,0.158978,1.17733,1.40649,6.34789e-05,5.31723e-05,1.74025e-09,0.179698,0.485557,2.33108,8.89395e-06,8.84729e-06,4.82521e-10,0.44993,-0.280738,0.456878,3.56341e-06,3.51599e-06,2.34112e-10,0.690898,2.06671,9.76633,1.84199e-06,1.84173e-06,1.45427e-10,1.48592,-0.134051,3.36765,1.05363e-06,1.05054e-06
1,F3-C3,2.56747e-07,0.14916,1.48868,2.6253,0.000108029,9.62348e-05,7.43534e-10,0.373994,0.383604,-0.106386,5.81352e-06,5.73376e-06,1.81997e-10,0.765707,-0.316495,0.0531082,2.18847e-06,2.18526e-06,6.64788e-11,0,-0.200123,1.30391,9.81561e-07,9.78453e-07,4.11875e-11,0,-0.00687946,-2.71371,5.60721e-07,5.60476e-07
1,C3-P3,1.30974e-06,0.269146,1.3042,0.119355,0.000243995,0.000243579,1.49307e-09,0.290278,-0.380904,0.335607,8.23814e-06,7.78182e-06,3.08595e-10,0.624766,0.32559,-0.732401,2.84972e-06,2.8497e-06,7.037e-11,1.50907,-0.172619,2.1736,1.00988e-06,1.00814e-06,2.17661e-11,0,-0.0102892,-2.91622,4.07619e-07,4.07542e-07
1,P3-O1,9.8549e-07,0.230314,0.627235,-0.331792,0.000211648,0.000148012,1.64112e-09,0.251293,-0.18475,1.38959,8.63693e-06,8.58266e-06,4.24783e-10,0.492466,0.273248,0.388911,3.34343e-06,3.30071e-06,1.08082e-10,1.20941,-0.402535,0.904235,1.25156e-06,1.24962e-06,2.69961e-11,0,-0.0350404,-2.87571,4.53957e-07,4.53893e-07
1,Fp2-F8,4.45311e-07,0.428556,-0.596124,-1.08922,0.000142272,0.000140744,4.1514e-09,0.0964557,-0.860338,4.21241,1.37368e-05,1.37204e-05,1.18718e-09,0.453951,-0.271673,-0.294384,5.58941e-06,5.58247e-06,1.08518e-09,0.493649,0.063515,-0.520723,3.96576e-06,3.96528e-06,6.26545e-10,0.751303,-0.150315,0.144864,2.18696e-06,2.18643e-06
1,F8-T4,1.57528e-07,0.698118,0.866956,1.71361,8.46189e-05,4.11393e-05,2.91411e-09,0.234435,0.728207,0.996428,1.15091e-05,1.14997e-05,5.14049e-10,0.552017,-0.839142,0.0652341,3.67799e-06,3.67221e-06,4.02343e-10,0.712362,-0.104851,-0.486269,2.41476e-06,2.41318e-06,2.1238e-10,1.25575,0.0703734,0.138873,1.27327e-06,1.2728e-06
1,T4-T6,4.27055e-06,0.0466907,0.326954,-1.53484,0.000440586,0.000303993,5.59549e-09,0.253053,0.233778,0.671555,1.59481e-05,1.59292e-05,5.82048e-10,0.54615,0.325478,-0.520299,3.9137e-06,3.89977e-06,1.75653e-10,0.909592,0.15681,0.365307,1.59552e-06,1.59529e-06,7.42463e-11,0,0.00907894,-1.97954,7.52838e-07,7.52562e-07
1,T6-O2,1.02057e-05,0.0883748,0.625097,-1.41446,0.000681099,0.000577247,2.78734e-09,0.240505,-0.283541,0.616866,1.1256e-05,1.11806e-05,2.80856e-10,0.541504,0.684496,1.86492,2.71863e-06,2.71698e-06,6.59513e-11,0,-0.134553,0.370157,9.77659e-07,9.74932e-07,2.08342e-11,0,-0.000728041,-2.92477,3.98798e-07,3.97727e-07
1,Fp1-F7,2.17955e-07,0.64848,-0.143667,-1.12415,9.95342e-05,9.22365e-05,1.2788e-09,0.323742,-0.360959,0.0468558,7.62411e-06,7.52972e-06,6.28242e-10,0.430959,0.329547,0.234979,4.06604e-06,4.0248e-06,3.4281e-10,0.705569,0.690359,1.4486,2.22896e-06,2.22882e-06,1.49187e-10,1.42675,0.202106,3.09496,1.06716e-06,1.06621e-06
1,F7-T3,2.43917e-07,0.468066,-0.209065,-0.266223,0.000105296,6.45662e-05,4.77537e-09,0.278671,-0.25587,-0.131251,1.4733e-05,1.47039e-05,1.10118e-09,0.338272,-0.639595,0.925389,5.38317e-06,5.37943e-06,6.09288e-10,0.426927,-0.111573,2.83718,2.97158e-06,2.97101e-06,1.1484e-10,0,-0.241511,-0.171672,9.36292e-07,9.35659e-07
1,T3-T5,1.68574e-06,0.119607,0.958917,-0.386743,0.000276811,0.000276068,5.11944e-09,0.157729,-0.250382,2.45646,1.52546e-05,1.49574e-05,1.35345e-09,0.256281,-0.00659047,2.22918,5.96801e-06,5.96778e-06,4.50241e-10,0.52352,-0.176057,0.785885,2.55445e-06,2.55243e-06,6.00107e-11,0,-0.0331349,-2.23982,6.76829e-07,6.74109e-07
1,T5-O1,1.32453e-06,0.254194,0.688366,-0.769301,0.000245369,0.000220108,5.218e-09,0.179516,0.0523607,0.691598,1.54007e-05,1.53264e-05,4.57181e-10,0.412093,0.458612,1.2861,3.46858e-06,3.46435e-06,4.70799e-11,0,0.080741,-1.58246,8.26025e-07,8.25111e-07,2.7849e-11,0,-0.000376611,-2.80999,4.61073e-07,4.6102e-07
1,Fz-Cz,3.81988e-07,0.218339,1.24445,1.24991,0.000131769,0.000107475,1.56903e-09,0.283834,0.446415,0.704301,8.44509e-06,8.41318e-06,2.37164e-10,0.674243,-0.517989,0.364271,2.49823e-06,2.49823e-06,4.57537e-11,0,0.255115,-0.738777,8.14307e-07,8.13792e-07,2.98984e-11,0,-0.0110764,-2.86261,4.77736e-07,4.77546e-07
1,Cz-Pz,1.11211e-05,0.0990458,1.10373,-0.465935,0.000710989,0.000663807,8.36984e-10,0.276534,-0.63165,1.11567,6.16804e-06,6.01979e-06,2.81186e-10,0.581848,-0.00217692,0.422456,2.72022e-06,2.71142e-06,2.81515e-11,0,-0.00922845,-2.40033,6.38743e-07,6.38741e-07,2.48661e-11,0,-0.00928201,-2.87671,4.35681e-07,4.33325e-07
1,Fp2-F4,2.89424e-07,0.597712,0.148329,-1.40601,0.000114698,0.0001145,3.06269e-09,0.262137,-0.414872,0.245318,1.17989e-05,1.17508e-05,1.02521e-09,0.510566,-0.222705,-0.674874,5.19414e-06,5.18902e-06,1.25165e-09,0.433749,-0.0224631,-0.021345,4.25909e-06,4.2519e-06,1.14351e-09,0.578916,-0.0724133,-0.247982,2.9545e-06,2.95436e-06
1,F4-C4,8.58523e-07,0.485238,-0.430734,-0.214411,0.000197544,0.000115354,4.61026e-09,0.344465,0.0813249,-0.682836,1.44761e-05,1.44761e-05,8.14873e-10,0.432664,0.503476,1.13474,4.63077e-06,4.62425e-06,5.73182e-10,0.570704,-0.0086242,0.765099,2.88218e-06,2.8817e-06,6.51786e-10,0.709033,-0.0518741,0.457801,2.23057e-06,2.23015e-06
1,C4-P4,1.80809e-05,0.812204,0.486736,-1.46653,0.000906566,0.000283711,3.96702e-08,0.157038,0.103672,0.480234,4.2464e-05,4.23917e-05,3.56925e-09,0.258658,1.543,4.62492,9.69162e-06,9.69061e-06,5.9767e-10,0.460093,-0.0596188,3.13349,2.94311e-06,2.93645e-06,4.01364e-11,0,0.0538269,-2.63403,5.5352e-07,5.53519e-07
1,P4-O2,7.52748e-06,0.296149,-0.651936,-0.913644,0.000584943,0.000521055,6.53676e-08,0.129478,0.35708,3.97907,5.45092e-05,5.44962e-05,2.44758e-08,0.0992528,-0.684376,3.83293,2.53791e-05,2.53503e-05,1.41846e-09,0.193354,-0.111415,3.71273,4.53403e-06,4.52395e-06,5.76157e-11,0,0.0617484,-1.72046,6.63185e-07,6.63172e-07
1,Fp1-F3,5.31953e-07,0.629953,-0.0995784,-1.26955,0.000155498,0.000154115,1.75589e-09,0.344242,-0.0558089,-0.463092,8.93383e-06,8.88402e-06,5.48502e-10,0.450113,-0.861111,2.51758,3.79925e-06,3.78646e-06,2.11566e-10,0.849067,0.91992,3.02785,1.75105e-06,1.75097e-06,1.49207e-10,1.41185,0.491971,5.6406,1.06723e-06,1.0663e-06
1,F3-C3,2.00909e-06,0.656596,-0.722603,-0.868312,0.000302196,0.000272928,6.49501e-09,0.230403,-0.515601,1.42394,1.71822e-05,1.71776e-05,6.59086e-10,0.324253,-0.42964,2.44727,4.16466e-06,4.15877e-06,7.1453e-11,1.63031,-0.198144,0.417057,1.01762e-06,1.01542e-06,4.10472e-11,0,-0.0254741,-2.67283,5.59765e-07,5.58995e-07
1,C3-P3,1.98824e-05,0.52219,0.0428373,-0.630572,0.000950655,0.000708574,1.70273e-08,0.109284,0.118115,2.80356,2.78203e-05,2.76628e-05,9.48674e-10,0.347205,0.353304,1.42999,4.99651e-06,4.98166e-06,5.13404e-11,0,0.0860201,-0.843523,8.62591e-07,8.50204e-07,2.3912e-11,0,-0.0120091,-2.90193,4.2724e-07,4.26377e-07
1,P3-O1,6.26979e-06,0.436656,-0.41093,-1.3597,0.000533845,0.000518599,1.14329e-08,0.162003,0.0551311,0.163589,2.27964e-05,2.27956e-05,8.90533e-10,0.424276,0.0460638,-0.251008,4.84098e-06,4.83997e-06,1.06272e-10,1.27103,-0.145056,-0.0212972,1.24104e-06,1.24102e-06,2.68306e-11,0,-0.0259063,-2.87734,4.52564e-07,4.52414e-07
1,Fp2-F8,3.60055e-07,0.402796,-0.069302,-1.18139,0.00012793,0.000127489,5.72006e-09,0.299006,1.01419,1.53142,1.61246e-05,1.60229e-05,1.00389e-09,0.511678,-0.170165,-0.658209,5.13986e-06,5.10406e-06,1.54729e-09,0.382269,0.569096,0.949798,4.73545e-06,4.70224e-06,7.778e-10,0.712994,0.107786,-0.17581,2.43668e-06,2.43461e-06
1,F8-T4,1.76975e-07,0.378281,0.052958,-0.810457,8.96902e-05,6.43427e-05,6.31555e-09,0.202462,0.0686315,1.50713,1.69432e-05,1.69429e-05,7.59367e-10,0.453334,0.159794,0.132736,4.47027e-06,4.46633e-06,4.0638e-10,0.564743,0.0484166,3.16423,2.42684e-06,2.4231e-06,2.01622e-10,1.30905,-0.143602,-0.165766,1.24061e-06,1.24008e-06
1,T4-T6,4.37205e-06,0.244948,-0.103878,-1.53253,0.000445791,0.000279555,8.71326e-09,0.170371,-0.470878,-0.177648,1.99012e-05,1.97944e-05,1.64004e-09,0.390245,0.0965052,-0.333271,6.56954e-06,6.56639e-06,1.88202e-10,0.86769,-0.228286,0.829954,1.65153e-06,1.65037e-06,7.45657e-11,0,0.0650874,-1.49385,7.54456e-07,7.53969e-07
1,T6-O2,1.00966e-05,0.348503,0.0791009,-1.24037,0.000677448,0.000469716,2.61024e-08,0.228652,-0.112975,-0.770556,3.44452e-05,3.42108e-05,1.21747e-08,0.170511,-0.332819,2.54888,1.78993e-05,1.78015e-05,1.06807e-09,0.28277,-0.10826,2.70965,3.93437e-06,3.93082e-06,5.04344e-11,0,-0.0646423,-2.16414,6.2048e-07,6.20339e-07
1,Fp1-F7,5.2378e-07,0.487299,-0.171198,-1.17236,0.000154299,0.000148622,4.63041e-09,0.178343,0.598812,1.10466,1.45077e-05,1.45052e-05,7.47571e-10,0.336489,1.27749,3.07629,4.43542e-06,4.43058e-06,3.28539e-10,0.679318,1.11865,4.09933,2.18207e-06,2.18053e-06,2.02561e-10,1.17548,0.287706,3.42686,1.24349e-06,1.24335e-06
1,F7-T3,1.2467e-06,0.399204,-0.0504287,-1.35938,0.000238051,0.000191452,4.07569e-09,0.195597,-1.45541,3.48993,1.3611e-05,1.33722e-05,5.15415e-09,0.0852826,2.38622,13.2064,1.16463e-05,1.15971e-05,5.53594e-10,0.424086,0.518124,4.39906,2.83251e-06,2.8317e-06,1.10987e-10,0,-0.0601324,-0.144492,9.20449e-07,9.20377e-07
1,T3-T5,1.46136e-05,0.496024,-0.321001,-0.817534,0.000815019,0.00061547,1.12287e-08,0.201978,-0.230868,0.0524667,2.25919e-05,2.25593e-05,1.42467e-09,0.303859,-1.59133,5.96959,6.12302e-06,6.11942e-06,3.40886e-10,0.615516,0.27939,3.47946,2.22269e-06,2.22248e-06,8.35241e-11,0,-0.0746025,-1.37684,7.98491e-07,7.97665e-07
1,T5-O1,2.6495e-06,0.68001,-0.615241,-1.08116,0.000347033,0.000346559,5.75881e-09,0.230791,-0.391192,0.650322,1.61791e-05,1.61295e-05,2.27069e-09,0.155835,-1.70663,8.53751,7.73013e-06,7.68103e-06,9.82901e-11,1.14714,-0.662291,5.11222,1.19352e-06,1.19237e-06,1.95763e-11,0,0.0196703,-2.92758,3.86571e-07,3.86348e-07
1,Fz-Cz,2.11197e-06,0.316143,-0.186717,-0.391851,0.000309837,0.000256389,5.84682e-09,0.188671,-0.478275,0.414847,1.63023e-05,1.62988e-05,5.25156e-10,0.535366,-0.17236,-0.734225,3.71751e-06,3.69365e-06,8.52085e-11,1.35866,-0.812995,3.51428,1.11126e-06,1.09782e-06,3.434e-11,0,0.0718038,-2.7624,5.11994e-07,5.10814e-07
1,Cz-Pz,2.13409e-05,0.539465,-0.577666,-0.873849,0.000984907,0.000661687,3.58227e-08,0.150359,0.540725,0.837357,4.03522e-05,4.03522e-05,1.81791e-09,0.278673,-0.689931,0.925456,6.91663e-06,6.87704e-06,2.28135e-10,0.67019,-0.635182,4.11764,1.81833e-06,1.81744e-06,2.49142e-11,0,0.00845242,-2.89577,4.36102e-07,4.35825e-07
1,Fp2-F4,5.94215e-08,0.36565,-0.859812,-0.616033,5.19709e-05,5.13341e-05,2.92566e-09,0.316649,0.751361,0.448993,1.15319e-05,1.15266e-05,1.53466e-09,0.319083,-0.35225,0.186196,6.35497e-06,6.33999e-06,1.51636e-09,0.489871,0.170653,-0.453918,4.68788e-06,4.68776e-06,1.35984e-09,0.56742,0.0114382,0.314724,3.22188e-06,3.22006e-06
1,F4-C4,2.85461e-07,0.438295,-0.823167,1.17235,0.00011391,8.22233e-05,4.34894e-09,0.205654,0.753096,1.00232,1.40598e-05,1.40415e-05,1.01889e-09,0.437385,-0.131486,-0.403934,5.17811e-06,5.1768e-06,3.68934e-10,0.705247,0.217402,-0.333908,2.31233e-06,2.31169e-06,4.43564e-10,0.818475,0.140304,0.25494,1.8401e-06,1.8401e-06
1,C4-P4,5.03388e-06,0.35028,-0.65063,-0.636019,0.000478344,0.000288442,2.80158e-07,0.128007,0.22809,-0.282154,0.000112847,0.000112804,1.14861e-08,0.247459,-0.39142,0.170367,1.73858e-05,1.73072e-05,1.95457e-09,0.310933,-0.509258,2.93395,5.32232e-06,5.32204e-06,7.63686e-11,0,-0.106438,-1.46733,7.63522e-07,7.61432e-07
1,P4-O2,4.38961e-06,0.753837,0.8332,1.15803,0.000446685,0.000155372,1.34212e-07,0.141435,-0.656283,1.12092,7.8106e-05,7.5664e-05,3.99849e-08,0.297203,-0.152718,0.575871,3.24381e-05,3.22942e-05,3.89999e-09,0.384697,0.568199,0.563508,7.51809e-06,7.51672e-06,3.22023e-10,0.957382,-0.0271547,1.28859,1.56786e-06,1.56782e-06
1,Fp1-F3,2.07252e-07,0.294404,0.10147,-1.17248,9.70595e-05,7.96555e-05,7.2674e-10,0.507732,0.612981,-0.39709,5.74749e-06,5.6679e-06,2.70486e-10,0.572962,-0.0707235,0.462143,2.66797e-06,2.6625e-06,2.81992e-10,0.709065,1.267,3.35409,2.0216e-06,2.00698e-06,1.66592e-10,1.3645,0.273487,3.80318,1.1277e-06,1.12762e-06
1,F3-C3,1.23144e-06,0.481064,0.274008,-1.58314,0.00023659,0.000221967,1.64306e-09,0.238258,0.0344398,0.790985,8.64201e-06,8.58403e-06,3.5412e-10,0.443448,0.913887,3.35786,3.05269e-06,3.04766e-06,8.86293e-11,1.45422,0.269241,0.0119464,1.13335e-06,1.13335e-06,3.94909e-11,0,-0.0576503,-2.72127,5.49051e-07,5.49051e-07
1,C3-P3,9.9396e-07,0.271881,-0.161203,-1.48879,0.000212556,0.000161594,2.77096e-09,0.361869,-0.165586,-0.891695,1.12229e-05,1.122e-05,8.75252e-10,0.408149,-0.0578663,-0.00944847,4.79927e-06,4.79563e-06,1.04836e-10,1.32323,-0.228457,-0.469071,1.23263e-06,1.22963e-06,2.30615e-11,0,0.00697212,-2.89626,4.19573e-07,4.1837e-07
1,P3-O1,2.40285e-06,0.607898,-0.454472,-0.678065,0.000330485,0.000148157,1.71549e-08,0.213734,0.041102,0.339242,2.79243e-05,2.78779e-05,3.63216e-09,0.345348,0.15574,-0.560833,9.77667e-06,9.77612e-06,3.19135e-10,0.669627,0.414972,2.86653,2.15061e-06,2.15019e-06,3.55581e-11,0,0.045094,-2.79585,5.20995e-07,5.20991e-07
1,Fp2-F8,1.69081e-07,0.42478,-0.803177,-0.444519,8.7667e-05,8.44668e-05,1.20767e-09,0.368505,0.298522,-0.288921,7.40904e-06,7.3452e-06,9.52725e-10,0.490961,-0.220235,-0.49013,5.00717e-06,5.00264e-06,1.60718e-09,0.442305,-0.133021,-0.37981,4.82623e-06,4.817e-06,1.11968e-09,0.637007,0.107104,-0.478314,2.92356e-06,2.92346e-06
1,F8-T4,1.61736e-07,0.654726,1.73921,2.90696,8.57417e-05,4.43401e-05,1.61097e-09,0.31166,-0.02322,-0.535105,8.55722e-06,8.49314e-06,9.08907e-10,0.539925,-0.518292,-0.202526,4.89067e-06,4.85398e-06,4.08323e-10,0.577359,-0.21825,1.64544,2.43264e-06,2.43074e-06,2.35822e-10,1.19119,0.320065,0.13096,1.3417e-06,1.34103e-06
1,T4-T6,4.02e-06,0.381362,-0.590832,-0.125508,0.000427466,0.000221543,1.95734e-08,0.195618,-0.0709754,-0.0834074,2.98279e-05,2.96774e-05,3.06412e-09,0.278482,1.67877,5.4658,8.97969e-06,8.97941e-06,8.37747e-10,0.277503,1.46314,12.6577,3.48443e-06,3.48037e-06,1.26531e-10,0,-0.892577,4.38722,9.82795e-07,9.82789e-07
1,T6-O2,8.65555e-06,0.828722,-0.647196,-0.885747,0.000627243,0.000174812,1.78684e-07,0.229379,0.361056,-0.27757,9.01221e-05,8.95435e-05,3.25472e-08,0.351897,0.5052,-0.445089,2.92661e-05,2.9256e-05,2.75972e-09,0.436011,0.284321,-0.116778,6.32423e-06,6.32265e-06,3.15622e-10,0.826517,-0.0946966,6.9424,1.5522e-06,1.5522e-06
1,Fp1-F7,1.60397e-07,0.381815,0.127119,-1.40055,8.5386e-05,8.13993e-05,1.06203e-09,0.305449,0.977843,1.81664,6.94794e-06,6.75695e-06,4.6756e-10,0.489372,0.51846,0.676213,3.50774e-06,3.50773e-06,4.53299e-10,0.584653,0.937158,2.46058,2.56311e-06,2.55003e-06,1.73592e-10,1.38698,0.444312,0.819225,1.15114e-06,1.15106e-06
1,F7-T3,3.21319e-07,0.284299,1.22281,0.445569,0.000120853,0.000116797,3.74007e-09,0.203136,-0.377648,0.333522,1.30385e-05,1.28554e-05,2.9252e-10,0.579885,-0.326975,-0.383386,2.77451e-06,2.73219e-06,2.45158e-10,0.84614,-0.499862,-0.397137,1.88494e-06,1.87843e-06,1.02861e-10,0,-0.0156421,-1.00238,8.86114e-07,8.86061e-07
1,T3-T5,1.11826e-06,0.372112,0.404069,-1.09869,0.000225456,0.000195745,3.71584e-09,0.182652,0.18533,0.770259,1.29962e-05,1.29931e-05,7.57894e-10,0.499,-0.284019,-0.339992,4.46594e-06,4.4284e-06,2.18185e-10,0.856576,-0.00964828,0.145214,1.77823e-06,1.77717e-06,6.13162e-11,0,0.315949,-1.12383,6.84151e-07,6.83843e-07
1,T5-O1,2.91707e-06,0.83072,-0.0900022,0.54826,0.000364135,0.00010148,1.34742e-08,0.11755,0.9283,1.55212,2.4748e-05,2.47465e-05,1.86925e-09,0.404948,-0.0780871,-0.282735,7.01361e-06,7.01089e-06,1.92789e-10,0.91595,0.437087,1.21438,1.67154e-06,1.67121e-06,3.00077e-11,0,0.0500043,-2.81003,4.78609e-07,4.7841e-07
1,Fz-Cz,1.35404e-06,0.146575,0.621021,-0.910771,0.000248087,0.000189841,1.07336e-08,0.162812,-0.122421,1.95869,2.20882e-05,2.20728e-05,1.55955e-09,0.430377,0.20422,0.137226,6.40631e-06,6.40359e-06,9.52699e-11,1.31512,0.441536,0.972017,1.17504e-06,1.17491e-06,2.9744e-11,0,-0.00564466,-2.86739,4.76501e-07,4.765e-07
1,Cz-Pz,6.78827e-06,0.264988,0.116545,-1.75535,0.00055548,0.000440547,4.76609e-08,0.145003,0.62467,1.23068,4.65447e-05,4.65078e-05,4.80581e-09,0.385683,-0.24558,-0.58051,1.12458e-05,1.12423e-05,6.49422e-10,0.574935,-0.657903,0.974978,3.06788e-06,3.06759e-06,4.98705e-11,0,0.0173931,-2.43642,6.17001e-07,6.16234e-07
1,Fp2-F4,1.12531e-06,0.25589,0.4983,-0.424554,0.000226165,0.000216745,4.87613e-09,0.244911,-0.373021,-0.51512,1.48877e-05,1.48641e-05,1.49993e-09,0.498,-0.0657435,-0.23091,6.28266e-06,6.26918e-06,1.21406e-09,0.479315,-0.187167,-0.196686,4.19466e-06,4.17673e-06,1.59116e-09,0.490518,-0.18167,0.79634,3.48515e-06,3.48455e-06
1,F4-C4,2.76983e-07,0.281868,-0.435763,0.4219,0.000112206,0.000112092,1.07581e-08,0.289235,0.18768,-0.786461,2.21135e-05,2.2011e-05,1.71285e-09,0.405009,0.154424,-0.373728,6.71379e-06,6.71344e-06,5.60761e-10,0.541493,0.631571,0.954203,2.85078e-06,2.85031e-06,5.68148e-10,0.752915,0.212639,-0.0261282,2.08255e-06,2.08252e-06
1,C4-P4,6.36742e-07,0.296458,-0.369718,-0.438835,0.000170126,0.000146556,3.20965e-07,0.233248,-0.154407,-1.12558,0.000120786,0.000120781,2.11372e-08,0.239758,0.896546,2.66941,2.35848e-05,2.35705e-05,1.81951e-09,0.470123,0.38605,0.138957,5.13514e-06,5.13329e-06,9.63171e-11,0,-0.414483,-1.21896,8.57464e-07,8.57453e-07
1,P4-O2,3.72512e-06,0.288208,-0.151383,-0.448463,0.00041149,0.000298702,4.96977e-07,0.230216,-0.270868,-0.483331,0.000150299,0.000150298,6.40165e-08,0.275921,-0.505424,-0.0270004,4.10444e-05,4.10443e-05,7.27228e-09,0.14349,-0.0289726,10.3919,1.02662e-05,1.0264e-05,6.22549e-10,0.436893,0.310898,12.6717,2.17997e-06,2.17905e-06
1,Fp1-F3,8.84761e-07,0.266954,0.502155,-0.150367,0.00020054,0.000167063,3.88235e-09,0.275307,-0.549738,0.424294,1.32842e-05,1.32248e-05,3.87978e-10,0.51938,0.0507664,-0.0809697,3.1953e-06,3.18301e-06,3.42882e-10,0.633318,-0.353769,2.08363,2.22919e-06,2.21933e-06,2.08234e-10,1.04286,0.576635,12.3632,1.26078e-06,1.26077e-06
1,F3-C3,7.95799e-07,0.464641,0.366511,-1.03108,0.000190191,0.000190174,8.02029e-09,0.215066,-0.125365,0.672432,1.90934e-05,1.90809e-05,3.62519e-10,0.600446,-0.165461,-0.463646,3.08868e-06,3.08832e-06,1.20763e-10,1.16759,-0.402036,0.970129,1.32295e-06,1.31758e-06,4.69504e-11,0,0.00542463,-2.67208,5.98665e-07,5.98437e-07
1,C3-P3,3.7108e-07,0.554905,-0.127799,-0.38722,0.000129874,6.32731e-05,1.4746e-08,0.135027,0.00564577,0.414702,2.58896e-05,2.58875e-05,6.19693e-10,0.557389,0.241734,-0.663841,4.03828e-06,4.0382e-06,1.06649e-10,1.24543,0.293511,0.67448,1.24323e-06,1.24196e-06,2.77028e-11,0,0.00304452,-2.85795,4.59861e-07,4.59788e-07
1,P3-O1,6.85082e-07,0.366076,-0.326937,-1.29516,0.000176465,0.000139515,1.23818e-08,0.163699,0.393609,0.557116,2.37236e-05,2.34434e-05,2.86509e-09,0.556687,-0.193779,-1.25012,8.68315e-06,8.65106e-06,2.64342e-10,0.848869,-0.104696,0.265163,1.9573e-06,1.94223e-06,3.6812e-11,0,-0.0308334,-2.76172,5.30102e-07,5.30061e-07
1,Fp2-F8,1.16599e-06,0.412781,0.106167,-0.0643553,0.000230217,0.000162689,7.24546e-09,0.261807,-0.363832,-0.360256,1.81477e-05,1.80661e-05,1.03666e-09,0.4236,0.0518293,0.31838,5.22308e-06,5.17045e-06,1.3193e-09,0.404892,-0.319912,0.309885,4.37268e-06,4.33864e-06,1.01575e-09,0.565535,-0.298629,0.382671,2.78457e-06,2.78433e-06
1,F8-T4,1.26666e-07,0.720208,0.0152267,-1.69405,7.58784e-05,7.52621e-05,2.1862e-09,0.288428,0.687958,0.148603,9.96858e-06,9.88094e-06,7.21525e-10,0.436466,0.361882,1.16017,4.35746e-06,4.35649e-06,5.32538e-10,0.612268,-0.0214598,-0.0128713,2.77812e-06,2.77649e-06,1.59348e-10,1.46553,0.230986,0.139263,1.1029e-06,1.10165e-06
1,T4-T6,5.82763e-07,0.163407,0.343261,-0.96948,0.000162755,0.000123838,3.70583e-08,0.339461,0.0667382,-1.30672,4.10423e-05,4.10328e-05,3.49912e-09,0.229506,0.50463,0.971715,9.59595e-06,9.5935e-06,6.23723e-10,0.430861,0.426869,5.45079,3.00657e-06,3.00609e-06,9.83127e-11,0,-0.0960513,-0.96457,8.66302e-07,8.65359e-07
1,T6-O2,1.84048e-06,0.51073,-0.443871,-1.21812,0.000289238,0.000222585,1.03472e-07,0.134659,0.683712,0.934417,6.85804e-05,6.85496e-05,2.35537e-08,0.233359,-0.633428,0.750814,2.48965e-05,2.48779e-05,4.0275e-09,0.145723,0.200928,12.238,7.63999e-06,7.63779e-06,3.98784e-10,0.56229,0.208247,15.3649,1.74475e-06,1.74331e-06
1,Fp1-F7,3.19699e-07,0.595538,-0.303348,-0.635663,0.000120548,0.000115198,1.63224e-09,0.370167,-0.0319335,-0.852486,8.61352e-06,8.61152e-06,6.073e-10,0.460236,0.204796,-0.291587,3.9977e-06,3.94326e-06,4.40133e-10,0.702462,-0.0896381,-0.243439,2.52562e-06,2.521e-06,2.47468e-10,1.02717,0.0521825,6.60986,1.37443e-06,1.37361e-06
1,F7-T3,4.3109e-07,0.378191,-0.110533,-0.697913,0.000139982,0.000136438,3.09014e-09,0.207154,-0.180274,0.582622,1.18516e-05,1.18373e-05,5.48578e-10,0.487345,-0.222072,-0.256803,3.79951e-06,3.7945e-06,2.74738e-10,0.777032,0.421784,0.461685,1.99542e-06,1.99342e-06,1.11515e-10,0,0.049234,-0.976126,9.22636e-07,9.22504e-07
1,T3-T5,2.04982e-07,0.446476,0.824471,-0.218856,9.65264e-05,9.29356e-05,1.22995e-08,0.167169,-0.380585,0.42,2.36447e-05,2.35342e-05,7.85563e-10,0.395667,-0.298455,0.181875,4.54672e-06,4.53125e-06,2.16119e-10,0.803952,0.604646,1.48958,1.76979e-06,1.7671e-06,4.85945e-11,0,0.0989165,-2.44622,6.09057e-07,6.09054e-07
