label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,Fz-Cz,2.37349e-09,0.258978,-0.377344,-1.34872,1.03868e-05,8.77676e-06,1.52621e-11,0,0.198367,-1.67427,8.32907e-07,8.19604e-07,1.70599e-11,0,0.402502,-1.71188,6.70034e-07,6.666e-07,1.70629e-11,0,0.0238184,-2.82272,4.97281e-07,4.95925e-07,1.51736e-11,0,0.00427486,-2.95852,3.40336e-07,3.39718e-07
0,Cz-Pz,9.66846e-10,0.669898,0.415042,-0.255744,6.6293e-06,2.75967e-06,1.04752e-11,0,-0.086618,-2.46113,6.90034e-07,6.85197e-07,1.64435e-11,0,0.449065,-1.58394,6.57818e-07,6.53285e-07,1.48233e-11,0,0.00648237,-2.86968,4.63498e-07,4.63218e-07,1.79085e-11,0,0.0163453,-2.94121,3.69738e-07,3.69731e-07
0,Fp2-F4,2.97446e-09,0.708686,-0.709328,-1.12918,1.16277e-05,4.2152e-06,3.99639e-11,1.12958,0.601817,1.05575,1.34779e-06,1.34193e-06,5.31204e-11,1.29473,1.16684,0.920196,1.18233e-06,1.17876e-06,4.17766e-11,0,-0.541599,-0.802679,7.78112e-07,7.77182e-07,4.5278e-11,0,0.0469282,-2.50649,5.87906e-07,5.86657e-07
0,F4-C4,4.40136e-09,0.578687,0.406007,-1.30727,1.41443e-05,6.12219e-06,1.87863e-11,0,-0.632661,0.0950924,9.2408e-07,9.00343e-07,3.6532e-11,0,0.557141,-0.282747,9.80494e-07,9.70682e-07,3.96175e-11,0,0.311502,-1.32385,7.57738e-07,7.57128e-07,4.44388e-11,0,0.0851969,-2.53192,5.82433e-07,5.78685e-07
0,C4-P4,6.74383e-10,0.30405,0.51546,-0.148351,5.53658e-06,5.52685e-06,1.34307e-11,0,0.117074,-2.02444,7.81337e-07,7.3078e-07,1.87577e-11,0,0.287571,-1.92284,7.02584e-07,6.96493e-07,2.25794e-11,0,-0.0115093,-2.74877,5.72047e-07,5.57291e-07,3.08536e-11,0,0.00301786,-2.82961,4.85308e-07,4.84232e-07
0,P4-O2,1.46264e-08,0.398976,-0.140948,-1.48293,2.57844e-05,2.35336e-05,1.19494e-11,0,-0.206759,-1.5532,7.36991e-07,7.36727e-07,5.71052e-11,1.20428,1.18716,2.2405,1.22587e-06,1.22586e-06,3.68735e-11,0,-0.0357289,-2.05435,7.31026e-07,7.20541e-07,7.14621e-11,0,0.0531302,-2.15075,7.38588e-07,7.38569e-07
0,Fp1-F3,1.27522e-09,0.48478,-0.0102568,-0.837784,7.61346e-06,5.68622e-06,3.25419e-10,0.469182,0.578804,0.347979,3.846e-06,3.84516e-06,9.03005e-10,0.379351,0.541935,-0.211336,4.87476e-06,4.67691e-06,1.02661e-09,0.269668,-0.0109718,4.8897,3.85724e-06,3.85032e-06,2.27909e-10,1.10613,-0.460316,2.40176,1.319e-06,1.31392e-06
0,F3-C3,8.46467e-10,0.519281,0.593736,-0.812834,6.20288e-06,3.9862e-06,5.14153e-11,0.854022,1.0191,2.4545,1.52874e-06,1.52498e-06,2.80253e-11,0,0.493206,-1.19197,8.58783e-07,8.5572e-07,3.20725e-11,0,0.0190369,-2.34658,6.81776e-07,6.81587e-07,2.84602e-11,0,-0.0382202,-2.85323,4.66104e-07,4.63209e-07
0,C3-P3,9.06869e-10,0.602089,-0.289722,-0.896492,6.42038e-06,6.21952e-06,9.35568e-12,0,-0.461403,-1.74764,6.52118e-07,6.4588e-07,1.40949e-11,0,0.124605,-2.56985,6.0903e-07,6.07985e-07,1.65957e-11,0,0.00505342,-2.8423,4.90425e-07,4.90407e-07,1.44162e-11,0,0.0116289,-2.96397,3.31734e-07,3.31535e-07
0,P3-O1,1.70378e-09,0.485038,-0.253248,-1.02251,8.80026e-06,5.36741e-06,1.99418e-11,0,0.218099,-0.863352,9.52075e-07,9.47115e-07,2.62271e-11,0,0.942729,0.139231,8.30775e-07,8.23016e-07,1.43965e-11,0,0.00550324,-2.90351,4.56776e-07,4.55309e-07,2.14257e-11,0,-0.0143451,-2.92176,4.0442e-07,4.0348e-07
0,Fp2-F8,4.20218e-09,0.944295,0.306897,-0.687446,1.38206e-05,2.42998e-06,1.52037e-11,0,0.419314,-1.72141,8.31312e-07,8.17134e-07,2.57589e-11,0,-0.391464,-1.61377,8.23325e-07,8.22446e-07,2.83485e-11,0,-0.0666711,-2.50853,6.40974e-07,6.40742e-07,2.4322e-11,0,-0.020811,-2.86434,4.30888e-07,4.3087e-07
0,F8-T4,1.21057e-09,0.704027,-0.731875,1.69562,7.41795e-06,2.95258e-06,3.19863e-11,1.23921,0.0324547,0.771734,1.20579e-06,1.19321e-06,3.96449e-11,1.58808,-0.125153,0.849212,1.02141e-06,1.01687e-06,4.50367e-11,0,-0.142001,-1.85377,8.07902e-07,8.02523e-07,5.90535e-11,0,0.0708783,-2.30564,6.71409e-07,6.69242e-07
0,T4-T6,4.63697e-09,0.203612,-1.59749,4.15776,1.4518e-05,1.26729e-05,1.51054e-09,0.253199,-1.2599,3.51379,8.28618e-06,7.63087e-06,3.22665e-09,0.304177,0.727055,1.48147,9.21477e-06,8.59968e-06,1.24361e-08,0.203713,-1.00585,1.57823,1.34251e-05,1.26383e-05,1.41912e-08,0.22416,-0.308117,0.353531,1.04082e-05,1.04075e-05
0,T6-O2,1.45869e-08,0.379123,-0.0972828,-1.35945,2.57495e-05,2.40374e-05,1.20843e-09,0.337914,1.09367,2.30556,7.41138e-06,6.7921e-06,3.12856e-09,0.29506,-0.979804,1.72448,9.07361e-06,8.54515e-06,1.20403e-08,0.212366,0.998514,1.44211,1.32097e-05,1.24751e-05,1.4324e-08,0.222686,0.285025,0.352383,1.04568e-05,1.04565e-05
0,Fp1-F7,1.57026e-09,0.411738,1.14863,2.86883,8.44839e-06,5.35886e-06,3.44472e-10,0.318714,0.302771,1.59846,3.957e-06,3.9137e-06,9.40539e-10,0.346597,0.922857,0.964407,4.97504e-06,4.77329e-06,9.77475e-10,0.266547,0.202931,5.52892,3.76381e-06,3.75901e-06,2.29155e-10,1.06276,-0.286092,3.72378,1.3226e-06,1.31969e-06
0,F7-T3,1.86717e-09,0.77027,0.310614,0.953707,9.21256e-06,2.96611e-06,7.63168e-11,0.866125,-0.0734175,-0.784685,1.86251e-06,1.83233e-06,8.16618e-11,0.963306,-0.114498,0.807289,1.46595e-06,1.46566e-06,9.68059e-11,1.26396,-0.30661,1.16438,1.18448e-06,1.18434e-06,8.52352e-11,0,-0.650914,0.337435,8.06629e-07,8.06513e-07
0,T3-T5,3.27619e-10,0.549301,-0.113513,-0.982507,3.85899e-06,3.36639e-06,3.37331e-11,1.27198,-0.128841,-0.0497402,1.23827e-06,1.22939e-06,5.14451e-11,1.40489,-0.0263287,-0.0879655,1.16354e-06,1.1545e-06,9.01586e-11,1.38168,0.29871,0.674594,1.14309e-06,1.13436e-06,8.73579e-11,0,-0.143915,-1.76562,8.16612e-07,8.13556e-07
0,T5-O1,1.11041e-09,0.54899,-0.414996,-0.851577,7.10446e-06,3.81233e-06,1.34196e-11,0,0.250679,-2.02172,7.81014e-07,7.7446e-07,2.13587e-11,0,0.074317,-2.32626,7.49714e-07,7.49448e-07,5.18366e-11,0,-0.0277367,-1.14722,8.6675e-07,8.64613e-07,6.03989e-11,0,-0.085719,-2.2135,6.79014e-07,6.7868e-07
0,Fz-Cz,1.53297e-09,0.424985,-0.00142148,-1.48669,8.34748e-06,6.50193e-06,3.32307e-11,1.24154,0.80371,1.18857,1.22902e-06,1.22293e-06,1.68326e-11,0,0.167438,-2.19461,6.65556e-07,6.62669e-07,1.4698e-11,0,0.0152876,-2.89621,4.61535e-07,4.56739e-07,2.1798e-11,0,0.00225041,-2.92781,4.07918e-07,4.07526e-07
0,Cz-Pz,5.59528e-10,0.42391,0.0320159,-1.53383,5.04312e-06,3.14948e-06,7.29547e-12,0,-0.0686616,-2.60638,5.75858e-07,5.57547e-07,1.73411e-11,0,0.529933,-1.41526,6.75533e-07,6.70251e-07,1.31458e-11,0,0.00744971,-2.87761,4.36485e-07,4.36432e-07,2.09736e-11,0,0.00243579,-2.92711,4.00129e-07,3.99898e-07
0,Fp2-F4,3.83183e-09,0.888021,-1.06897,-0.0990167,1.31975e-05,3.03608e-06,2.6813e-11,1.37641,0.257978,0.955751,1.10398e-06,1.10361e-06,3.71488e-11,0,0.795006,2.4635,9.88737e-07,9.88101e-07,4.16238e-11,0,-0.039045,-1.10157,7.76687e-07,7.7194e-07,3.56664e-11,0,-0.0154932,-2.75389,5.21788e-07,5.20676e-07
0,F4-C4,6.29844e-09,0.933,-0.00785405,-0.899788,1.69202e-05,3.16582e-06,2.06914e-11,0,0.355275,-0.51294,9.69803e-07,9.68704e-07,3.49567e-11,0,1.2847,2.6344,9.5912e-07,9.5396e-07,4.59171e-11,0,-0.0949471,-1.29616,8.15761e-07,8.15228e-07,2.64271e-11,0,-0.0327694,-2.86664,4.49147e-07,4.48725e-07
0,C4-P4,2.29157e-10,0.58812,0.0744562,-0.794996,3.22742e-06,2.4711e-06,1.09858e-11,0,0.210953,-2.25486,7.06651e-07,6.85622e-07,9.15477e-12,0,0.105449,-2.6871,4.90831e-07,4.77799e-07,2.46007e-11,0,-0.0233725,-2.65132,5.97103e-07,5.93482e-07,3.12011e-11,0,-0.00205505,-2.82205,4.88033e-07,4.87813e-07
0,P4-O2,6.16321e-09,0.326036,-0.469183,-1.0676,1.67376e-05,1.24932e-05,2.72788e-11,1.5049,0.398192,-0.718794,1.11353e-06,1.10863e-06,7.11975e-11,0.918336,1.24542,3.94496,1.3688e-06,1.35324e-06,3.43874e-11,0,-0.0587271,-2.37995,7.05952e-07,7.05032e-07,5.38356e-11,0,0.157143,-2.39837,6.41061e-07,6.40573e-07
0,Fp1-F3,2.35161e-09,0.372654,0.45526,-0.936437,1.03388e-05,6.20752e-06,3.1313e-10,0.433526,-0.641601,-0.271393,3.77269e-06,3.77267e-06,9.26968e-10,0.27075,-0.522095,0.809857,4.93902e-06,4.75943e-06,4.79307e-10,0.515986,-0.727162,1.01864,2.63562e-06,2.63544e-06,2.34353e-10,0.995896,-0.236866,3.05715,1.33752e-06,1.33733e-06
0,F3-C3,1.87444e-09,0.698772,0.404398,-0.944719,9.23049e-06,3.49025e-06,2.36829e-11,1.58745,0.790188,0.673549,1.03754e-06,1.0366e-06,5.56771e-11,1.21947,1.10258,1.80899,1.21045e-06,1.21007e-06,3.00536e-11,0,-0.0982001,-2.40114,6.5997e-07,6.57252e-07,2.44683e-11,0,0.0297709,-2.88517,4.32181e-07,4.30219e-07
0,C3-P3,3.31537e-10,0.741794,-0.0777594,-1.50591,3.88199e-06,3.86369e-06,5.28517e-12,0,-0.00820219,-2.76744,4.90138e-07,4.77175e-07,1.46999e-11,0,0.328904,-2.00448,6.21965e-07,6.20641e-07,1.24489e-11,0,-0.00646535,-2.91607,4.24757e-07,4.24438e-07,1.48479e-11,0,-0.00982175,-2.96592,3.36664e-07,3.36369e-07
0,P3-O1,1.16548e-09,0.695403,-0.862334,0.990095,7.27849e-06,3.1681e-06,1.74903e-11,0,0.331072,-0.272327,8.91636e-07,8.90919e-07,2.86947e-11,0,0.574215,-0.442584,8.68978e-07,8.65128e-07,1.82939e-11,0,0.0374486,-2.78082,5.14907e-07,5.12232e-07,2.63701e-11,0,0.0123579,-2.90423,4.48663e-07,4.47974e-07
0,Fp2-F8,4.05861e-09,0.937198,0.0971852,-1.61481,1.35824e-05,2.51899e-06,1.65876e-11,0,0.207795,-1.27853,8.6832e-07,8.63583e-07,2.38936e-11,0,-0.140191,-2.01377,7.92956e-07,7.70555e-07,2.68487e-11,0,0.128244,-2.47238,6.23788e-07,6.1783e-07,2.18605e-11,0,-0.00274969,-2.87322,4.08502e-07,4.07487e-07
0,F8-T4,5.15749e-10,0.823264,-0.0287017,-0.230735,4.84181e-06,1.62329e-06,3.1198e-11,1.42731,-0.123252,-0.99662,1.19084e-06,1.17967e-06,4.19986e-11,1.44146,-0.339321,3.19118,1.0513e-06,1.04635e-06,6.41363e-11,0,0.980989,0.961418,9.64112e-07,9.60033e-07,8.13048e-11,0,-0.11492,-1.13749,7.87812e-07,7.87676e-07
0,T4-T6,3.31898e-09,0.557738,0.386912,-1.05104,1.22826e-05,1.14146e-05,8.57995e-10,0.383876,0.133288,-0.140513,6.24498e-06,5.99592e-06,1.57109e-09,0.287896,0.0713327,0.840694,6.42996e-06,6.42885e-06,7.78511e-09,0.21049,-0.0164487,2.116,1.0622e-05,1.06117e-05,1.44876e-08,0.219933,0.254758,1.2491,1.05163e-05,1.04996e-05
0,T6-O2,9.97936e-09,0.743093,-0.647144,-0.84891,2.12981e-05,2.06568e-05,1.0788e-09,0.308864,-0.0173857,0.237009,7.0026e-06,6.73566e-06,2.18545e-09,0.307104,0.378197,0.188571,7.58366e-06,7.57208e-06,7.757e-09,0.188209,0.0401717,2.02215,1.06028e-05,1.0596e-05,1.44005e-08,0.222436,-0.237842,1.1308,1.04846e-05,1.04655e-05
0,Fp1-F7,3.42695e-09,0.535727,0.157265,-1.13656,1.24808e-05,5.93891e-06,2.80951e-10,0.476444,-0.446247,-0.449494,3.57358e-06,3.57108e-06,9.67938e-10,0.311958,-0.411071,0.591271,5.04698e-06,4.85415e-06,5.83745e-10,0.48544,-0.670423,0.994234,2.90862e-06,2.90861e-06,2.54916e-10,0.931499,-0.552902,3.441,1.39496e-06,1.39495e-06
0,F7-T3,1.87837e-09,0.704638,0.229769,-0.432135,9.24015e-06,3.45507e-06,7.23274e-11,0.869819,0.30028,-0.482657,1.81318e-06,1.78485e-06,1.69424e-10,0.594044,1.16336,2.5502,2.11152e-06,2.06125e-06,1.14619e-10,1.19834,-0.266829,1.04883,1.28885e-06,1.28704e-06,8.55409e-11,0,0.00625281,-1.65362,8.08074e-07,8.08073e-07
0,T3-T5,1.67946e-10,0.770233,0.244777,-1.10404,2.76295e-06,2.76284e-06,2.63711e-11,1.49089,0.123709,-0.174063,1.09484e-06,1.05492e-06,5.40671e-11,1.27892,0.101948,1.12678,1.19282e-06,1.17005e-06,8.62867e-11,1.46705,0.163591,-0.0292439,1.11827e-06,1.11693e-06,9.2506e-11,0,-0.13383,-1.66817,8.40329e-07,8.36205e-07
0,T5-O1,4.63517e-10,0.842027,-1.44751,2.72318,4.59009e-06,1.80641e-06,1.64212e-11,0,0.555801,-1.13826,8.63955e-07,8.63815e-07,3.02271e-11,0,0.152484,-1.6263,8.9188e-07,8.91807e-07,5.93129e-11,0,-0.572614,1.26563,9.2715e-07,9.24414e-07,4.61297e-11,0,0.11396,-2.57539,5.9341e-07,5.90529e-07
0,Fz-Cz,7.52998e-10,0.517398,-0.134973,0.477491,5.8504e-06,4.17417e-06,3.23843e-11,1.27353,-0.329035,0.346319,1.21327e-06,1.21232e-06,2.79113e-11,0,0.709453,0.0103103,8.57034e-07,8.50502e-07,2.05313e-11,0,0.017532,-2.75743,5.45486e-07,5.44042e-07,1.86894e-11,0,-0.00812691,-2.94475,3.77713e-07,3.76056e-07
0,Cz-Pz,7.37016e-10,0.345465,-0.257908,-1.52407,5.78798e-06,5.18488e-06,3.46615e-12,0,-0.0389209,-2.92768,3.96929e-07,3.92374e-07,1.92285e-11,0,0.40297,-1.79556,7.11347e-07,7.05843e-07,1.25735e-11,0,-0.0249208,-2.91879,4.26878e-07,4.26873e-07,1.83414e-11,0,0.00434784,-2.95035,3.7418e-07,3.73233e-07
0,Fp2-F4,2.14177e-09,0.811602,-0.0623989,-1.41766,9.86678e-06,3.09578e-06,2.70625e-11,1.46403,-0.0239525,-0.0541798,1.10911e-06,1.10856e-06,5.05238e-11,1.27611,-0.481882,2.01607,1.15307e-06,1.15246e-06,6.99316e-11,1.55138,0.146847,2.18656,1.00673e-06,1.00399e-06,3.73362e-11,0,0.0600611,-2.68257,5.33863e-07,5.33525e-07
0,F4-C4,3.31335e-09,0.829243,0.00342185,-0.310731,1.22722e-05,3.57331e-06,1.54618e-11,0,0.0872172,-2.10824,8.38336e-07,7.87292e-07,2.639e-11,0,0.0443548,-0.855573,8.33351e-07,8.31277e-07,6.11033e-11,0,-0.301449,1.6388,9.41039e-07,9.37905e-07,4.55772e-11,0,-0.0604317,-2.43034,5.89845e-07,5.89842e-07
0,C4-P4,3.9205e-10,0.451794,0.329388,-0.96721,4.22143e-06,3.92774e-06,1.29788e-11,0,-0.508612,-1.73528,7.6808e-07,7.6801e-07,2.59287e-11,0,-0.00638175,-1.81568,8.26035e-07,8.2093e-07,2.11116e-11,0,0.0253487,-2.6707,5.53141e-07,5.51493e-07,2.91693e-11,0,-0.0628379,-2.78302,4.71876e-07,4.70305e-07
0,P4-O2,6.86064e-09,0.599214,0.166645,-1.08667,1.76592e-05,1.63677e-05,4.50715e-11,1.00062,0.502389,0.707783,1.43133e-06,1.43009e-06,5.1987e-11,1.33949,0.0407985,0.544504,1.16965e-06,1.16929e-06,5.31489e-11,0,-0.493236,-0.167381,8.77652e-07,8.77607e-07,6.37203e-11,0,0.0570415,-2.32508,6.97434e-07,6.96991e-07
0,Fp1-F3,9.07477e-10,0.500806,0.143177,-1.12228,6.42253e-06,3.3422e-06,2.64979e-10,0.381542,0.417014,0.0206431,3.47052e-06,3.36311e-06,9.24366e-10,0.408867,-0.178669,0.463071,4.93208e-06,4.90492e-06,5.04573e-10,0.475474,-0.577767,4.27961,2.70419e-06,2.70082e-06,2.26407e-10,1.05137,-0.908661,3.01782,1.31465e-06,1.3135e-06
0,F3-C3,1.95234e-09,0.789762,-0.311372,-1.50084,9.42033e-06,3.19498e-06,2.51751e-11,1.32542,-1.79337,5.34051,1.06973e-06,1.06952e-06,3.49709e-11,0,0.241887,-0.480008,9.59315e-07,9.58037e-07,4.03379e-11,0,0.0650196,-1.99452,7.64596e-07,7.52923e-07,3.14966e-11,0,0.0438127,-2.82352,4.90339e-07,4.90299e-07
0,C3-P3,1.0158e-09,0.472361,-0.183396,-0.538061,6.79505e-06,4.04499e-06,8.60568e-12,0,-0.224308,-2.4223,6.25434e-07,6.21427e-07,1.92492e-11,0,-0.289219,-1.67932,7.11729e-07,7.10242e-07,1.46551e-11,0,-0.0231936,-2.88057,4.60861e-07,4.60795e-07,1.56092e-11,0,-0.0101678,-2.95572,3.45187e-07,3.42941e-07
0,P3-O1,7.03064e-10,0.389926,0.039124,-1.0846,5.65309e-06,5.22772e-06,1.34947e-11,0,-0.159791,-1.35947,7.83195e-07,7.83193e-07,2.28562e-11,0,0.272619,-0.509593,7.7555e-07,7.73712e-07,2.47909e-11,0,0.0474597,-2.63391,5.99406e-07,5.97618e-07,2.7144e-11,0,-0.00842354,-2.88016,4.55199e-07,4.54837e-07
0,Fp2-F8,3.55252e-09,0.99253,-0.44599,-1.09821,1.27074e-05,1.04653e-06,1.87242e-11,0,-0.457605,-0.614491,9.22552e-07,8.7545e-07,2.38882e-11,0,0.129671,-1.60363,7.92867e-07,7.91644e-07,2.74803e-11,0,0.00477025,-2.5609,6.31083e-07,6.30307e-07,2.36932e-11,0,-0.00742501,-2.88305,4.25282e-07,4.24312e-07
0,F8-T4,1.3496e-09,0.491355,-0.439362,-0.561824,7.83233e-06,4.09997e-06,1.47661e-11,0,-0.614219,-0.0523545,8.19258e-07,8.14378e-07,5.85878e-11,1.20633,-0.729377,1.40892,1.24169e-06,1.24162e-06,6.66768e-11,0,0.455665,3.32967,9.83021e-07,9.81656e-07,7.3947e-11,0,-0.0137665,-1.7892,7.5132e-07,7.51077e-07
0,T4-T6,3.50026e-09,0.548408,0.439644,-0.689633,1.26136e-05,8.30313e-06,8.94714e-10,0.482603,-0.472007,-0.535148,6.37721e-06,6.36621e-06,2.05428e-09,0.391517,-0.213033,-0.507405,7.35254e-06,7.15144e-06,7.6546e-09,0.340331,-0.32919,0.637122,1.05326e-05,1.05281e-05,1.35119e-08,0.254453,0.175217,1.34131,1.0156e-05,1.01524e-05
0,T6-O2,7.84918e-09,0.540823,-0.0792971,-0.88374,1.88886e-05,1.84711e-05,1.09868e-09,0.421869,0.990868,1.05074,7.06683e-06,7.06231e-06,1.93552e-09,0.405835,-0.211418,-0.325576,7.13686e-06,6.9737e-06,7.65657e-09,0.346497,0.389155,0.572684,1.0534e-05,1.05304e-05,1.38936e-08,0.254285,-0.195888,1.14289,1.02985e-05,1.02965e-05
0,Fp1-F7,1.12591e-09,0.678914,0.25117,-1.23919,7.15387e-06,3.00697e-06,3.56527e-10,0.386664,0.64476,-0.21699,4.02564e-06,3.79663e-06,6.93341e-10,0.370335,-0.0305674,0.830018,4.27151e-06,4.2317e-06,5.33892e-10,0.467987,-0.639122,3.45988,2.78165e-06,2.78109e-06,2.09321e-10,1.10667,-0.790282,2.62478,1.26407e-06,1.26354e-06
0,F7-T3,1.92745e-09,0.47649,-0.256746,-1.6454,9.36009e-06,4.94175e-06,7.09392e-11,0.715927,-1.27816,1.72693,1.79569e-06,1.69475e-06,1.19018e-10,0.815389,-0.947283,1.99516,1.76976e-06,1.76763e-06,1.39494e-10,1.01837,0.761078,2.02101,1.42185e-06,1.42161e-06,9.30167e-11,0,-0.0985062,-1.49599,8.42645e-07,8.41227e-07
0,T3-T5,3.10416e-10,0.4923,-0.191647,-1.29858,3.7563e-06,2.39767e-06,2.5424e-11,1.53893,0.454938,0.0938984,1.075e-06,1.06587e-06,6.92003e-11,1.12174,-0.113045,0.871762,1.34947e-06,1.34805e-06,9.56025e-11,1.4215,-0.0608366,-0.359396,1.17709e-06,1.17709e-06,1.07423e-10,0,-0.274249,-0.868596,9.0555e-07,9.05262e-07
0,T5-O1,3.12316e-10,0.497673,-0.565785,-0.234157,3.76778e-06,2.95576e-06,1.42217e-11,0,0.435323,-1.03477,8.04015e-07,8.00084e-07,1.59509e-11,0,-0.0176488,-2.49165,6.47889e-07,6.47044e-07,3.3705e-11,0,-0.0375263,-2.36072,6.98912e-07,6.84849e-07,5.78659e-11,0,-0.145532,-2.19742,6.64624e-07,6.64585e-07
0,Fz-Cz,3.73613e-09,0.50586,-0.023153,-0.723826,1.30317e-05,6.17617e-06,1.39463e-11,0,-0.0598922,-2.24334,7.96191e-07,7.45453e-07,2.08329e-11,0,-0.507154,-0.996347,7.40428e-07,7.36318e-07,1.59262e-11,0,-0.000182654,-2.85339,4.80432e-07,4.79688e-07,1.73112e-11,0,0.0188192,-2.93917,3.63519e-07,3.61901e-07
0,Cz-Pz,3.5406e-10,0.585469,-0.148548,-1.1983,4.01169e-06,3.75908e-06,1.35728e-11,0,-0.0213737,-2.18961,7.85458e-07,7.73923e-07,2.0868e-11,0,0.171562,-1.01443,7.41051e-07,7.40159e-07,2.62552e-11,0,0.102171,-2.547,6.16855e-07,6.12546e-07,1.85976e-11,0,-0.0130746,-2.93201,3.76785e-07,3.76631e-07
0,Fp2-F4,1.49127e-09,0.455468,-0.0764621,-1.45189,8.23318e-06,4.31376e-06,4.3582e-11,0.942466,0.971252,1.21815,1.40748e-06,1.39761e-06,5.60674e-11,1.2076,-0.488947,1.52193,1.21468e-06,1.20677e-06,4.62712e-11,0,0.478479,-0.8901,8.189e-07,8.18692e-07,4.71818e-11,0,-0.0494779,-2.56426,6.00139e-07,5.99757e-07
0,F4-C4,1.74672e-09,0.453194,0.524771,-1.32649,8.91047e-06,6.59041e-06,2.10552e-11,0,-0.105599,0.52543,9.78291e-07,9.77659e-07,4.46724e-11,1.5131,-0.659925,-0.102705,1.08425e-06,1.07256e-06,4.19535e-11,0,-0.473802,-1.06513,7.79758e-07,7.78729e-07,3.75584e-11,0,0.0403184,-2.77264,5.35449e-07,5.34678e-07
0,C4-P4,3.93184e-10,0.447485,-0.348212,-0.813444,4.22753e-06,3.17843e-06,2.28526e-11,1.52807,0.259501,1.303,1.01919e-06,1.01849e-06,1.8434e-11,0,0.0750727,-2.0953,6.96496e-07,6.96486e-07,2.50205e-11,0,-0.229667,-2.2488,6.02176e-07,6.02006e-07,3.47735e-11,0,-0.00777842,-2.78021,5.15215e-07,5.15189e-07
0,P4-O2,9.74993e-09,0.683739,-0.522565,-1.28986,2.10518e-05,2.09263e-05,6.09285e-11,0.791571,-0.393539,1.52808,1.66417e-06,1.65204e-06,4.3652e-11,1.48536,-0.761954,1.14,1.07179e-06,1.07075e-06,5.04718e-11,0,0.433795,-0.674644,8.55263e-07,8.54906e-07,6.82908e-11,0,-0.112432,-2.16039,7.22014e-07,7.20461e-07
0,Fp1-F3,2.04737e-09,0.452946,0.936011,1.40504,9.64687e-06,5.27296e-06,5.60111e-10,0.444024,0.0578788,-0.954571,5.04575e-06,4.97635e-06,8.62049e-10,0.272309,-1.1759,4.35124,4.76293e-06,4.74876e-06,9.52915e-10,0.353858,-0.121986,2.27232,3.71623e-06,3.71184e-06,2.78926e-10,0.904748,-0.575762,3.27644,1.45918e-06,1.45861e-06
0,F3-C3,1.10812e-09,0.656667,0.503532,-0.358356,7.09713e-06,2.86654e-06,2.78769e-11,1.37358,0.398337,0.373911,1.12567e-06,1.07911e-06,3.09085e-11,0,-0.226513,-1.17158,9.01877e-07,8.98119e-07,3.82787e-11,0,-0.131284,-1.91984,7.44825e-07,7.44227e-07,2.80182e-11,0,-0.00576937,-2.86463,4.62471e-07,4.61367e-07
0,C3-P3,2.33946e-09,0.240238,-0.478608,-1.25816,1.03121e-05,6.95537e-06,1.90765e-11,0,0.364294,0.723641,9.3119e-07,9.31184e-07,1.36976e-11,0,-0.143455,-2.43226,6.00386e-07,5.93525e-07,1.3061e-11,0,-0.0170844,-2.90487,4.35074e-07,4.33398e-07,1.62863e-11,0,0.00754638,-2.95612,3.52595e-07,3.52306e-07
0,P3-O1,1.15067e-09,0.530365,-0.463604,-1.01799,7.23209e-06,7.06771e-06,4.94444e-11,0.780514,0.123138,2.97392,1.49916e-06,1.48187e-06,2.0643e-11,0,-0.318712,-1.89165,7.37046e-07,7.3444e-07,1.58216e-11,0,-0.0847586,-2.8099,4.78851e-07,4.78065e-07,2.39866e-11,0,-0.0175346,-2.91717,4.27906e-07,4.23766e-07
0,Fp2-F8,2.90138e-09,0.945192,-0.162172,-1.14838,1.14839e-05,2.01979e-06,1.17789e-11,0,0.252469,-2.15562,7.31712e-07,7.24632e-07,1.92231e-11,0,0.0575126,-2.36034,7.11246e-07,7.09379e-07,2.43799e-11,0,0.0017748,-2.68352,5.94417e-07,5.94415e-07,3.48873e-11,0,-0.00185588,-2.74989,5.16057e-07,5.15299e-07
0,F8-T4,1.61955e-09,0.69604,-0.246919,-0.4327,8.57996e-06,3.38417e-06,2.23193e-11,1.70452,-0.0919637,-0.660858,1.00723e-06,9.92648e-07,5.06675e-11,1.37238,-0.333891,0.0268213,1.15471e-06,1.07015e-06,6.02389e-11,0,0.0647305,0.783827,9.3436e-07,9.32644e-07,7.64998e-11,0,-0.294156,-1.27088,7.64178e-07,7.64163e-07
0,T4-T6,2.13963e-09,0.438581,0.0692358,-0.555366,9.86183e-06,6.68904e-06,7.43379e-10,0.375994,0.119572,-0.179037,5.81291e-06,5.80506e-06,2.78679e-09,0.297058,0.136861,0.578708,8.56367e-06,8.56317e-06,9.75341e-09,0.207876,-0.730731,2.59567,1.18892e-05,1.18815e-05,1.75876e-08,0.195981,0.580331,1.47383,1.15869e-05,1.15806e-05
