label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
1,Fp2-F4,1.95459e-10,0.884191,0.702019,-0.513121,2.98069e-06,2.52686e-06,8.41124e-12,0,0.0593799,-2.49871,6.18327e-07,6.10295e-07,6.30218e-12,0,-0.0257222,-2.9124,4.07243e-07,4.0635e-07,1.43501e-11,0,-0.0206362,-2.86151,4.5604e-07,4.55166e-07,1.63039e-11,0,0.00940683,-2.95128,3.52785e-07,3.49687e-07
1,F4-C4,2.00754e-09,0.704897,-0.13642,-1.12392,9.55259e-06,3.64091e-06,2.91414e-11,1.35107,-0.78808,0.315549,1.15092e-06,1.15091e-06,1.11666e-11,0,0.050007,-2.7273,5.42087e-07,5.39407e-07,2.23385e-11,0,0.0535897,-2.63893,5.68987e-07,5.67589e-07,1.8521e-11,0,-0.00601173,-2.93533,3.76007e-07,3.73821e-07
1,C4-P4,1.52142e-09,0.604469,-0.845785,-0.665393,8.31598e-06,5.32179e-06,1.74135e-11,0,0.235431,-0.876434,8.89676e-07,8.87898e-07,1.93968e-11,0,0.178918,-2.3573,7.14453e-07,7.0794e-07,3.23837e-11,0,0.000855348,-2.35577,6.85076e-07,6.85067e-07,1.75025e-11,0,0.021308,-2.9439,3.65523e-07,3.6551e-07
1,P4-O2,1.79652e-09,0.862963,0.363275,0.00614049,9.03658e-06,2.48389e-06,2.62123e-11,1.45105,-0.723909,0.940768,1.09154e-06,1.08714e-06,4.27735e-11,1.54499,-0.143261,0.371953,1.06095e-06,1.05546e-06,9.87665e-11,1.45945,0.0279057,-0.986068,1.19641e-06,1.19464e-06,4.29429e-11,0,-0.0307375,-2.68228,5.72546e-07,5.72528e-07
1,Fp1-F3,8.11887e-10,0.409787,0.816713,-0.699787,6.07486e-06,5.87059e-06,2.44985e-11,1.53352,-0.134971,0.419808,1.05526e-06,1.04939e-06,1.89938e-11,0,-0.321116,-1.8535,7.06991e-07,7.0624e-07,1.65693e-11,0,-0.0237117,-2.77437,4.90035e-07,4.8998e-07,2.08077e-11,0,-0.00802279,-2.93668,3.98544e-07,3.97425e-07
1,F3-C3,1.8977e-09,0.531261,-0.323054,-1.30581,9.28758e-06,4.60371e-06,1.45686e-11,0,0.153738,-1.86367,8.13762e-07,7.92317e-07,1.49008e-11,0,0.0118129,-2.64277,6.26201e-07,6.25842e-07,1.55395e-11,0,0.0532424,-2.86712,4.74562e-07,4.71985e-07,1.57128e-11,0,-0.0139922,-2.95866,3.46331e-07,3.43622e-07
1,C3-P3,1.8526e-08,0.371479,-0.264309,-1.31803,2.90188e-05,1.47946e-05,2.03669e-10,0.429738,-1.07191,1.98017,3.04265e-06,3.04238e-06,2.29311e-11,0,-0.0237033,-1.68394,7.7682e-07,7.75648e-07,2.29916e-11,0,0.0044545,-2.67528,5.77245e-07,5.77243e-07,3.36195e-11,0,-0.00829052,-2.85667,5.06594e-07,5.06112e-07
1,P3-O1,1.30817e-08,0.584919,-0.521369,-1.05143,2.43849e-05,1.01917e-05,4.78223e-11,1.04137,-0.406942,-0.214663,1.47436e-06,1.42597e-06,3.78667e-11,0,0.312273,0.314001,9.98245e-07,9.98188e-07,2.63026e-11,0,0.0655134,-2.50993,6.17411e-07,6.17308e-07,2.10194e-11,0,0.00999187,-2.91801,4.00566e-07,4.0006e-07
1,Fp2-F8,2.66979e-09,0.584572,-0.19616,-0.677292,1.10161e-05,5.40792e-06,1.16856e-10,0.538063,-1.73969,4.56475,2.30469e-06,2.2945e-06,5.38556e-11,1.19988,-0.502901,2.39044,1.19048e-06,1.19041e-06,7.44028e-11,1.59429,0.0367522,0.706622,1.03841e-06,1.03829e-06,3.25636e-11,0,-0.00947028,-2.77522,4.98575e-07,4.97841e-07
1,F8-T4,1.49128e-10,0.583197,-1.0747,1.06676,2.60356e-06,2.5277e-06,3.72705e-11,1.19923,0.160792,-0.231892,1.30158e-06,1.2894e-06,3.75197e-11,0,0.504378,0.032525,9.9366e-07,9.93259e-07,3.26683e-11,0,-0.12772,-2.3057,6.8808e-07,6.88079e-07,2.04507e-11,0,-0.00735919,-2.93672,3.9511e-07,3.95015e-07
1,T4-T6,1.13658e-09,0.586869,-0.766354,-0.569895,7.18768e-06,3.94806e-06,6.28367e-12,0,0.0465313,-2.76753,5.34436e-07,5.20553e-07,1.46762e-11,0,0.00566485,-2.64129,6.21462e-07,6.19273e-07,2.03135e-11,0,0.0238392,-2.74124,5.42585e-07,5.42567e-07,3.35105e-11,0,0.0340848,-2.79836,5.05772e-07,5.05108e-07
1,T6-O2,9.35574e-10,0.785096,-0.415115,1.36512,6.5212e-06,2.30124e-06,2.89731e-11,1.37813,0.247321,0.160834,1.14759e-06,1.14281e-06,2.498e-11,0,0.0801969,-0.512499,8.10783e-07,8.04266e-07,6.46221e-11,0,0.379985,-0.315374,9.67756e-07,9.66637e-07,3.66394e-11,0,-0.0125283,-2.74705,5.28857e-07,5.28852e-07
1,Fp1-F7,1.19307e-09,0.403006,-0.153557,-1.08261,7.36413e-06,5.83365e-06,7.82334e-11,0.714519,0.993261,2.07633,1.88575e-06,1.88101e-06,5.22429e-11,1.13226,0.110758,4.46048,1.17252e-06,1.16246e-06,9.55715e-11,1.30734,-0.533291,1.89739,1.1769e-06,1.17657e-06,2.83804e-11,0,-0.00241305,-2.86183,4.6545e-07,4.65447e-07
1,F7-T3,6.74606e-10,0.480935,-0.243881,-0.254759,5.5375e-06,4.07535e-06,8.72374e-11,0.757717,-0.0284729,-0.578595,1.99132e-06,1.98637e-06,3.99137e-11,1.56225,0.148839,1.039,1.02487e-06,1.02485e-06,2.61377e-11,0,0.0838709,-2.58903,6.15473e-07,6.15403e-07,3.27763e-11,0,-0.016008,-2.80394,5.002e-07,5.00001e-07
1,T3-T5,3.52681e-09,0.586112,-1.0031,-0.118969,1.26613e-05,8.21003e-06,3.83566e-11,1.1701,-0.4524,-0.34762,1.32041e-06,1.30757e-06,2.5368e-11,0,-0.0449051,-1.65147,8.17055e-07,8.11656e-07,2.31431e-11,0,-0.0732916,-2.68809,5.79144e-07,5.75312e-07,2.61767e-11,0,-0.00738136,-2.90748,4.47014e-07,4.44655e-07
1,T5-O1,1.35967e-08,0.585373,-0.522598,-0.794108,2.48603e-05,1.0067e-05,1.03868e-10,0.643956,-1.1646,0.982526,2.17285e-06,2.1667e-06,4.20508e-11,1.58093,0.628879,1.18915,1.05195e-06,1.03487e-06,8.41921e-11,1.3357,0.42419,2.49779,1.10462e-06,1.1034e-06,3.51341e-11,0,-0.0052478,-2.78411,5.17879e-07,5.17547e-07
1,Fz-Cz,2.71731e-09,0.442672,-0.303789,-1.38394,1.11137e-05,5.58511e-06,4.24496e-11,0.947746,-1.27123,2.67362,1.38908e-06,1.38867e-06,8.93104e-12,0,0.0237388,-2.88506,4.84796e-07,4.84749e-07,3.12839e-11,0,0.00332368,-2.49663,6.73343e-07,6.73325e-07,2.13754e-11,0,0.00632383,-2.9269,4.03945e-07,4.0374e-07
1,Cz-Pz,2.85685e-09,0.845859,-0.248361,-1.33098,1.13955e-05,3.19123e-06,2.28255e-11,1.54293,-0.741267,1.00538,1.01859e-06,1.0064e-06,1.36995e-11,0,-0.0247072,-2.64262,6.00428e-07,5.99289e-07,3.25623e-11,0,-0.0393725,-2.48501,6.86962e-07,6.85621e-07,2.83881e-11,0,0.0182524,-2.84789,4.65514e-07,4.64928e-07
1,Fp2-F4,1.9723e-10,0.810622,0.663914,-0.235737,2.99416e-06,1.78254e-06,6.49605e-12,0,-0.150139,-2.73454,5.43392e-07,5.38482e-07,7.76935e-12,0,-0.0292512,-2.90045,4.52169e-07,4.42208e-07,1.43333e-11,0,0.0338019,-2.88221,4.55773e-07,4.55468e-07,1.65125e-11,0,-0.0109882,-2.96083,3.55034e-07,3.54958e-07
1,F4-C4,4.25156e-10,0.717118,-0.624156,-0.0116058,4.39605e-06,2.00589e-06,9.25424e-12,0,0.155732,-2.58154,6.48573e-07,6.04872e-07,1.13023e-11,0,0.277474,-2.27258,5.45372e-07,5.39115e-07,2.19244e-11,0,-0.0321337,-2.70711,5.63688e-07,5.63671e-07,1.41655e-11,0,0.000276374,-2.97072,3.28837e-07,3.28737e-07
1,C4-P4,2.38541e-10,0.814227,-0.903201,-0.0226846,3.29284e-06,1.34339e-06,2.06168e-11,0,0.0678749,-0.200984,9.68053e-07,9.67961e-07,1.73445e-11,0,0.160682,-2.39994,6.756e-07,6.63979e-07,2.52328e-11,0,-0.083268,-2.63179,6.04726e-07,6.04348e-07,2.32469e-11,0,-0.00181662,-2.90886,4.21257e-07,4.21233e-07
1,P4-O2,1.85401e-09,0.587641,0.148789,-0.880705,9.18004e-06,4.34407e-06,1.98737e-11,0,0.800191,0.747355,9.50446e-07,9.37866e-07,3.14312e-11,0,-0.195961,0.624122,9.09471e-07,9.07845e-07,8.6505e-11,1.62403,0.132895,-1.27836,1.11969e-06,1.11883e-06,3.68626e-11,0,0.00334768,-2.79222,5.30466e-07,5.30352e-07
1,Fp1-F3,5.41467e-09,0.957426,0.490102,-0.498112,1.56883e-05,2.4222e-06,6.4097e-12,0,-0.123869,-2.73604,5.39768e-07,5.25379e-07,1.4215e-11,0,-0.0832735,-2.71997,6.1162e-07,5.837e-07,1.78758e-11,0,0.0302663,-2.80743,5.08989e-07,5.06341e-07,2.05713e-11,0,0.00621271,-2.91939,3.96274e-07,3.96209e-07
1,F3-C3,5.17193e-10,0.540589,0.58946,-0.550461,4.84858e-06,4.06786e-06,9.03794e-12,0,0.0633982,-2.52949,6.40949e-07,6.40403e-07,1.53502e-11,0,0.110223,-2.65561,6.35574e-07,5.83686e-07,1.58527e-11,0,0.00660338,-2.86514,4.79322e-07,4.76051e-07,2.10756e-11,0,-0.0213039,-2.92379,4.01101e-07,4.00954e-07
1,C3-P3,3.65306e-10,0.586206,0.0577216,-1.21854,4.0749e-06,3.06396e-06,9.89998e-12,0,-0.0613001,-2.51783,6.7082e-07,6.63783e-07,1.02503e-11,0,0.114806,-2.63739,5.1937e-07,5.18051e-07,2.35247e-11,0,0.0159123,-2.64748,5.83899e-07,5.8381e-07,3.28144e-11,0,-0.0071218,-2.83266,5.00491e-07,5.00297e-07
1,P3-O1,7.25747e-10,0.465796,-0.180922,-1.29063,5.74356e-06,5.36984e-06,2.209e-11,1.72038,-0.170933,-0.552434,1.00204e-06,1.00197e-06,1.11728e-11,0,-0.00127406,-2.79485,5.42236e-07,5.39234e-07,2.59239e-11,0,0.0449171,-2.55861,6.1295e-07,6.12093e-07,2.11488e-11,0,0.00822051,-2.90918,4.01798e-07,4.0136e-07
1,Fp2-F8,5.60042e-10,0.603085,-0.566775,-0.903976,5.04544e-06,3.92617e-06,3.47354e-11,1.17167,1.08077,2.00732,1.25654e-06,1.25641e-06,4.09269e-11,1.55415,0.251856,0.912415,1.0378e-06,1.0376e-06,5.3786e-11,0,-0.270598,-1.64891,8.82897e-07,8.82674e-07,2.55056e-11,0,-0.0225066,-2.88492,4.41248e-07,4.40865e-07
1,F8-T4,4.20197e-10,0.476104,-0.794959,0.721888,4.37034e-06,3.08357e-06,2.37327e-11,1.6177,0.38768,-0.929105,1.03863e-06,9.8353e-07,2.96551e-11,0,0.234287,0.732109,8.834e-07,8.83358e-07,2.84589e-11,0,0.170892,-2.45147,6.42221e-07,6.42058e-07,1.819e-11,0,0.00552742,-2.94315,3.72633e-07,3.70264e-07
1,T4-T6,8.68951e-11,0.881417,0.603147,-0.818919,1.9874e-06,1.98229e-06,1.25367e-11,0,-0.121786,-2.05196,7.54883e-07,7.31421e-07,1.87814e-11,0,-0.239803,-2.04709,7.03027e-07,6.98759e-07,3.95505e-11,0,0.0529314,-2.24219,7.57097e-07,7.55031e-07,3.86063e-11,0,-0.06264,-2.7256,5.42867e-07,5.40839e-07
1,T6-O2,1.12719e-09,0.603889,-0.00113713,-1.03771,7.15791e-06,3.25984e-06,1.88528e-11,0,-0.546159,-1.23162,9.25714e-07,9.01578e-07,2.05621e-11,0,0.0236881,-1.8828,7.356e-07,7.29885e-07,6.07161e-11,0,-0.126959,-1.35577,9.38053e-07,9.33142e-07,3.69618e-11,0,0.0155407,-2.75058,5.31179e-07,5.30301e-07
1,Fp1-F7,1.75092e-09,0.583327,1.24681,1.73464,8.92118e-06,4.33182e-06,4.15751e-11,1.06083,0.00144729,0.957777,1.37469e-06,1.34701e-06,6.77971e-11,1.03934,0.37813,2.33831,1.33572e-06,1.33514e-06,5.62225e-11,0,0.290665,-0.0556702,9.02673e-07,8.96134e-07,1.9876e-11,0,0.00204076,-2.92392,3.89519e-07,3.89491e-07
1,F7-T3,2.62536e-10,0.441661,0.814701,-0.0993309,3.45448e-06,2.73668e-06,2.46637e-11,1.47688,-0.963384,0.472431,1.05881e-06,1.05121e-06,3.26627e-11,0,-0.584353,0.183693,9.27117e-07,9.20222e-07,2.12899e-11,0,-0.0818262,-2.6644,5.55472e-07,5.5049e-07,3.23487e-11,0,0.0234578,-2.82014,4.96928e-07,4.969e-07
1,T3-T5,1.71543e-09,0.865174,-0.499625,-1.20732,8.83029e-06,2.45893e-06,2.11283e-11,0,-0.0991995,-0.839914,9.79988e-07,9.5932e-07,1.78859e-11,0,0.155049,-2.3806,6.86062e-07,6.77856e-07,2.05275e-11,0,0.134954,-2.61816,5.45435e-07,5.44774e-07,2.25183e-11,0,0.0272071,-2.91657,4.14603e-07,4.14442e-07
1,T5-O1,1.86233e-09,0.470978,-0.506276,-0.425697,9.20061e-06,6.29356e-06,3.77821e-11,1.10353,1.05704,1.05507,1.31048e-06,1.29316e-06,7.75734e-11,0.878093,-0.125992,4.04008,1.42878e-06,1.42814e-06,5.20903e-11,0,0.121642,-0.158454,8.68868e-07,8.67187e-07,3.47401e-11,0,-0.0287823,-2.81136,5.14967e-07,5.14799e-07
1,Fz-Cz,7.3103e-11,1.01631,0.557562,-0.506024,1.82287e-06,1.6966e-06,9.78104e-12,0,0.0975658,-2.62607,6.66778e-07,6.37724e-07,1.01626e-11,0,0.0102114,-2.80383,5.17144e-07,5.14611e-07,3.69493e-11,0,0.057681,-2.36447,7.31776e-07,7.30383e-07,2.17547e-11,0,0.0194806,-2.92341,4.07512e-07,4.07472e-07
1,Cz-Pz,2.73468e-10,0.5455,0.4728,-1.18068,3.52567e-06,2.11788e-06,8.6354e-12,0,0.00332878,-2.63556,6.26513e-07,6.15156e-07,1.30997e-11,0,-0.139571,-2.56226,5.87137e-07,5.83516e-07,4.31705e-11,0,-0.0417114,-2.08055,7.90987e-07,7.86343e-07,3.08841e-11,0,0.00812803,-2.84908,4.85548e-07,4.85471e-07
1,Fp2-F4,9.68815e-11,0.65401,-0.54929,-1.0451,2.0985e-06,1.57895e-06,4.4823e-12,0,0.0139382,-2.87516,4.51377e-07,4.51013e-07,8.67268e-12,0,0.00252836,-2.80481,4.77733e-07,4.77695e-07,1.04062e-11,0,0.00126973,-2.93935,3.88348e-07,3.88345e-07,1.8998e-11,0,-0.0249411,-2.9402,3.80819e-07,3.80576e-07
1,F4-C4,2.08616e-09,0.665506,0.448548,-1.42595,9.73783e-06,4.16328e-06,3.83514e-11,1.25745,-0.32078,-0.712775,1.32032e-06,1.3176e-06,2.04895e-11,0,0.0827086,-1.87101,7.343e-07,7.34147e-07,1.74174e-11,0,0.00638184,-2.79857,5.0242e-07,5.02415e-07,2.20725e-11,0,-0.0015281,-2.9141,4.10478e-07,4.10468e-07
1,C4-P4,7.5836e-10,0.530124,-0.524066,0.652231,5.87119e-06,3.66423e-06,5.11313e-11,0.916894,0.50674,1.1747,1.52452e-06,1.51956e-06,1.83601e-11,0,-0.0307336,-2.53648,6.95097e-07,6.9328e-07,2.83941e-11,0,-0.0134389,-2.44889,6.41489e-07,6.41191e-07,2.37778e-11,0,-0.00869275,-2.89288,4.2604e-07,4.23948e-07
1,P4-O2,1.00143e-09,0.74973,-0.162869,-0.630617,6.74683e-06,2.44604e-06,3.66637e-11,1.24012,-0.358415,-0.538704,1.29094e-06,1.23826e-06,4.95174e-11,1.29938,0.0607312,1.48788,1.14153e-06,1.14021e-06,7.23057e-11,1.64963,0.239166,-0.235839,1.02367e-06,1.01925e-06,4.34108e-11,0,-0.0349122,-2.7022,5.75656e-07,5.75623e-07
1,Fp1-F3,2.91984e-09,0.714801,-0.278624,-1.60297,1.15204e-05,1.0707e-05,7.62595e-11,0.830861,0.217775,0.138015,1.86181e-06,1.85517e-06,2.50367e-11,0,-0.342463,-1.06083,8.11702e-07,8.10972e-07,1.93516e-11,0,0.0160511,-2.75977,5.29583e-07,5.29384e-07,1.65694e-11,0,0.00513246,-2.95276,3.55646e-07,3.54619e-07
1,F3-C3,3.91096e-10,0.602129,-0.400234,-0.707765,4.21629e-06,3.95813e-06,1.88839e-11,0,-0.492812,-0.582249,9.26477e-07,9.26476e-07,1.51352e-11,0,-0.0178843,-2.51757,6.31107e-07,6.31076e-07,2.02219e-11,0,0.0482237,-2.80099,5.41361e-07,5.40925e-07,2.32663e-11,0,-0.00620876,-2.91975,4.21432e-07,4.213e-07
1,C3-P3,7.99217e-09,0.199825,0.272225,-1.32523,1.90599e-05,1.63899e-05,4.64415e-10,0.279742,-0.00571099,1.10815,4.59454e-06,4.59414e-06,4.52513e-11,1.3853,-0.2452,1.91187,1.09125e-06,1.0911e-06,2.75698e-11,0,0.000613771,-2.60891,6.32109e-07,6.31975e-07,3.35803e-11,0,0.0275853,-2.8434,5.06299e-07,5.06228e-07
1,P3-O1,5.8904e-09,0.274489,0.179282,-1.65917,1.63629e-05,1.45963e-05,7.50357e-11,0.804768,-1.18891,1.61155,1.84681e-06,1.84086e-06,1.722e-11,0,-0.0621612,-2.51633,6.7317e-07,6.73115e-07,2.77453e-11,0,-0.00299355,-2.40158,6.34118e-07,6.34113e-07,2.15361e-11,0,-0.00726372,-2.90641,4.0546e-07,4.0546e-07
1,Fp2-F8,1.63907e-09,0.623406,-0.122918,-0.428753,8.63152e-06,4.01838e-06,1.30157e-10,0.588368,-0.940414,1.37191,2.43233e-06,2.4119e-06,1.42085e-10,0.592759,-0.263775,3.61824,1.93367e-06,1.93304e-06,5.20704e-11,0,0.183325,-1.33912,8.68702e-07,8.6811e-07,3.7469e-11,0,-0.0595494,-2.75908,5.34811e-07,5.34748e-07
1,F8-T4,5.97855e-10,0.403989,-0.368717,-0.961533,5.21298e-06,3.94541e-06,4.69566e-11,1.01009,-0.114604,0.451784,1.46096e-06,1.44018e-06,5.42606e-11,1.16684,-0.153146,2.34165,1.19495e-06,1.19367e-06,2.45092e-11,0,0.111006,-2.57869,5.95992e-07,5.93124e-07,2.48756e-11,0,0.0101183,-2.91588,4.35764e-07,4.35762e-07
1,T4-T6,4.40047e-10,0.381742,0.725966,-0.615214,4.47237e-06,3.07342e-06,2.40441e-11,1.6325,-0.31731,-0.175218,1.04543e-06,1.03005e-06,1.3216e-11,0,0.003479,-2.73632,5.89738e-07,5.73854e-07,2.68847e-11,0,-0.104143,-2.57131,6.24206e-07,6.22395e-07,3.71634e-11,0,-0.0228868,-2.75011,5.32626e-07,5.3194e-07
1,T6-O2,2.65862e-10,0.429739,1.46093,2.72011,3.4763e-06,3.06503e-06,2.57475e-11,1.55814,0.284015,-0.44889,1.08182e-06,1.08109e-06,4.51055e-11,1.41193,-0.39028,1.7575,1.08949e-06,1.08356e-06,3.385e-11,0,0.0581127,-2.31354,7.00414e-07,7.00411e-07,4.57039e-11,0,-0.00308213,-2.68863,5.90665e-07,5.90533e-07
1,Fp1-F7,3.70755e-09,0.555447,-0.127029,-1.53257,1.29817e-05,1.22903e-05,6.05283e-11,0.890787,0.550749,0.109721,1.6587e-06,1.62424e-06,1.66464e-10,0.566807,-0.188069,1.99538,2.09299e-06,2.09174e-06,4.05636e-11,0,-0.0153036,-2.09726,7.66732e-07,7.66696e-07,2.94073e-11,0,-0.014739,-2.82566,4.73797e-07,4.73727e-07
1,F7-T3,6.79385e-09,0.556884,0.73504,-0.722408,1.7573e-05,8.67443e-06,7.89922e-11,0.878252,-0.266885,-0.663739,1.89488e-06,1.87491e-06,6.80126e-11,1.09555,-0.00415501,1.7775,1.33784e-06,1.33726e-06,2.49873e-11,0,-0.0100715,-2.73711,6.01776e-07,5.97611e-07,3.29497e-11,0,0.00218863,-2.83716,5.01522e-07,4.99885e-07
1,T3-T5,2.2443e-09,0.73347,0.257946,-1.66218,1.01002e-05,9.65749e-06,7.84829e-11,0.71622,-0.172052,0.591073,1.88876e-06,1.88566e-06,2.72081e-11,0,0.0782105,-1.26334,8.4617e-07,8.44465e-07,3.1815e-11,0,0.11223,-2.10144,6.79033e-07,6.78273e-07,2.31109e-11,0,-0.0155943,-2.88657,4.20022e-07,4.19924e-07
1,T5-O1,8.1914e-09,0.209919,0.260352,-1.36483,1.9296e-05,1.25187e-05,1.36956e-10,0.478338,-0.894646,0.69874,2.49505e-06,2.43265e-06,1.66657e-10,0.591111,-0.482012,2.84171,2.09421e-06,2.0909e-06,6.38885e-11,0,-0.0278141,-0.996943,9.62248e-07,9.61834e-07,3.03215e-11,0,-0.000115428,-2.82774,4.81105e-07,4.80845e-07
1,Fz-Cz,1.92206e-09,0.177538,0.27162,-1.67943,9.34701e-06,6.72361e-06,9.03605e-11,0.610261,0.391463,1.34558,2.02665e-06,2.01422e-06,1.66394e-11,0,0.0439965,-2.25063,6.61723e-07,6.61411e-07,3.55715e-11,0,0.00420312,-2.44151,7.18004e-07,7.09548e-07,2.75154e-11,0,-0.0080935,-2.8769,4.58303e-07,4.58292e-07
1,Cz-Pz,4.74052e-10,0.450499,0.205446,-0.387464,4.64196e-06,4.4139e-06,5.08501e-11,1.05507,0.13904,-0.529824,1.52032e-06,1.51993e-06,1.29109e-11,0,-0.11557,-2.66632,5.8289e-07,5.82838e-07,3.33176e-11,0,0.031096,-2.54098,6.94884e-07,6.93958e-07,3.44294e-11,0,0.019078,-2.80406,5.12659e-07,5.12594e-07
1,Fp2-F4,5.46017e-10,0.879163,-0.938434,0.150491,4.98186e-06,1.48928e-06,5.96093e-12,0,0.00311395,-2.81268,5.2053e-07,5.17225e-07,5.00137e-12,0,0.0346414,-2.93953,3.62788e-07,3.58041e-07,1.4805e-11,0,-0.0360632,-2.8777,4.63212e-07,4.63039e-07,1.4817e-11,0,0.000347346,-2.96464,3.36314e-07,3.34475e-07
1,F4-C4,1.95353e-09,0.908325,-0.619202,0.275417,9.4232e-06,2.06583e-06,6.26105e-12,0,-0.0760284,-2.81357,5.33473e-07,5.04779e-07,8.89534e-12,0,-0.0452752,-2.86345,4.83826e-07,4.57911e-07,1.13593e-11,0,0.00176381,-2.93082,4.05742e-07,4.05742e-07,1.50149e-11,0,-0.0024194,-2.96875,3.38552e-07,3.38182e-07
1,C4-P4,5.99409e-10,0.349085,-0.129712,-1.6289,5.21976e-06,3.88852e-06,2.72937e-11,1.47824,-0.215155,-0.421325,1.11383e-06,1.11378e-06,1.62601e-11,0,-0.0970885,-2.45952,6.54139e-07,6.50943e-07,2.4003e-11,0,0.0106673,-2.60379,5.89805e-07,5.89805e-07,2.6424e-11,0,-0.0141312,-2.89688,4.49121e-07,4.45553e-07
1,P4-O2,8.19619e-10,0.706667,-0.023523,-1.49817,6.10372e-06,6.10368e-06,2.8241e-11,1.35613,0.570114,0.477824,1.133e-06,1.10604e-06,3.88126e-11,1.61923,-0.631884,1.73862,1.01064e-06,1.00955e-06,8.39715e-11,1.58831,-0.0979138,-0.898369,1.10317e-06,1.09952e-06,3.83303e-11,0,-0.0246857,-2.74573,5.40923e-07,5.40918e-07
1,Fp1-F3,1.32682e-09,0.25997,-0.284309,-1.57203,7.76595e-06,6.58833e-06,1.19353e-11,0,0.144623,-2.0252,7.36555e-07,7.33054e-07,1.14736e-11,0,0.192229,-2.55565,5.49489e-07,5.46514e-07,1.5617e-11,0,-0.0110088,-2.84091,4.75745e-07,4.75544e-07,1.94705e-11,0,-0.0153722,-2.92239,3.85526e-07,3.85423e-07
1,F3-C3,3.73741e-10,0.425997,0.258997,-1.10416,4.12168e-06,3.47215e-06,1.57634e-11,0,0.0162103,-1.99045,8.46473e-07,7.85807e-07,1.07182e-11,0,-0.0384309,-2.79527,5.3109e-07,5.30219e-07,1.2637e-11,0,-0.0205491,-2.89741,4.27954e-07,4.26886e-07,1.59469e-11,0,0.0290258,-2.94759,3.48901e-07,3.48528e-07
1,C3-P3,5.68421e-09,0.366209,-0.0666495,-1.60935,1.6074e-05,1.37653e-05,1.05451e-11,0,0.197487,-2.05519,6.9233e-07,6.86435e-07,7.81442e-12,0,-0.0323322,-2.88276,4.53478e-07,4.52352e-07,3.31182e-11,0,0.0127695,-2.51732,6.92802e-07,6.88212e-07,2.54444e-11,0,-0.00811807,-2.91021,4.40717e-07,4.40475e-07
1,P3-O1,5.51574e-09,0.684756,0.318132,-1.61361,1.5834e-05,6.43527e-06,3.97584e-11,1.22461,0.74127,-0.14022,1.34432e-06,1.33287e-06,1.62211e-11,0,0.089139,-2.43305,6.53353e-07,6.47472e-07,2.13436e-11,0,-0.0768157,-2.72939,5.56172e-07,5.46745e-07,2.05572e-11,0,0.0100483,-2.93043,3.96138e-07,3.95956e-07
1,Fp2-F8,1.74935e-09,0.496413,-0.195694,-1.32091,8.91717e-06,8.83216e-06,3.40672e-11,1.25502,0.542964,-0.615118,1.24439e-06,1.21164e-06,4.89597e-11,1.26393,-0.929835,3.57183,1.13508e-06,1.13213e-06,4.87466e-11,0,-0.247127,-1.19,8.40519e-07,8.40519e-07,3.80726e-11,0,-0.0680187,-2.73514,5.39101e-07,5.37681e-07
1,F8-T4,1.26377e-09,0.762494,1.98065,4.5224,7.57918e-06,4.15364e-06,3.9729e-11,1.09414,0.823198,1.22981,1.34382e-06,1.34371e-06,4.41742e-11,1.37655,0.0828223,1.94849,1.07818e-06,1.06558e-06,2.81062e-11,0,-0.068761,-2.53755,6.38229e-07,6.29185e-07,1.71826e-11,0,0.0200483,-2.94729,3.62167e-07,3.59844e-07
1,T4-T6,7.58111e-10,0.885445,-1.86735,4.85369,5.87023e-06,2.21805e-06,2.097e-11,0,0.327407,0.475174,9.76311e-07,9.74756e-07,1.63958e-11,0,0.202079,-2.14838,6.56863e-07,6.54856e-07,2.82011e-11,0,-0.00297189,-2.43651,6.39305e-07,6.37233e-07,3.41986e-11,0,0.00324482,-2.7552,5.10939e-07,5.10605e-07
1,T6-O2,3.23695e-10,0.687884,-0.253382,-1.17932,3.8358e-06,3.7869e-06,4.2342e-11,1.1761,0.585396,-0.527722,1.38731e-06,1.38291e-06,2.921e-11,0,0.343724,-0.549531,8.76747e-07,8.68473e-07,3.82855e-11,0,-0.0632905,-1.81426,7.44891e-07,7.44559e-07,3.15519e-11,0,-0.00127291,-2.77462,4.90769e-07,4.9037e-07
1,Fp1-F7,2.22271e-09,0.298754,-0.0233468,-1.50696,1.00515e-05,7.7485e-06,6.96669e-11,0.734072,-1.40551,3.1895,1.77952e-06,1.77052e-06,7.55091e-11,0.854504,1.61799,8.00806,1.40964e-06,1.40876e-06,3.7515e-11,0,-0.129533,-2.22562,7.37357e-07,7.31519e-07,2.42466e-11,0,-0.0134606,-2.89743,4.30219e-07,4.2941e-07
