label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,Fp1-F7,1.7363879535762984e-07,3.2548278778030543e-09,2.2375703068605995e-09,2.7305648887867326e-09,1.1799423240259467e-09
0,F7-T3,1.0049972044778489e-07,2.83542487509969e-09,1.2038800702522856e-09,1.8446840976215418e-09,1.6087246206664864e-09
0,T3-T5,9.225623821298783e-08,4.797130429976471e-09,1.2308833175843666e-09,1.5933407811916368e-09,1.4646032439510208e-09
0,T5-O1,3.004362286879878e-07,1.4315933874107837e-09,4.6215567068680065e-10,5.899388327905603e-10,3.859670123449332e-10
0,Fz-Cz,1.0372483511251699e-07,2.6517139128916074e-10,5.603024114801822e-11,4.149078856845777e-11,2.9295285355497196e-11
0,Cz-Pz,6.874373840017412e-07,7.559815570449134e-10,1.5336660526436866e-10,1.7546272853911885e-11,2.4517822777185027e-11
0,Fp2-F4,2.7381033966122374e-08,3.757223979883387e-09,4.382620740205521e-09,6.644273721873706e-09,7.683024208705991e-09
0,F4-C4,3.539865297782802e-08,1.028333760585861e-09,1.354988135697103e-09,2.35580333704434e-09,4.441629792016076e-09
0,C4-P4,2.7973199934733497e-08,2.289098775157722e-10,4.166372544255628e-11,4.518841716900412e-11,2.7778722491201476e-11
0,P4-O2,6.07814172828988e-07,1.7891005783487252e-10,2.2608598580009367e-10,7.656273893378117e-11,4.160972609824018e-11
0,Fp1-F3,8.489546716804097e-08,1.2132893228823453e-09,1.7876039791193906e-09,1.9749838135311786e-09,1.7729643501646755e-09
0,F3-C3,5.518653212340029e-07,4.774075705077746e-10,9.698760663286505e-10,1.730962826690863e-09,1.4087477585621161e-09
0,C3-P3,3.9446831334556396e-07,1.3128345946191048e-09,2.99884479695491e-10,5.753147659719926e-11,2.878670559177554e-11
0,P3-O1,1.3355792620454098e-06,6.229790562926232e-10,5.209362676080211e-10,9.093846673940188e-11,2.989040135975623e-11
0,Fp2-F8,4.796598618841579e-08,3.0196175191172933e-09,3.847932275136613e-09,5.5442936514047926e-09,3.109559382590259e-09
0,F8-T4,1.030048220700992e-08,2.906853060627777e-10,6.324636202223709e-10,7.132573076302906e-10,5.862480843031441e-10
0,T4-T6,1.33673570801893e-08,2.706478276882004e-10,7.458220361324057e-10,1.5717153248695838e-09,1.8066334137975987e-09
0,T6-O2,1.0544760862836196e-07,4.3237959084347405e-10,5.924574976605948e-10,9.358450914050697e-10,1.2953991016323208e-09
0,Fp1-F7,1.3931684687745821e-08,6.377913381735997e-10,1.940511592067843e-09,1.1032507192026388e-09,9.078646181745883e-10
0,F7-T3,6.107585821374912e-08,3.3620443207475756e-09,1.8771176712613594e-09,1.6321946638812102e-09,1.8490849183545132e-09
0,T3-T5,4.553037206858542e-07,2.9530716801233037e-09,1.1759648640879027e-09,1.511696674564567e-09,1.8249385112869327e-09
0,T5-O1,6.418718316211651e-07,2.4213991787201737e-09,8.785151308126148e-10,5.953519489071284e-10,4.1984246335979224e-10
0,Fz-Cz,1.2843764151672265e-07,1.7790150839245981e-10,1.1795848677155883e-10,4.34887435321167e-11,2.5404932149619332e-11
0,Cz-Pz,2.3452916884296065e-07,1.1494274595016165e-09,1.7500524178968644e-10,3.593345182201881e-11,2.6752734287186187e-11
0,Fp2-F4,9.504808334914426e-08,2.0809012115310025e-09,5.792470965437753e-09,8.716705608614699e-09,7.809431918296457e-09
0,F4-C4,2.7025070116332456e-08,3.786574657255614e-10,1.944203764783179e-09,3.5590355672332625e-09,4.377367826983697e-09
0,C4-P4,1.5117023701473978e-08,6.610095345382813e-10,1.228947613638441e-10,3.718517110268948e-11,2.2717037120679434e-11
0,P4-O2,5.830372755416165e-08,3.773445882100152e-10,1.5369370279974543e-10,6.934468391405423e-11,3.277000257047806e-11
0,Fp1-F3,2.895150729504275e-07,1.7751971487333472e-09,1.1449203351401374e-09,2.303496397387919e-09,1.9536341653655512e-09
0,F3-C3,7.211299990348906e-09,1.1629232388452851e-09,8.511060674596183e-10,1.181253299468429e-09,1.1266738866890563e-09
0,C3-P3,9.242338370649698e-09,4.064171817646097e-10,1.4621928327593672e-10,4.7438090557222344e-11,2.65781811512646e-11
0,P3-O1,1.439686842006574e-08,1.230044601576721e-10,8.13831550062072e-11,3.792084014844145e-11,3.0353747063948036e-11
0,Fp2-F8,1.1614614610965494e-07,1.4395953628498309e-09,5.210188687957095e-09,5.409223076192832e-09,3.0274841132021244e-09
0,F8-T4,2.2147779798029917e-08,1.339680620047777e-10,3.5265942648403964e-10,9.208561858983209e-10,4.849562371000204e-10
0,T4-T6,7.29397070711136e-09,2.735335478431732e-10,5.141610616573394e-10,1.516723349597066e-09,1.839676632339403e-09
0,T6-O2,3.977363794811102e-08,3.981791212894346e-10,4.880749556529429e-10,7.203543449944326e-10,1.5824795933953104e-09
0,Fp1-F7,1.7730599569605212e-07,6.362989826843459e-10,1.1334620102908326e-09,1.7628046567349657e-09,9.543723626381578e-10
0,F7-T3,4.0786458329821255e-08,3.090011219190281e-10,5.49937961806618e-10,1.9833125958943017e-09,1.548611932992574e-09
0,T3-T5,1.731686901735559e-08,4.915489714076722e-10,8.017089695881104e-10,1.7722642718909961e-09,1.4177333206379272e-09
0,T5-O1,2.672428354323625e-08,3.486195110235072e-10,5.261220989550573e-10,4.79248859227359e-10,3.9079136731933377e-10
0,Fz-Cz,9.78421450149706e-09,1.2535056998069526e-09,2.0318548581064398e-10,4.230481874403629e-11,2.695036312623398e-11
0,Cz-Pz,3.162219318578775e-08,2.6809043405824597e-09,2.9969932333167204e-10,4.346337303881996e-11,2.113791728182354e-11
0,Fp2-F4,1.3010495759096775e-08,1.8455626927920902e-09,5.09453878125072e-09,7.082974582522733e-09,7.473157005271427e-09
0,F4-C4,3.4273641746796844e-09,3.576383614745892e-10,8.172628161083565e-10,2.695018063386165e-09,4.316891440884609e-09
0,C4-P4,1.0605475879906965e-08,9.224341388121393e-11,3.886221375951731e-11,3.635476648122214e-11,2.2379091261104617e-11
0,P4-O2,9.605814723582771e-08,2.7495223294116973e-10,9.464236387012511e-11,5.3523381556878816e-11,3.315541626581581e-11
0,Fp1-F3,3.5344453648589245e-08,6.610868808323382e-10,1.3661781439089788e-09,1.924665079373332e-09,2.1359834860919595e-09
0,F3-C3,1.972421097387752e-08,6.461023934019823e-10,1.032020892699549e-09,1.0188477411375352e-09,1.5504370717953695e-09
0,C3-P3,1.988661347049259e-08,1.03001603494485e-10,5.604066438303893e-11,3.523974317559298e-11,2.2934678792628546e-11
0,P3-O1,1.9136437710643067e-08,2.8237226044249144e-10,4.163921813313982e-11,4.7833738861700834e-11,2.8989114838685597e-11
0,Fp2-F8,2.9771322842604827e-08,1.7557103961137231e-09,4.4827299289879096e-09,4.5998904488788275e-09,3.883974306856145e-09
0,F8-T4,1.7207783488327522e-08,3.484419687239579e-10,5.392769536934635e-10,8.730347976929852e-10,4.885851364473509e-10
0,T4-T6,1.2135616946525295e-08,4.835270876871457e-10,5.581408110868122e-10,1.2578056489345637e-09,1.4524846289156643e-09
0,T6-O2,2.542967567178645e-08,1.2438594228194487e-10,2.2248231708352428e-10,8.231662912626722e-10,1.0034771890146914e-09
0,Fp1-F7,5.2435905709844315e-08,4.5371664636426367e-10,8.345913891968964e-10,1.892101417431446e-09,8.799785780557917e-10
0,F7-T3,3.713422509706106e-08,2.5049551800582824e-10,1.2819202180613178e-09,2.170385521576162e-09,1.4448485532985837e-09
0,T3-T5,5.82214529863166e-08,4.020684134257133e-10,8.391811063899034e-10,2.557450065446783e-09,1.6482588158804974e-09
0,T5-O1,6.015876203065256e-08,2.2108998675519345e-10,3.9171032773023853e-10,4.75375220539874e-10,3.1730214712618336e-10
0,Fz-Cz,1.1129585424529807e-08,3.209890014484572e-10,8.338017887232571e-11,5.857468247663762e-11,3.721795020434586e-11
0,Cz-Pz,7.546499105062683e-08,3.422742107589425e-10,1.4402716886149787e-10,3.817059210002975e-11,2.2879544894437606e-11
0,Fp2-F4,2.3674866546525466e-08,1.793538448352468e-09,4.6114939535832085e-09,6.6567979604876375e-09,8.386187740304926e-09
0,F4-C4,2.242114781598211e-09,4.004971556562546e-10,9.488744031045807e-10,2.7876572849516873e-09,4.563993418819489e-09
0,C4-P4,5.6291076517995975e-09,1.306022643574606e-10,2.4683554855568998e-11,4.020753347057777e-11,2.6558668835612746e-11
0,P4-O2,1.2033852095592649e-08,1.705067471750067e-10,7.887946320896751e-11,7.815660605613731e-11,3.63281160988284e-11
0,Fp1-F3,4.593451587230277e-08,2.522833027398956e-10,1.2468424940391322e-09,2.2320575001117726e-09,2.1666403908287297e-09
0,F3-C3,1.1315364921789886e-08,3.524317983095921e-10,1.0121272674904067e-09,1.046329658111298e-09,1.7790389143908323e-09
0,C3-P3,1.2004331442753796e-07,5.975388075830399e-10,1.0680622429272201e-10,6.992802211477111e-11,2.3556869106760637e-11
0,P3-O1,3.4441618039143115e-08,2.7691429138730954e-10,7.314738760406653e-11,6.549836250076482e-11,3.186063879884002e-11
0,Fp2-F8,3.606331274112112e-08,1.778186872437962e-09,3.3767355597392434e-09,4.916154094652936e-09,3.987939070626939e-09
0,F8-T4,1.0080712933125155e-08,3.9404231488121525e-10,6.123838685834748e-10,6.637557256378993e-10,5.239072990455476e-10
0,T4-T6,1.0475853202820486e-08,2.138538844889849e-10,5.402856567123874e-10,1.6172263147076597e-09,1.4912703726386331e-09
0,T6-O2,1.2143975694226984e-08,5.117635021491002e-10,2.954532743781892e-10,9.012689373868796e-10,1.253198542874309e-09
0,Fp1-F7,3.4618732963158075e-08,2.1767828526223482e-10,1.3423134455160489e-09,1.902042670896517e-09,8.922956909350586e-10
0,F7-T3,3.717221190955162e-08,5.041179909225907e-10,8.286866138211018e-10,1.9512498522872928e-09,1.4101742083621611e-09
0,T3-T5,2.713004069451788e-08,5.541160217522436e-10,1.1307452259255113e-09,1.869477785800661e-09,1.450500070062146e-09
0,T5-O1,5.065069008896479e-08,3.92725892459413e-10,5.609821994200927e-10,5.463873469476623e-10,3.578916844727389e-10
0,Fz-Cz,6.824144266507552e-09,1.0733125231236189e-10,2.889209903062221e-11,5.861267411395756e-11,2.4250511339007946e-11
0,Cz-Pz,1.4160720828549944e-07,6.374107701186931e-10,1.0166860131021558e-10,3.265517407633653e-11,2.4886622184639372e-11
0,Fp2-F4,2.512457936034538e-08,1.9217558225754465e-09,4.953670403743502e-09,7.537121652563631e-09,7.058650463873792e-09
0,F4-C4,3.0967677449579077e-09,7.8938289285074e-10,9.077831120027215e-10,2.52696569561865e-09,3.2242495946858747e-09
0,C4-P4,1.3503597198265555e-08,2.7375222615991913e-10,6.819385243642419e-11,3.8144446140663896e-11,3.252244838247194e-11
0,P4-O2,8.35474785087095e-08,4.986871427361083e-10,1.171804945267379e-10,6.887973975756327e-11,3.273443759721769e-11
0,Fp1-F3,1.9198176197562577e-07,4.4718758374636955e-10,1.2854725541424189e-09,2.4122797831518416e-09,1.798930882739409e-09
0,F3-C3,2.288739664981646e-08,1.2035263263188447e-09,9.964426217394237e-10,2.0379677394271675e-09,1.4128228599099351e-09
0,C3-P3,9.625907710203105e-08,9.125089422759556e-10,3.533410336158451e-10,8.264577736335177e-11,3.537625639761714e-11
0,P3-O1,4.7046523563425036e-08,6.804547100420479e-10,1.5638366882121127e-10,5.1584450921623566e-11,2.764663312215382e-11
0,Fp2-F8,3.6655154505335835e-08,2.7821083510545464e-09,4.1402614633994234e-09,4.445187562358992e-09,3.640637211003707e-09
0,F8-T4,5.926436554246777e-09,1.7101413785124295e-10,9.270506913529939e-10,7.389829731137823e-10,5.752827907877182e-10
0,T4-T6,4.903807089708951e-09,2.752208999121959e-10,8.743577290583739e-10,1.4968422205654294e-09,1.9667104672477215e-09
0,T6-O2,4.179812971127288e-08,6.945614135873192e-10,4.67926767628102e-10,8.341298339683781e-10,1.4442905535017597e-09
0,Fp1-F7,8.724105093917784e-09,2.178513125178336e-10,8.230950772560322e-10,2.0755807677624507e-09,9.268027532554695e-10
0,F7-T3,2.2487845200793494e-08,3.039364354227728e-10,1.0489599952793903e-09,2.018444841403326e-09,1.904349617784598e-09
0,T3-T5,5.163050009456131e-09,6.993488880831575e-10,9.465531892253993e-10,1.8440498168143605e-09,1.7445386220034276e-09
0,T5-O1,2.412018043488432e-08,7.090081364683961e-10,4.2989513752673467e-10,5.756528691511394e-10,4.2075519547688963e-10
0,Fz-Cz,1.8522955571843896e-08,1.730496232944157e-09,1.91064975341314e-10,5.3008419578921485e-11,3.867718968806032e-11
0,Cz-Pz,8.000108902496603e-08,1.164167906597974e-09,2.1126728066885906e-10,4.944339340037129e-11,2.106178150447364e-11
0,Fp2-F4,5.986229268999344e-09,3.6562352854562374e-09,4.149054268627478e-09,6.7198686739383566e-09,8.935309984294083e-09
0,F4-C4,1.065166368329241e-08,1.6834319758993522e-09,1.7528942008252626e-09,2.865948743127581e-09,4.771564607667729e-09
0,C4-P4,1.726507073201548e-08,6.216446650756342e-10,1.365795603821046e-10,3.8862697501949295e-11,2.3569298198924566e-11
0,P4-O2,7.33315427452785e-08,3.1962595705618363e-10,1.414723557499286e-10,7.439797638679559e-11,3.365004320237126e-11
0,Fp1-F3,1.4514099830587917e-07,1.0669716283073628e-09,1.2960520551534195e-09,2.3104163163700235e-09,2.099513335689211e-09
0,F3-C3,2.0852975764806602e-08,1.078983099296168e-09,8.350266468957166e-10,2.1484338166627893e-09,1.6235190014226755e-09
0,C3-P3,1.0674231824196839e-07,9.57552130637119e-10,2.430533978235949e-10,6.993210709294252e-11,2.7825219612245374e-11
0,P3-O1,7.071028366621439e-09,4.945941890375704e-10,1.972595614880614e-10,7.980557421589366e-11,2.866156593602708e-11
0,Fp2-F8,7.893632576653052e-09,1.362802898082247e-09,2.4634888669096854e-09,4.156924878592669e-09,3.4297601239489707e-09
0,F8-T4,7.272442501948296e-09,5.712525273043791e-10,4.5093656413434013e-10,7.299353770375342e-10,6.216916812727893e-10
0,T4-T6,2.0617242069294445e-09,2.1753302623106572e-10,4.0858757896683043e-10,1.2703026029538273e-09,1.858400949391246e-09
0,T6-O2,4.9514152390215206e-08,2.6717150502790194e-10,3.000795003462694e-10,6.427482598209315e-10,1.4421892704277473e-09
0,Fp1-F7,1.0306727889756784e-08,4.920867544565775e-10,1.4916581395245976e-09,1.1100129077133162e-09,9.941576919419831e-10
0,F7-T3,1.5868539942362886e-09,5.197484115784564e-10,1.1281346421467152e-09,2.387892400808096e-09,1.289585550265188e-09
0,T3-T5,1.1302077915305089e-08,4.5880488671033856e-10,7.162263543714422e-10,1.9432030666942933e-09,1.5260302444697372e-09
0,T5-O1,2.6931137371315284e-08,6.469574103669569e-10,4.102255195039744e-10,6.972841923453398e-10,4.0149014490102153e-10
0,Fz-Cz,2.138757883118746e-08,9.480491601259153e-10,2.322156344586924e-10,9.564139196850313e-11,2.5539288334174944e-11
0,Cz-Pz,8.275398514794207e-08,1.087684240056505e-09,2.6366503803572595e-10,6.658585368393814e-11,2.098090064037789e-11
0,Fp2-F4,9.788150776337736e-09,2.2547777450654086e-09,5.204822725360982e-09,1.029091683980594e-08,6.935842563263433e-09
0,F4-C4,1.5549041794383076e-07,5.130365399276846e-09,1.4820887596386152e-09,5.105267919422311e-09,4.829943288275273e-09
0,C4-P4,5.658201249328528e-08,1.151936312429509e-09,6.483063208792671e-10,8.389180496519146e-11,2.8507472422927826e-11
0,P4-O2,2.5855120434118976e-07,2.4736305008516408e-09,4.0202606875011673e-10,1.0059774736377319e-10,3.189190827818617e-11
0,Fp1-F3,3.773979828710485e-08,8.701202571212514e-10,2.5593504667073018e-09,2.8859387036726187e-09,1.7639276575812119e-09
0,F3-C3,1.4533614170123488e-08,8.809610729665317e-10,1.3523038468032982e-09,1.4466081188266142e-09,1.5283192570218059e-09
0,C3-P3,1.3401911437223198e-07,9.53889764700549e-10,1.329865194596591e-10,5.0978519463284545e-11,3.215444839561461e-11
0,P3-O1,1.6384644726090962e-08,9.999149489244448e-10,1.2522343796033153e-10,4.821803623967627e-11,2.741238613930634e-11
0,Fp2-F8,9.045545710498834e-09,1.2471204173843175e-09,2.4474551770464844e-09,4.4199425116579054e-09,3.5602836778497124e-09
0,F8-T4,3.553852141703478e-08,8.521577138166052e-10,4.348096345726805e-10,1.0376447060527322e-09,6.029843860205946e-10
0,T4-T6,5.308636722439141e-09,3.703966033426278e-10,7.44673220762408e-10,1.4562004835254136e-09,1.7695136599435153e-09
0,T6-O2,5.0542341876817904e-08,3.4799878953522306e-10,4.2917879858720213e-10,7.624081282862874e-10,1.3889408480036385e-09
0,Fp1-F7,3.0568251545719595e-08,2.6216203044012316e-10,1.3438138215931184e-09,2.000438697223207e-09,8.716458937711779e-10
0,F7-T3,3.1323960645133344e-08,5.442956918377708e-10,9.900672364135334e-10,2.048974240892156e-09,1.6718242647955768e-09
0,T3-T5,1.3818989757283382e-08,6.633717883768036e-10,8.880377778722799e-10,1.8623998537712246e-09,1.702714912245131e-09
0,T5-O1,6.846393601464365e-08,3.012322564743983e-10,3.0782995905712157e-10,5.125881327934195e-10,4.325425183356651e-10
0,Fz-Cz,6.247313886882859e-08,2.369957389165578e-09,3.190832143069024e-10,8.386638901135046e-11,4.103605913773912e-11
0,Cz-Pz,6.390607513982603e-08,4.5229504861404e-10,2.0003562227605318e-10,7.585884658313857e-11,2.5669306875096006e-11
0,Fp2-F4,5.864633882484165e-08,2.6245218466175436e-09,5.074737918881184e-09,5.043340094495121e-09,6.4055672504759e-09
0,F4-C4,3.286932221662325e-07,5.101771050422231e-09,3.457862471213099e-09,2.600900205074819e-09,3.5409331895442624e-09
0,C4-P4,6.567336176818161e-08,3.6606973210373395e-09,8.148129879376373e-10,1.0427420099429666e-10,3.147156826788047e-11
0,P4-O2,4.2212711677913834e-07,4.888235681644848e-10,4.3339910967216985e-10,9.040847009667563e-11,3.258217333991846e-11
0,Fp1-F3,5.206480536307128e-08,6.840917511424244e-10,1.1091109084581101e-09,2.2427455604259513e-09,2.148163157880388e-09
0,F3-C3,3.074340711215314e-08,8.627926569963806e-10,6.813389337020766e-10,1.725742834247359e-09,1.4772471744417374e-09
0,C3-P3,4.783358996068078e-08,1.2899783637490507e-10,8.184066179736548e-11,4.8429461910561427e-11,2.3726857089683772e-11
0,P3-O1,4.566152562076168e-08,1.396218199251184e-10,6.317749197698543e-11,3.3119770961215926e-11,3.000702857831177e-11
0,Fp2-F8,1.7716623141797155e-08,1.3916142987343308e-09,2.327687697992371e-09,5.012977474415422e-09,2.8959992992042602e-09
0,F8-T4,7.450511528976442e-08,5.18466704445221e-10,7.98362754282904e-10,1.1519478473729586e-09,5.467583006599767e-10
0,T4-T6,8.493797182451512e-09,3.3170474479216285e-10,1.1214205518232645e-09,1.4323310203019817e-09,1.9599546005276406e-09
0,T6-O2,4.853652846006269e-08,2.5709215764413155e-10,3.5344245698399616e-10,7.206471324850323e-10,1.374391914604144e-09
0,Fp1-F7,8.687345426990768e-08,4.872688267855666e-10,7.826555694904163e-10,1.8580536142013903e-09,1.0412812489078502e-09
0,F7-T3,1.754362885619147e-08,4.36895690409922e-10,6.061463467182637e-10,1.362182825657623e-09,2.015970941597409e-09
0,T3-T5,7.460131841513198e-09,3.6614720740132163e-10,8.943807173264803e-10,1.4578130234151365e-09,2.109114543127611e-09
0,T5-O1,1.9119640164033753e-08,1.9088798057267089e-10,3.2990841713519896e-10,5.06915295707993e-10,4.444754970921175e-10
0,Fz-Cz,6.783511597499094e-08,3.866225575608359e-10,1.3513078711886208e-10,4.8559040955836685e-11,2.92557929499737e-11
0,Cz-Pz,5.495247708555382e-08,2.6650038111488974e-10,5.5729440648615807e-11,2.861614450260139e-11,1.7873878077972023e-11
0,Fp2-F4,7.171722142214482e-08,1.0903063748592408e-09,4.677395344089602e-09,6.922502719181742e-09,8.822217033315286e-09
0,F4-C4,6.811797411500561e-08,2.2627911312638216e-09,1.3790613581009433e-09,2.9305257047789054e-09,3.830120367462395e-09
0,C4-P4,9.176279210777705e-08,1.7476067829549233e-09,3.562386450702348e-10,8.344978098069529e-11,2.980460756939484e-11
0,P4-O2,4.1968347893108724e-08,2.2069473506531438e-10,6.851350419838364e-11,5.336049561701205e-11,2.981972430941452e-11
0,Fp1-F3,5.5784747974312e-08,5.572617128985401e-10,2.0888349395004005e-09,1.8596690462416347e-09,1.935510250381922e-09
0,F3-C3,4.584896837291506e-08,9.931510407043678e-10,1.3957759393059837e-09,1.9663223680985553e-09,1.5458764447717881e-09
0,C3-P3,6.63795961946611e-08,7.428462541581538e-10,7.999639391547578e-11,3.9646741279982936e-11,2.7956454371717365e-11
0,P3-O1,4.7890614172702035e-08,2.2643412487420926e-10,1.6183935627512358e-10,4.8224319200346e-11,3.641081476312422e-11
0,Fp2-F8,3.2623834368309104e-08,4.6346157015078426e-10,4.713344522795965e-09,3.906902961710623e-09,4.190969900932578e-09
0,F8-T4,3.0185246370719654e-08,2.8992912398217455e-10,7.996824620432834e-10,9.337383664019642e-10,6.051775735835743e-10
0,T4-T6,7.490260960541935e-09,4.432057056139011e-10,1.1939383168764354e-09,1.7371063521691193e-09,1.9604990524622968e-09
0,T6-O2,2.9051600683378763e-08,3.6731504078840317e-10,3.037337192202971e-10,1.0154088122267985e-09,1.4216580260238445e-09
0,Fp1-F7,7.550280490026227e-08,6.174048317070758e-10,9.151039106810759e-10,1.2858091256327556e-09,1.0694476023126062e-09
